strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
no_pretrain,3,1,1.3502855307590227,1.2916162554098636,0.24508480535888819,0.18056956704497687,0.3212646608873024,0.336734693877551,0.27792412688016704,0.27843803056027167,0.0001,3.149311065673828,0.2570621468926554,0.24358974358974358,0.0,0.0,0.4177215189873418,0.4786885245901639,0.3055555555555556,0.0
no_pretrain,3,2,1.1842070301231957,1.1135672651991553,0.4271621646889349,0.4465157154673283,0.4533401325854156,0.5,0.4325878674656615,0.5301774763702709,0.0001,3.228586196899414,0.5844827586206897,0.5591397849462365,0.31808278867102396,0.5538461538461539,0.4664206642066421,0.5897435897435898,0.339662447257384,0.08333333333333333
no_pretrain,3,3,0.9711485302977146,0.9740470886230469,0.5646874421346133,0.5621305422440595,0.5670576236613972,0.5795918367346938,0.5833825029011164,0.6017730215645034,0.0001,3.2737135887145996,0.7107142857142857,0.6120218579234973,0.6016713091922006,0.6486486486486487,0.5287356321839081,0.629156010230179,0.4176285414480588,0.358695652173913
no_pretrain,3,4,0.8750065746263604,0.8136011612658598,0.6288607097167278,0.6704008025067063,0.6272310045894951,0.6714285714285714,0.6368781517052525,0.6780094645617414,0.0001,3.2193331718444824,0.738755980861244,0.7452830188679245,0.6607929515418502,0.7111111111111111,0.6138613861386139,0.6881720430107527,0.5020325203252033,0.5370370370370371
no_pretrain,3,5,0.8069274079611203,0.7747837995996281,0.6683936490409331,0.6419169809934396,0.664966853646099,0.6755102040816326,0.6701919337242531,0.6927508837391987,0.0001,3.251833200454712,0.774,0.8017241379310345,0.6869300911854104,0.7192118226600985,0.6541903986981286,0.7296587926509186,0.5584541062801932,0.3170731707317073
no_pretrain,3,6,0.744522676122608,0.7255369714328221,0.6835698177745695,0.6704361846140877,0.6863844977052524,0.7,0.6893929314671646,0.7149381224184679,0.0001,3.1493642330169678,0.7918683446272992,0.8489795918367347,0.6816143497757847,0.7135678391959799,0.7016129032258065,0.7513812154696132,0.5591836734693878,0.367816091954023
no_pretrain,3,7,0.694383257934477,0.6654955535518879,0.7013537848662337,0.7104012534518174,0.7016828148903621,0.7224489795918367,0.7045706898797099,0.7301969566429313,0.0001,2.595980644226074,0.8090999010880316,0.847457627118644,0.6957831325301205,0.7640449438202247,0.7082990961380444,0.7407407407407407,0.5922330097087378,0.48936170212765956
no_pretrain,3,8,0.616265640369427,0.6601952236525866,0.751546893036822,0.6858147523528181,0.7536970933197348,0.7040816326530612,0.757247677332058,0.7165661505714214,0.0001,2.5237185955047607,0.8381330685203575,0.7887323943661971,0.7529411764705882,0.7789473684210526,0.7724028548770817,0.7412935323383084,0.6427104722792608,0.4342857142857143
no_pretrain,3,9,0.5860662219142622,0.6514232146496676,0.7611689604735797,0.7031299479723389,0.7623661397246303,0.7081632653061225,0.7639100637827368,0.714066023870461,0.0001,2.647343873977661,0.8325171400587659,0.7783251231527094,0.756838905775076,0.8045977011494253,0.7815333882934872,0.7242206235011991,0.6737864077669903,0.5053763440860215
no_pretrain,3,10,0.5102872596535982,0.4773550887497104,0.80383747731123,0.796241088645523,0.8052014278429372,0.810204081632653,0.8066162797216779,0.8244577198895167,0.0001,3.275705099105835,0.8764940239043825,0.9193548387096774,0.7909774436090226,0.7918781725888325,0.819376026272578,0.8537313432835821,0.7285024154589372,0.62
no_pretrain,3,11,0.4770781047972777,0.4638956865485834,0.8146418235407265,0.8146958645333651,0.8184599694033656,0.8224489795918367,0.8187719199296924,0.8319484390441679,0.0001,3.2005834579467773,0.878968253968254,0.9068825910931174,0.7922848664688428,0.8444444444444444,0.8462783171521036,0.8472622478386167,0.7410358565737052,0.6601941747572816
no_pretrain,3,12,0.433191487978819,0.5335937246984365,0.8457827872335443,0.7728090866068974,0.847526772055074,0.7714285714285715,0.8454280117610025,0.7788003161188963,0.0001,3.3177807331085205,0.8843398157625384,0.7942583732057417,0.8294930875576036,0.847457627118644,0.8666666666666667,0.7763496143958869,0.8026315789473685,0.6731707317073171
no_pretrain,3,13,0.40781980395803397,0.40872388506422236,0.8460489206810693,0.8493181798951648,0.8505864354920959,0.8530612244897959,0.8475410610174827,0.8553422668068824,0.0001,3.2446694374084473,0.887785501489573,0.9288702928870293,0.8158295281582952,0.8488372093023255,0.8809716599190284,0.8695652173913043,0.7996089931573802,0.75
no_pretrain,3,14,0.3737448998582053,0.40373651312322034,0.8617754174742556,0.8494797204921769,0.8658847526772055,0.8510204081632653,0.8626262076592867,0.8575963560803791,0.0001,3.292476177215576,0.8937437934458788,0.8634361233480177,0.8330781010719756,0.8666666666666667,0.8919577579203899,0.867816091954023,0.8283220174587779,0.8
no_pretrain,3,15,0.3320773328098334,0.2918993914613918,0.8829128545106136,0.9117897276522847,0.8867924528301887,0.9183673469387755,0.8835810028891218,0.9227649950586625,0.0001,3.149782657623291,0.9036144578313253,0.952,0.8562691131498471,0.8666666666666667,0.9151712887438825,0.9581993569131833,0.8565965583173997,0.8702928870292888
no_pretrain,3,16,0.3125658606096897,0.2807167450992428,0.8883750558102191,0.9128209985597858,0.8908720040795512,0.9183673469387755,0.8905001359424005,0.9217917733066416,0.0001,3.2079296112060547,0.899009900990099,0.9421487603305785,0.8761329305135952,0.8715083798882681,0.9159183673469388,0.9523809523809523,0.8624390243902439,0.8852459016393442
no_pretrain,3,17,0.27849694106999495,0.3311143640352755,0.9012981617543694,0.8838879496164909,0.9056603773584906,0.8877551020408163,0.9054909733814951,0.8938866786610242,0.0001,3.2138671875,0.9293532338308458,0.943089430894309,0.8702064896755162,0.8863636363636364,0.9352989352989353,0.9096385542168675,0.8703339882121808,0.7964601769911505
no_pretrain,3,18,0.26627865655576616,0.266969754562086,0.8986868409203608,0.9027623170480313,0.9056603773584906,0.9081632653061225,0.9000656125850417,0.9061016015001394,0.0001,3.2546212673187256,0.9384460141271443,0.9333333333333333,0.8441754916792739,0.8727272727272727,0.9453952730236349,0.9396825396825397,0.8667305848513902,0.8653061224489796
no_pretrain,3,19,0.2397635201906927,0.2530257805269592,0.9065379084385844,0.9057582812718542,0.9122896481387047,0.9102040816326531,0.9062866159461007,0.9144795441299445,0.0001,3.1815598011016846,0.9397590361445783,0.9543568464730291,0.8606811145510835,0.8764044943820225,0.9433032046014791,0.9375,0.8824082784571966,0.8547717842323651
no_pretrain,3,20,0.22507346116390112,0.2671853771015089,0.9258256144053064,0.9093811855414445,0.9291177970423253,0.9122448979591836,0.928495527040854,0.9139065390365658,0.0001,3.120065450668335,0.9535353535353536,0.9551020408163265,0.8968609865470852,0.8941176470588236,0.9472817133443163,0.9263803680981595,0.9056244041944709,0.8619246861924686
no_pretrain,3,21,0.19891510597605416,0.19430691277494236,0.9315671227695852,0.9409038850727264,0.9347271800101988,0.9448979591836735,0.9344489653475807,0.9474700985733472,0.0001,3.1377406120300293,0.9526686807653575,0.9838709677419355,0.9074626865671642,0.9069767441860465,0.9565217391304348,0.9644012944983819,0.9096153846153846,0.9083665338645418
no_pretrain,3,22,0.18142686693842225,0.23827057164542528,0.9307764318269679,0.9176497543857606,0.9342172361040285,0.9244897959183673,0.9321696905577792,0.928592447355751,0.0001,3.101153612136841,0.950852557673019,0.9799196787148594,0.9027355623100304,0.8666666666666667,0.9530090684253916,0.9584664536741214,0.9165085388994307,0.865546218487395
no_pretrain,3,23,0.19640618197198184,0.27229772124971663,0.9288306397859051,0.8987084400241488,0.930137684854666,0.8979591836734694,0.931353504886682,0.900205889060639,0.0001,3.1398775577545166,0.934409687184662,0.8727272727272727,0.9205397301349325,0.9122807017543859,0.9424342105263158,0.893491124260355,0.9179389312977099,0.9163346613545816
no_pretrain,3,24,0.1807808734282798,0.22638450982619304,0.9353014549523799,0.921294996967871,0.9398266190719021,0.9224489795918367,0.9360687544839459,0.9220312381217849,0.0001,3.1243014335632324,0.9607250755287009,0.9316239316239316,0.8977099236641222,0.9101796407185628,0.9614438063986874,0.9263803680981595,0.9213270142180094,0.9169960474308301
no_pretrain,3,25,0.17512115727481278,0.20485883422043857,0.9321656829857523,0.9341729061555348,0.9367669556348802,0.936734693877551,0.9328933060821788,0.9381557566581354,0.0001,3.237821578979492,0.9554655870445344,0.983739837398374,0.8946564885496183,0.9112426035502958,0.9621087314662273,0.94375,0.9164319248826291,0.8979591836734694
no_pretrain,3,26,0.1453887848169265,0.15503762759724443,0.9511708389290766,0.9549077610311669,0.9530851606323304,0.9591836734693877,0.9517541469561792,0.9614977162151889,0.0001,3.16799259185791,0.9592668024439919,0.9919354838709677,0.9359756097560976,0.9186046511627907,0.963265306122449,0.9805194805194806,0.9461756373937678,0.9285714285714286
no_pretrain,3,27,0.14732364275241494,0.15678057390816358,0.9509924998239238,0.9512834579136731,0.954105048444671,0.9551020408163265,0.9527658706414026,0.9563565871829308,0.0001,3.150099754333496,0.9658634538152611,0.9878542510121457,0.9242424242424242,0.9176470588235294,0.9676884838442419,0.9710610932475884,0.9461756373937678,0.9285714285714286
no_pretrain,3,28,0.12286075847085674,0.24097709302999534,0.9608635194590325,0.9063350216576023,0.9622641509433962,0.9061224489795918,0.9620750132948923,0.9107890619060892,0.0001,3.050835132598877,0.9729187562688064,0.8928571428571429,0.9497716894977168,0.9142857142857143,0.9712879409351928,0.9069069069069069,0.9494756911344138,0.9112903225806451
no_pretrain,3,29,0.12077277998712098,0.2211167642048427,0.9599486026868185,0.920981076995147,0.9617542070372259,0.9204081632653062,0.9621912500785191,0.9226842231964119,0.0001,3.113037586212158,0.9741035856573705,0.9316239316239316,0.9440242057488654,0.9230769230769231,0.9700996677740864,0.9179331306990881,0.9515669515669516,0.9112903225806451
no_pretrain,3,30,0.11222175503798372,0.14036479224355852,0.9665337366927895,0.9613461731685565,0.9663437021927588,0.9612244897959183,0.9680859608315936,0.960694273750095,0.0001,3.1856753826141357,0.9680638722554891,0.9878542510121457,0.9680365296803652,0.9565217391304348,0.9660876757650951,0.9556962025316456,0.9639468690702088,0.9453125
