strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,3,1,0.6142047897315982,0.43054276120086715,0.6032160978995008,0.7659893759871398,0.7649265681475043,0.8226573938506588,0.6048424443926658,0.77357261876719,0.0001,3.4499030113220215,0.7802054883599948,0.8348843392714703,0.79989070042809,0.8512280701754386,0.7447486429077177,0.7993326978074357,0.08801955990220049,0.5785123966942148
frozen_backbone,3,2,0.3930489883217452,0.33965491066041836,0.7492124035371001,0.842126881876567,0.8475545591801253,0.8905563689604685,0.7255124009903668,0.918327553868302,0.0001,3.4443016052246094,0.8507151784474378,0.8921248142644874,0.8681299072091363,0.9078715142957995,0.8403313982979203,0.8866930171277997,0.4376731301939058,0.6818181818181818
frozen_backbone,3,3,0.3138403837103887,0.2751043078709137,0.8071133868704017,0.8790574664586357,0.8817312531454454,0.9099560761346999,0.7972280697922098,0.9272472800656357,0.0001,3.4345052242279053,0.8854049493813273,0.9123020706455542,0.8972904851921865,0.922696787857395,0.8769093544430817,0.9049152178579094,0.5688487584650113,0.7763157894736842
frozen_backbone,3,4,0.2583625750735415,0.23046513567208196,0.8566017127689505,0.8979329527455568,0.9063915450427781,0.931185944363104,0.8536412613805011,0.9419060494002053,0.0001,3.43204927444458,0.9053948397185301,0.9193993257738278,0.9209628165978085,0.9569583931133429,0.9036585365853659,0.9287074254283901,0.6963906581740976,0.7866666666666666
frozen_backbone,3,5,0.22439967401824407,0.19239074988822463,0.8809446790859414,0.9365488112474175,0.9207119000777783,0.9476573938506588,0.8716969436796598,0.9597086725043754,0.0001,3.437422037124634,0.916702263989748,0.9368932038834952,0.9380324634561923,0.9712460063897763,0.917395637249474,0.9425336466566973,0.7516483516483516,0.8955223880597015
frozen_backbone,3,6,0.19248449677159934,0.18861041092593359,0.9056568486385924,0.9131375227725411,0.934071464519376,0.9399707174231332,0.8946541881133099,0.9531668576598188,0.0001,3.440669298171997,0.9296399685061913,0.9199876428792091,0.9497716894977168,0.972972972972973,0.9308537056453838,0.9376716670188041,0.8123620309050773,0.821917808219178
frozen_backbone,3,7,0.1692547464873046,0.15044174090267798,0.9276698472857614,0.9389871084524195,0.9420780527977307,0.9615666178623719,0.914764414431948,0.9703613900708873,0.0001,3.431601047515869,0.9362160609107887,0.9500594530321046,0.9581470219996423,0.9821300929235168,0.9382675257448098,0.9604495353360709,0.8780487804878049,0.8633093525179856
frozen_backbone,3,8,0.15478499518594818,0.13983982479633383,0.9281866350920444,0.9303888149999751,0.9464244864345519,0.9595534407027818,0.9150977552566542,0.9690933098507695,0.0001,3.4348537921905518,0.9402985074626866,0.9475903614457831,0.9627179257934734,0.9826302729528535,0.9430634404453508,0.9580012922679302,0.8666666666666667,0.8333333333333334
frozen_backbone,3,9,0.1380877699359543,0.1297136011095731,0.9425474992747137,0.9356838301712622,0.9551631056412133,0.9608345534407028,0.9367343225525061,0.9696509635866486,0.0001,3.424734354019165,0.9500684487354997,0.9459051072831671,0.9685299099580993,0.9864864864864865,0.9522340366921933,0.9592798971281612,0.8993576017130621,0.851063829787234
frozen_backbone,3,10,0.1284616674302225,0.1126467907149481,0.9429886941017152,0.9180360997946939,0.9583199890195361,0.972913616398243,0.9300295830223854,0.9791772304863446,0.0001,3.425623893737793,0.953861656949543,0.9646989024028478,0.9714591509097396,0.9900213827512473,0.9552814186584425,0.9766833732839398,0.8913525498891353,0.7407407407407407
