strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
no_pretrain,5,1,1.2502215356017752,1.2966272142744555,0.29463181928879606,0.16100022239519626,0.4235218508997429,0.3943298969072165,0.31301409235247674,0.2552822453484705,0.0001,0.8317933082580566,0.5029239766081871,0.08823529411764706,0.06403940886699508,0.0,0.4983563445101907,0.555765595463138,0.11320754716981132,0.0
no_pretrain,5,2,1.0688593819699128,1.0630757071308254,0.3496876882448877,0.5513318309766314,0.5134961439588689,0.5798969072164949,0.37253183232577475,0.5591697524270692,0.0001,0.796994686126709,0.5952153110047846,0.5894736842105263,0.21635883905013192,0.5255474452554745,0.5714285714285714,0.6166219839142091,0.015748031496062992,0.47368421052631576
no_pretrain,5,3,0.8446042579060042,0.7680139308123245,0.6069642269000635,0.6942791859752623,0.6362467866323908,0.6907216494845361,0.594198007434337,0.759454167980658,0.0001,0.7991139888763428,0.7197106690777577,0.7652173913043478,0.6260296540362438,0.6818181818181818,0.5892255892255892,0.6334519572953736,0.4928909952606635,0.6966292134831461
no_pretrain,5,4,0.6646053663869137,0.7727649433096659,0.7197746993917166,0.6276031874666731,0.7281491002570694,0.6443298969072165,0.7000117930041908,0.6964965704824977,0.0001,0.7956433296203613,0.7813688212927756,0.7570093457943925,0.7337461300309598,0.639344262295082,0.6876553438276719,0.6407766990291263,0.6763285024154589,0.4732824427480916
no_pretrain,5,5,0.5661731604438821,0.6230377733092947,0.8111579572305188,0.7137380572203178,0.7930591259640103,0.729381443298969,0.8202526709427586,0.7707357694733522,0.0001,0.794365406036377,0.8133971291866029,0.7981651376146789,0.7925696594427245,0.7611940298507462,0.7549441100601891,0.7215189873417721,0.8837209302325582,0.5740740740740741
no_pretrain,5,6,0.4703285674969151,0.6267896165552828,0.8605844457820593,0.6976369598217035,0.8393316195372751,0.7190721649484536,0.8601246459368301,0.763300877746242,0.0001,0.7982633113861084,0.8422090729783037,0.7841409691629956,0.8566978193146417,0.7633587786259542,0.8079470198675497,0.7389830508474576,0.9354838709677419,0.5040650406504065
no_pretrain,5,7,0.4018356593991307,0.48775148883308334,0.8868981166454969,0.7759717591473638,0.87146529562982,0.7963917525773195,0.8909892604002697,0.83564957163881,0.0001,0.7985894680023193,0.8615984405458089,0.780952380952381,0.891271056661562,0.8874172185430463,0.8544839255499154,0.821656050955414,0.9402390438247012,0.6138613861386139
no_pretrain,5,8,0.3763270960368963,0.32020049365525394,0.8754653482562784,0.8620261670916195,0.8682519280205655,0.8737113402061856,0.8899130552772372,0.8969712498686009,0.0001,0.7981796264648438,0.8815261044176707,0.900398406374502,0.8761329305135952,0.8888888888888888,0.8460891505466779,0.8639455782312925,0.8981132075471698,0.7948717948717948
no_pretrain,5,9,0.33800359595097734,0.3019826098815682,0.8887894719930266,0.8740792406418232,0.8759640102827764,0.8865979381443299,0.8858711230510387,0.9073580232313676,0.0001,0.796837568283081,0.8652900688298918,0.905982905982906,0.9051987767584098,0.9281045751633987,0.8590492076730609,0.8774193548387097,0.9256198347107438,0.7848101265822784
no_pretrain,5,10,0.2695245347476557,0.2470706845681692,0.9289556705389281,0.901769012880124,0.9203084832904884,0.9175257731958762,0.9341889078538699,0.9389982786712919,0.0001,0.7918424606323242,0.9079878665318504,0.9465020576131687,0.9507692307692308,0.9506172839506173,0.9080459770114943,0.9047619047619048,0.9490196078431372,0.8051948051948052
