strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,3,1,0.5197015663626876,0.39986056993430563,0.8069164173647887,0.8452072268793602,0.8064308681672026,0.8534704370179949,0.7998695685983355,0.8749913905133203,0.0001,1.0931370258331299,0.7972972972972973,0.8617886178861789,0.8516746411483254,0.8707482993197279,0.7953603976801988,0.8534201954397395,0.7833333333333333,0.7948717948717948
full_finetune,3,2,0.2922156624855336,0.3438932778826103,0.9068514970602138,0.8649870876575656,0.8990353697749196,0.8611825192802056,0.9081921067599695,0.8792769655620533,0.0001,1.0864620208740234,0.8778550148957299,0.8251121076233184,0.9160063391442155,0.8933333333333333,0.9007383100902379,0.8682634730538922,0.932806324110672,0.8732394366197183
full_finetune,3,3,0.21720651373315086,0.259935313390429,0.9342477606921589,0.8962415121619487,0.9311897106109325,0.9023136246786633,0.93182969226511,0.9199683235867446,0.0001,1.0815339088439941,0.9133858267716536,0.8771929824561403,0.9555555555555556,0.9493670886075949,0.9325657894736842,0.9090909090909091,0.9354838709677419,0.8493150684931506
full_finetune,3,4,0.17903917548740791,0.20644998950716156,0.9492025674080439,0.9016385128014485,0.9376205787781351,0.9177377892030848,0.951609546446732,0.9355622157244965,0.0001,1.0844497680664062,0.918918918918919,0.927038626609442,0.9582689335394127,0.9221556886227545,0.9315746084089035,0.9306930693069307,0.9880478087649402,0.8266666666666667
full_finetune,3,5,0.11900059311527915,0.1847697136717774,0.9720702040793374,0.9357288647111656,0.9652733118971061,0.9203084832904884,0.9712618296456543,0.9376034762833009,0.0001,1.0866611003875732,0.9560878243512974,0.8938053097345132,0.9813084112149533,0.9575757575757575,0.9589490968801314,0.9074074074074074,0.9919354838709677,0.9841269841269841
full_finetune,3,6,0.1105394698224267,0.1226212989950701,0.9745687332839192,0.9732990506329113,0.9659163987138264,0.9640102827763496,0.9742572639277669,0.9701824236517219,0.0001,1.0864393711090088,0.9544554455445544,0.95,0.9860031104199067,0.9875,0.9578163771712159,0.9556962025316456,1.0,1.0
full_finetune,3,7,0.09197440583414587,0.11613318602767579,0.9764065353187424,0.9692713368936857,0.9710610932475884,0.9640102827763496,0.9772816081208481,0.9712688434048082,0.0001,1.0951061248779297,0.9621513944223108,0.9495798319327731,0.9844236760124611,0.9815950920245399,0.9670510708401977,0.9617834394904459,0.992,0.9841269841269841
full_finetune,3,8,0.08706257854052295,0.15448147219612926,0.9758253353270792,0.9518046802054154,0.9717041800643087,0.9485861182519281,0.974138677130352,0.9614004223521767,0.0001,1.0965361595153809,0.9642147117296223,0.9495798319327731,0.9891472868217054,0.9411764705882353,0.966199505358615,0.9477124183006536,0.983739837398374,0.96875
full_finetune,3,9,0.09095942995172605,0.2139246629450499,0.9772757482470336,0.9307838205618301,0.9710610932475884,0.9125964010282777,0.9768542745508377,0.9265679012345679,0.0001,1.084533929824829,0.9598393574297188,0.8687782805429864,0.9859594383775351,0.9681528662420382,0.9673202614379085,0.9020771513353115,0.9959839357429718,0.9841269841269841
full_finetune,3,10,0.09673871491403825,0.13643768000246473,0.9736895104938262,0.9488555321245775,0.9659163987138264,0.9485861182519281,0.9732911145434804,0.9614004223521767,0.0001,1.0861451625823975,0.9572139303482587,0.9495798319327731,0.9845679012345679,0.9411764705882353,0.9570247933884297,0.9508196721311475,0.9959514170040485,0.9538461538461539
full_finetune,3,11,0.06306925514215825,0.0814845775538974,0.9805204002166907,0.9806804025701548,0.9755627009646303,0.974293059125964,0.981187873545412,0.9785376868096166,0.0001,1.084155797958374,0.9656565656565657,0.967479674796748,0.9937888198757764,0.9875,0.9706362153344209,0.967741935483871,0.992,1.0
full_finetune,3,12,0.05868752356079614,0.08100031868609717,0.9845651991013877,0.96378388189298,0.9787781350482315,0.9665809768637532,0.9849136187779103,0.9743346328784925,0.0001,1.0841865539550781,0.9702380952380952,0.9669421487603306,0.9953632148377125,0.963855421686747,0.9726594863297432,0.9704918032786886,1.0,0.9538461538461539
full_finetune,3,13,0.03936069042233217,0.09944669911183014,0.9900610461385524,0.9738684461473287,0.9884244372990354,0.9691516709511568,0.9897545499536651,0.9752482131254061,0.0001,1.0903594493865967,0.983016983016983,0.9596774193548387,0.9984496124031008,0.9875,0.9868421052631579,0.9641693811074918,0.9919354838709677,0.9841269841269841
full_finetune,3,14,0.07035892428500859,0.13929609260234532,0.977095605647554,0.9333281505730313,0.9755627009646303,0.9280205655526992,0.97582513853117,0.9457556855100714,0.0001,1.081160306930542,0.963855421686747,0.9177489177489178,0.986046511627907,0.935672514619883,0.9787234042553191,0.9260450160771704,0.979757085020243,0.9538461538461539
full_finetune,3,15,0.03169194420476196,0.1745709100768693,0.9928475923107947,0.9478451938916925,0.9903536977491961,0.9331619537275064,0.9931281474761022,0.9483346328784925,0.0001,1.0818748474121094,0.9860279441117764,0.9082969432314411,0.9969135802469136,0.9580838323353293,0.9884488448844885,0.925,1.0,1.0
