strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
no_pretrain,3,11,0.49811689757012034,0.6955227345836406,0.8151658357238918,0.6614776628497567,0.815910249872514,0.6938775510204082,0.8206343005575649,0.7091789302637914,0.0001,0.8316593170166016,0.880859375,0.8108108108108109,0.8195266272189349,0.7853403141361257,0.824390243902439,0.7352941176470589,0.7358870967741935,0.31446540880503143
no_pretrain,3,12,0.46975580831986796,0.6662491209652959,0.8204478641538323,0.7024525490115378,0.8204997450280469,0.7408163265306122,0.8214250171497279,0.7505925645541394,0.0001,0.8283498287200928,0.8721506442021804,0.9126984126984127,0.8251533742331288,0.797752808988764,0.8288,0.7743589743589744,0.7556874381800198,0.325
no_pretrain,3,13,0.41060185737904087,0.5371879769831288,0.8428787386671871,0.7751625034171847,0.8439571647118816,0.789795918367347,0.8469471423871677,0.8014348883764538,0.0001,0.8397426605224609,0.9012096774193549,0.9218106995884774,0.8407079646017699,0.8397790055248618,0.8580542264752791,0.8064516129032258,0.7715430861723447,0.532608695652174
no_pretrain,3,14,0.41449249617485656,0.4349708575375226,0.8479620437326723,0.8095220954415338,0.8465068842427333,0.8204081632653061,0.8486476588525023,0.8317881623292704,0.0001,0.8304634094238281,0.8741188318227593,0.9288702928870293,0.8610687022900764,0.8253968253968254,0.8508914100486223,0.847457627118644,0.8057692307692308,0.6363636363636364
no_pretrain,3,15,0.3538355874291857,0.5395350687357844,0.8713351587377179,0.780118288740641,0.871494135645079,0.7938775510204081,0.8757109835769747,0.8036912741048577,0.0001,0.825645923614502,0.9125248508946322,0.9098039215686274,0.8711111111111111,0.8505747126436781,0.8807947019867549,0.8087431693989071,0.8209099709583737,0.5513513513513514
no_pretrain,3,16,0.31993187166853015,0.4781477354010757,0.8801692864530511,0.7904101651825781,0.8786333503314635,0.810204081632653,0.8842848117589952,0.8261021399792211,0.0001,0.8353075981140137,0.9020771513353115,0.9322709163346613,0.8945022288261516,0.8290155440414507,0.8764415156507414,0.8490028490028491,0.84765625,0.5513513513513514
no_pretrain,3,17,0.2919869478687469,0.530353346406197,0.8953819656382112,0.7841749954872127,0.8949515553289138,0.8,0.8961059271248643,0.8175828465904772,0.0001,0.8294100761413574,0.9191919191919192,0.8814814814814815,0.8963414634146342,0.8540540540540541,0.8957654723127035,0.834319526627219,0.8702290076335878,0.5668449197860963
no_pretrain,3,18,0.27677468489713053,0.4949612449626533,0.9031983664062957,0.8196761760513825,0.903110657827639,0.826530612244898,0.9053548940188558,0.8373946798266731,0.0001,0.8293073177337646,0.9114427860696518,0.946058091286307,0.9063444108761329,0.8764044943820225,0.9095394736842105,0.8306010928961749,0.8854667949951877,0.6256410256410256
no_pretrain,3,19,0.2703238396940032,0.44022307225636076,0.903473924351027,0.8257198126335382,0.903110657827639,0.8326530612244898,0.9057601859534856,0.8427760655550769,0.0001,0.8250091075897217,0.9415262636273538,0.9402390438247012,0.9027355623100304,0.8850574712643678,0.9060402684563759,0.8379888268156425,0.863593603010348,0.6395939086294417
no_pretrain,3,20,0.24119515746664721,0.466942661879014,0.9144935875615242,0.7889015696548501,0.9173890872004079,0.8122448979591836,0.916701617046509,0.828339203811165,0.0001,0.8333215713500977,0.9438877755511023,0.9402390438247012,0.891566265060241,0.7804878048780488,0.9368334700574241,0.8757396449704142,0.8856868395773295,0.5591397849462365
no_pretrain,3,21,0.21940692571551748,0.4381243846854385,0.9243368590961731,0.8213562193481876,0.9245283018867925,0.8367346938775511,0.9276353946695683,0.8510281782935916,0.0001,0.8294224739074707,0.9305135951661632,0.916030534351145,0.9253731343283582,0.851063829787234,0.9344398340248963,0.8888888888888888,0.9070208728652751,0.6294416243654822
no_pretrain,3,22,0.21865992955502536,0.31701333474139776,0.9192412041755931,0.8774152119324372,0.9194288628250893,0.8755102040816326,0.9212161867648594,0.881418512277323,0.0001,0.8466923236846924,0.9252525252525252,0.9316239316239316,0.9198184568835098,0.9069767441860465,0.930116472545757,0.8710601719197708,0.90177736202058,0.8
no_pretrain,3,23,0.16744308315753206,0.3939040440685895,0.9435264990789658,0.8499302167417551,0.944416114227435,0.8571428571428571,0.9442847179615436,0.8685002407318247,0.0001,0.8355965614318848,0.9507537688442211,0.963265306122449,0.9372128637059725,0.8791208791208791,0.9529314616019818,0.8710601719197708,0.9332079021636877,0.6862745098039216
no_pretrain,3,24,0.18237644253884694,0.22142791650733168,0.9354207509922816,0.9100120572364334,0.9352371239163692,0.9122448979591836,0.9372405177823264,0.9167261105339177,0.0001,0.840080976486206,0.9408224674022067,0.9714285714285714,0.9377845220030349,0.9017341040462428,0.9394190871369295,0.9207317073170732,0.9236569274269557,0.8461538461538461
no_pretrain,3,25,0.17201138811716918,0.3057434726734551,0.9473717792256496,0.8587718876402167,0.9484956654767975,0.8653061224489796,0.948826974750417,0.8772275612599143,0.0001,0.8291206359863281,0.9587939698492463,0.9568627450980393,0.9408194233687405,0.8938547486033519,0.9615069615069615,0.8790560471976401,0.9283667621776505,0.7053140096618358
no_pretrain,3,26,0.13224021557762208,0.39609791916243886,0.9496606460690693,0.8420314296714076,0.9500254971953085,0.8448979591836735,0.95105629136088,0.8547875541646606,0.0001,0.8172924518585205,0.9539078156312625,0.959349593495935,0.9467275494672754,0.9122807017543859,0.9529314616019818,0.8397790055248618,0.9450757575757576,0.6567164179104478
no_pretrain,3,27,0.12902676239267774,0.3624967129863038,0.9535301444642764,0.8457946873537348,0.9535951045385007,0.8448979591836735,0.9541317209846417,0.8538048298406102,0.0001,0.8168315887451172,0.9595959595959596,0.9282700421940928,0.9525267993874426,0.9017341040462428,0.9555189456342669,0.8388888888888889,0.9464788732394366,0.7142857142857143
no_pretrain,3,28,0.13016300967978556,0.1880447575024196,0.9572594228446953,0.9142152266557007,0.9566547679755227,0.9163265306122449,0.9578971228515702,0.9231318735271014,0.0001,0.8192274570465088,0.9546827794561934,0.9465648854961832,0.963302752293578,0.9294117647058824,0.9565929565929566,0.9396825396825397,0.9544592030360531,0.8412017167381974
no_pretrain,3,29,0.15592397803375152,0.1460966415551244,0.949595679653126,0.9305707245756604,0.9469658337582866,0.9306122448979591,0.9496866919175457,0.934846961077465,0.0001,0.8184471130371094,0.9303733602421796,0.959349593495935,0.9738058551617874,0.9349112426035503,0.9381698268755152,0.9345794392523364,0.9560336763330215,0.8934426229508197
no_pretrain,3,30,0.0915339031142279,0.18301496919320553,0.9698422723779476,0.9147753020146222,0.9694033656297807,0.9142857142857143,0.9704133994762814,0.919329260953298,0.0001,0.8226494789123535,0.974,0.9629629629629629,0.9723076923076923,0.9294117647058824,0.966832504145937,0.9156626506024096,0.9662288930581614,0.851063829787234
no_pretrain,3,31,0.09651012523389482,0.13563284396517034,0.967448740209638,0.950523335378264,0.9663437021927588,0.9469387755102041,0.9680088582487288,0.9490443580062335,0.0001,0.8219931125640869,0.9685916919959473,0.9761904761904762,0.9754601226993865,0.9811320754716981,0.9611248966087675,0.937888198757764,0.9646182495344506,0.9068825910931174
no_pretrain,3,32,0.1201078035602273,0.3959676254768761,0.9554505630871266,0.8702611626129786,0.9566547679755227,0.8673469387755102,0.9547335478378871,0.874106283100626,0.0001,0.8242645263671875,0.958958958958959,0.9361702127659575,0.9470404984423676,0.9122807017543859,0.9652892561983472,0.856338028169014,0.9505135387488328,0.776255707762557
no_pretrain,3,33,0.08123476626251742,0.09375816723521875,0.9695767249484969,0.9626429784636616,0.9694033656297807,0.963265306122449,0.9696575750593847,0.965078602108304,0.0001,0.9037365913391113,0.9688442211055276,0.9838709677419355,0.9707241910631741,0.9575757575757575,0.9679012345679012,0.967948717948718,0.9708372530573848,0.9411764705882353
no_pretrain,3,34,0.08270863316333883,0.1481196950284802,0.9763556452428386,0.94946834094137,0.9755226925038246,0.9469387755102041,0.9764157631333711,0.9479206788637458,0.0001,0.8863613605499268,0.974,0.970954356846473,0.9829984544049459,0.9629629629629629,0.9718543046357616,0.9353846153846154,0.9765698219306467,0.9285714285714286
no_pretrain,3,35,0.07277568058699202,0.090542898828886,0.9759345465033664,0.964660216055894,0.9755226925038246,0.9653061224489796,0.9761517285233674,0.9662719667790082,0.0001,0.8146560192108154,0.9848942598187311,0.9794238683127572,0.9769585253456221,0.9575757575757575,0.9721311475409836,0.9681528662420382,0.9697542533081286,0.9534883720930233
no_pretrain,3,36,0.09626800278538894,0.1032001396831201,0.9727849562709301,0.9662616715984838,0.9719530851606323,0.9673469387755103,0.9705318431978089,0.9687394679826673,0.0001,0.8180077075958252,0.974721941354904,0.9919354838709677,0.9795918367346939,0.9575757575757575,0.9715678310316815,0.9743589743589743,0.9652582159624413,0.9411764705882353
no_pretrain,3,37,0.0827015496558647,0.08685520495079002,0.9747223068518247,0.9622890693331365,0.9739928607853137,0.963265306122449,0.9756417629990743,0.964326315155969,0.0001,0.8223309516906738,0.9751243781094527,0.970954356846473,0.9800307219662059,0.9518072289156626,0.9700499168053245,0.9648562300319489,0.9736842105263158,0.9615384615384616
no_pretrain,3,38,0.07786225862820072,0.24816357098063643,0.9727808155545664,0.9042378764053156,0.9709331973482916,0.8979591836734694,0.9728714709515449,0.9038168664318477,0.0001,0.8207807540893555,0.9718875502008032,0.9561752988047809,0.9876543209876543,0.975,0.9652892561983472,0.880466472303207,0.9662921348314607,0.8053097345132744
no_pretrain,3,39,0.05216480035207546,0.05582016429730824,0.9817831578055689,0.9857780108618918,0.9816420193778684,0.9857142857142858,0.9824575323247213,0.9856809701492537,0.0001,0.821887731552124,0.9839034205231388,0.992,0.9831546707503829,0.9875,0.9827160493827161,0.990228013029316,0.9773584905660377,0.973384030418251
no_pretrain,3,40,0.06999695089810481,0.07090538147152686,0.9765772922344467,0.9743330347141976,0.9760326364099949,0.9755102040816327,0.9773239375962606,0.9759012397688975,0.0001,0.8266537189483643,0.9779116465863453,0.9877551020408163,0.9815950920245399,0.9634146341463414,0.9768211920529801,0.9806451612903225,0.9699812382739212,0.9655172413793104
no_pretrain,3,41,0.04700571998919625,0.13541305138140308,0.9854356782204536,0.9596539993160373,0.9852116267210607,0.9571428571428572,0.9853199986587455,0.95850836543091,0.0001,0.821547269821167,0.9858870967741935,0.970954356846473,0.9876543209876543,0.9753086419753086,0.9860082304526749,0.9470404984423676,0.9821930646672915,0.9453125
no_pretrain,3,42,0.044708459965280584,0.18985279731604518,0.9858376137466012,0.9355039242567915,0.9852116267210607,0.9346938775510204,0.9859089524559959,0.9388887217140106,0.0001,0.8366470336914062,0.988988988988989,0.9959514170040485,0.9907407407407407,0.9461077844311377,0.9843363561417972,0.9296636085626911,0.9792843691148776,0.8702928870292888
no_pretrain,3,43,0.05232336095637323,0.0929670043441714,0.9825603382491331,0.9744989186395521,0.9811320754716981,0.9734693877551021,0.9831221821230345,0.9741860255175735,0.0001,0.8374965190887451,0.9760479041916168,0.9878542510121457,0.9953917050691244,0.9813664596273292,0.9777411376751854,0.9712460063897763,0.9810606060606061,0.9575289575289575
no_pretrain,3,44,0.04621748930182401,0.09996430150100163,0.9854455287242447,0.9592532496798221,0.9847016828148903,0.9551020408163265,0.9852636773548065,0.9598389630793401,0.0001,0.8377244472503662,0.9788092835519677,0.9725490196078431,0.9938271604938271,0.9937888198757764,0.9860312243221035,0.9426751592356688,0.9831144465290806,0.928
no_pretrain,3,45,0.07076582318093022,0.10399252973040755,0.9787440225825648,0.9631209950079789,0.9790922998470168,0.9612244897959183,0.9794778184854711,0.9632929104477611,5e-05,0.8895587921142578,0.9869608826479438,0.9841269841269841,0.9754601226993865,0.9813664596273292,0.9826302729528535,0.9589905362776026,0.9699248120300752,0.928
no_pretrain,3,46,0.03783572223920837,0.03952207525773924,0.9873779267759472,0.9904476000111642,0.9872514023457419,0.9897959183673469,0.9876242718821703,0.9906716417910448,5e-05,0.8387458324432373,0.99,1.0,0.9876543209876543,0.9937888198757764,0.9859154929577465,0.987012987012987,0.985941893158388,0.9809885931558935
no_pretrain,3,47,0.023098376214367465,0.04616777674884212,0.9926160494705822,0.9861309362148653,0.9923508414074452,0.9857142857142858,0.9927920221612185,0.9867898411169957,5e-05,0.8306722640991211,0.9909729187562688,0.9959514170040485,0.9953775038520801,0.9876543209876543,0.9925803792250618,0.9838187702265372,0.9915333960489181,0.9770992366412213
no_pretrain,3,48,0.021853606659711956,0.08108330334783817,0.9938934715546597,0.9746858425962284,0.9938806731259562,0.9734693877551021,0.9939279297136213,0.9752948964853153,5e-05,0.8307902812957764,0.9939759036144579,0.9877551020408163,0.9938271604938271,0.9815950920245399,0.9933993399339934,0.9681528662420382,0.9943714821763602,0.9612403100775194
no_pretrain,3,49,0.02289808018563799,0.08982011809641001,0.9931640760900374,0.970582219282548,0.9928607853136155,0.9693877551020408,0.9926533066666978,0.9704546822339915,5e-05,0.820925235748291,0.993963782696177,0.991869918699187,0.9953488372093023,0.9753086419753086,0.9917627677100495,0.9620253164556962,0.9915809167446211,0.953125
no_pretrain,3,50,0.023237747306926466,0.046070189089799415,0.9926729302029051,0.9877580334994058,0.9923508414074452,0.9877551020408163,0.9924537287023101,0.9870952696196438,5e-05,0.8304877281188965,0.9909547738693467,0.9877551020408163,0.9953632148377125,0.9875,0.9909465020576131,0.987012987012987,0.9934272300469483,0.9887640449438202
