strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,2,1,1.1525786459780298,0.9307217602827111,0.44386844124561275,0.5849047839859686,0.5130035696073432,0.6061224489795919,0.4723894361178618,0.595689677586259,0.0001,0.6035830974578857,0.6854625550660793,0.7874564459930313,0.08762886597938144,0.4966442953020134,0.5310344827586206,0.6555183946488294,0.47134786117836963,0.4
partial_finetune,2,2,0.9247994876406377,0.8025970770388233,0.5815419545168968,0.6564123394541137,0.5925548189699134,0.6632653061224489,0.5940293767070113,0.6755036020810598,0.0001,0.58097243309021,0.7747105966162066,0.8313725490196079,0.5691823899371069,0.6702702702702703,0.5938009787928222,0.6815286624203821,0.38847385272145146,0.4424778761061947
partial_finetune,2,3,0.8389602521437276,0.740393852214424,0.625185026583662,0.6606156158552399,0.6287608363080062,0.6714285714285714,0.6388300278066221,0.6913811462440619,0.0001,0.5900511741638184,0.7965941343424787,0.8286852589641435,0.6550218340611353,0.7070707070707071,0.6224,0.6892307692307692,0.4267241379310345,0.4174757281553398
partial_finetune,2,4,0.7965165028944118,0.7091165498811371,0.6404519813363178,0.671898509426877,0.6511983681795003,0.6795918367346939,0.6602517084043792,0.7007743717501647,0.0001,0.5857198238372803,0.805318138651472,0.8326530612244898,0.6638537271448663,0.7236180904522613,0.6697388632872504,0.691131498470948,0.42289719626168226,0.44019138755980863
partial_finetune,2,5,0.7502634656301632,0.6737825512886048,0.6610479328133048,0.6831857458021816,0.6644569097399287,0.6918367346938775,0.6752396953638655,0.7129991854167256,0.0001,0.5848534107208252,0.8128544423440454,0.8416666666666667,0.6828571428571428,0.7437185929648241,0.6628571428571428,0.7083333333333334,0.48562300319488816,0.43902439024390244
partial_finetune,2,6,0.7203571837450521,0.6428865573844131,0.6858219033135594,0.6897724827083407,0.6914839367669556,0.7020408163265306,0.7094323449976139,0.7144614600177526,0.0001,0.5812191963195801,0.8288461538461539,0.8281938325991189,0.7389558232931727,0.7357512953367875,0.691764705882353,0.7382920110192838,0.48372093023255813,0.45685279187817257
partial_finetune,2,7,0.7081094948932992,0.6174604435356296,0.6799601875763995,0.6968434454412512,0.6807751147373788,0.7081632653061225,0.6904342559146108,0.7179975568209574,0.0001,0.5926928520202637,0.8109161793372319,0.8355555555555556,0.7211678832116788,0.7526881720430108,0.679098679098679,0.739946380697051,0.5086580086580087,0.45918367346938777
partial_finetune,2,8,0.646081722615508,0.5751478703654542,0.7237432395893577,0.7211679022313779,0.7266700662927078,0.7387755102040816,0.7408641655945947,0.7486483683515375,0.0001,0.5946130752563477,0.8532555879494655,0.8713692946058091,0.7534246575342466,0.743455497382199,0.727853152434158,0.7853107344632768,0.5604395604395604,0.4845360824742268
partial_finetune,2,9,0.6300750803971765,0.5169789382389613,0.7220013779665265,0.7754699036981225,0.7236104028556859,0.7877551020408163,0.7384686246374806,0.7909546935856453,0.0001,0.5947635173797607,0.8426197458455523,0.8934426229508197,0.7690179806362379,0.75,0.7232704402515723,0.8328445747800587,0.5530973451327433,0.6255924170616114
partial_finetune,2,10,0.6173704341927819,0.5058007836341858,0.7273699949820265,0.7999562592598023,0.7297297297297297,0.8061224489795918,0.7395688735842287,0.8066217425575171,0.0001,0.5948400497436523,0.8448780487804878,0.88,0.7429378531073446,0.7734806629834254,0.7371794871794872,0.8414985590778098,0.5844845908607864,0.7048458149779736
partial_finetune,2,11,0.5853269954593372,0.4716054128140819,0.7465357603390318,0.8122170017225854,0.7470678225395206,0.8163265306122449,0.7577347028743378,0.8159896076714861,0.0001,0.6070733070373535,0.8577036310107949,0.8839285714285714,0.7698863636363636,0.7752808988764045,0.750402576489533,0.8536585365853658,0.6081504702194357,0.736
partial_finetune,2,12,0.5695275136975838,0.46541119680112725,0.7589910585801409,0.8165498312377137,0.7577766445690974,0.8244897959183674,0.7718368600783703,0.8204916209933582,0.0001,0.5953428745269775,0.8684470820969338,0.8771929824561403,0.7910863509749304,0.7727272727272727,0.75,0.8662790697674418,0.6264308012486993,0.75
partial_finetune,2,13,0.5084498421626696,0.429013239607519,0.782297916589115,0.812090176979883,0.7848036715961244,0.8183673469387756,0.7925833776950919,0.8179379318524439,0.0001,0.6005823612213135,0.893491124260355,0.9004329004329005,0.78125,0.7954545454545454,0.7967741935483871,0.8465909090909091,0.6576763485477178,0.7058823529411765
partial_finetune,2,14,0.5222046075579708,0.46376418970069105,0.7826025687891542,0.8053515500746288,0.7817440081591025,0.8081632653061225,0.7901413348194979,0.8043796777228529,0.0001,0.6093804836273193,0.8734299516908213,0.8,0.8041237113402062,0.8070175438596491,0.774613506916192,0.8277777777777777,0.6782431052093973,0.7866108786610879
partial_finetune,2,15,0.486834333631106,0.39745124602804377,0.7988547269020471,0.8531074151558575,0.8001019887812341,0.8551020408163266,0.8054511379090674,0.8510485710260443,0.0001,0.6029248237609863,0.8838582677165354,0.8947368421052632,0.8046989720998532,0.8313253012048193,0.8086124401913876,0.8674698795180723,0.698249227600412,0.8188976377952756
