strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
no_pretrain,5,1,1.336953128618224,1.300792416261167,0.2770071754558725,0.22621152793566587,0.33962264150943394,0.363265306122449,0.30463295866564316,0.3058604171719622,0.0001,0.9375216960906982,0.41740674955595025,0.39080459770114945,0.04864864864864865,0.0,0.407803650094399,0.48547008547008547,0.23416965352449223,0.02857142857142857
no_pretrain,5,2,1.1902038603337184,1.007306870635675,0.40173067062878187,0.5002413127413128,0.43192248852626214,0.5448979591836735,0.4078720908743707,0.5468613850935583,0.0001,0.8910636901855469,0.585058505850585,0.75,0.24545454545454545,0.5666666666666667,0.43523316062176165,0.5761904761904761,0.3411764705882353,0.10810810810810811
no_pretrain,5,3,1.0124458963320244,0.839457575885617,0.5395670626311104,0.5670346911968767,0.547679755226925,0.5877551020408164,0.5471337055675686,0.5977484781248222,0.0001,0.8845016956329346,0.6990825688073394,0.803030303030303,0.5077881619937694,0.6285714285714286,0.5509868421052632,0.5994236311239193,0.4004106776180698,0.23711340206185566
no_pretrain,5,4,0.8938584000951231,0.7384762766409894,0.592106132845824,0.6706610402496985,0.5961244263131056,0.6775510204081633,0.600230100411314,0.6699741064129859,0.0001,0.8914351463317871,0.7344199424736337,0.8319327731092437,0.5931445603576752,0.6455696202531646,0.6093247588424437,0.6985915492957746,0.4315352697095436,0.5065502183406113
no_pretrain,5,5,0.8044473827037198,0.7300452032867744,0.6436935002471993,0.6165351707116412,0.6481387047424784,0.6489795918367347,0.6510225186564883,0.6336136039022287,0.0001,0.8975012302398682,0.7923076923076923,0.848,0.6307922272047832,0.6293706293706294,0.6628757108042242,0.7,0.48879837067209775,0.2887700534759358
no_pretrain,5,6,0.7223887388527485,0.6186288780095626,0.6868566962940738,0.734311518082273,0.6940336562978072,0.746938775510204,0.6952795404237566,0.7459267568562985,0.0001,0.8807108402252197,0.825615763546798,0.8872180451127819,0.6627737226277373,0.7361963190184049,0.7213114754098361,0.7692307692307693,0.5377258235919234,0.5446009389671361
no_pretrain,5,7,0.6845959510990456,0.6122611019076133,0.7083836152496945,0.7374059262477997,0.7098419173890872,0.7428571428571429,0.7146100851173904,0.7408776383910792,0.0001,0.9055039882659912,0.8371174728529122,0.8722466960352423,0.7039764359351989,0.7757575757575758,0.7308641975308642,0.7631578947368421,0.5615763546798029,0.5384615384615384
no_pretrain,5,8,0.6308939425024921,0.5154855842493018,0.7251387695716549,0.7921894334843318,0.7292197858235594,0.8,0.7283628492378476,0.8072634543347617,0.0001,0.8925175666809082,0.8403846153846154,0.9322709163346613,0.7091757387247278,0.8044692737430168,0.7495961227786753,0.8070175438596491,0.6013986013986014,0.625
no_pretrain,5,9,0.5952976080059458,0.6174905854828504,0.7422702352930688,0.7284462653545714,0.74604793472718,0.7387755102040816,0.7474736695103843,0.7285938112904723,0.0001,0.8828306198120117,0.845771144278607,0.9008264462809917,0.725925925925926,0.7516778523489933,0.7744,0.7487179487179487,0.6229838709677419,0.5125628140703518
no_pretrain,5,10,0.5737121109601371,0.6521147613622704,0.7542299314460709,0.6762457683576164,0.7623661397246303,0.6857142857142857,0.7623889714863705,0.6758182231265141,0.0001,0.8846323490142822,0.8779527559055118,0.8202764976958525,0.714078374455733,0.7466666666666667,0.7993655828707376,0.705607476635514,0.6255230125523012,0.43243243243243246
no_pretrain,5,11,0.5127743207514742,0.48660978297798,0.7726257416353097,0.802519304236521,0.7771545130035696,0.8061224489795918,0.777341137025604,0.8048635814446512,0.0001,0.8872740268707275,0.8699106256206555,0.9067796610169492,0.7355982274741507,0.8363636363636363,0.8085808580858086,0.8162162162162162,0.6764132553606238,0.6507177033492823
no_pretrain,5,12,0.46482472823080756,0.48694148051495456,0.8047909127298187,0.8007351983449045,0.8097909229984702,0.810204081632653,0.8091970167799376,0.8170532738656677,0.0001,0.88262939453125,0.8917322834645669,0.926829268292683,0.7660208643815202,0.8522727272727273,0.837171052631579,0.819672131147541,0.7242394504416094,0.6041666666666666
no_pretrain,5,13,0.4463252649205124,0.3836114643787851,0.8153796201585001,0.8423171937183591,0.8204997450280469,0.8510204081632653,0.8177703611262266,0.8622103159631456,0.0001,0.873605489730835,0.8994082840236687,0.953125,0.7816793893129771,0.8449197860962567,0.846832397754611,0.8693009118541033,0.7335984095427436,0.7019230769230769
no_pretrain,5,14,0.43069806261855326,0.39395948174048445,0.8187354440075318,0.8378717015956332,0.8250892401835798,0.8448979591836735,0.824525156556806,0.8511866396876301,0.0001,0.8944864273071289,0.8947885939036382,0.9421487603305785,0.7690058479532164,0.850828729281768,0.8616404308202155,0.8628571428571429,0.7495069033530573,0.6956521739130435
no_pretrain,5,15,0.36425193062186056,0.5662269256552871,0.8557608600342131,0.7565513563084852,0.8607853136155023,0.773469387755102,0.8587147723153495,0.7670127379380351,0.0001,0.8782148361206055,0.9136546184738956,0.8929889298892989,0.8161434977578476,0.7894736842105263,0.8905109489051095,0.7934782608695652,0.802734375,0.5502645502645502
no_pretrain,5,16,0.36122612102733226,0.326688754315279,0.8530113085946791,0.8678901698697024,0.85721570627231,0.8734693877551021,0.8574180190721954,0.8843346792908197,0.0001,0.8909649848937988,0.9074626865671642,0.9323308270676691,0.8183161004431314,0.8586956521739131,0.881578947368421,0.8932038834951457,0.8046875,0.7873303167420814
no_pretrain,5,17,0.31905261604595037,0.31345954975303336,0.877184936882966,0.8962979717900696,0.8811830698623151,0.8979591836734694,0.8822380010734521,0.9049794625452521,0.0001,0.8663539886474609,0.9241516966067864,0.9323308270676691,0.844574780058651,0.9069767441860465,0.9068425391591096,0.9096774193548387,0.833170731707317,0.8362068965517241
