strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,5,1,1.206858435618154,1.0676516688599877,0.4827150631248774,0.6037298843963782,0.5140234574196838,0.6285714285714286,0.494385164171671,0.6111534062156586,0.0001,0.6824464797973633,0.6998284734133791,0.7708333333333334,0.2706270627062706,0.4755244755244755,0.5416666666666666,0.6623376623376623,0.4187380497131931,0.5062240663900415
frozen_backbone,5,2,1.0009430918019988,0.9136781196204984,0.6186140852841262,0.6697238879214065,0.6323304436511984,0.6795918367346939,0.6353086278360761,0.6844467987471665,0.0001,0.6898880004882812,0.7649536647009267,0.7725631768953068,0.5659824046920822,0.6666666666666666,0.6397849462365591,0.6915887850467289,0.503735325506937,0.5480769230769231
frozen_backbone,5,3,0.8999155424250321,0.8314595906101927,0.6480894240589565,0.6696369802069919,0.6568077511473738,0.6775510204081633,0.6644419960501022,0.684707680940703,0.0001,0.6852755546569824,0.7718696397941681,0.7720588235294118,0.6328011611030478,0.6818181818181818,0.6543535620052771,0.6809815950920245,0.5333333333333333,0.5436893203883495
frozen_backbone,5,4,0.8357223522474667,0.7883773966711395,0.6588818351535439,0.6703251638614469,0.6664966853646099,0.6755102040816326,0.6748086282992263,0.6754998869635259,0.0001,0.6940901279449463,0.7667844522968198,0.766798418972332,0.649645390070922,0.6706586826347305,0.6740425531914893,0.6842105263157895,0.545054945054945,0.5596330275229358
frozen_backbone,5,5,0.7956709335313531,0.7501142309636486,0.6712195145879998,0.6890931999742915,0.6777154513003569,0.6918367346938775,0.685952509031029,0.6955007927524905,0.0001,0.681781530380249,0.7777777777777778,0.7716535433070866,0.6647482014388489,0.7058823529411765,0.6792452830188679,0.6943620178041543,0.5631067961165048,0.5844748858447488
frozen_backbone,5,6,0.7588059548697017,0.7244402656749803,0.6848544453186467,0.6937830787360347,0.6899541050484447,0.6959183673469388,0.6979368159910875,0.7014386698526484,0.0001,0.6881673336029053,0.7849462365591398,0.7747035573122529,0.6840579710144927,0.7209302325581395,0.6956521739130435,0.696165191740413,0.574761399787911,0.5833333333333334
frozen_backbone,5,7,0.7393269394806974,0.7019519180667644,0.6761815218298751,0.7012571912201679,0.6838347781744009,0.7040816326530612,0.6875844624375594,0.7081161498429466,0.0001,0.6819748878479004,0.7904085257548845,0.782258064516129,0.6508172362555721,0.7167630057803468,0.692967409948542,0.7096774193548387,0.5705329153605015,0.5963302752293578
frozen_backbone,5,8,0.7173833077139905,0.6895089986372968,0.6970814907646002,0.7091407707119386,0.7006629270780215,0.710204081632653,0.7095126797353316,0.7136128291158003,0.0001,0.6934194564819336,0.7933579335793358,0.7932489451476793,0.7020057306590258,0.7283236994219653,0.704602510460251,0.7122507122507122,0.5883597883597883,0.6027397260273972
frozen_backbone,5,9,0.6933631650469,0.667996705794821,0.7018059922774428,0.7193400929188152,0.704742478327384,0.7204081632653061,0.7120459678432287,0.7230492225186622,0.0001,0.6792302131652832,0.7811080835603996,0.810126582278481,0.7027818448023426,0.7325581395348837,0.7045840407470289,0.7220630372492837,0.61875,0.6126126126126126
frozen_backbone,5,10,0.6708818167098501,0.655488206172476,0.7227342340796789,0.7276092600235285,0.7261601223865375,0.726530612244898,0.7347601250288777,0.7281804982887327,0.0001,0.6940217018127441,0.8062157221206582,0.8068669527896996,0.7251798561151079,0.7455621301775148,0.730185497470489,0.7236467236467237,0.6293558606124604,0.6343612334801763
