strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
no_pretrain,5,1,1.2295147992651383,1.2449245821569384,0.25611358044298654,0.17024352273990884,0.4350899742930591,0.40463917525773196,0.3010958374909221,0.2625617575948702,0.0001,0.7882156372070312,0.47279920870425324,0.11764705882352941,0.0243161094224924,0.0,0.5273390036452005,0.5633270321361059,0.0,0.0
no_pretrain,5,2,0.9963109275675678,0.8567382853055737,0.4109757362378574,0.738804649356861,0.5520565552699229,0.729381443298969,0.41828060873719625,0.7952134578997162,0.0001,0.7198572158813477,0.6479400749063671,0.7232142857142857,0.407158836689038,0.7796610169491526,0.5731790333560245,0.6962457337883959,0.015625,0.7560975609756098
no_pretrain,5,3,0.7546090696648644,0.725028907515339,0.6297649503466034,0.729726831872957,0.6863753213367609,0.729381443298969,0.6180256515699516,0.7919462183328076,0.0001,0.7178492546081543,0.7283126787416587,0.7655502392344498,0.7613469985358712,0.7613636363636364,0.6507018992568125,0.695364238410596,0.378698224852071,0.6966292134831461
no_pretrain,5,4,0.6233148093701635,0.598532512630384,0.7718157692891392,0.739051389187696,0.7609254498714653,0.75,0.7637244929637281,0.8151660885104595,0.0001,0.7196588516235352,0.776908023483366,0.8073394495412844,0.7945205479452054,0.8044692737430168,0.7227310574521232,0.7117437722419929,0.7931034482758621,0.6326530612244898
no_pretrain,5,5,0.5334309365571618,0.5808308511665187,0.825820405841027,0.7356739256676263,0.8084832904884319,0.7422680412371134,0.8347158095634916,0.8083835935036267,0.0001,0.7209324836730957,0.806841046277666,0.7536231884057971,0.8340807174887892,0.8202247191011236,0.779547359597653,0.7162162162162162,0.8828125,0.6526315789473685
no_pretrain,5,6,0.4446447241122435,0.6039978517699487,0.8663365669781609,0.7359797764621259,0.8489717223650386,0.7577319587628866,0.87521120802451,0.8173496136865342,0.0001,0.7459549903869629,0.8442211055276382,0.7924528301886793,0.88,0.8606060606060606,0.8198653198653199,0.7741935483870968,0.9212598425196851,0.5166666666666667
no_pretrain,5,7,0.39875648582502626,0.6307597572041541,0.874755724491347,0.7129857821000073,0.8605398457583547,0.7371134020618557,0.883201154362842,0.7805769079154841,0.0001,0.7371714115142822,0.8557504873294347,0.7425742574257426,0.901840490797546,0.8085106382978723,0.8309260832625318,0.7884615384615384,0.9105058365758755,0.512396694214876
no_pretrain,5,8,0.32956504653229507,0.5302055822205298,0.9028402236009015,0.7912507843163431,0.890745501285347,0.8015463917525774,0.9060577613027239,0.8435065830968149,0.0001,0.7343988418579102,0.8813559322033898,0.7076923076923077,0.9280245022970903,0.9125,0.8697095435684647,0.8238805970149253,0.9322709163346613,0.7209302325581395
no_pretrain,5,9,0.28778508680951626,0.45860354126114206,0.914590220541643,0.8194598802012121,0.9087403598971723,0.8350515463917526,0.9285651287714282,0.8671738673394302,0.0001,0.738513708114624,0.894,0.7766990291262136,0.950920245398773,0.9473684210526315,0.8961474036850922,0.8571428571428571,0.9172932330827067,0.6966292134831461
no_pretrain,5,10,0.23399323684697287,0.2943350669649458,0.9383970724714862,0.8701508873577276,0.9267352185089974,0.884020618556701,0.9422131818864501,0.9068255282245349,0.0001,0.7636904716491699,0.9121756487025948,0.8609865470852018,0.9611197511664075,0.9487179487179487,0.9117889530090684,0.8958990536277602,0.968503937007874,0.775
no_pretrain,5,11,0.20921007185638105,0.4799296435007115,0.9416809752753423,0.8061937737376333,0.9331619537275064,0.8118556701030928,0.9457977739446304,0.8484866104278356,0.0001,0.734342098236084,0.922920892494929,0.6736842105263158,0.9565217391304348,0.948051948051948,0.9225753871230644,0.8376068376068376,0.9647058823529412,0.7654320987654321
no_pretrain,5,12,0.18308527242861555,0.5147815789144063,0.9493733928113741,0.8206096439164855,0.9415167095115681,0.8092783505154639,0.9525775712730866,0.8455169899085462,0.0001,0.7527446746826172,0.9272183449651047,0.6451612903225806,0.9751552795031055,0.954248366013072,0.9306930693069307,0.821917808219178,0.9644268774703557,0.8611111111111112
no_pretrain,5,13,0.17668227895443114,0.3768095658304765,0.9563681012688235,0.8471066333066537,0.9453727506426736,0.8608247422680413,0.9567625123548074,0.8914055108798487,0.0001,0.7113776206970215,0.9252525252525252,0.782608695652174,0.9813664596273292,0.9746835443037974,0.9348534201954397,0.8841463414634146,0.984,0.7469879518072289
no_pretrain,5,14,0.15597601001244277,0.3398198129743645,0.9560487551336889,0.8942473452738353,0.9498714652956298,0.8814432989690721,0.9572770624000523,0.9007440476190476,0.0001,0.7122859954833984,0.948,0.8169014084507042,0.9523809523809523,0.954248366013072,0.9438943894389439,0.880466472303207,0.9799196787148594,0.9253731343283582
no_pretrain,5,15,0.1493668824261902,0.28328298086050857,0.9594332460535585,0.8983392036369849,0.9530848329048843,0.8917525773195877,0.9616065295495351,0.9139010433091559,0.0001,0.7215697765350342,0.9360406091370559,0.827906976744186,0.9813084112149533,0.9746835443037974,0.948051948051948,0.8922155688622755,0.9723320158102767,0.8985507246376812
no_pretrain,5,16,0.14249342373526802,0.3641230212812571,0.9582107263318195,0.9066109818895566,0.9498714652956298,0.8917525773195877,0.9607247736276123,0.9169951645117208,0.0001,0.7454848289489746,0.9299492385786802,0.8056872037914692,0.9845679012345679,0.9937888198757764,0.9421352893235534,0.8875739644970414,0.9761904761904762,0.9393939393939394
no_pretrain,5,17,0.12458434148875944,0.44529028375124197,0.9687049131751793,0.8643185397989442,0.9607969151670951,0.8556701030927835,0.970365191272224,0.8908598759592137,0.0001,0.7539505958557129,0.9461077844311377,0.7524752475247525,0.9875776397515528,0.9195402298850575,0.9530864197530864,0.8734939759036144,0.9880478087649402,0.9117647058823529
no_pretrain,5,18,0.09772257541323076,0.34487629933378744,0.9720037276452825,0.9019652095871609,0.9665809768637532,0.8891752577319587,0.9746931102710072,0.9150110375275937,0.0001,0.7219789028167725,0.954954954954955,0.8,0.9876160990712074,0.975609756097561,0.9613168724279836,0.8928571428571429,0.9841269841269841,0.9393939393939394
no_pretrain,5,19,0.07850532769045977,0.25995078592647597,0.9774074990243137,0.9032237289545019,0.9723650385604113,0.8969072164948454,0.9802745400041335,0.9198225454641018,0.0001,0.7520031929016113,0.9620758483033932,0.822429906542056,0.9862595419847329,0.9937106918238994,0.9692946058091286,0.8982035928143712,0.992,0.8985507246376812
no_pretrain,5,20,0.09710916643124314,0.13681807686795586,0.9716689555122722,0.9600244556563968,0.968508997429306,0.9536082474226805,0.9721079824510299,0.9634733391148954,0.0001,0.736748456954956,0.9539078156312625,0.9282700421940928,0.9953632148377125,0.9937106918238994,0.9655172413793104,0.9493670886075949,0.9718875502008032,0.96875
no_pretrain,5,21,0.1060492825577069,0.10875034715365811,0.9691774151742205,0.9653764462226881,0.962082262210797,0.961340206185567,0.9717453021834785,0.9682848470514034,0.0001,0.7018837928771973,0.9445005045408678,0.95,0.9922720247295209,0.9873417721518988,0.955810147299509,0.9554140127388535,0.9841269841269841,0.96875
no_pretrain,5,22,0.06572923335727965,0.17747649560999318,0.9787734466651083,0.9430047450642417,0.9762210796915167,0.9381443298969072,0.9799638901227934,0.9523809523809523,0.0001,0.7150087356567383,0.9729187562688064,0.8947368421052632,0.9860896445131375,1.0,0.9720853858784894,0.937888198757764,0.984,0.9393939393939394
no_pretrain,5,23,0.0665904694550448,0.2099059412313491,0.9838609236066614,0.9372538354550225,0.980719794344473,0.9278350515463918,0.9854432784318482,0.9444444444444444,0.0001,0.7128849029541016,0.9748237663645518,0.875,0.9907692307692307,0.9937888198757764,0.977850697292863,0.9263803680981595,0.992,0.9538461538461539
no_pretrain,5,24,0.057142177496134164,0.0807340651913786,0.9883417151206764,0.9835060140526378,0.9845758354755784,0.9768041237113402,0.9888841741131807,0.9821428571428572,0.0001,0.7114622592926025,0.9800399201596807,0.9629629629629629,0.9923195084485407,1.0,0.9810074318744839,0.9710610932475884,1.0,1.0
no_pretrain,5,25,0.054225303577426776,0.18356648578126097,0.984824217491183,0.9268593392082031,0.9813624678663239,0.9278350515463918,0.985133458241422,0.9424911962577525,0.0001,0.7165601253509521,0.9751243781094527,0.8898678414096917,0.9953775038520801,0.9873417721518988,0.9768595041322314,0.9316770186335404,0.9919354838709677,0.8985507246376812
no_pretrain,5,26,0.0446026598062644,0.16702891370166362,0.9892235466368139,0.9625134565509953,0.9865038560411311,0.9484536082474226,0.9891366560072181,0.9591765873015873,0.0001,0.7064507007598877,0.9821073558648111,0.9184549356223176,0.9953917050691244,0.9937106918238994,0.9834437086092715,0.937888198757764,0.9959514170040485,1.0
no_pretrain,5,27,0.04591008009518327,0.4474726843254007,0.9907140642186726,0.8923815744690454,0.9877892030848329,0.8711340206185567,0.9903111359196306,0.8950892857142857,0.0001,0.7074942588806152,0.983016983016983,0.782608695652174,0.9938080495356038,0.967741935483871,0.9860312243221035,0.8653295128939829,1.0,0.9538461538461539
no_pretrain,5,28,0.05187808855491808,0.3007155143771052,0.9843163555891031,0.9161694004524887,0.9813624678663239,0.8969072164948454,0.9836073445648152,0.9160714285714285,0.0001,0.7091963291168213,0.978,0.8333333333333334,0.9830508474576272,0.9743589743589743,0.9802631578947368,0.888235294117647,0.9959514170040485,0.96875
no_pretrain,5,29,0.028488015684186647,0.0728185020480785,0.9947193615169221,0.9866666815596531,0.9929305912596401,0.9819587628865979,0.9944014740669372,0.9849702380952381,0.0001,0.7065811157226562,0.9910269192422732,0.975609756097561,0.9969040247678018,0.9937106918238994,0.9909465020576131,0.9773462783171522,1.0,1.0
no_pretrain,5,30,0.07103064990480332,0.17450324587821575,0.9787328233153582,0.9615829799373254,0.9723650385604113,0.9510309278350515,0.9777653233780716,0.9623015873015873,0.0001,0.7023937702178955,0.9612711022840119,0.9184549356223176,0.9907120743034056,1.0,0.966996699669967,0.94375,0.9959514170040485,0.9841269841269841
no_pretrain,5,31,0.031222466915692644,0.24493328299728634,0.9945309337887598,0.9507025803935588,0.9922879177377892,0.9329896907216495,0.994360537573946,0.9461309523809524,0.0001,0.7359907627105713,0.9879759519038076,0.8947368421052632,1.0,0.9873417721518988,0.9901477832512315,0.9207317073170732,1.0,1.0
no_pretrain,5,32,0.03205601604365693,0.11435740353712409,0.9931895343117403,0.9774627444468436,0.9916452442159382,0.9690721649484536,0.9939374941617163,0.9750496031746032,0.0001,0.7116580009460449,0.9890547263681592,0.9543568464730291,0.9984544049459042,0.9937106918238994,0.9892650701899257,0.9617834394904459,0.9959839357429718,1.0
no_pretrain,5,33,0.042500947350707946,0.16687569277572264,0.990074174796397,0.9681556364010628,0.9865038560411311,0.9561855670103093,0.9900326185751628,0.9651289682539683,0.0001,0.741809606552124,0.9790209790209791,0.9322033898305084,0.9969135802469136,0.9937106918238994,0.9843621399176955,0.9467084639498433,1.0,1.0
no_pretrain,5,34,0.037764444175130835,0.19349607461991422,0.9891537522071547,0.9568223217854063,0.9877892030848329,0.9407216494845361,0.9891537522071547,0.9532242063492063,0.0001,0.7100229263305664,0.9840319361277445,0.9043478260869565,0.9938271604938271,0.9937106918238994,0.9868204283360791,0.9292307692307692,0.9919354838709677,1.0
