strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,4,1,0.6106216351951135,0.4325198826119631,0.5884136087815124,0.763950788882134,0.7677174360616736,0.8263177159590044,0.592044512746893,0.7328724002443515,0.0001,3.4683949947357178,0.7812965218568142,0.8250528541226215,0.7994659546061416,0.8683199441145651,0.7559786394241932,0.8042908224076282,0.016913319238900635,0.5581395348837209
frozen_backbone,4,2,0.3906676248176136,0.33916874672797553,0.7359422425383269,0.8594698572476955,0.8490186210367388,0.8953147877013177,0.7076410688954415,0.9117587563930314,0.0001,3.4622039794921875,0.8504002208114821,0.8890892696122633,0.8716711349419124,0.919093851132686,0.8419507789568751,0.8908428050611195,0.379746835443038,0.7388535031847133
frozen_backbone,4,3,0.30920053265292413,0.2735409970513898,0.8103193250557971,0.8771131660250633,0.8842018575284806,0.912701317715959,0.7887054667114387,0.9237767538403776,0.0001,3.4548771381378174,0.8810982048574446,0.9054423837032533,0.9052650591528945,0.9354023818116204,0.8806566104702751,0.9094379639448569,0.5742574257425742,0.7581699346405228
frozen_backbone,4,4,0.2577504484450691,0.23449546452148068,0.8552001617428004,0.9019924575616349,0.9068490643729697,0.9310029282576867,0.8368022625996583,0.9419122990336304,0.0001,3.4506893157958984,0.9037110622294756,0.9110495537088334,0.9256421811626859,0.9662598707824839,0.9029228134151058,0.9279393173198482,0.6885245901639344,0.8027210884353742
frozen_backbone,4,5,0.21738350499378237,0.19504799136392892,0.8920359024948058,0.9356149722234937,0.9237315276570435,0.9419838945827232,0.8802145661431333,0.9508152417162249,0.0001,3.457061767578125,0.9167498218104063,0.9223716381418093,0.9457155675190668,0.9760457633178405,0.9190115539830837,0.9363501797420173,0.7866666666666666,0.9076923076923077
frozen_backbone,4,6,0.18640834008624188,0.17898984109412874,0.9147942771129884,0.9418234554941607,0.9375028594958137,0.9498535871156661,0.8983206915363997,0.9610002039891237,0.0001,3.4472217559814453,0.9304950353596686,0.9258015267175572,0.9553603442093941,0.9864382583868665,0.9343194613091953,0.9459631277813096,0.8390022675736961,0.9090909090909091
frozen_backbone,4,7,0.16773514067335296,0.16710892097143618,0.9184199369612667,0.9257503682009434,0.9436793704534017,0.9491215226939971,0.9069673038387832,0.9605564888613637,0.0001,3.448350429534912,0.9364020936402093,0.9250535331905781,0.9622928795342588,0.9857549857549858,0.9405476885778831,0.9471225313229985,0.8344370860927153,0.8450704225352113
frozen_backbone,4,8,0.15179875700712783,0.13322013644924274,0.9321225505681358,0.9583668142710771,0.949672873678913,0.9632137628111274,0.9207603381285687,0.9718070115919983,0.0001,3.451948881149292,0.9418504726439416,0.9460431654676259,0.9681517266058329,0.9896833866951263,0.9462413069875262,0.960240704921556,0.8722466960352423,0.9375
frozen_backbone,4,9,0.13646832781187182,0.1454290893599718,0.9405207050962718,0.9221159251809302,0.9556663769044242,0.9535139092240117,0.9320114445853185,0.9640849209851736,0.0001,3.453403949737549,0.9485246607796683,0.9278728606356969,0.9704988378330055,0.9911126910771418,0.9536883890175323,0.9531516183986372,0.8893709327548807,0.8163265306122449
frozen_backbone,4,10,0.12762490458254377,0.11443329675567622,0.9431506130246896,0.9276734606316589,0.9590062680148236,0.9683382137628112,0.9312667558365876,0.9758220707250296,0.0001,3.4591736793518066,0.9532454434118579,0.9531483139361384,0.9729053026915855,0.9925293489861259,0.9565838645856232,0.9703141928494041,0.8898678414096917,0.7947019867549668
