strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,5,1,0.9179427148750324,0.6562895599714259,0.5333542816543733,0.737668279787845,0.6773778920308483,0.7680412371134021,0.5414966544289049,0.7103376576365789,0.0001,0.9284663200378418,0.7100977198697068,0.7638888888888888,0.6789667896678967,0.7948717948717948,0.7140495867768595,0.7832167832167832,0.030303030303030304,0.6086956521739131
partial_finetune,5,2,0.5415649853819133,0.464568601748378,0.7934674470711374,0.8852142689351992,0.8104113110539846,0.8608247422680413,0.7686483274556742,0.8852527462419847,0.0001,0.9052155017852783,0.7876025524156791,0.8294573643410853,0.8936170212765957,0.8701298701298701,0.8051502145922746,0.8571428571428571,0.6875,0.9841269841269841
partial_finetune,5,3,0.38844694806248486,0.4056171332437968,0.8994859395193915,0.8835656764317591,0.8862467866323908,0.8582474226804123,0.90421142793901,0.8791712656364974,0.0001,0.8890421390533447,0.8667305848513902,0.8484848484848485,0.9214175654853621,0.8627450980392157,0.8732876712328768,0.8389057750759878,0.9365079365079365,0.9841269841269841
partial_finetune,5,4,0.3210575575234038,0.39028265826480907,0.9200438453874136,0.8699806232414928,0.9010282776349614,0.8402061855670103,0.9191941703778184,0.8664055108798487,0.0001,0.8828837871551514,0.8846153846153846,0.782608695652174,0.9285714285714286,0.8846153846153846,0.883248730964467,0.8285714285714286,0.983739837398374,0.9841269841269841
partial_finetune,5,5,0.26004309143995563,0.24007259101904543,0.9400444769396087,0.9425576902248227,0.9241645244215938,0.9304123711340206,0.9367248543269011,0.9433699279932724,0.0001,0.8548221588134766,0.9096325719960278,0.9236641221374046,0.956386292834891,0.9182389937106918,0.9064039408866995,0.9283276450511946,0.9877551020408163,1.0
partial_finetune,5,6,0.22197170076762496,0.3155367712384647,0.9395212757059755,0.8802175942840905,0.9267352185089974,0.8505154639175257,0.9412948557230408,0.8746705166614107,0.0001,0.8479235172271729,0.916015625,0.8,0.9565217391304348,0.9019607843137255,0.9095477386934674,0.8347826086956521,0.976,0.9841269841269841
partial_finetune,5,7,0.20459350767356266,0.3179544940129998,0.9517810627350545,0.9081601416697287,0.9395886889460154,0.8943298969072165,0.951496098754526,0.8895025122667454,0.0001,0.837181568145752,0.9232283464566929,0.8927038626609443,0.9671361502347418,0.9139072847682119,0.9288079470198676,0.8768768768768769,0.9879518072289156,0.9491525423728814
partial_finetune,5,8,0.1722363153889124,0.27805058650442005,0.9608116650682624,0.9095884884346424,0.9505141388174807,0.884020618556701,0.9597288933398627,0.9029012929675181,0.0001,0.8557624816894531,0.9419862340216323,0.8454545454545455,0.9642301710730948,0.9230769230769231,0.9410788381742738,0.8698224852071006,0.9959514170040485,1.0
partial_finetune,5,9,0.14095483524940314,0.24102059194875747,0.9641853949031929,0.9172830113966141,0.9550128534704371,0.8917525773195877,0.9646630757643905,0.9116370361610427,0.0001,0.8431422710418701,0.9495548961424333,0.8620689655172413,0.9658385093167702,0.9358974358974359,0.945364238410596,0.8711656441717791,0.9959839357429718,1.0
partial_finetune,5,10,0.12722002701465146,0.28289489578647714,0.9656306247916744,0.8880597769537217,0.9582262210796915,0.865979381443299,0.9661102060089293,0.8691464863022758,0.0001,0.8465127944946289,0.9532338308457712,0.8340807174887892,0.9661538461538461,0.9210526315789473,0.9511993382961125,0.847953216374269,0.9919354838709677,0.9491525423728814
partial_finetune,5,11,0.10542037165639946,0.1954838490478464,0.9729311559249377,0.9333060628097394,0.9665809768637532,0.9123711340206185,0.9718129685234391,0.9283224272048776,5e-05,0.8336448669433594,0.963110667996012,0.8907563025210085,0.9721362229102167,0.9487179487179487,0.9605263157894737,0.89375,0.9959514170040485,1.0
partial_finetune,5,12,0.10341815229093508,0.16188688307386084,0.973161266629634,0.9546706443577064,0.9652956298200515,0.9407216494845361,0.9725935127122045,0.9521010722169663,5e-05,0.8394167423248291,0.9564356435643564,0.9306122448979591,0.9766718506998445,0.9620253164556962,0.9595375722543352,0.9260450160771704,1.0,1.0
partial_finetune,5,13,0.08789489588731358,0.24874069238292804,0.9755123920472082,0.9121911682240789,0.9691516709511568,0.8865979381443299,0.9768745808157923,0.9030875512456639,5e-05,0.8355739116668701,0.9599198396793587,0.8493150684931506,0.9815950920245399,0.9281045751633987,0.964550700741962,0.8713450292397661,0.9959839357429718,1.0
partial_finetune,5,14,0.07697327335420182,0.11395100947738308,0.9816051768966184,0.9638004467609829,0.9755784061696658,0.9536082474226805,0.9816903200128513,0.9620217071376012,5e-05,0.8328263759613037,0.9701195219123506,0.952,0.9876543209876543,0.9620253164556962,0.9686468646864687,0.9411764705882353,1.0,1.0
partial_finetune,5,15,0.0819350273413033,0.17994277173480422,0.9806962711242386,0.941933939575449,0.9768637532133676,0.9226804123711341,0.9806170044437332,0.938367562808788,5e-05,0.834261417388916,0.9780439121756487,0.8917748917748918,0.9766718506998445,0.9685534591194969,0.9720853858784894,0.9074074074074074,0.9959839357429718,1.0
partial_finetune,5,16,0.0832787781647361,0.22132547386950746,0.975932391194297,0.925628563567275,0.9697943444730077,0.904639175257732,0.9752910814529341,0.926431922106591,5e-05,0.8380002975463867,0.9642147117296223,0.8454545454545455,0.9796557120500783,0.9813664596273292,0.9638752052545156,0.891566265060241,0.9959839357429718,0.9841269841269841
partial_finetune,5,17,0.0655888811060273,0.13116580109140769,0.9866646065788895,0.9695475445231065,0.9826478149100257,0.9587628865979382,0.9865693592983659,0.9695679596341847,5e-05,0.8291757106781006,0.9780876494023905,0.9421487603305785,0.9891808346213292,0.9876543209876543,0.9793899422918384,0.9483870967741935,1.0,1.0
partial_finetune,5,18,0.0616792266120641,0.17561913560595863,0.980255465958032,0.9432259049856172,0.9755784061696658,0.9252577319587629,0.9807965526022822,0.9385538210869336,5e-05,0.8382041454315186,0.97,0.8995633187772926,0.9829984544049459,0.9620253164556962,0.9720394736842105,0.9113149847094801,0.9959839357429718,1.0
partial_finetune,5,19,0.05585222788499836,0.1495108502273707,0.9860371361991174,0.9596531654252793,0.9826478149100257,0.9458762886597938,0.986754821859119,0.9578494560075685,5e-05,0.8380401134490967,0.978,0.9230769230769231,0.9907407407407407,0.9813664596273292,0.9794238683127572,0.9341692789968652,0.9959839357429718,1.0
