strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,5,1,0.29301124363752457,0.07100311587094213,0.8101746671954366,0.9745586652139046,0.9005352976163243,0.9835285505124451,0.7741370477176701,0.9828919504881715,0.0001,4.274476051330566,0.8920478536242084,0.9778695780466214,0.9234771687449538,0.9939393939393939,0.9000999000999002,0.9824256888696029,0.5250737463126843,0.944
partial_finetune,5,2,0.07491316638548436,0.03015143388001409,0.9721728355513213,0.9937043886566859,0.9748821887724757,0.9912152269399708,0.96546034924943,0.993056330656848,0.0001,4.284709215164185,0.972628530050688,0.9871345029239766,0.9824,0.9975062344139651,0.9722894215966571,0.9901768172888016,0.9613733905579399,1.0
partial_finetune,5,3,0.036807989675764534,0.023538374381908932,0.9869323665234941,0.9944746150860908,0.9883790090131308,0.9924963396778916,0.9853629426127682,0.9938421178071556,0.0001,4.274619817733765,0.9865119651921682,0.9921488804885141,0.9928812956042,0.9942816297355254,0.9872041298259102,0.9914679501203237,0.9811320754716981,1.0
partial_finetune,5,4,0.02137749553300785,0.02917775341226429,0.9900778842089347,0.9880470918313036,0.9935032255112779,0.9888360175695461,0.9901259225192098,0.9912761701693944,0.0001,4.296499490737915,0.9944247339077547,0.9832795541214432,0.9935954456502402,0.9975080099679601,0.9931246906110774,0.987794245858762,0.9791666666666666,0.9836065573770492
partial_finetune,5,5,0.017558988756370013,0.02153383508954595,0.9935754982899965,0.9932447584101518,0.9946927757697763,0.9934114202049781,0.9941389466415101,0.9948954949997861,0.0001,4.358394622802734,0.9942121255968746,0.9909594634004083,0.996262680192205,0.9975097829953753,0.9942221977659165,0.9927742500547405,0.9896049896049897,0.9917355371900827
partial_finetune,5,6,0.015305162566839815,0.05256125047505666,0.9938265208489077,0.9880606510870302,0.9951045431669489,0.9831625183016105,0.9952810468467277,0.9864114170573375,0.0001,4.267423868179321,0.9955072463768115,0.9750889679715302,0.9953720185119259,0.9967868618350589,0.994778785380599,0.9803667745415319,0.989648033126294,1.0
partial_finetune,5,7,0.013319028407288751,0.04252999116486623,0.9944484084589758,0.9911700066796473,0.9958365740952555,0.9877379209370425,0.9939463022421049,0.9902381180986528,0.0001,4.435563564300537,0.9952160046390258,0.9826521611290797,0.9976876556385628,0.9957264957264957,0.9953283869194833,0.9863013698630136,0.9895615866388309,1.0
partial_finetune,5,8,0.012491654640305837,0.08319366555238254,0.9948209321250014,0.9813424669629562,0.9964313492245047,0.9793191800878477,0.9943071237675183,0.9835038359991878,0.0001,4.312079668045044,0.9965954364360738,0.9680501642281278,0.996974550631785,0.9971489665003563,0.9961521547933158,0.9765641797462912,0.9895615866388309,0.9836065573770492
partial_finetune,5,9,0.010852976467681229,0.04733811731040846,0.9974343855346235,0.9925144128617778,0.9972091320858306,0.9895680819912153,0.9978853772288268,0.9918886368192915,5e-05,4.368496894836426,0.9971741178175495,0.9844620345939608,0.9977748108589231,0.9971550497866287,0.9968676155410232,0.9884405670665213,0.997920997920998,1.0
partial_finetune,5,10,0.0060997196170573045,0.08832221591767091,0.9989222943929884,0.9861807316483451,0.9985359381433866,0.9833455344070278,0.9988708462374488,0.9867583436574664,5e-05,4.292649507522583,0.9984053348796753,0.9744958481613286,0.99893219434063,0.9975062344139651,0.9983516483516484,0.9809853068280034,1.0,0.9917355371900827
partial_finetune,5,11,0.003942895596369954,0.06829602051030563,0.9991939372769323,0.9928709997638363,0.99890195360754,0.9899341142020498,0.9992111726120516,0.991970947746259,5e-05,4.2647864818573,0.998840747717722,0.9844437921925447,0.999199501912301,0.9985744832501782,0.9987354994777063,0.9884657236126224,1.0,1.0
partial_finetune,5,12,0.0037345586863997307,0.06207300800766038,0.9987261249090171,0.9861687952653737,0.9989477055405591,0.986090775988287,0.9982244751626232,0.9887933345154493,5e-05,4.37080979347229,0.998913122237519,0.979012710611883,0.9992883828500266,0.9978601997146933,0.9987906772207564,0.9841957133578697,0.9979123173277662,0.9836065573770492
partial_finetune,5,13,0.004006122108966802,0.09830770950585789,0.9987003149899205,0.9797638843077466,0.99890195360754,0.9824304538799414,0.9991854338733587,0.9859644122780152,5e-05,4.564477443695068,0.9986234876476129,0.9729408266428784,0.999466097170315,0.9982174688057041,0.9987906772207564,0.9801553062985332,0.997920997920998,0.967741935483871
partial_finetune,5,14,0.004742044111618087,0.04250698515871866,0.9983484757704373,0.9941730883192255,0.9984444342773482,0.9917642752562226,0.9988338746587115,0.993316577526876,5e-05,4.338456630706787,0.9983339369793554,0.9882766705744431,0.998843107590994,0.9982174688057041,0.9982958605904019,0.9901982138967546,0.997920997920998,1.0
partial_finetune,5,15,0.003563471669102758,0.04888663618834069,0.998645403087985,0.9923459637550598,0.9988562016745207,0.9892020497803806,0.9981432641190686,0.9913933378637236,2.5e-05,4.267494201660156,0.9987678480829165,0.9841363102232668,0.9991106367840626,0.9978617248752673,0.9987908101571947,0.987385819921705,0.9979123173277662,1.0
partial_finetune,5,16,0.001817415028408167,0.0434638729593524,0.9995693602277814,0.9950689551191653,0.9994052248707508,0.9930453879941434,0.9995567365964331,0.9943304825094947,2.5e-05,4.273540019989014,0.9993478733425114,0.9903480549868383,0.999644128113879,0.9982174688057041,0.9992854394547354,0.9917102966841187,1.0,1.0
partial_finetune,5,17,0.0013443464725262286,0.0518445543733524,0.999692409944243,0.9933558395772337,0.9995882326028275,0.9906661786237189,0.9996671781185331,0.9925869431826496,2.5e-05,4.263927936553955,0.9995652803941458,0.986815118663932,0.99964406478021,0.9975062344139651,0.9995602946026162,0.9891020052310375,1.0,1.0
partial_finetune,5,18,0.001078497265401238,0.041837639350468456,0.9992566992070486,0.9941577965864721,0.9996797364688658,0.9917642752562226,0.998733704016417,0.9933862910615994,2.5e-05,4.32419753074646,0.9998550724637681,0.9885797950219619,0.999644128113879,0.9978617248752673,0.999615278922781,0.9901896664486592,0.9979123173277662,1.0
partial_finetune,5,19,0.00332578498591132,0.030462793691033847,0.9992642816478909,0.9954038849111383,0.9990392094065974,0.9935944363103953,0.9992771380622784,0.9948713479116633,2.5e-05,4.555864095687866,0.999202956307514,0.9915476537452638,0.9988437249844347,0.9975044563279858,0.9990104452996151,0.9925634295713036,1.0,1.0
partial_finetune,5,20,0.002738951413313015,0.07424439494242191,0.9994652765368497,0.9918648948987024,0.9992679690716932,0.9884699853587116,0.9994480409442592,0.9907093932858563,2.5e-05,4.472832441329956,0.9991303087403972,0.9829110194460813,0.9995551997153278,0.9982174688057041,0.9991755976916735,0.9863310913430245,1.0,1.0
partial_finetune,5,21,0.0016627044360275367,0.07866618905377123,0.9996204351513115,0.9907506882454011,0.9994967287367891,0.9870058565153733,0.9995777228871631,0.9896552150363771,2.5e-05,4.640905857086182,0.9995651543701985,0.9802534630120837,0.999466097170315,0.9975062344139651,0.9994504890647324,0.9852430555555556,1.0,1.0
partial_finetune,5,22,0.0015796346743854831,0.08882422844040218,0.9991292760632028,0.9883880119186867,0.9994967287367891,0.9835285505124451,0.9985892795678086,0.9868665660658034,2.5e-05,4.41214656829834,0.9995652173913043,0.9747549747549747,0.99964406478021,0.9982187388671179,0.9993955047535308,0.9805783340526543,0.9979123173277662,1.0
partial_finetune,5,23,0.0011799941379656421,0.07009298531590408,0.9997646280697008,0.9914651644506991,0.9996797364688658,0.9879209370424598,0.9997726186379106,0.990517095557305,2.5e-05,4.41253924369812,0.9997100608872137,0.9817754262198707,0.9997332147621165,0.9982187388671179,0.9996152366294728,0.9858664927158077,1.0,1.0
partial_finetune,5,24,0.001999870515545283,0.05077224469549125,0.9995652307290398,0.9928572216513811,0.9994052248707508,0.9899341142020498,0.9995309978577401,0.9919029986047823,2.5e-05,4.270379304885864,0.9994202058269315,0.9853113983548766,0.9995551205623276,0.9978617248752673,0.9992855965269001,0.9882557633753806,1.0,1.0
partial_finetune,5,25,0.0015994139484878983,0.030869737768813542,0.9991671640177259,0.9955316303370533,0.9995424806698083,0.9937774524158126,0.9996561818855447,0.9950161914806088,2.5e-05,4.419304132461548,0.9994202898550725,0.9918414918414918,0.9998220640569395,0.9975044563279858,0.9995053042378937,0.9927805731787355,0.997920997920998,1.0
