strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
no_pretrain,5,1,1.3241303557950828,1.353829668492687,0.30352446106609415,0.23276494497868544,0.34931157572667004,0.32857142857142857,0.3180941895361488,0.30060029105020614,0.0001,0.9148526191711426,0.44508118433619864,0.2787878787878788,0.07052896725440806,0.0,0.38472622478386165,0.20952380952380953,0.3137614678899083,0.44274809160305345
no_pretrain,5,2,1.1632802346602562,1.0945373987664981,0.40154191995287514,0.5051383150985927,0.44977052524222333,0.5020408163265306,0.42043444355506865,0.5180810636208202,0.0001,0.9000904560089111,0.622895622895623,0.6538461538461539,0.17142857142857143,0.5238095238095238,0.44788273615635177,0.5167173252279635,0.3639607493309545,0.3261802575107296
no_pretrain,5,3,1.0100528382938896,0.9588538714817592,0.5349052083411123,0.5406340187590187,0.5410504844467109,0.5571428571428572,0.5428833651587816,0.582449159787162,0.0001,0.9010171890258789,0.7087912087912088,0.7333333333333333,0.5284810126582279,0.5535714285714286,0.5227091633466135,0.5625,0.3796394485683987,0.31313131313131315
no_pretrain,5,4,0.9126027134655083,0.8671235086966534,0.5825766045695046,0.6387679601130097,0.5854156042835288,0.6469387755102041,0.589746401905964,0.6680257244065959,0.0001,0.9047856330871582,0.7619926199261993,0.8044280442804428,0.5830721003134797,0.6372549019607843,0.562396006655574,0.6293706293706294,0.4228456913827655,0.4840182648401826
no_pretrain,5,5,0.8463816240635045,0.8247923269563792,0.6311225629567726,0.6167425508688867,0.633350331463539,0.636734693877551,0.6407524194618037,0.6418121169111548,0.0001,0.9010465145111084,0.7829313543599258,0.7864406779661017,0.649546827794562,0.6385542168674698,0.616516762060507,0.6419753086419753,0.4754953076120959,0.4
no_pretrain,5,6,0.7704423689708486,0.7260392695057148,0.6683394891744616,0.6876805213260014,0.6705762366139725,0.7122448979591837,0.6746990301063649,0.7335977338806994,0.0001,0.9358398914337158,0.8148148148148148,0.859375,0.6676829268292683,0.6972477064220184,0.6666666666666666,0.7701863354037267,0.5241935483870968,0.42391304347826086
no_pretrain,5,7,0.7080944912400797,0.7223079880889581,0.7022807961567085,0.6737532953560829,0.7032126466088731,0.6959183673469388,0.7052497388801956,0.717142411734234,0.0001,0.9460651874542236,0.8302618816682832,0.8222996515679443,0.7102803738317757,0.6761904761904762,0.7041139240506329,0.7414965986394558,0.5644670050761421,0.455026455026455
no_pretrain,5,8,0.6585006205966313,0.6181420180262351,0.7305555929829615,0.7444909477416966,0.7332993370729219,0.7653061224489796,0.7385618826565863,0.7756420621446088,0.0001,0.9135267734527588,0.8697355533790402,0.8992248062015504,0.7211678832116788,0.7309644670050761,0.7394822006472492,0.8192771084337349,0.5918367346938775,0.5284974093264249
no_pretrain,5,9,0.5830575681231206,0.6653831885785473,0.771993621754371,0.707219189809526,0.7740948495665477,0.736734693877551,0.7787416888196115,0.7472842238511452,0.0001,0.9017155170440674,0.8632395732298739,0.8731343283582089,0.772189349112426,0.7253886010362695,0.789259560618389,0.7871720116618076,0.6632860040567952,0.4431818181818182
no_pretrain,5,10,0.5215989208112013,0.5872799316231085,0.7963513626192076,0.7444781879329756,0.7995920448750637,0.763265306122449,0.8041858864063977,0.7778193242964041,0.0001,0.8957545757293701,0.888015717092338,0.8917748917748918,0.7814761215629522,0.7155963302752294,0.8202614379084967,0.8279883381924198,0.6956521739130435,0.5425531914893617
no_pretrain,5,11,0.4692708624375833,0.5528352691202748,0.8084626914943404,0.7686266644451242,0.8123406425293218,0.7816326530612245,0.8146882164887225,0.7811004699622414,0.0001,0.9063844680786133,0.893491124260355,0.9029535864978903,0.7847730600292826,0.768361581920904,0.8368678629690048,0.8031914893617021,0.7187187187187187,0.6
