strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,3,1,0.3094236288827647,0.1746175912253853,0.8250702849621298,0.9299607568677175,0.896143112046484,0.9341142020497804,0.7929688229807406,0.9073003992280801,0.0001,4.436189889907837,0.8897721626801051,0.8978940650925336,0.9190834228428213,0.983303730017762,0.893042804999447,0.9295543232696653,0.5983827493261455,0.9090909090909091
partial_finetune,3,2,0.08246596999184001,0.23577446925779735,0.9698307848770797,0.919807315703375,0.9729148556526513,0.9267935578330894,0.9679814027018683,0.9420428503717324,0.0001,4.504082679748535,0.9695828505214369,0.8737357259380097,0.9808,0.9943100995732574,0.970957095709571,0.9222945484133441,0.957983193277311,0.8888888888888888
partial_finetune,3,3,0.04185049499102513,0.026477566663016282,0.9855892650850402,0.9920611378417254,0.9866404355584023,0.9917642752562226,0.9850371955956082,0.9933171802252753,0.0001,4.399862289428711,0.9864561454334758,0.9888758782201406,0.9895842606605537,0.9967914438502674,0.9851057982962352,0.9908416921064108,0.9812108559498957,0.9917355371900827
partial_finetune,3,4,0.022743105319099663,0.017283274099097135,0.9934469293516199,0.994396675375594,0.993823489042412,0.9950585651537335,0.9933661528537233,0.9959258758774492,0.0001,4.368600368499756,0.9934062749076153,0.994175888177053,0.9956378527552746,0.9971469329529244,0.9930769230769231,0.9945283431823156,0.9916666666666667,0.9917355371900827
partial_finetune,3,5,0.017426474528145507,0.023701920828067508,0.994545571686516,0.9925101276576882,0.9947385277027955,0.9923133235724744,0.9940469905138724,0.993782990545873,0.0001,4.396437644958496,0.994859170226631,0.9891654465592972,0.9951948745328351,0.9978617248752673,0.9943912900032993,0.9912778020061055,0.9937369519832986,0.9917355371900827
partial_finetune,3,6,0.015662743924926618,0.021946650975343592,0.9955418094982199,0.9930375268386817,0.9960195818273322,0.9930453879941434,0.9949700297066937,0.9943957090976292,0.0001,4.385285377502441,0.9957977104767425,0.9900526623756583,0.9969734733843689,0.9982187388671179,0.9956591021484696,0.9921431689218682,0.9937369519832986,0.9917355371900827
partial_finetune,3,7,0.013132836727504966,0.005922857876640361,0.9957312885060309,0.996792410682845,0.9962940934254473,0.9983528550512445,0.9961753515359564,0.998736583360448,0.0001,4.496440649032593,0.9965212349615886,0.9982618771726536,0.9967073062205215,0.9989312433202707,0.9959336190790197,0.9982409850483729,0.9937629937629938,0.9917355371900827
partial_finetune,3,8,0.010447946874703223,0.021347719309119884,0.9962625145872459,0.9932473817218781,0.9969803724207348,0.9932284040995608,0.9966468807564235,0.9947096400578572,0.0001,4.405050754547119,0.9965207306465642,0.9894736842105263,0.9979520968747218,0.9996440014239943,0.996814237064704,0.9921363040629095,0.9937629937629938,0.9917355371900827
partial_finetune,3,9,0.011685421036476,0.010658363626465056,0.9959214880222758,0.9964539271350876,0.9964771011575239,0.99798682284041,0.9943758630751702,0.9981767189485755,0.0001,4.545391082763672,0.9962324300825968,0.9991301826616411,0.99786438868126,0.9971448965024983,0.9958784415013464,0.9978050921861282,0.9937106918238994,0.9917355371900827
partial_finetune,3,10,0.010189591913702455,0.010089534855487487,0.9972970154112852,0.9960270582446835,0.9970718762867731,0.9972547584187409,0.9977519701970817,0.9977620508377911,0.0001,4.545309782028198,0.9973913043478261,0.9965116279069768,0.9970632731156003,0.9989312433202707,0.9968124862607166,0.9969298245614036,0.997920997920998,0.9917355371900827
partial_finetune,3,11,0.012495380779306457,0.025265295673653484,0.9930522215421991,0.9913103430110168,0.9967058608226198,0.9935944363103953,0.992529127737278,0.9911527015086622,0.0001,4.596796035766602,0.9973913043478261,0.9915427238261884,0.997508896797153,0.9971590909090909,0.9960978290739214,0.9932062239754548,0.9812108559498957,0.9833333333333333
partial_finetune,3,12,0.010188902809449889,0.012656442087325952,0.9962781044099234,0.9974939980422902,0.9963855972914856,0.9965226939970717,0.9962152966165929,0.9972173297946187,0.0001,4.387279033660889,0.9970304917795321,0.995346131471786,0.9962606837606838,0.9985754985754985,0.9959879087661445,0.9960543621218764,0.9958333333333333,1.0
partial_finetune,3,13,0.00940488666769528,0.023692321306428434,0.9981636117509813,0.9952265873943941,0.9975293956169649,0.9935944363103953,0.9981137469700909,0.9948304917063248,0.0001,4.376930236816406,0.997827661115134,0.9909383221280328,0.9976851851851852,0.9960895840739424,0.997141600703606,0.9938784433756013,1.0,1.0
partial_finetune,3,14,0.007824994128828014,0.01351180466195598,0.9956691464264569,0.994998331420084,0.997575147549984,0.9959736456808199,0.9961623731567691,0.9928968030726559,0.0001,4.383076906204224,0.9975365889001594,0.9950509461426492,0.997953918690508,0.9975133214920071,0.9975810885101705,0.9958324193902172,0.9896049896049897,0.9915966386554622
partial_finetune,3,15,0.007022593056702658,0.0568448469897241,0.9985215954293386,0.9914699498357091,0.9980326668801757,0.988103953147877,0.9984675657954436,0.9902185983647394,0.0001,4.387526988983154,0.9980450365650568,0.9844071785819358,0.9981301754073546,0.9953554841014648,0.9979111697449429,0.986117136659436,1.0,1.0
partial_finetune,3,16,0.007354758104066474,0.02179390100834443,0.9980296485441399,0.9959913772831639,0.9979869149471565,0.9943265007320644,0.9984546187801705,0.9955092270717382,0.0001,4.471776247024536,0.9974635843177042,0.9912331969608417,0.9989318141356596,0.999288256227758,0.9978021978021978,0.9934440559440559,0.997920997920998,1.0
