strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
no_pretrain,2,1,1.3117866606082556,1.3129799954745234,0.2863556471523945,0.31586739905359484,0.3549209586945436,0.35918367346938773,0.31626341405016345,0.33567821502361045,0.0001,3.085771083831787,0.45540796963946867,0.38202247191011235,0.017804154302670624,0.16326530612244897,0.4240506329113924,0.2727272727272727,0.24815983175604628,0.44545454545454544
no_pretrain,2,2,1.1195287260092501,1.031647346944225,0.475541443114954,0.4837479276397834,0.4844467108618052,0.5061224489795918,0.4780728577803506,0.5289249714028856,0.0001,3.056501626968384,0.628519527702089,0.6775510204081633,0.42980935875216636,0.5042735042735043,0.47435897435897434,0.5420560747663551,0.36947791164658633,0.2111111111111111
no_pretrain,2,3,0.979346280314374,0.9730528573600613,0.5602606136449715,0.5437564008110511,0.5675675675675675,0.5612244897959183,0.5688112532104699,0.5613734406015921,0.0001,3.028486967086792,0.7429643527204502,0.754863813229572,0.5051698670605613,0.5263157894736842,0.5511411665257819,0.5722379603399433,0.44176706827309237,0.32160804020100503
no_pretrain,2,4,0.9050394003334123,1.0301679499295293,0.589083364970483,0.49058879743364514,0.5940846506884243,0.5224489795918368,0.5950828658856206,0.5222769837426208,0.0001,3.1119391918182373,0.7611798287345385,0.6853582554517134,0.5540334855403348,0.5205479452054794,0.5812807881773399,0.525679758308157,0.4598393574297189,0.23076923076923078
no_pretrain,2,5,0.8464316113271134,0.9584370165455098,0.6279408116050531,0.4994088343790396,0.6292707802141765,0.5448979591836735,0.635266872901792,0.5258293674876112,0.0001,3.031418800354004,0.7786561264822134,0.7536231884057971,0.6325036603221084,0.47619047619047616,0.6235201262825573,0.5939086294416244,0.47708333333333336,0.17391304347826086
no_pretrain,2,6,0.7818751868576739,0.960401717497378,0.674584602419815,0.5183121002304963,0.6766955634880163,0.5653061224489796,0.6807087334174288,0.5409301106366543,0.0001,3.039511203765869,0.8094768015794669,0.7945205479452054,0.6607929515418502,0.5230769230769231,0.6757843925985519,0.6223175965665236,0.5522842639593909,0.13333333333333333
no_pretrain,2,7,0.7450582849499159,0.8743885565777214,0.7013007207730704,0.5648943935296283,0.7027027027027027,0.6,0.7083040600557644,0.5822160196036914,0.0001,2.790372610092163,0.8359375,0.7874015748031497,0.7215568862275449,0.562962962962963,0.6991492652745553,0.6454767726161369,0.5485592315901814,0.26373626373626374
no_pretrain,2,8,0.6783087728340853,0.9127184590514825,0.73110833020038,0.5593413260226641,0.731769505354411,0.610204081632653,0.7329510858453259,0.5931262753265881,0.0001,2.686473846435547,0.8421052631578947,0.8461538461538461,0.728110599078341,0.5915492957746479,0.733596837944664,0.6621621621621622,0.6206206206206206,0.1375
no_pretrain,2,9,0.6235520519631544,0.8657435901310979,0.7562002779864749,0.5939051573760978,0.7582865884752678,0.6306122448979592,0.7621301006697159,0.6088417471969829,0.0001,2.315324306488037,0.8698224852071006,0.8595744680851064,0.7525925925925926,0.5735294117647058,0.7689848121502798,0.6728538283062645,0.6334012219959266,0.2696629213483146
no_pretrain,2,10,0.60623283902338,0.7613458910766913,0.7509789837100014,0.6543523220585469,0.7511473737888832,0.6959183673469388,0.7539656627188376,0.707439632917722,0.0001,2.129082441329956,0.8588007736943907,0.8962655601659751,0.7616099071207431,0.7650273224043715,0.7609756097560976,0.7268170426065163,0.6225296442687747,0.22929936305732485
no_pretrain,2,11,0.5559210800382934,0.8204778469338709,0.7800068026070801,0.6431707788265166,0.7822539520652728,0.6857142857142857,0.7869138529511266,0.6853645383658743,0.0001,2.7525429725646973,0.8859737638748738,0.9016393442622951,0.7705627705627706,0.7407407407407407,0.8028846153846154,0.7095238095238096,0.6606060606060606,0.22077922077922077
no_pretrain,2,12,0.5233766833231924,0.8446479539481961,0.7998032370334301,0.61085245349252,0.7995920448750637,0.673469387755102,0.7987970556734914,0.6792635434630279,0.0001,3.1492300033569336,0.892462311557789,0.8906882591093117,0.8012519561815337,0.7231638418079096,0.7993803253292022,0.7184466019417476,0.7061183550651956,0.1111111111111111
no_pretrain,2,13,0.49356924823387005,0.6434598090697308,0.8090211714841563,0.6949175363582766,0.8087710351861295,0.7306122448979592,0.8132431541831693,0.7481898269734351,0.0001,3.1314146518707275,0.9002961500493584,0.8869565217391304,0.8125937031484258,0.7821782178217822,0.8097560975609757,0.7772020725388601,0.7134387351778656,0.3333333333333333
no_pretrain,2,14,0.4296423505454085,0.6455377179749158,0.8463804306250604,0.7003479551156949,0.8465068842427333,0.7346938775510204,0.8521487875483624,0.7455106348907743,0.0001,3.1426315307617188,0.9167502507522568,0.9142857142857143,0.8538011695906432,0.7659574468085106,0.8517049960348929,0.7696335078534031,0.763265306122449,0.3515151515151515
no_pretrain,2,15,0.39835041270518656,0.7771680033936792,0.8474637335275199,0.6776746420937293,0.8485466598674146,0.7061224489795919,0.8494365052968272,0.6987181773331669,0.0001,3.252798318862915,0.9155908639523337,0.9128630705394191,0.8427480916030534,0.7272727272727273,0.8661800486618005,0.719047619047619,0.7653359298928919,0.3515151515151515
no_pretrain,2,16,0.3837707524455244,0.6168422769527047,0.8601912564569537,0.738155424503158,0.8618052014278429,0.7612244897959184,0.8652442542634433,0.7717857774512124,0.0001,3.213474750518799,0.9158316633266533,0.9068825910931174,0.8504398826979472,0.8222222222222222,0.8736926790024135,0.7842105263157895,0.8008008008008008,0.4393063583815029
no_pretrain,2,17,0.3958949796524904,0.4914032344915429,0.8581947087664253,0.8146802250784344,0.8567057623661397,0.8183673469387756,0.8634033606922744,0.8287742074636353,0.0001,3.2043704986572266,0.9013806706114399,0.8995633187772926,0.8816568047337278,0.8494623655913979,0.8582866293034428,0.83008356545961,0.7914547304170906,0.6796116504854369
no_pretrain,2,18,0.33916471546733334,0.6140239501486019,0.8787047785187072,0.7608794594829139,0.8765935747067822,0.7693877551020408,0.8837677374422165,0.7816474641162753,0.0001,3.2808964252471924,0.9240121580547113,0.9170305676855895,0.8944281524926686,0.8603351955307262,0.8729641693811075,0.7633587786259542,0.8234146341463414,0.5027932960893855
no_pretrain,2,19,0.33491089762260207,0.49228151915024737,0.8711823354507774,0.7764441920055893,0.871494135645079,0.7857142857142857,0.8736592897623214,0.8003542518089921,0.0001,3.2255098819732666,0.9149797570850202,0.9074889867841409,0.8678678678678678,0.8290155440414507,0.8822095857026807,0.7978436657681941,0.819672131147541,0.5714285714285714
