strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,4,1,0.8203669428399848,0.7545234719101264,0.6594191464859718,0.6627672834527366,0.6583375828658847,0.6693877551020408,0.6745893109958622,0.6859255366612469,0.0001,2.189481019973755,0.7854477611940298,0.796812749003984,0.70042194092827,0.7157894736842105,0.6209813874788495,0.6746987951807228,0.5308254963427377,0.463768115942029
full_finetune,4,2,0.6179279678941442,0.6809335470199585,0.7534614182551505,0.6718588071811716,0.7572667006629271,0.6816326530612244,0.7585752328816564,0.6943131611885149,0.0001,2.103182315826416,0.8590604026845637,0.776255707762557,0.7228915662650602,0.7171717171717171,0.7606338615512928,0.7119565217391305,0.6712598425196851,0.48205128205128206
full_finetune,4,3,0.5282007962510878,0.5276371561751074,0.7923856634262572,0.7524258177626929,0.7944926058133606,0.763265306122449,0.7969071247900501,0.7672376880073541,0.0001,2.132774829864502,0.8681102362204725,0.8699186991869918,0.7744807121661721,0.7472527472527473,0.7967611336032389,0.7885714285714286,0.7301905717151455,0.6039603960396039
full_finetune,4,4,0.4354943058309599,0.5663427632682178,0.8326748559825911,0.7286242470695716,0.8352881183069862,0.726530612244898,0.8392245039724278,0.7242196366064504,0.0001,2.208660125732422,0.8919182083739046,0.7655502392344498,0.8046647230320699,0.7878787878787878,0.8352941176470589,0.73,0.7988223748773308,0.6310679611650486
full_finetune,4,5,0.3713416574197056,0.5344654674432716,0.8612955855758686,0.7384595853804065,0.8628250892401835,0.746938775510204,0.8650753419094713,0.7648253698763036,0.0001,2.2938735485076904,0.9123152709359605,0.8110599078341014,0.8425787106446777,0.7714285714285715,0.8638262322472848,0.7713498622589532,0.8264621284755513,0.6
full_finetune,4,6,0.32517137796765744,0.6838851984666319,0.878952352015858,0.6962387934146155,0.8796532381438041,0.7020408163265306,0.8813868380618691,0.7114095536032434,0.0001,2.2533392906188965,0.9230769230769231,0.7661691542288557,0.8679817905918058,0.8131868131868132,0.8764415156507414,0.711217183770883,0.8483091787439614,0.4943820224719101
full_finetune,4,7,0.3055013169718299,0.36105097252495433,0.8905404780273143,0.8451840615965718,0.8908720040795512,0.8408163265306122,0.8945523893404617,0.844918449049745,0.0001,2.2438652515411377,0.9105367793240556,0.8246445497630331,0.8882265275707899,0.88,0.8977556109725686,0.8225352112676056,0.8656429942418427,0.8535564853556485
full_finetune,4,8,0.23211538516581515,0.43329161867803456,0.9215739819953483,0.7997981184182918,0.9214686384497706,0.789795918367347,0.9230821249442557,0.7901339369930203,0.0001,2.198801279067993,0.9375619425173439,0.7902439024390244,0.9202453987730062,0.8780487804878049,0.920767306088407,0.7672634271099744,0.9077212806026366,0.7636363636363637
full_finetune,4,9,0.22253131805665027,0.27925384835321077,0.9212181646944562,0.8813839714238889,0.9224885262621112,0.8755102040816326,0.9246459111445416,0.8777238234475075,0.0001,2.1356682777404785,0.935871743486974,0.8571428571428571,0.9088191330343797,0.9285714285714286,0.9278008298755187,0.8555240793201133,0.9123809523809524,0.8842975206611571
full_finetune,4,10,0.2029538882866859,0.2486816353943883,0.9352901165382228,0.9034593392818402,0.9342172361040285,0.9020408163265307,0.9370676969302391,0.903780321472738,0.0001,2.17620587348938,0.9395441030723488,0.9451476793248945,0.9435114503816794,0.9112426035502958,0.9303482587064676,0.8955223880597015,0.9277566539923955,0.8619246861924686
full_finetune,4,11,0.1686522047292329,0.2606565820927523,0.9438533535492317,0.893292182210886,0.9439061703212647,0.8918367346938776,0.9437366794985355,0.8935026110676931,0.0001,2.140794277191162,0.950950950950951,0.919831223628692,0.9426356589147287,0.9166666666666666,0.9448559670781893,0.8941176470588236,0.9369708372530574,0.8425531914893617
full_finetune,4,12,0.14967047051165192,0.19423962667280315,0.9440995027574386,0.9334654206032303,0.9449260581336053,0.9326530612244898,0.9456809383292205,0.9340557561765823,0.0001,2.136706829071045,0.9407035175879397,0.9495798319327731,0.9406392694063926,0.9404761904761905,0.9546578730420445,0.9325153374233128,0.9403973509933775,0.9112903225806451
