strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,2,1,0.9083945889183601,0.6997679479268133,0.6024561303100043,0.6847841616446287,0.6078531361550229,0.689795918367347,0.6109598436947756,0.7170489802366868,0.0001,0.7689111232757568,0.761996161228407,0.8314606741573034,0.5922619047619048,0.736318407960199,0.6196957566052842,0.6758620689655173,0.4358706986444213,0.4954954954954955
full_finetune,2,2,0.6929405886624797,0.576521863256182,0.6914925812973735,0.7237948611293548,0.6914839367669556,0.726530612244898,0.7100023148021167,0.7369114445417134,0.0001,0.807891845703125,0.8222013170272813,0.85,0.7448275862068966,0.7391304347826086,0.6683291770573566,0.7371601208459214,0.5306122448979592,0.5688888888888889
full_finetune,2,3,0.5825298122153606,0.48299690533657463,0.7477262383984924,0.7524168779968623,0.7455379908210097,0.7571428571428571,0.7577276172504732,0.7617258034205687,0.0001,0.7684435844421387,0.8465298142717498,0.865546218487395,0.7884892086330936,0.7528089887640449,0.7392363931762794,0.7833827893175074,0.6166495375128469,0.6079295154185022
full_finetune,2,4,0.5197483114841214,0.3992167388906284,0.7799430579690078,0.8172376237623763,0.7797042325344212,0.8204081632653061,0.7910724523832252,0.8245579069569431,0.0001,0.7658214569091797,0.8748768472906404,0.904,0.8022598870056498,0.7885714285714286,0.7814784727863525,0.8382838283828383,0.6611570247933884,0.7380952380952381
full_finetune,2,5,0.4409207507458832,0.3661980594907488,0.8161607815491883,0.8332658708016606,0.8164201937786844,0.8387755102040816,0.8201989783129484,0.8397258571133509,0.0001,0.7565298080444336,0.878968253968254,0.9035087719298246,0.8149253731343283,0.7955801104972375,0.8263374485596707,0.8787878787878788,0.7444120505344995,0.7551867219917012
full_finetune,2,6,0.3757613969815744,0.2992757359329535,0.8548743766258241,0.8667547021536383,0.8536460989291178,0.8714285714285714,0.8610285306629035,0.8718110463215583,0.0001,0.7600855827331543,0.899009900990099,0.9361702127659575,0.8709677419354839,0.8457142857142858,0.8597359735973598,0.8988095238095238,0.7897838899803536,0.7863247863247863
full_finetune,2,7,0.34870517638372805,0.26554351132743215,0.8575876584392673,0.8781916580325068,0.8561958184599694,0.8816326530612245,0.8585436727230529,0.8791462912596457,0.0001,0.7669994831085205,0.9107505070993914,0.9177489177489178,0.8645357686453576,0.8520710059171598,0.8562248995983935,0.9153605015673981,0.7988394584139265,0.8275862068965517
full_finetune,2,8,0.27979203406673864,0.21083655466838758,0.8889523558343649,0.9163817876965296,0.88883222845487,0.9204081632653062,0.8912427617069696,0.9257454410242064,0.0001,0.7557756900787354,0.9326633165829146,0.9752066115702479,0.8882175226586103,0.8839779005524862,0.8961569910057237,0.9456869009584664,0.8387715930902111,0.860655737704918
full_finetune,2,9,0.23642285147654288,0.1652555393929384,0.916641562752946,0.9407373598226414,0.9173890872004079,0.9448979591836735,0.9189946661475238,0.9441420436645922,0.0001,0.7660188674926758,0.9569569569569569,0.9836065573770492,0.9077155824508321,0.9058823529411765,0.9251028806584363,0.967948717948718,0.8767908309455588,0.905511811023622
full_finetune,2,10,0.22228961946677334,0.15711170659989726,0.9124239580441988,0.9375924982177675,0.9138194798572157,0.9408163265306122,0.9141749640694822,0.9387385800983137,0.0001,0.761054515838623,0.9567839195979899,0.970954356846473,0.8966565349544073,0.9101796407185628,0.9242174629324547,0.9587301587301588,0.8720379146919431,0.9105058365758755
