strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,5,1,1.3086601670419649,1.1651598055338122,0.36904761904761907,0.5357815133242362,0.37982005141388175,0.6597938144329897,0.36072097099626854,0.5532031824871229,0.0001,0.6796185970306396,0.5244360902255639,0.7021943573667712,0.6612903225806451,0.7544910179640718,0.2553763440860215,0.6864406779661016,0.03508771929824561,0.0
frozen_backbone,5,2,1.0311366315059614,0.9344253023875129,0.5520819049521899,0.5891353641624302,0.6825192802056556,0.729381443298969,0.5739977285140069,0.6057834270929763,0.0001,0.6798427104949951,0.7057877813504824,0.7320261437908496,0.7738095238095238,0.7852760736196319,0.6889952153110048,0.7851851851851852,0.039735099337748346,0.05405405405405406
frozen_backbone,5,3,0.8449018447442043,0.7705552906719679,0.5818586170589428,0.680567640272913,0.7075835475578406,0.7525773195876289,0.5952776042473952,0.6727675604351262,0.0001,0.6784119606018066,0.7109243697478992,0.7534246575342466,0.8079268292682927,0.7975460122699386,0.7209920283436669,0.7883211678832117,0.08759124087591241,0.3829787234042553
frozen_backbone,5,4,0.7212677395742166,0.6509057430876899,0.6754300487778964,0.8014464829196621,0.7294344473007712,0.8118556701030928,0.6555364416278542,0.7967728053800742,0.0001,0.6737844944000244,0.7279151943462897,0.8014705882352942,0.8075117370892019,0.8375,0.730999146029035,0.8210526315789474,0.43529411764705883,0.7457627118644068
frozen_backbone,5,5,0.6439229102857928,0.585286592085337,0.7357770257205978,0.8211860743619508,0.7596401028277635,0.8247422680412371,0.7119641737233757,0.8347661137730034,0.0001,0.6785321235656738,0.7553956834532374,0.8181818181818182,0.8220472440944881,0.8588957055214724,0.7542662116040956,0.8197879858657244,0.6113989637305699,0.7878787878787878
frozen_backbone,5,6,0.5836775885143133,0.5359791449664795,0.779157384426352,0.8253599155935817,0.7808483290488432,0.8324742268041238,0.7632045944936559,0.8458133903351273,0.0001,0.6845228672027588,0.7666666666666667,0.8199233716475096,0.8472440944881889,0.875,0.7663551401869159,0.8350877192982457,0.7363636363636363,0.7714285714285715
frozen_backbone,5,7,0.550142638864125,0.5046961407378777,0.8037805324616607,0.8404824944499036,0.7956298200514139,0.8427835051546392,0.7950968185995686,0.8681924225931916,0.0001,0.677666187286377,0.7879359095193214,0.8294573643410853,0.8274760383386581,0.8888888888888888,0.7811447811447811,0.8380281690140845,0.8185654008438819,0.8055555555555556
frozen_backbone,5,8,0.5269572083625205,0.47506717892037226,0.7915179917195485,0.8543490671655276,0.7904884318766067,0.8556701030927835,0.7864752677816007,0.8825509574334611,0.0001,0.6777701377868652,0.7848341232227488,0.8346456692913385,0.8375796178343949,0.9056603773584906,0.7750631844987363,0.8551724137931035,0.768595041322314,0.821917808219178
frozen_backbone,5,9,0.49457406568649803,0.4514252953615385,0.8107923296548318,0.8591323777031705,0.8123393316195373,0.8608247422680413,0.8105488557289888,0.8832519718348067,0.0001,0.674522876739502,0.8011417697431018,0.8326848249027238,0.8544,0.9150326797385621,0.8067510548523207,0.8668941979522184,0.7808764940239044,0.821917808219178
frozen_backbone,5,10,0.47795744106211824,0.4344997826925258,0.8205748134444182,0.867055977761755,0.8181233933161953,0.8711340206185567,0.8167312814923318,0.8913438592520252,0.0001,0.6756525039672852,0.805607476635514,0.8458498023715415,0.8682926829268293,0.922077922077922,0.8067796610169492,0.8783783783783784,0.8016194331983806,0.821917808219178
frozen_backbone,5,11,0.45338390648824695,0.41929229602371293,0.8435603527439306,0.8724069593301278,0.8341902313624678,0.8788659793814433,0.8431576364138857,0.8963107466692437,0.0001,0.6772472858428955,0.8291746641074856,0.856,0.8571428571428571,0.922077922077922,0.8193979933110368,0.8896321070234113,0.8685258964143426,0.821917808219178
frozen_backbone,5,12,0.4614806307005698,0.4014947354486308,0.8290608878107782,0.8724069593301278,0.8239074550128535,0.8788659793814433,0.8313305282188237,0.8963107466692437,0.0001,0.6794781684875488,0.8197674418604651,0.856,0.8507936507936508,0.922077922077922,0.8110367892976589,0.8896321070234113,0.8346456692913385,0.821917808219178
frozen_backbone,5,13,0.4389295800179626,0.3904804619624443,0.8405822851464063,0.8740837651345346,0.839974293059126,0.8814432989690721,0.8405524349355452,0.8976378779632624,0.0001,0.6754012107849121,0.8411934552454283,0.8582995951417004,0.8716323296354992,0.922077922077922,0.825503355704698,0.8940397350993378,0.824,0.821917808219178
frozen_backbone,5,14,0.41497410439280435,0.3804287704610333,0.862945204554576,0.8768363244108912,0.8547557840616966,0.884020618556701,0.8652389356220705,0.9007628779632625,0.0001,0.6817288398742676,0.8489483747609943,0.8653061224489796,0.8784440842787682,0.9290322580645162,0.8415758591785415,0.8910891089108911,0.8828125,0.821917808219178
frozen_backbone,5,15,0.4087558894353538,0.3739263906921308,0.8676249609570659,0.8867070429570431,0.8566838046272494,0.8943298969072165,0.870445073982186,0.9085262675354269,0.0001,0.675739049911499,0.8493150684931506,0.875,0.8832807570977917,0.9358974358974359,0.8402662229617305,0.9025974025974026,0.8976377952755905,0.8333333333333334
frozen_backbone,5,16,0.4034908122758939,0.36172817662819146,0.8490707270798312,0.8929046137823254,0.8451156812339332,0.9020618556701031,0.8588197586981653,0.9141501506427537,0.0001,0.6767458915710449,0.8458574181117534,0.8842975206611571,0.8734177215189873,0.9419354838709677,0.8285229202037352,0.9120521172638436,0.8484848484848485,0.8333333333333334
frozen_backbone,5,17,0.38716518020875046,0.35189487685247794,0.8578870332747635,0.894329374089412,0.8553984575835476,0.9020618556701031,0.8558620937647162,0.9141501506427537,0.0001,0.6741182804107666,0.8504854368932039,0.8842975206611571,0.8816855753646677,0.9358974358974359,0.8467874794069192,0.9120521172638436,0.852589641434263,0.8450704225352113
frozen_backbone,5,18,0.3711482897822226,0.34777891190396143,0.8655184987146467,0.8867070429570431,0.8560411311053985,0.8943298969072165,0.8726965413186822,0.9085262675354269,0.0001,0.6776971817016602,0.8490749756572541,0.875,0.8839427662957074,0.9358974358974359,0.8401673640167364,0.9025974025974026,0.8888888888888888,0.8333333333333334
frozen_backbone,5,19,0.3629282003503226,0.3388879320670649,0.8709098629575976,0.8891044211295542,0.8669665809768637,0.8969072164948454,0.8725370736937098,0.9101818966744998,0.0001,0.6750636100769043,0.872093023255814,0.875,0.869701726844584,0.9419354838709677,0.8573825503355704,0.9061488673139159,0.8844621513944223,0.8333333333333334
frozen_backbone,5,20,0.35898434058559586,0.3320868909358978,0.8760019416925495,0.8948238288555028,0.8663239074550129,0.9020618556701031,0.8781937202242125,0.9138216527976996,0.0001,0.6771860122680664,0.8635043562439496,0.8796680497925311,0.8835725677830941,0.9419354838709677,0.8514190317195326,0.912621359223301,0.905511811023622,0.8450704225352113
frozen_backbone,5,21,0.35811872025688385,0.32752055759282456,0.8722351455272945,0.8984123357547689,0.8682519280205655,0.9072164948453608,0.8744623904894916,0.9171329110758453,0.0001,0.6730694770812988,0.86328125,0.8870292887029289,0.8881889763779528,0.9419354838709677,0.86,0.9196141479099679,0.8774703557312253,0.8450704225352113
frozen_backbone,5,22,0.3526559001299287,0.3284581890425731,0.8831755245920947,0.898302412825106,0.8733933161953727,0.9072164948453608,0.8902406660641388,0.9168044132307911,0.0001,0.675513505935669,0.8654970760233918,0.8860759493670886,0.8962264150943396,0.9419354838709677,0.8597816960537363,0.9201277955271565,0.9111969111969112,0.8450704225352113
frozen_backbone,5,23,0.3360744183811247,0.318186216133157,0.8817507609380657,0.8962673264338503,0.8804627249357326,0.904639175257732,0.8866492893981905,0.9144917884016099,0.0001,0.6772916316986084,0.8839024390243903,0.8803418803418803,0.8940809968847352,0.9419354838709677,0.8705882352941177,0.9177215189873418,0.8784313725490196,0.8450704225352113
