strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
no_pretrain,4,1,1.309678328031183,1.30895089908522,0.29829613636077507,0.2284802002301101,0.3574706782253952,0.3653061224489796,0.31809746303555964,0.30686090225563906,0.0001,0.8593752384185791,0.4236559139784946,0.36904761904761907,0.04838709677419355,0.0,0.42900670322973794,0.488135593220339,0.29213483146067415,0.05673758865248227
no_pretrain,4,2,1.1433099294304543,1.068629181141756,0.4346067045013409,0.548332025387909,0.4676185619581846,0.5510204081632653,0.4451918295248511,0.5678874793015993,0.0001,0.8642721176147461,0.6265876375952583,0.6572769953051644,0.28693790149892934,0.5727699530516432,0.47380410022779046,0.5689149560117303,0.3510971786833856,0.39436619718309857
no_pretrain,4,3,0.9657523097097114,0.9359529247089308,0.5713278272308742,0.5717189133088687,0.5757266700662927,0.5918367346938775,0.5849371562518797,0.6003665638109611,0.0001,0.8597166538238525,0.7279480037140205,0.7389558232931727,0.5718349928876245,0.6,0.5529801324503312,0.6235955056179775,0.43254817987152033,0.32432432432432434
no_pretrain,4,4,0.8832261267211715,0.903095792750923,0.63234337522423,0.632304424458806,0.6328403875573687,0.636734693877551,0.6370436155764818,0.6346694843440741,0.0001,0.8634495735168457,0.771563981042654,0.7142857142857143,0.6377708978328174,0.6436781609195402,0.6094003241491086,0.6666666666666666,0.5106382978723404,0.5045871559633027
no_pretrain,4,5,0.8140700040332886,0.788489353900053,0.6555210429625349,0.6392405259840227,0.6562978072412035,0.673469387755102,0.6626723394210942,0.688223695439315,0.0001,0.8638930320739746,0.781042654028436,0.8089887640449438,0.6726998491704375,0.7340425531914894,0.6461538461538462,0.7071823204419889,0.52218782249742,0.3067484662576687
no_pretrain,4,6,0.7436581776799869,0.6896575324389399,0.7028152742988828,0.6903410815601371,0.7027027027027027,0.7142857142857143,0.7104042112549592,0.7279901703182688,0.0001,0.863102912902832,0.8242074927953891,0.8346456692913385,0.7210682492581603,0.7309644670050761,0.6859437751004016,0.76,0.58004158004158,0.43575418994413406
no_pretrain,4,7,0.6653611045416249,0.6472925448904232,0.7362647501252253,0.7576237996340691,0.7383987761346252,0.7653061224489796,0.7476293792732763,0.7638265691109494,0.0001,0.8640997409820557,0.853515625,0.8482490272373541,0.7593123209169055,0.7682926829268293,0.7419607843137255,0.7906976744186046,0.5902702702702702,0.6232558139534884
no_pretrain,4,8,0.646958625480753,0.6738794056736693,0.7385556909723399,0.6973679531548538,0.7348291687914329,0.7183673469387755,0.7400133507880362,0.725452276898938,0.0001,0.8579542636871338,0.8472222222222222,0.8755020080321285,0.7611710323574731,0.7906976744186046,0.7224025974025974,0.7324675324675325,0.6234269119070668,0.39080459770114945
no_pretrain,4,9,0.574162299902934,0.538384173354324,0.7806486483198394,0.8045349786415117,0.77766445690974,0.8163265306122449,0.7851224214220269,0.8267565381494357,0.0001,0.8683464527130127,0.8593903638151426,0.8923076923076924,0.8125937031484258,0.7958115183246073,0.7664,0.8633540372670807,0.6842105263157895,0.6666666666666666
no_pretrain,4,10,0.5130060359508878,0.48326948321595486,0.8061191494895561,0.8297233995649371,0.8062213156552779,0.8367346938775511,0.8119797504405561,0.8460553639175596,0.0001,0.8693625926971436,0.8888888888888888,0.8992248062015504,0.8076358296622613,0.850828729281768,0.8111201962387572,0.8711656441717791,0.7168316831683168,0.6976744186046512
no_pretrain,4,11,0.45621968320229417,0.482717045715877,0.8443051361654972,0.8105159687132446,0.8449770525242223,0.8183673469387756,0.847978768845429,0.8251465169794259,0.0001,0.862969160079956,0.8908908908908909,0.9019607843137255,0.8435171385991058,0.8361581920903954,0.8596918085969181,0.8436578171091446,0.7831207065750736,0.6602870813397129
no_pretrain,4,12,0.4284845478129837,0.48948352677481516,0.8485065588060452,0.7900307416894169,0.847526772055074,0.789795918367347,0.8519836978777292,0.7963690027038923,0.0001,0.8535280227661133,0.8963474827245804,0.8482142857142857,0.8541353383458646,0.847457627118644,0.8439306358381503,0.7945945945945946,0.7996127783155856,0.6698564593301436
no_pretrain,4,13,0.36173965493554305,0.43778399496662374,0.8591372125114634,0.8226248989953074,0.8602753697093319,0.8306122448979592,0.8598101798983762,0.8368280131331913,0.0001,0.8653974533081055,0.910010111223458,0.90625,0.8453292496171516,0.8522727272727273,0.8732624693376942,0.8521739130434782,0.8079470198675497,0.6798029556650246
no_pretrain,4,14,0.3275441400315432,0.3091047634883803,0.8759822594752839,0.8576458751347519,0.8771035186129525,0.8653061224489796,0.8773350055842046,0.8591351249988772,0.0001,0.8726909160614014,0.9169169169169169,0.9291338582677166,0.8641221374045801,0.8098159509202454,0.8866995073891626,0.896551724137931,0.8361904761904762,0.7950819672131147
no_pretrain,4,15,0.3324979887605625,0.3951800182157633,0.8781579320706221,0.8234966728267752,0.8771035186129525,0.8326530612244898,0.8829489226584579,0.8378284982168683,0.0001,0.8590855598449707,0.9072978303747534,0.900398406374502,0.8902077151335311,0.8379888268156425,0.8790123456790123,0.8662790697674418,0.8361138370951914,0.6893203883495146
no_pretrain,4,16,0.2870360127308732,0.35717355590693806,0.8988158759375503,0.8423297408695457,0.8980112187659357,0.8469387755102041,0.9008926147299576,0.836740709300132,0.0001,0.8581724166870117,0.9326633165829146,0.9076305220883534,0.9013657056145675,0.8289473684210527,0.9003322259136213,0.8680351906158358,0.8609022556390977,0.7647058823529411
no_pretrain,4,17,0.24894804801185905,0.23243513484390416,0.9077717919537872,0.9024753160926174,0.9097399286078531,0.9081632653061225,0.909083245307279,0.9052746861179233,0.0001,0.8653275966644287,0.9329329329329329,0.9397590361445783,0.8916030534351145,0.8690476190476191,0.923582580115037,0.9404388714733543,0.8829686013320647,0.860655737704918
no_pretrain,4,18,0.22651254921042147,0.21120504882870889,0.9193177358918958,0.8998132460458742,0.9209586945436002,0.9040816326530612,0.9206428721943247,0.9004070997385938,0.0001,0.8618276119232178,0.9532520325203252,0.9392712550607287,0.8996960486322189,0.8727272727272727,0.9275123558484349,0.9254658385093167,0.8968105065666041,0.8617886178861789
no_pretrain,4,19,0.2098159702197439,0.3268427548359851,0.9196691302541091,0.8667664855335089,0.9209586945436002,0.8714285714285714,0.9213458474973342,0.8575598195009626,0.0001,0.8626024723052979,0.9333333333333333,0.943089430894309,0.9104704097116844,0.8378378378378378,0.9342105263157895,0.881159420289855,0.9006622516556292,0.8049792531120332
no_pretrain,4,20,0.21735218905144235,0.28051958303062285,0.918453459589062,0.8883809244953152,0.9173890872004079,0.8918367346938776,0.9204982570345245,0.8812882153112769,0.0001,0.8591063022613525,0.9278557114228457,0.9397590361445783,0.928679817905918,0.8609271523178808,0.9207920792079208,0.8990825688073395,0.8964862298195632,0.8537549407114624
no_pretrain,4,21,0.20324687273723627,0.25688496378003334,0.9260409188606882,0.9012794826221258,0.928607853136155,0.9040816326530612,0.927573371054711,0.8903213080490953,0.0001,0.8590943813323975,0.9525731584258325,0.9672131147540983,0.9027355623100304,0.8707482993197279,0.942339373970346,0.9020771513353115,0.9065155807365439,0.8650793650793651
no_pretrain,4,22,0.15820495862549874,0.24753475079731066,0.9474249491424739,0.8958594369234781,0.9469658337582866,0.8959183673469387,0.9487778232897824,0.8910205808727314,0.0001,0.8614702224731445,0.954864593781344,0.9561752988047809,0.9510703363914373,0.9032258064516129,0.9486754966887417,0.8975903614457831,0.9350893697083725,0.8264462809917356
no_pretrain,4,23,0.14347852160133068,0.2079466245916425,0.9544892522619813,0.926111472608367,0.9546149923508415,0.926530612244898,0.9562154548883021,0.9235351296401099,0.0001,0.8553981781005859,0.967032967032967,0.963265306122449,0.9526717557251908,0.9192546583850931,0.9584026622296173,0.9259259259259259,0.9398496240601504,0.896
