strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
no_pretrain,2,1,0.5469328454678299,0.2578370561973242,0.591193758338873,0.6868538323018568,0.7782861325891018,0.9094070278184481,0.5913531794073248,0.6997394280493345,0.0001,6.771106481552124,0.7914561985856545,0.9388904533934103,0.8174327046328511,0.9146779993461915,0.7558861301369864,0.8938468764678252,0.0,0.0
no_pretrain,2,2,0.17252312853476284,0.0661664034020412,0.8771177544022626,0.9204999133967224,0.9393786887495996,0.9829795021961932,0.8511025388456184,0.9885200793203338,0.0001,6.761045217514038,0.9306887532693985,0.9860221316249272,0.9699121327771367,0.9936260623229461,0.9329321663019694,0.9837885853875195,0.674937965260546,0.718562874251497
no_pretrain,2,3,0.0654430297539255,0.13316119986955802,0.9750835540091393,0.9109768494747981,0.9786795992130668,0.95699121522694,0.9765529585682403,0.9662998427827655,0.0001,6.781108140945435,0.9739168236487465,0.9323029366306028,0.9899493017877791,0.9932647997164126,0.9758055647201144,0.958845990666101,0.9606625258799172,0.759493670886076
no_pretrain,2,4,0.030839153467932555,0.02519259675328196,0.990629262538355,0.9807208769568371,0.9898430708697442,0.9919472913616398,0.9896619551520831,0.993808037389206,0.0001,6.785849571228027,0.9874664927914222,0.9900758902510216,0.9950204517161657,0.9953785993601137,0.9883983064826525,0.9925471284524331,0.9916317991631799,0.9448818897637795
no_pretrain,2,5,0.01896113147821217,0.017223920482913057,0.9944383864319193,0.9871403231029603,0.9945097680376996,0.9957906295754027,0.9949800087678982,0.996777576056712,0.0001,6.495567798614502,0.9939841994636515,0.9950567025298052,0.9959996444128367,0.996800568787771,0.9940067080881949,0.996704021094265,0.9937629937629938,0.96
no_pretrain,2,6,0.015803235160339345,0.019265189255883653,0.9949477763902317,0.9962662712390714,0.9951960470329871,0.9948755490483162,0.994439317213076,0.9964728075966148,0.0001,6.440936803817749,0.9948546996159142,0.9942129629629629,0.9965311749533042,0.996800568787771,0.9946682790084098,0.9940515532055518,0.9937369519832986,1.0
no_pretrain,2,7,0.009824758031963143,0.08370984175397932,0.99697398294315,0.9803788090435006,0.9966601088896005,0.9778550512445096,0.9964981623587346,0.9825766582009139,0.0001,6.439603567123413,0.996451075541392,0.9656203288490284,0.9968869518811705,0.9978632478632479,0.9966455870222711,0.9744251020846766,0.9979123173277662,0.9836065573770492
no_pretrain,2,8,0.009186218863007259,0.021098935996140673,0.9977356927467571,0.992700068702709,0.9976666514160223,0.9956076134699854,0.9982044592998418,0.9965996401136515,0.0001,6.427880764007568,0.9977550872619306,0.9950567025298052,0.9976855972939291,0.9960895840739424,0.9975810885101705,0.9960474308300395,0.997920997920998,0.9836065573770492
no_pretrain,2,9,0.009064522590133363,0.01690423724208829,0.9976063693323064,0.9907012279781495,0.9974378917509265,0.9952415812591509,0.9981339957818333,0.996375801854845,0.0001,6.467554330825806,0.9974646867077146,0.9933081175443701,0.9979542826647692,0.9989320042719829,0.9970855100357437,0.9949550339986839,0.997920997920998,0.975609756097561
no_pretrain,2,10,0.008025723540904571,0.019577942121087738,0.9968319115074106,0.9963279221074107,0.9978039072150798,0.9950585651537335,0.9973052513424459,0.9966877133363571,0.0001,6.4542131423950195,0.9978977890540051,0.9956609777263523,0.99786514855008,0.9953851615193469,0.9978017146625632,0.9942655491839435,0.9937629937629938,1.0
