strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,1,1,1.1537919886258183,0.8786719152495235,0.4916753437349483,0.6348566762417903,0.5112244897959184,0.6639511201629328,0.5065947558585638,0.6751433975572224,0.0001,0.575690746307373,0.602996254681648,0.7956204379562044,0.46795827123695977,0.6956521739130435,0.5781710914454278,0.6910112359550562,0.31757575757575757,0.35714285714285715
partial_finetune,1,2,0.9277393701125164,0.7411966020973539,0.591681990861511,0.6971957030947198,0.611734693877551,0.7087576374745418,0.6263241263745619,0.7224795497616162,0.0001,0.571850061416626,0.7541899441340782,0.8313725490196079,0.6532797858099063,0.7567567567567568,0.6412556053811659,0.7138810198300283,0.3180026281208936,0.48677248677248675
partial_finetune,1,3,0.8597988824455105,0.692606605240381,0.6153847035862643,0.6978056009934765,0.6234693877551021,0.714867617107943,0.6377729007502071,0.7306576963111838,0.0001,0.5871372222900391,0.7725563909774437,0.846441947565543,0.6602475928473177,0.7513227513227513,0.6268656716417911,0.7209302325581395,0.40186915887850466,0.4725274725274725
partial_finetune,1,4,0.8197457104313131,0.659250045684593,0.630376009165996,0.7070955000538327,0.6403061224489796,0.7189409368635438,0.6537461235860682,0.728472934566803,0.0001,0.5705466270446777,0.7902621722846442,0.8494208494208494,0.66484268125855,0.7486033519553073,0.6509062253743105,0.7277936962750716,0.4154929577464789,0.5025641025641026
partial_finetune,1,5,0.7775347296072512,0.6274697846769073,0.6389856370190508,0.717912280095022,0.648469387755102,0.7270875763747454,0.667175549664611,0.7370529410831542,0.0001,0.587517261505127,0.8022705771050141,0.8464730290456431,0.6894736842105263,0.7650273224043715,0.6493301812450749,0.7423822714681441,0.4148681055155875,0.5177664974619289
partial_finetune,1,6,0.7392233026270963,0.573011088820436,0.6737544211706233,0.7490495402182658,0.6831632653061225,0.7576374745417516,0.6983375263457261,0.7734595382176681,0.0001,0.5935418605804443,0.8069164265129684,0.8862745098039215,0.7137150466045273,0.8064516129032258,0.6973886328725039,0.7580174927113703,0.47699757869249393,0.5454545454545454
partial_finetune,1,7,0.7136245026880381,0.5804885654366915,0.6767128019387639,0.7384001793593751,0.6806122448979591,0.7494908350305499,0.6968033936096133,0.7576754576394457,0.0001,0.5933401584625244,0.8274547187797903,0.872,0.7129251700680272,0.7865168539325843,0.6747769667477697,0.7582417582417582,0.49169435215946844,0.5368421052631579
partial_finetune,1,8,0.6800088371549334,0.5980103961561944,0.6942446861539093,0.6949521719813316,0.6994897959183674,0.7067209775967414,0.7167612042172582,0.7156188508036223,0.0001,0.611396312713623,0.8271844660194175,0.8235294117647058,0.7443105756358769,0.797752808988764,0.7013996889580093,0.7227722772277227,0.5040840140023337,0.43575418994413406
partial_finetune,1,9,0.6479147166621928,0.5555830443706629,0.7128904090298966,0.7480186235622861,0.7163265306122449,0.7494908350305499,0.7285935398775291,0.7629573069164846,0.0001,0.5931198596954346,0.8400770712909441,0.794392523364486,0.7391910739191074,0.8297872340425532,0.7262479871175523,0.7578947368421053,0.5460455037919827,0.61
partial_finetune,1,10,0.6188280236964323,0.5118691437477493,0.7239176726171989,0.7698292062709043,0.7280612244897959,0.7718940936863544,0.741320122938034,0.7862537691722893,0.0001,0.5953559875488281,0.8383937316356513,0.8407079646017699,0.7355704697986577,0.8404255319148937,0.7437348423605498,0.7750677506775068,0.5779716466739367,0.6231155778894473
partial_finetune,1,11,0.5856738850778463,0.4925676818534944,0.7426164726983909,0.7948514176255448,0.7479591836734694,0.7922606924643585,0.757445921456168,0.7967682338857588,0.0001,0.5936934947967529,0.8588120740019474,0.8521739130434782,0.7420689655172413,0.8421052631578947,0.7719580983078163,0.7878787878787878,0.5976267529665588,0.6972477064220184
partial_finetune,1,12,0.575776241506849,0.5383845979837196,0.7510844995315353,0.7695343391845753,0.7545918367346939,0.7637474541751528,0.7659698145227135,0.7667883369514947,0.0001,0.586097002029419,0.8576960309777347,0.8090909090909091,0.7645429362880887,0.8433734939759037,0.7698541329011345,0.7559055118110236,0.6122448979591837,0.6697674418604651
partial_finetune,1,13,0.5399857311832662,0.46217730277181884,0.7703532858507084,0.8312544148094021,0.7693877551020408,0.824847250509165,0.7817756898897528,0.8298025252691655,0.0001,0.6149137020111084,0.8711897738446411,0.8533333333333334,0.7966101694915254,0.8823529411764706,0.763458401305057,0.8067226890756303,0.6501547987616099,0.782608695652174
partial_finetune,1,14,0.5126838017483146,0.43986686426850297,0.7828934227322467,0.8395287150094425,0.7862244897959184,0.835030549898167,0.7934554101889559,0.833371513782571,0.0001,0.5869088172912598,0.8792079207920792,0.8546255506607929,0.7796610169491526,0.8695652173913043,0.8067361668003208,0.8242074927953891,0.6659685863874345,0.8097165991902834
partial_finetune,1,15,0.4907072441918509,0.4284759220911869,0.8011624591473683,0.832201057806218,0.8010204081632653,0.8268839103869654,0.8097668876057753,0.8259674414291066,0.0001,0.5862612724304199,0.8862512363996043,0.8608695652173913,0.814388489208633,0.8695652173913043,0.80553295362083,0.8135593220338984,0.698477157360406,0.7848101265822784
