strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,1,1,0.5401943442500353,0.3418611418132049,0.6184348048748535,0.714172891719951,0.8062774524158126,0.8589204025617566,0.6231702601749012,0.6910195855909163,0.0001,7.206341981887817,0.8063060028296166,0.8552074513124471,0.8460532054077627,0.88787023977433,0.7919682465561523,0.8527443105756358,0.029411764705882353,0.2608695652173913
frozen_backbone,1,2,0.32760864230061,0.24390886400068776,0.7784747565480586,0.846422052210468,0.8754117862371888,0.9086916742909423,0.7493106853598775,0.8128186622195757,0.0001,6.087761640548706,0.8740009729654598,0.91005291005291,0.9005764966740577,0.9282608695652174,0.8683913239945775,0.901541095890411,0.47093023255813954,0.6458333333333334
frozen_backbone,1,3,0.25088879302427675,0.18446860908098647,0.865289035072895,0.9297643326588311,0.9099103221083455,0.9344922232387923,0.8457681317673058,0.9096829511264403,0.0001,7.203334093093872,0.9090780542986425,0.9306002928257686,0.9285264766699631,0.9517985611510792,0.9035516093229745,0.9275675675675675,0.72,0.9090909090909091
frozen_backbone,1,4,0.205284531303241,0.14425641781729728,0.9014837696116891,0.9389888835563871,0.9288067349926794,0.9504117108874657,0.8917331325486334,0.9172775693011257,0.0001,6.29816460609436,0.9262662962171404,0.9489855072463768,0.9436910642119444,0.9623461259956553,0.9245742092457421,0.9455413321761771,0.8114035087719298,0.8990825688073395
frozen_backbone,1,5,0.17113159302387546,0.12168947487169739,0.931213120382788,0.953870469928223,0.9445918740849195,0.9608417200365965,0.9188322105572334,0.9371087601914541,0.0001,6.981518030166626,0.9391901559593647,0.9599063505999414,0.959906926794344,0.9704823614110871,0.9407996465650541,0.9565217391304348,0.8849557522123894,0.9285714285714286
frozen_backbone,1,6,0.15045933305431775,0.11036972464058013,0.9385096712796767,0.9599378608880673,0.9480691800878477,0.9661482159194876,0.9245401694317412,0.9444013356231316,0.0001,6.943763256072998,0.9436095606125662,0.968365553602812,0.9625324152731826,0.9710564399421129,0.9436650833977687,0.9622763526622117,0.9042316258351893,0.9380530973451328
frozen_backbone,1,7,0.13020801315108643,0.08984300405032462,0.9512551673202906,0.9680812598997326,0.9588213762811127,0.9738334858188472,0.9413796675006949,0.9553341848275523,0.0001,6.360089540481567,0.9534816941852118,0.9737762237762237,0.9722520587182242,0.9809694793536804,0.9555396396892734,0.9702109154163948,0.9237472766884531,0.9473684210526315
frozen_backbone,1,8,0.11946720953916212,0.07575354451161945,0.9566376356532211,0.9757286662628062,0.9628477306002928,0.9813357731015554,0.9515669515630268,0.9653342151525828,0.0001,7.167218208312988,0.9580399482684294,0.9804607757363663,0.9745512992231449,0.9864382583868665,0.9600573761447644,0.9794938917975567,0.9339019189765458,0.9565217391304348
frozen_backbone,1,9,0.10420277622006124,0.06879241435847365,0.961804376262622,0.9733290775931535,0.967880673499268,0.9809698078682525,0.9550373126735946,0.961230448310564,0.0001,6.077625751495361,0.9647262497294958,0.9790697674418605,0.9774959814252545,0.9878571428571429,0.965081110805609,0.9790209790209791,0.9399141630901288,0.9473684210526315
frozen_backbone,1,10,0.09693880487195221,0.060640180877121024,0.9639585333178474,0.9748392708176462,0.9693905563689604,0.9829826166514181,0.9571581356393116,0.9630324785699945,0.0001,7.070363759994507,0.9672485932765834,0.9806637806637807,0.9780317913913199,0.9899856938483548,0.9663477400197954,0.9813391877058177,0.944206008583691,0.9473684210526315
frozen_backbone,1,11,0.09118908149562503,0.054370009444129105,0.9688835507941981,0.9841291247927477,0.9716782576866764,0.9868252516010979,0.9640739428496168,0.9774329631884591,0.0001,6.606439590454102,0.9679371712659414,0.9851268591426072,0.9809940215936468,0.9914285714285714,0.9691562018065654,0.9856020942408377,0.9574468085106383,0.9743589743589743
frozen_backbone,1,12,0.08405939568145034,0.05229449320451611,0.9701018947045992,0.9851487606906825,0.9742862371888726,0.9853613906678865,0.961727768189715,0.9800693235636149,0.0001,6.674051523208618,0.9715650097677447,0.9854312354312355,0.9822527423526264,0.9888849049838652,0.9719461981883063,0.9832280548900022,0.9546436285097192,0.9830508474576272
frozen_backbone,1,13,0.08103784269722802,0.04304716785635189,0.972783333557794,0.9858732838415754,0.9749725475841874,0.9892040256175664,0.9663638031570763,0.9795556231228058,0.0001,7.207290887832642,0.9717294100677917,0.9875326181501884,0.9830357142857142,0.9932167083184577,0.972770779470818,0.9883848345386806,0.9635974304068522,0.9743589743589743
frozen_backbone,1,14,0.07361042376274944,0.03942777796291422,0.9751041872269395,0.9904327460364983,0.9786328696925329,0.9924977127172918,0.97219485569856,0.9860684471022407,0.0001,6.278886079788208,0.9752925877763329,0.9912790697674418,0.9860987346284085,0.9957234497505346,0.9770001100473203,0.9916776171703898,0.9620253164556962,0.9830508474576272
frozen_backbone,1,15,0.06876804000571217,0.04025030254854157,0.9756332338679135,0.989156297120688,0.9795021961932651,0.9906678865507776,0.9718111812414545,0.984654160841677,0.0001,7.26544976234436,0.9776367046602222,0.9883449883449883,0.985114537837597,0.9957234497505346,0.9779172861941737,0.989505902929602,0.961864406779661,0.9830508474576272
frozen_backbone,1,16,0.06317882993330805,0.035148470367885244,0.9787545939958722,0.9900506300060545,0.9801427525622255,0.9919487648673376,0.9742540239901816,0.9858743737065286,0.0001,6.081467390060425,0.9779321322624991,0.9904153354632588,0.9867236924173572,0.995729537366548,0.977963400560532,0.9910067997367844,0.9723991507430998,0.9830508474576272
frozen_backbone,1,17,0.06049833244386389,0.03191001440371981,0.9791214187335877,0.9908155542165658,0.9813323572474377,0.9930466605672461,0.9742371306404844,0.9864353587570773,0.0001,6.871765375137329,0.9787387908591264,0.9921580017426663,0.9881577775799127,0.9957203994293866,0.979376340537865,0.9923329682365827,0.9702127659574468,0.9830508474576272
frozen_backbone,1,18,0.05911325889136397,0.03158751464425863,0.9804451188662908,0.9913586588264495,0.9816068814055637,0.9937785910338518,0.9794229258414094,0.9871158217079679,0.0001,6.5692548751831055,0.979175704989154,0.9927473165071077,0.9880591694885047,0.9964362081254454,0.979650203497965,0.9932002632156175,0.9748953974895398,0.9830508474576272
frozen_backbone,1,19,0.057880844997233914,0.03108400202408256,0.9785157829246369,0.993360409888597,0.9826134699853587,0.9935956084172004,0.9740290062271918,0.9908834514976024,0.0001,6.30842137336731,0.9792645040098259,0.9921305741766249,0.9894736842105263,0.9971509971509972,0.9814183617372183,0.9925634295713036,0.9639065817409767,0.9915966386554622
