strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
no_pretrain,3,1,1.2496893605235306,1.2478098106261697,0.25130858929063005,0.15308326787117046,0.41479099678456594,0.38817480719794345,0.28688244396454987,0.24977631578947368,0.0001,1.214083194732666,0.4388646288209607,0.05970149253731343,0.05698005698005698,0.0,0.5093896713615024,0.5526315789473685,0.0,0.0
no_pretrain,3,2,1.0420025669110167,1.0025871517112752,0.4082911484053995,0.4217396313364055,0.5376205787781351,0.5398457583547558,0.4131634422369377,0.45655328135152695,0.0001,0.764868974685669,0.6161228406909789,0.4685714285714286,0.465979381443299,0.67,0.5510623714873201,0.5483870967741935,0.0,0.0
no_pretrain,3,3,0.8181753429569232,0.7972823951422096,0.5473856785076778,0.7689148787918071,0.6501607717041801,0.7506426735218509,0.5577101131230412,0.7669153461611018,0.0001,0.7742660045623779,0.7033582089552238,0.7714285714285715,0.7514450867052023,0.7578947368421053,0.6043046357615894,0.71875,0.13043478260869565,0.8275862068965517
no_pretrain,3,4,0.6911472683550843,0.6988114002124816,0.6694454005020258,0.7533127353085611,0.7221864951768489,0.7532133676092545,0.6506758733829315,0.8117797008950093,0.0001,0.7743384838104248,0.777992277992278,0.75,0.7884322678843226,0.8,0.6811244979919678,0.7315436241610739,0.43023255813953487,0.7317073170731707
no_pretrain,3,5,0.5654685457228081,0.668257456971931,0.8239079509327278,0.7091920899613208,0.8115755627009646,0.7223650385604113,0.8184571519754258,0.784087069525666,0.0001,0.7819116115570068,0.8323809523809523,0.7142857142857143,0.828101644245142,0.8047337278106509,0.7730802415875755,0.7272727272727273,0.8620689655172413,0.5904761904761905
no_pretrain,3,6,0.47103290316376273,0.5357775177931111,0.8780600185701934,0.7783742175690618,0.8572347266881029,0.7840616966580977,0.8781370081220685,0.8382915854450942,0.0001,0.7722210884094238,0.8697355533790402,0.7669902912621359,0.8658536585365854,0.8636363636363636,0.8215488215488216,0.7702265372168284,0.9551020408163265,0.7126436781609196
no_pretrain,3,7,0.395573140513092,0.4358355478026873,0.8885448194108152,0.824025036423542,0.8784565916398713,0.8457583547557841,0.8981192215034397,0.8802314814814814,0.0001,0.7685930728912354,0.8908730158730159,0.8294930875576036,0.8888888888888888,0.9433962264150944,0.8525423728813559,0.8636363636363636,0.921875,0.6595744680851063
no_pretrain,3,8,0.34936223743046213,0.4875475724436017,0.8933013752564356,0.8056720283793443,0.8829581993569132,0.8226221079691517,0.9032680200413308,0.8710717998700455,0.0001,0.7755928039550781,0.8856304985337243,0.8539325842696629,0.897196261682243,0.9419354838709677,0.8631756756756757,0.7876447876447876,0.9272030651340997,0.6391752577319587
no_pretrain,3,9,0.2921392126673671,0.29041209592840667,0.9169189053574186,0.9365816187844499,0.9035369774919614,0.9280205655526992,0.9210500150968718,0.9406994801819364,0.0001,0.77801513671875,0.8901960784313725,0.9152542372881356,0.9322834645669291,0.9382716049382716,0.8883333333333333,0.9240506329113924,0.9568627450980393,0.96875
no_pretrain,3,10,0.2627883455090201,0.2755194435274386,0.9296843881129254,0.921620022010647,0.9170418006430868,0.9125964010282777,0.9342150194753789,0.9333179012345679,0.0001,0.7791190147399902,0.9041372351160444,0.8984375,0.9362363919129082,0.95,0.9058149058149059,0.8986486486486487,0.9725490196078431,0.9393939393939394
no_pretrain,3,11,0.2995011965753181,0.29073351719308943,0.9131658170797401,0.9212577159548019,0.8964630225080386,0.9151670951156813,0.916852836178391,0.9307201104613385,0.0001,0.7729406356811523,0.8597376387487387,0.8839285714285714,0.9580093312597201,0.9447852760736196,0.8821603927986906,0.916923076923077,0.952755905511811,0.9393939393939394
no_pretrain,3,12,0.21502321728556104,0.19070723118466398,0.9344922877060319,0.9572658497572459,0.9311897106109325,0.9537275064267352,0.9416217544727914,0.9589231643924627,0.0001,0.7706637382507324,0.922300706357215,0.9456066945606695,0.9526717557251908,0.9620253164556962,0.9254966887417219,0.9526813880126183,0.9375,0.96875
no_pretrain,3,13,0.17760866938632017,0.20878449673249666,0.9581926459041952,0.9228754541792925,0.9498392282958199,0.9254498714652957,0.9609986929027292,0.9429626380766731,0.0001,0.7774088382720947,0.9325153374233128,0.9260700389105059,0.9767441860465116,0.9681528662420382,0.9432739059967585,0.9115646258503401,0.9802371541501976,0.8857142857142857
no_pretrain,3,14,0.16474052577540038,0.2098693724884472,0.9589681283172844,0.8836306953790948,0.9491961414790997,0.9048843187660668,0.9603172897310206,0.9298460038986355,0.0001,0.7722671031951904,0.9376854599406528,0.9173553719008265,0.9642301710730948,0.9629629629629629,0.9419568822553898,0.9072164948453608,0.992,0.7469879518072289
no_pretrain,3,15,0.16292551514180525,0.15430154845329208,0.9560991206550642,0.9789981980785936,0.9479099678456592,0.9717223650385605,0.9588347852418891,0.978,0.0001,0.7767379283905029,0.9362549800796812,0.9539748953974896,0.9814814814814815,0.9938650306748467,0.9345484672742337,0.9681528662420382,0.9721115537848606,1.0
no_pretrain,3,16,0.1478206835759031,0.13919704492206286,0.9620921082575251,0.9740635609457259,0.9581993569131833,0.9665809768637532,0.964686524669784,0.9743552631578947,0.0001,0.7718515396118164,0.9533267130089375,0.9495798319327731,0.9769585253456221,0.9818181818181818,0.9500831946755408,0.9648562300319489,0.968,1.0
no_pretrain,3,17,0.1110412113248727,0.1212450813449402,0.9718324995858125,0.9749410789248617,0.9672025723472669,0.9665809768637532,0.9722757948295081,0.9739793697205977,0.0001,0.7654895782470703,0.9527638190954774,0.9508196721311475,0.9907120743034056,0.9876543209876543,0.9639344262295082,0.9612903225806452,0.9799196787148594,1.0
no_pretrain,3,18,0.16555089021993988,0.1598252895166068,0.9591917752914891,0.9679959811827255,0.9472668810289389,0.9588688946015425,0.957758095973663,0.9672688434048082,0.0001,0.7585725784301758,0.9233870967741935,0.940677966101695,0.9891472868217054,0.975609756097561,0.9363784665579119,0.9556962025316456,0.9878542510121457,1.0
no_pretrain,3,19,0.10471298660112731,0.1211372471407324,0.9709689858932106,0.9763568080049374,0.9639871382636656,0.9665809768637532,0.971869401487532,0.9768421052631578,0.0001,0.7669084072113037,0.954,0.9486166007905138,0.9797822706065319,1.0,0.9580936729663106,0.9568106312292359,0.992,1.0
no_pretrain,3,20,0.08929183766772893,0.14486243792122427,0.9776053408323742,0.9612957356400644,0.9729903536977492,0.9640102827763496,0.9797941086709167,0.972,0.0001,0.769564151763916,0.9629629629629629,0.940677966101695,0.9907120743034056,0.9938650306748467,0.9686985172981878,0.9712460063897763,0.9880478087649402,0.9393939393939394
no_pretrain,3,21,0.12280211395964362,0.11987980495860613,0.9615086726413073,0.9635021493980662,0.9556270096463022,0.9665809768637532,0.9631941372157184,0.9729135802469135,5e-05,0.7755317687988281,0.947680157946693,0.9495798319327731,0.9676425269645609,0.9937888198757764,0.950792326939116,0.9712460063897763,0.9799196787148594,0.9393939393939394
no_pretrain,3,22,0.06588024520270311,0.09263127580629829,0.9862094680937005,0.9853252807798263,0.9832797427652733,0.9794344473007712,0.9872690215748599,0.984,5e-05,0.7633547782897949,0.9808660624370594,0.9669421487603306,0.9876923076923076,1.0,0.9802955665024631,0.9743589743589743,0.9959839357429718,1.0
no_pretrain,3,23,0.053067447757797606,0.1082280835036217,0.9893117934770377,0.9635021493980662,0.9871382636655949,0.9665809768637532,0.9900861359556207,0.9729135802469135,5e-05,0.7689414024353027,0.982982982982983,0.9495798319327731,0.9922720247295209,0.9937888198757764,0.9860082304526749,0.9712460063897763,0.9959839357429718,0.9393939393939394
no_pretrain,3,24,0.056703708941338526,0.10630843800595532,0.9916213921061132,0.9757401276539911,0.9890675241157556,0.9691516709511568,0.9919416124139272,0.9770657894736842,5e-05,0.7668201923370361,0.9850448654037887,0.9626556016597511,0.9938271604938271,0.9759036144578314,0.9876135425268373,0.9644012944983819,1.0,1.0
no_pretrain,3,25,0.05199575411437313,0.10626720816883375,0.9887509265882178,0.9780539297404509,0.9858520900321543,0.9717223650385605,0.9891951724312835,0.9787105263157895,5e-05,0.7626452445983887,0.9808274470232089,0.9626556016597511,0.9953632148377125,0.9818181818181818,0.9828291087489779,0.967741935483871,0.9959839357429718,1.0
