strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,1,1,1.2943028566788655,1.1205559293995564,0.39552420373597413,0.6318345687328842,0.40714285714285714,0.6435845213849287,0.400294099224775,0.6488329141635458,0.0001,0.40006566047668457,0.4086629001883239,0.746268656716418,0.3385939741750359,0.6551724137931034,0.48528241845664283,0.6588921282798834,0.3495575221238938,0.467005076142132
frozen_backbone,1,2,1.1401822119343037,0.9659236898975799,0.5494125167521842,0.6442720679865485,0.561734693877551,0.6639511201629328,0.5698955362807949,0.6767704304086631,0.0001,0.39341259002685547,0.696969696969697,0.7929824561403509,0.5743145743145743,0.6961325966850829,0.5748218527315915,0.6726726726726727,0.3515439429928741,0.41530054644808745
frozen_backbone,1,3,1.043055186466295,0.8746895592227244,0.5611984668155117,0.6446771180154867,0.5770408163265306,0.6639511201629328,0.5881407632838541,0.6771148012695903,0.0001,0.39676594734191895,0.7198581560283688,0.7972027972027972,0.5916666666666667,0.7,0.5908372827804107,0.6706948640483383,0.3424317617866005,0.41081081081081083
frozen_backbone,1,4,0.9924051669179177,0.8276645240133017,0.5699650403730043,0.6599422900085614,0.5862244897959183,0.6782077393075356,0.6014960766914136,0.6957238299549591,0.0001,0.3960099220275879,0.7235142118863049,0.8014184397163121,0.6174863387978142,0.7272727272727273,0.59463850528026,0.6848484848484848,0.3442211055276382,0.4262295081967213
frozen_backbone,1,5,0.9558598085325591,0.7987397405377716,0.5716027155388244,0.6529184923019747,0.5887755102040816,0.6720977596741344,0.6050216762738855,0.6859101573320545,0.0001,0.397754430770874,0.731750219876869,0.8057553956834532,0.6211512717536813,0.7103825136612022,0.6014434643143545,0.6824925816023739,0.3320659062103929,0.41304347826086957
frozen_backbone,1,6,0.923900884024951,0.7787145872708493,0.567391844284629,0.6615067776629467,0.5857142857142857,0.6782077393075356,0.6016531132677228,0.6923835495077958,0.0001,0.394214391708374,0.7217777777777777,0.8131868131868132,0.6188579017264276,0.7213114754098361,0.6075949367088608,0.6904761904761905,0.3213367609254499,0.42105263157894735
frozen_backbone,1,7,0.9208782877240862,0.7653082780342724,0.5727770998749896,0.6661241835984835,0.5831632653061225,0.6782077393075356,0.6023061016084595,0.6898301319012005,0.0001,0.3921627998352051,0.7132486388384754,0.8158844765342961,0.6426666666666667,0.72,0.5851318944844125,0.6808510638297872,0.35006119951040393,0.44776119402985076
frozen_backbone,1,8,0.897501067239411,0.756036878239113,0.5841814705798076,0.6671199962361644,0.5923469387755103,0.6822810590631364,0.6072953026789033,0.6930656760348368,0.0001,0.39396047592163086,0.7411444141689373,0.8231046931407943,0.6368715083798883,0.7159090909090909,0.5893719806763285,0.6906906906906907,0.3693379790940767,0.4387755102040816
frozen_backbone,1,9,0.890614281868448,0.7476679959510835,0.5858663998490113,0.6738214319522893,0.5969387755102041,0.6863543788187373,0.6116175926385045,0.6952319003461964,0.0001,0.3914327621459961,0.7402714932126697,0.8218181818181818,0.6407766990291263,0.7209302325581395,0.6076555023923444,0.6925373134328359,0.3547619047619048,0.46
frozen_backbone,1,10,0.8798612378081497,0.739000719943503,0.5769097696477912,0.6776971324730219,0.5867346938775511,0.6883910386965377,0.5992943077941595,0.7008355304663828,0.0001,0.40086984634399414,0.7354014598540146,0.8235294117647058,0.6128133704735376,0.7386363636363636,0.5972558514931396,0.688622754491018,0.3621683967704729,0.46
frozen_backbone,1,11,0.8859343871778371,0.7360642931126286,0.584762705996011,0.6662781354106904,0.5964285714285714,0.6761710794297352,0.6064860383122085,0.6901906069358872,0.0001,0.39505553245544434,0.720508166969147,0.8045112781954887,0.6143057503506312,0.7374301675977654,0.6226114649681529,0.6764705882352942,0.38162544169611307,0.4467005076142132
frozen_backbone,1,12,0.873592023946801,0.7308858831521207,0.5863744931436512,0.6744368439756931,0.5964285714285714,0.6843177189409368,0.610894136202554,0.6964911596054556,0.0001,0.38969898223876953,0.7279480037140205,0.8104089219330854,0.6419753086419753,0.7386363636363636,0.6123727486296007,0.6863905325443787,0.3632019115890084,0.4623115577889447
frozen_backbone,1,13,0.8550726401562594,0.7272601660545878,0.6023620846560589,0.6803635689424138,0.610204081632653,0.6904276985743381,0.6270618257935946,0.7033899438300282,0.0001,0.3917384147644043,0.7472527472527473,0.8260869565217391,0.6657496561210454,0.7428571428571429,0.60828025477707,0.6848484848484848,0.3881656804733728,0.46766169154228854
frozen_backbone,1,14,0.8727985985425054,0.7271871209265987,0.5854617640704947,0.6781821335161567,0.5959183673469388,0.6883910386965377,0.6081327943533928,0.6994580470226741,0.0001,0.3875865936279297,0.7594254937163375,0.8089887640449438,0.6248216833095578,0.7428571428571429,0.5977382875605816,0.6938775510204082,0.35986159169550175,0.467005076142132
frozen_backbone,1,15,0.860926299679036,0.7268503816938692,0.5981589510516137,0.6815953517289769,0.6061224489795919,0.6924643584521385,0.618053776069289,0.702581669772306,0.0001,0.3951103687286377,0.7602552415679125,0.8222222222222222,0.6389684813753582,0.735632183908046,0.6052842273819056,0.696165191740413,0.3881278538812785,0.4723618090452261
frozen_backbone,1,16,0.8707516962168168,0.726905938564153,0.5897138527240411,0.6715482343003397,0.5969387755102041,0.6822810590631364,0.6087355469906348,0.6886336687911925,0.0001,0.3953859806060791,0.7299270072992701,0.8075471698113208,0.6463768115942029,0.7176470588235294,0.5993740219092332,0.6956521739130435,0.38317757009345793,0.46534653465346537
frozen_backbone,1,17,0.8539862871170044,0.7217973008782218,0.5903153615685043,0.6857730832851592,0.6005102040816327,0.6945010183299389,0.6091642692332557,0.7049793478035381,0.0001,0.3923954963684082,0.74487895716946,0.8164794007490637,0.6271676300578035,0.7558139534883721,0.6159754224270353,0.6936416184971098,0.3732394366197183,0.47715736040609136
frozen_backbone,1,18,0.8595961750770101,0.7204639574175211,0.6001879457284303,0.6843512913529106,0.610204081632653,0.6924643584521385,0.6218639369762426,0.6994514318278608,0.0001,0.3948366641998291,0.7435897435897436,0.8164794007490637,0.6440677966101694,0.7425149700598802,0.6164596273291926,0.6956521739130435,0.39663461538461536,0.4827586206896552
frozen_backbone,1,19,0.8465066608117551,0.7180116933499238,0.6001760710910228,0.6846536899038228,0.6061224489795919,0.6924643584521385,0.6132199305846036,0.6970099356052702,0.0001,0.40346670150756836,0.7397769516728625,0.8164794007490637,0.6318926974664679,0.7317073170731707,0.6086956521739131,0.6976744186046512,0.42033898305084744,0.4927536231884058
frozen_backbone,1,20,0.8324790078766492,0.717189101361937,0.603525752410942,0.6954181604667103,0.6147959183673469,0.7006109979633401,0.6261700106139345,0.7054833277810115,0.0001,0.39563870429992676,0.7634703196347032,0.8195488721804511,0.6523605150214592,0.7530864197530864,0.6277258566978193,0.6994219653179191,0.37054631828978624,0.5096153846153846
frozen_backbone,1,21,0.8410034359717856,0.7162060582225046,0.5939760191335841,0.6915912322790657,0.6030612244897959,0.7006109979633401,0.6118517936482412,0.707849109859093,0.0001,0.40862488746643066,0.7390900649953575,0.8239700374531835,0.6309696092619392,0.75,0.6129032258064516,0.7072463768115942,0.39294117647058824,0.48514851485148514
frozen_backbone,1,22,0.8349215879732249,0.7129489054747852,0.6092873680442197,0.6958326139484274,0.6178571428571429,0.7026476578411406,0.630194560632069,0.7055514309736577,0.0001,0.4089486598968506,0.7536231884057971,0.8235294117647058,0.6552706552706553,0.7439024390243902,0.6236044657097288,0.7134831460674157,0.4046511627906977,0.5024154589371981
frozen_backbone,1,23,0.8291823194951428,0.7105585540627753,0.6129790223242275,0.7028143007301463,0.6229591836734694,0.7087576374745418,0.6299340539775354,0.7101963545041533,0.0001,0.39913105964660645,0.7546125461254612,0.8294573643410853,0.6518518518518519,0.75,0.6412213740458015,0.7175141242937854,0.40423031727379555,0.5142857142857142
