strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,3,1,0.15828658553068656,0.05118289769055816,0.9094017818745538,0.9842134528804397,0.9448689207119001,0.9806002928257687,0.8996136404861899,0.9803888445710384,0.0001,6.9724743366241455,0.9386135757051143,0.9714115544967242,0.9626518942101501,0.9964311206281228,0.942482008460144,0.9774144977414497,0.793859649122807,0.9915966386554622
full_finetune,3,2,0.03614660907605049,0.10359647629563022,0.9866048245076051,0.9738698036196751,0.9886535206112458,0.9632137628111274,0.986579639424221,0.9707084845731013,0.0001,6.912114381790161,0.9875416485585977,0.9404907975460123,0.9920797365844977,0.9971469329529244,0.9876312462206586,0.9578414839797639,0.9791666666666666,1.0
full_finetune,3,3,0.021062667664439923,0.042956192300710856,0.99077160643845,0.9848026243474173,0.9937319851763737,0.9813323572474377,0.9892714498894962,0.9811996135637662,0.0001,6.992388963699341,0.9930465015210778,0.9707811568276684,0.9952842779606726,0.998576512455516,0.9936235708003518,0.9782561894510226,0.9811320754716981,0.9915966386554622
full_finetune,3,4,0.014825918481575672,0.08652696346231405,0.9954337765841856,0.9818885344270618,0.9958823260282746,0.9743777452415813,0.9949894974628375,0.9795140751814911,0.0001,6.941780090332031,0.995653433787308,0.9599276890629708,0.9967994310099573,0.9975026757046022,0.9955452895561788,0.9701237729406743,0.9937369519832986,1.0
full_finetune,3,5,0.012287082167887401,0.022820174796862144,0.9957415118622138,0.9937687443850438,0.9962940934254473,0.9912152269399708,0.9952043779509279,0.9929464337353103,0.0001,7.1468470096588135,0.996234067207416,0.9870892018779343,0.9970627503337783,0.9982187388671179,0.9959322779243623,0.989767036795123,0.9937369519832986,1.0
full_finetune,3,6,0.009938810630778087,0.009524633322026745,0.9973494581861619,0.9980656606505014,0.9971176282197923,0.9974377745241582,0.9978818780406934,0.99774193633988,0.0001,7.037292718887329,0.9969587255611876,0.9979692486219901,0.9975980784627703,0.9971448965024983,0.996920030799692,0.997148497477517,0.997920997920998,1.0
full_finetune,3,7,0.007459639777774669,0.005179466077827825,0.9974449618608325,0.9993298233441232,0.9979411630141374,0.9990849194729137,0.9974323883808249,0.9992793237086938,0.0001,7.1090943813323975,0.9986234876476129,0.9991306867574616,0.9976868327402135,0.9992877492877493,0.9976361937221703,0.9989008573312816,0.9958333333333333,1.0
full_finetune,3,8,0.006154436530834526,0.0721082147355663,0.9976300500191426,0.9883685704882228,0.9981241707462141,0.9835285505124451,0.9966033839398644,0.9868944663153264,0.0001,7.055237054824829,0.997826716893654,0.9744655581947743,0.9990212652371208,0.9982187388671179,0.997856318364206,0.9807899848909993,0.99581589958159,1.0
full_finetune,3,9,0.006452916756258945,0.008017276809522059,0.9985238015170403,0.9987703813211944,0.9979869149471565,0.9983528550512445,0.9985070527997002,0.9985655992415252,0.0001,7.118929386138916,0.9979716024340771,0.9988399071925754,0.9984874099119139,0.9982174688057041,0.9976361937221703,0.9980241492864984,1.0,1.0
full_finetune,3,10,0.007024840198700021,0.007807646915478799,0.9963551398845495,0.9965028604876505,0.9978039072150798,0.99798682284041,0.9963255387541624,0.9943200218522839,0.0001,7.113022804260254,0.9976092153879591,0.9976784677887406,0.9983982915109451,0.9989312433202707,0.9977463859726269,0.9978050921861282,0.9916666666666667,0.9915966386554622
full_finetune,3,11,0.005146191672205225,0.0032665176813959505,0.9985095048201666,0.9992793237086938,0.998673193942444,0.9990849194729137,0.9979823705557795,0.9992793237086938,0.0001,7.377484560012817,0.9984785916105194,0.9994202898550725,0.9990212652371208,0.998576512455516,0.9986258451052603,0.9991204925241864,0.9979123173277662,1.0
full_finetune,3,12,0.006458673418898286,0.003535069163718041,0.9972487261362382,0.9994397918272374,0.9976666514160223,0.9992679355783309,0.99722327801595,0.9994572596517542,0.0001,7.6328370571136475,0.9976814954354442,0.9991306867574616,0.997953554586707,0.999288256227758,0.9975265211894685,0.9993402243237299,0.9958333333333333,1.0
full_finetune,3,13,0.005110554895446247,0.014574522536581534,0.9981666358789999,0.9972543212170885,0.9982156746122524,0.9961566617862372,0.9976138130403267,0.9969254940272284,0.0001,7.58649468421936,0.9984783711325266,0.9944654820856393,0.9983091572483759,0.9989320042719829,0.9979666978073308,0.9956197985107315,0.9979123173277662,1.0
full_finetune,3,14,0.0039414497592504165,0.013507980732455578,0.9993658457508384,0.9971130757160725,0.9991307132726358,0.9959736456808199,0.9993490977964312,0.9966815412705107,0.0001,7.384420394897461,0.9991306867574616,0.9950509461426492,0.9993771687872587,0.9982174688057041,0.9989555274586334,0.9951838879159369,1.0,1.0
full_finetune,3,15,0.004572981323041091,0.016431716734948632,0.998867377464363,0.9974326462474572,0.9984444342773482,0.9963396778916545,0.9988678504423036,0.997138419072044,0.0001,7.885871410369873,0.9984064899319136,0.9944687045123727,0.998932384341637,0.9996440014239943,0.9981306355839015,0.9956178790534619,1.0,1.0
full_finetune,3,16,0.004041130934780514,0.006300581560750065,0.9980674123342628,0.9983869075957679,0.9987646978084824,0.9978038067349927,0.9980290963788598,0.9981968334464867,0.0001,12.507587909698486,0.9987682052025215,0.9973860005808888,0.99893219434063,0.9985754985754985,0.9987359164605661,0.9975861312266843,0.9958333333333333,1.0
full_finetune,3,17,0.007977549359750187,0.0027553496419097686,0.9954810646688348,0.9993123321155223,0.9979869149471565,0.9990849194729137,0.9944493575248928,0.9993123321155223,0.0001,12.34305715560913,0.998042769119246,0.998840579710145,0.9985767657000534,0.999288256227758,0.9978570251112698,0.9991204925241864,0.9874476987447699,1.0
full_finetune,3,18,0.0025296656934660168,0.0039041735128332467,0.9995842274577436,0.9994737951764106,0.9994509768037699,0.9992679355783309,0.9995764672234146,0.9994572596517542,5e-05,12.388052225112915,0.9994206257242179,0.9991306867574616,0.999466097170315,0.9996440014239943,0.9994501869364416,0.9991204925241864,1.0,1.0
full_finetune,3,19,0.00042570927433159143,0.0034927235830048992,0.9998920581133416,0.9994737951764106,0.9998627442009425,0.9992679355783309,0.9999005486669942,0.9994572596517542,5e-05,12.560031414031982,1.0,0.9991306867574616,0.9997331673041003,0.9996440014239943,0.999835065149266,0.9991204925241864,1.0,1.0
