strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,4,1,1.2347307095573645,1.0365922095536573,0.4601279054904341,0.5660474213772015,0.5305466237942122,0.7197943444730077,0.450663739724783,0.5761049207517199,0.0001,0.6230199337005615,0.5473041709053916,0.7228070175438597,0.603448275862069,0.7692307692307693,0.5951219512195122,0.7721518987341772,0.0946372239747634,0.0
frozen_backbone,4,2,0.9435529316736571,0.7963557370524174,0.6306758720886192,0.6781986806897115,0.7279742765273312,0.7583547557840618,0.6238396922465546,0.6525102227587452,0.0001,0.6228950023651123,0.7141585040071238,0.7464788732394366,0.819620253164557,0.8137931034482758,0.7566666666666667,0.7935483870967742,0.23225806451612904,0.358974358974359
frozen_backbone,4,3,0.7506074662760523,0.6446408845465104,0.694599184665394,0.7061159945300123,0.7530546623794212,0.781491002570694,0.6732397216952938,0.6776668467635498,0.0001,0.6120283603668213,0.7348754448398577,0.7622377622377622,0.8407643312101911,0.8413793103448276,0.7700084245998315,0.8208469055374593,0.4327485380116959,0.4
frozen_backbone,4,4,0.6251009408684022,0.5606652913485823,0.7593386507384597,0.770931607208203,0.7813504823151125,0.8097686375321337,0.7339210746025102,0.7382959632300942,0.0001,0.6176865100860596,0.7531531531531531,0.7854545454545454,0.8643533123028391,0.8648648648648649,0.7877237851662404,0.8376623376623377,0.6321243523316062,0.5957446808510638
frozen_backbone,4,5,0.5542085765450714,0.5096712676295891,0.8089933353026656,0.8020244639452293,0.8064308681672026,0.8226221079691517,0.7930153068198549,0.7804946315681202,0.0001,0.616431474685669,0.7828467153284672,0.7984790874524715,0.8661417322834646,0.88,0.7996545768566494,0.8387096774193549,0.7873303167420814,0.6909090909090909
frozen_backbone,4,6,0.5005825365087994,0.47175875421048435,0.8260104492187403,0.824299083548018,0.817363344051447,0.8380462724935732,0.8218852575638556,0.8178232428214627,0.0001,0.6170101165771484,0.7947516401124649,0.8153846153846154,0.8759811616954474,0.8874172185430463,0.8034334763948497,0.8524590163934426,0.8298755186721992,0.7419354838709677
frozen_backbone,4,7,0.47994507673852316,0.44680615443650123,0.8318012736373108,0.8332587883256916,0.8263665594855305,0.8431876606683805,0.8346183734619463,0.8321929866204594,0.0001,0.6263580322265625,0.8061127029608405,0.8235294117647058,0.8906497622820919,0.8859060402684564,0.8115449915110357,0.8543689320388349,0.8188976377952756,0.7692307692307693
frozen_backbone,4,8,0.4500934804750792,0.42626084368149236,0.8407737626641139,0.842683029670725,0.8353697749196142,0.8560411311053985,0.8386658869306203,0.8315004330990943,0.0001,0.6278729438781738,0.8125,0.8275862068965517,0.8942307692307693,0.9006622516556292,0.8257191201353637,0.8758169934640523,0.8306451612903226,0.7666666666666667
frozen_backbone,4,9,0.4333164522310545,0.40836082835583576,0.8502716547045872,0.852076008238918,0.845016077170418,0.8637532133676092,0.8510965429600208,0.8496135923412858,0.0001,0.6267189979553223,0.8267419962335216,0.8416988416988417,0.8976377952755905,0.9066666666666666,0.8333333333333334,0.8786885245901639,0.8433734939759037,0.78125
frozen_backbone,4,10,0.40320877597646315,0.39891855951140043,0.8604092675610304,0.8545234905472296,0.8540192926045016,0.8663239074550129,0.8640725378831745,0.8648607903841828,0.0001,0.6224589347839355,0.836676217765043,0.8663967611336032,0.8984126984126984,0.8846153846153846,0.8438030560271647,0.8729641693811075,0.8627450980392157,0.7941176470588235
frozen_backbone,4,11,0.39814279589239043,0.3859072606100828,0.8582123464990832,0.8513818171076235,0.8540192926045016,0.8637532133676092,0.8629446843754968,0.8567962742551506,0.0001,0.6182749271392822,0.8272552783109405,0.8629032258064516,0.9064976228209192,0.8846153846153846,0.8508474576271187,0.8701298701298701,0.8482490272373541,0.7878787878787878
frozen_backbone,4,12,0.3772233392552164,0.36789802528898635,0.8717609917612112,0.859916906622789,0.8598070739549839,0.8740359897172236,0.8732477607919958,0.8655065771155638,0.0001,0.6221258640289307,0.8369876072449952,0.872,0.9073783359497645,0.8974358974358975,0.8466780238500852,0.8823529411764706,0.896,0.7878787878787878
frozen_backbone,4,13,0.36477042135701687,0.36174949214513624,0.8717217047809369,0.86031851461482,0.8662379421221865,0.87146529562982,0.8769171043619087,0.8688290443524368,0.0001,0.6220293045043945,0.8513119533527697,0.872,0.9085173501577287,0.8846153846153846,0.8554621848739495,0.8786885245901639,0.8715953307392996,0.8059701492537313
frozen_backbone,4,14,0.35946686334931965,0.34758390378982673,0.8714337863186593,0.8652275921375966,0.8668810289389067,0.8766066838046273,0.8769668337828542,0.8738995910896502,0.0001,0.6066985130310059,0.8521400778210116,0.873015873015873,0.896875,0.8974358974358975,0.8617200674536256,0.8844884488448845,0.875,0.8059701492537313
frozen_backbone,4,15,0.3345253777657291,0.34583742449246824,0.892831397395944,0.8780562365592451,0.8829581993569132,0.8791773778920309,0.8958260956426263,0.88628520790452,0.0001,0.6125149726867676,0.8660194174757282,0.8816326530612245,0.9150943396226415,0.8903225806451613,0.873215785054576,0.8745980707395499,0.9169960474308301,0.8656716417910447
frozen_backbone,4,16,0.3359346027638751,0.3309964900381461,0.8850510436453015,0.8848493957478802,0.8745980707395499,0.8868894601542416,0.8872497891511271,0.8805221076459415,0.0001,0.6267774105072021,0.8571428571428571,0.8835341365461847,0.9119496855345912,0.8974358974358975,0.8627450980392157,0.887459807073955,0.9083665338645418,0.8709677419354839
