strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,2,1,0.5020739377119917,0.4316704965036142,0.8162122990025402,0.8034541409203704,0.8160771704180064,0.8251928020565553,0.8170331277483592,0.8576510721247563,0.0001,1.0733230113983154,0.8046198267564967,0.823045267489712,0.85625,0.8859060402684564,0.8087986463620981,0.852233676975945,0.7951807228915663,0.6526315789473685
full_finetune,2,2,0.32332744825499615,0.3435101085426262,0.8991369247448531,0.8500031078827626,0.8810289389067524,0.8483290488431876,0.8987566456166121,0.8754195906432749,0.0001,1.0582339763641357,0.8491508491508492,0.8,0.919175911251981,0.8944099378881988,0.8720456397718012,0.8562874251497006,0.9561752988047809,0.8493150684931506
full_finetune,2,3,0.23165126959418944,0.19978713583210747,0.9213532044382255,0.9228263022380669,0.9151125401929261,0.9280205655526992,0.9215225907443225,0.9435828460038986,0.0001,1.0636005401611328,0.9024630541871921,0.907563025210084,0.9371069182389937,0.9629629629629629,0.9098428453267163,0.935064935064935,0.936,0.8857142857142857
full_finetune,2,4,0.16442541464732008,0.17888548395627568,0.9588172455830304,0.9376509605711949,0.9472668810289389,0.9434447300771208,0.9592238897763938,0.9537858999350228,0.0001,1.0604617595672607,0.9278557114228457,0.9262295081967213,0.9705426356589147,0.9746835443037974,0.9408866995073891,0.9511400651465798,0.9959839357429718,0.8985507246376812
full_finetune,2,5,0.17906005352831347,0.25527269797337393,0.9510971334360652,0.9001487890588749,0.9382636655948553,0.9023136246786633,0.9505235523346427,0.9181713775178687,0.0001,1.046602487564087,0.9138276553106213,0.868421052631579,0.9658385093167702,0.9487179487179487,0.9327868852459016,0.9102167182662538,0.9919354838709677,0.8732394366197183
full_finetune,2,6,0.1255990807901337,0.14582694457858264,0.9639470835069741,0.9524065440732108,0.9614147909967846,0.9511568123393316,0.9677218101570453,0.9605170565302144,0.0001,1.070911169052124,0.9547738693467337,0.9382716049382716,0.973561430793157,0.9629629629629629,0.9589490968801314,0.9545454545454546,0.968503937007874,0.9538461538461539
full_finetune,2,7,0.10147273379506788,0.17195825596701517,0.9736080163471881,0.9469298146157126,0.9672025723472669,0.9331619537275064,0.9731831871200471,0.9461824236517219,0.0001,1.0668938159942627,0.9586614173228346,0.8986784140969163,0.982839313572543,0.9813664596273292,0.9609958506224067,0.9235474006116208,0.9919354838709677,0.9841269841269841
full_finetune,2,8,0.10546990393442357,0.14986999735121248,0.9705535825057008,0.9409220156549576,0.9652733118971061,0.9254498714652957,0.970657132815292,0.9387407407407408,0.0001,1.0618653297424316,0.9540918163672655,0.88,0.9829984544049459,0.9811320754716981,0.9612530915086562,0.918429003021148,0.9838709677419355,0.9841269841269841
full_finetune,2,9,0.08102524634630351,0.0848604331516055,0.976859613380014,0.9682064509815208,0.9723472668810289,0.9717223650385605,0.9755369534666798,0.9797763157894737,0.0001,1.0681233406066895,0.964,0.9754098360655737,0.9875776397515528,0.9700598802395209,0.9680065627563577,0.9735099337748344,0.9878542510121457,0.9538461538461539
full_finetune,2,10,0.06848162449057846,0.075318903870555,0.9771557960358312,0.976462094392037,0.9755627009646303,0.9691516709511568,0.9774027107790391,0.9759793697205977,0.0001,1.0632765293121338,0.9702970297029703,0.9629629629629629,0.9907120743034056,0.9815950920245399,0.9718076285240465,0.9612903225806452,0.9758064516129032,1.0
full_finetune,2,11,0.054429986258411715,0.06197351220861116,0.9808815715331953,0.9815305870593682,0.9807073954983923,0.9820051413881749,0.9806175740980403,0.9877763157894737,0.0001,1.0682969093322754,0.9760479041916168,0.9919354838709677,0.9922480620155039,0.9700598802395209,0.9794238683127572,0.98,0.9758064516129032,0.9841269841269841
full_finetune,2,12,0.06008612245225446,0.049498614110531414,0.9825782244703078,0.9866235555380293,0.9794212218649517,0.987146529562982,0.9838999355142549,0.9878271604938271,0.0001,1.063887119293213,0.9748743718592965,0.9878542510121457,0.9800307219662059,0.9875,0.9794238683127572,0.987012987012987,0.9959839357429718,0.9841269841269841
full_finetune,2,13,0.04738473980373125,0.04266024431917615,0.9873341900478333,0.9895237086386686,0.9832797427652733,0.9897172236503856,0.9868025166090179,0.992,0.0001,1.063976764678955,0.98,0.983739837398374,0.9906832298136646,1.0,0.9786535303776683,0.990228013029316,1.0,0.9841269841269841
full_finetune,2,14,0.040484742677120725,0.08511686530490921,0.989517765198067,0.9742425161199039,0.9864951768488746,0.9691516709511568,0.9888652228796448,0.9749135802469135,0.0001,1.0624120235443115,0.9829488465396189,0.9539748953974896,0.9906832298136646,0.9937888198757764,0.9844389844389845,0.9650793650793651,1.0,0.9841269841269841
full_finetune,2,15,0.06470968736712955,0.04999388821763023,0.9816178448543021,0.9795147880240013,0.9781350482315112,0.9794344473007712,0.982536037191728,0.985421052631579,0.0001,1.0616748332977295,0.971201588877855,0.983739837398374,0.9938080495356038,0.9700598802395209,0.9735099337748344,0.9801324503311258,0.9879518072289156,0.9841269841269841
full_finetune,2,16,0.025559251111036713,0.058340557983772384,0.9943846088144292,0.9811321954018373,0.9942122186495177,0.9794344473007712,0.9944271407927323,0.9818271604938271,0.0001,1.0514142513275146,0.9930348258706467,0.9754098360655737,1.0,0.9875,0.9925681255161024,0.977491961414791,0.9919354838709677,0.9841269841269841
