strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,5,1,0.1520549664186934,0.13559407606655471,0.9169931056377217,0.9557750496075407,0.9459669671043601,0.9385065885797951,0.9026384375392169,0.9509058887572981,0.0001,9.912637948989868,0.9391945629383269,0.8973214285714286,0.9622188638990132,0.994277539341917,0.9440870856011875,0.9315012305168171,0.8224719101123595,1.0
full_finetune,5,2,0.03410080966461694,0.049634994451832,0.9862527935616698,0.986173297899684,0.9896600631376675,0.9833455344070278,0.9843923045398669,0.9866921589092364,0.0001,9.699106454849243,0.9890714337410437,0.9753928253780018,0.9922646038943719,0.9967914438502674,0.9888852206448773,0.9807733851803845,0.9747899159663865,0.9917355371900827
full_finetune,5,3,0.01913821374985651,0.014183896381841253,0.9936129590615124,0.9973001055521036,0.9947385277027955,0.9963396778916545,0.9930477849744397,0.996974287911123,0.0001,9.753484010696411,0.9941317104977179,0.9956433343014812,0.9965280868868512,0.9975044563279858,0.9942304522226496,0.9960526315789474,0.9895615866388309,1.0
full_finetune,5,4,0.01336150107484369,0.014509374799906879,0.9945861918288206,0.9965830231966871,0.9960653337603513,0.9952415812591509,0.9920748680704771,0.9963055451353862,0.0001,9.5410475730896,0.9954390791283574,0.9935860058309038,0.9977748108589231,0.9982225382154284,0.9956571931174757,0.9945235487404163,0.9894736842105263,1.0
full_finetune,5,5,0.011269805579681307,0.013752679539860523,0.9971439094684937,0.9979542682236912,0.9968431166216772,0.9972547584187409,0.9965828493611857,0.9978674964129189,0.0001,9.82425308227539,0.9968842837475546,0.9968088192631274,0.9972407654650646,0.997864768683274,0.9965382713335897,0.997143484948363,0.9979123173277662,1.0
full_finetune,5,6,0.010355711052522757,0.01543120622988853,0.9963986404251873,0.9959795690398761,0.9972091320858306,0.9943265007320644,0.9959507177044413,0.9953774798662285,0.0001,9.765631914138794,0.996885637719997,0.9921167883211679,0.9977767896843042,0.9985744832501782,0.9971951823131496,0.9932270045881582,0.9937369519832986,1.0
full_finetune,5,7,0.008098859253913945,0.023697578841668874,0.9960865920229807,0.9953070210274052,0.9974836436839456,0.9934114202049781,0.995085961097725,0.9946550264147476,0.0001,8.92444896697998,0.997899311843535,0.9906542056074766,0.997508896797153,0.9982174688057041,0.9973063602880545,0.9923564096964402,0.9916317991631799,1.0
full_finetune,5,8,0.007265967159186679,0.04917236178197704,0.9979581658284417,0.9894542234362367,0.9978954110811181,0.9855417276720352,0.9984345842393945,0.989327735721754,0.0001,8.671420812606812,0.9977537859575393,0.9838282857982946,0.99857625912084,0.990819209039548,0.9975816203143894,0.9831693989071039,0.997920997920998,1.0
full_finetune,5,9,0.005751220634544924,0.016374861401822417,0.9961078989349834,0.9973668734176132,0.9981241707462141,0.9963396778916545,0.9975315833981264,0.9971084218008295,0.0001,9.17372751235962,0.9978974842311318,0.995059575704737,0.99875400498398,0.9985754985754985,0.9981320733985276,0.9958324193902172,0.989648033126294,1.0
full_finetune,5,10,0.008187879820382896,0.12962201389090885,0.9969417849635407,0.9810521632986875,0.9978954110811181,0.9732796486090776,0.997437393644601,0.9784557304445718,0.0001,9.339792728424072,0.9976814954354442,0.9596142254370102,0.998576512455516,0.995711222301644,0.9977461382002089,0.9688832054560955,0.9937629937629938,1.0
full_finetune,5,11,0.0038547381054272025,0.012246834242442323,0.9975553226455478,0.998066537424471,0.9987646978084824,0.9974377745241582,0.9980640654260076,0.9976743586677278,0.0001,9.678506851196289,0.9989134371604491,0.9985494633014216,0.9987544483985765,0.9967868618350589,0.9987904112601715,0.9969298245614036,0.9937629937629938,1.0
full_finetune,5,12,0.004902905462642879,0.009094395041355981,0.9990450878902187,0.9991691677930087,0.9987189458754633,0.9989019033674963,0.999031759061688,0.998998569089867,0.0001,9.846065998077393,0.9984777093149692,0.9994202898550725,0.9990216134483678,0.9985744832501782,0.998681028797538,0.9986818980667839,1.0,1.0
full_finetune,5,13,0.005451549077156193,0.010651360254037259,0.9984056315488633,0.998464455732865,0.9985359381433866,0.99798682284041,0.9979071354815403,0.9982447876575178,0.0001,9.674776554107666,0.9984048723897911,0.9985519837822183,0.9988441362141015,0.9975026757046022,0.9984612002637943,0.9978031634446397,0.9979123173277662,1.0
full_finetune,5,14,0.005619442945865235,0.010366394644296164,0.9968941716412242,0.9988978630711177,0.9985359381433866,0.9985358711566618,0.9968512293967926,0.9987437387193376,0.0001,9.831939220428467,0.9985503044360684,0.9991301826616411,0.9988433134620518,0.9982187388671179,0.9985164020001099,0.9982425307557118,0.9916666666666667,1.0
full_finetune,5,15,0.005857561793638884,0.013371065649026521,0.9983550749097525,0.9972399218735699,0.9984444342773482,0.9961566617862372,0.9978784080906185,0.9970646197474756,0.0001,8.845831394195557,0.9984779299847792,0.9953434225844005,0.9988441362141015,0.9982225382154284,0.9981859161123633,0.9953937266944506,0.9979123173277662,1.0
full_finetune,5,16,0.004115260457444327,0.011126302223786765,0.9986772792006421,0.9986245433565449,0.99890195360754,0.9981698389458272,0.9981882432785654,0.9984540515814465,0.0001,9.500967979431152,0.998840579710145,0.9976811594202899,0.9991106367840626,0.9985744832501782,0.9988455829805948,0.9982425307557118,0.9979123173277662,1.0
full_finetune,5,17,0.004349101859764679,0.015347447781245787,0.9975889799716895,0.9984655467411825,0.9988104497415016,0.99798682284041,0.9971108478154641,0.9982099308901561,0.0001,10.41781210899353,0.998840747717722,0.9991301826616411,0.9989327641408752,0.9971469329529244,0.9988454560448623,0.9975850713501646,0.9937369519832986,1.0
full_finetune,5,18,0.002940760342451582,0.01147062421917041,0.9994150665654173,0.9993132183850245,0.9992679690716932,0.9990849194729137,0.999406316917559,0.9991765050329274,0.0001,10.745073795318604,0.9995651543701985,0.9994202898550725,0.9987546699875467,0.9989312433202707,0.9993404419039243,0.998901340364755,1.0,1.0
