strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,3,1,1.3562498511494816,1.2324667356452164,0.27613299954089565,0.49099429705112657,0.34727180010198877,0.5428571428571428,0.32248955984692335,0.5167337125915414,0.0001,0.4394540786743164,0.46811224489795916,0.7077922077922078,0.056555269922879174,0.3728813559322034,0.3541501976284585,0.5721925133689839,0.2257142857142857,0.3111111111111111
frozen_backbone,3,2,1.1812900149779682,1.0724522235442182,0.4998728664375801,0.5994147605819076,0.534931157572667,0.6265306122448979,0.5174919423035731,0.6268704229278057,0.0001,0.44486093521118164,0.6666666666666666,0.7638888888888888,0.4107485604606526,0.625,0.5791505791505791,0.6628242074927954,0.34292565947242204,0.34594594594594597
frozen_backbone,3,3,1.0608677142192855,0.9777186211274594,0.5705977453271996,0.6059112775545,0.5915349311575727,0.6285714285714286,0.5913382167932918,0.634285755011023,0.0001,0.44782471656799316,0.7306711979609176,0.7785714285714286,0.5692068429237948,0.6428571428571429,0.6235385814497272,0.6492753623188405,0.358974358974359,0.35294117647058826
frozen_backbone,3,4,0.983608016731908,0.9289979032107762,0.586094419013527,0.6004700988505763,0.604793472718001,0.6244897959183674,0.6097242694688738,0.6320346748853356,0.0001,0.4405984878540039,0.7386759581881533,0.7813620071684588,0.6076696165191741,0.6395348837209303,0.6366459627329193,0.6529411764705882,0.3613861386138614,0.328042328042328
frozen_backbone,3,5,0.9437548249184873,0.8949957577549681,0.5857086350555897,0.603223236163138,0.5991840897501275,0.6244897959183674,0.6091286202455265,0.6337358728429161,0.0001,0.4548070430755615,0.7350877192982456,0.7870036101083032,0.6235632183908046,0.6473988439306358,0.6135458167330677,0.6468842729970327,0.37063778580024065,0.3316062176165803
frozen_backbone,3,6,0.9259657034273356,0.8822455671368813,0.5943657188264729,0.601051497765171,0.60326364099949,0.6224489795918368,0.6150220599971914,0.6333504643590199,0.0001,0.440354585647583,0.7477797513321492,0.7870036101083032,0.624113475177305,0.6514285714285715,0.5991769547325103,0.6428571428571429,0.4063926940639269,0.3229166666666667
frozen_backbone,3,7,0.9003787212746293,0.8692150488191721,0.5918839684428477,0.6014296291455198,0.5986741458439572,0.6224489795918368,0.6110876942184456,0.6360900558751236,0.0001,0.4597182273864746,0.7387387387387387,0.7898550724637681,0.6297872340425532,0.6629213483146067,0.599009900990099,0.6388059701492538,0.4,0.31413612565445026
frozen_backbone,3,8,0.8815521110629987,0.8554440165052608,0.6038238439873881,0.5989760702260702,0.6114227434982152,0.6204081632653061,0.6272856577764977,0.6353332552010744,0.0001,0.4430520534515381,0.745945945945946,0.7854545454545454,0.6547455295735901,0.6666666666666666,0.6118421052631579,0.6369047619047619,0.40276179516685845,0.30687830687830686
frozen_backbone,3,9,0.8793027514647854,0.8539046460268449,0.5895264264725978,0.6049571989103893,0.5996940336562978,0.6265306122448979,0.611934255769679,0.6377488090109723,5e-05,0.46651625633239746,0.7506750675067507,0.7854545454545454,0.6175243393602226,0.6590909090909091,0.6014669926650367,0.6489675516224189,0.3884393063583815,0.3263157894736842
frozen_backbone,3,10,0.8695582867519762,0.8472248743991463,0.5907903873341173,0.5972131916016908,0.5991840897501275,0.6204081632653061,0.6117205947158845,0.6351123204013887,5e-05,0.4405694007873535,0.7486437613019892,0.7854545454545454,0.6272855133614628,0.6629834254143646,0.6013071895424836,0.6409495548961425,0.3859250851305335,0.2994652406417112
frozen_backbone,3,11,0.8653458803968124,0.8480848840304783,0.6100166795274081,0.5929272379009584,0.617542070372259,0.6163265306122448,0.6311600970218676,0.6303425835592834,5e-05,0.4415321350097656,0.7517857142857143,0.779783393501805,0.6535211267605634,0.6555555555555556,0.6193228736581338,0.6369047619047619,0.41543700340522133,0.2994652406417112
frozen_backbone,3,12,0.8553634599907431,0.8392277875725104,0.6113613677595662,0.5972131916016908,0.6195818459969403,0.6204081632653061,0.6322814840006169,0.6351123204013887,5e-05,0.44182920455932617,0.7588717015468608,0.7854545454545454,0.6489510489510489,0.6629834254143646,0.6271324126726239,0.6409495548961425,0.4104903078677309,0.2994652406417112
frozen_backbone,3,13,0.8628252120360861,0.8390241338282215,0.5992058994830044,0.5925331551066517,0.6053034166241713,0.6163265306122448,0.6163933984965376,0.6288623204013887,5e-05,0.44685816764831543,0.7502270663033606,0.7854545454545454,0.632183908045977,0.6480446927374302,0.6042692939244664,0.6371681415929203,0.4101433296582139,0.2994652406417112
frozen_backbone,3,14,0.8380524217626503,0.8310551245601809,0.6159117926591333,0.5896006991401568,0.6221315655277919,0.6142857142857143,0.6390384758583019,0.6289934558953957,5e-05,0.44196057319641113,0.7619047619047619,0.7822878228782287,0.6740638002773925,0.6557377049180327,0.6112026359143328,0.6392961876832844,0.41647597254004576,0.2810810810810811
frozen_backbone,3,15,0.8581065927945127,0.8318258673560862,0.6137091582409449,0.5990570576100608,0.6180520142784294,0.6204081632653061,0.6311808561934172,0.6349618630109216,2.5e-05,0.44262218475341797,0.7640036730945822,0.7838827838827839,0.6515580736543909,0.6666666666666666,0.6034341782502044,0.6371681415929203,0.4358407079646018,0.30851063829787234
frozen_backbone,3,16,0.8563286713773288,0.82976352852218,0.6003294920407024,0.5873763878465699,0.6078531361550229,0.6122448979591837,0.6209617281720536,0.6258684558953956,2.5e-05,0.4400455951690674,0.751147842056933,0.7822878228782287,0.6433566433566433,0.6483516483516484,0.6109324758842444,0.6392961876832844,0.39588100686498856,0.27956989247311825
frozen_backbone,3,17,0.846285655631027,0.8285426162943548,0.6010860347299841,0.5936197053641978,0.6083630800611932,0.6163265306122448,0.6225099277524595,0.6299711913691306,2.5e-05,0.44425129890441895,0.7509090909090909,0.7838827838827839,0.6480446927374302,0.6555555555555556,0.608130081300813,0.6371681415929203,0.3972602739726027,0.2978723404255319
frozen_backbone,3,18,0.8426864191259066,0.8276249091235959,0.6207729977081128,0.595874897882945,0.6241713411524732,0.6183673469387755,0.6379407527530598,0.6330961913691306,2.5e-05,0.4468388557434082,0.7690892364305428,0.7838827838827839,0.673352435530086,0.6629834254143646,0.6095392077607114,0.6371681415929203,0.4311111111111111,0.2994652406417112
frozen_backbone,3,19,0.8491740000606617,0.8251633386222683,0.599509363470818,0.5881491499260174,0.6053034166241713,0.610204081632653,0.6203145064127736,0.6262963092010237,2.5e-05,0.4423027038574219,0.7502287282708143,0.781021897810219,0.6573033707865169,0.6593406593406593,0.6053702196908055,0.625,0.38513513513513514,0.2872340425531915
frozen_backbone,3,20,0.8417708806575773,0.825847422468419,0.6219961697433996,0.5995033978502226,0.6272310045894951,0.6224489795918368,0.6414459634118559,0.6351263366951322,2.5e-05,0.44471263885498047,0.7497725204731575,0.7838827838827839,0.6779661016949152,0.659217877094972,0.6303818034118602,0.641399416909621,0.4298642533936652,0.31351351351351353
frozen_backbone,3,21,0.8443747541844875,0.8250746672250786,0.6119346150608164,0.5946667190057637,0.61907190209077,0.6163265306122448,0.6315295140392795,0.6329317176849201,1.25e-05,0.4402163028717041,0.7574074074074074,0.7781818181818182,0.6638297872340425,0.6703296703296703,0.6237234878240377,0.629080118694362,0.4027777777777778,0.3010752688172043
frozen_backbone,3,22,0.845694243330423,0.8251792604825935,0.6018002395675419,0.5914551238586847,0.609382967873534,0.6142857142857143,0.6225056358126537,0.631066046043129,1.25e-05,0.44443678855895996,0.7550274223034735,0.7781818181818182,0.6469760900140648,0.6666666666666666,0.6133979015334947,0.629080118694362,0.3917995444191344,0.2918918918918919
frozen_backbone,3,23,0.8361413942071505,0.8235881024477433,0.604816676027063,0.5966730434573077,0.6119326874043856,0.6183673469387755,0.6253977165313374,0.6318368630109216,1.25e-05,0.44115662574768066,0.7564102564102564,0.7838827838827839,0.6526019690576652,0.659217877094972,0.612540192926045,0.6334310850439883,0.3977142857142857,0.31016042780748665
frozen_backbone,3,24,0.8435342064443624,0.8228772913923069,0.6133135703647375,0.5982652491397806,0.6180520142784294,0.6183673469387755,0.6306397035519145,0.6316864056204546,1.25e-05,0.44460344314575195,0.7454212454212454,0.7794117647058824,0.664756446991404,0.6629213483146067,0.6183574879227053,0.631578947368421,0.4247191011235955,0.3191489361702128
