strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,2,1,0.1573508616192398,0.11502824453187024,0.9167325477458292,0.9661740096073443,0.9439538820515166,0.9525988286969254,0.9083967560206668,0.9624036933870646,0.0001,6.732882499694824,0.9347669216337133,0.9203871370590072,0.9653204956762058,0.9978617248752673,0.9407558171516585,0.9464471764951031,0.8260869565217391,1.0
full_finetune,2,2,0.03612700390035106,0.056049169050761405,0.9855914544601763,0.9876943389533271,0.988699272544265,0.9826134699853587,0.9855744908817714,0.9862067984308487,0.0001,6.647167921066284,0.9869584118243733,0.972989017512615,0.9921708185053381,0.9978617248752673,0.9882365875109939,0.9799266134254263,0.975,1.0
full_finetune,2,3,0.01786377410320315,0.08844077743188987,0.995171780638441,0.9778656324236537,0.9948757835018529,0.9745607613469985,0.9951926395047817,0.9717845278808497,0.0001,6.6218767166137695,0.9945648235379375,0.9599759253686428,0.9957318157567135,0.9975080099679601,0.9945571499257794,0.9709277469003847,0.9958333333333333,0.9830508474576272
full_finetune,2,4,0.013872824023416077,0.030169695789624404,0.9945543921684623,0.9919139113020019,0.9960195818273322,0.9915812591508053,0.9939538924097822,0.993308247706211,0.0001,6.639481544494629,0.9954318033500109,0.9882903981264637,0.9975080099679601,0.9967960128159488,0.9957161687170475,0.9908336970755128,0.9895615866388309,0.9917355371900827
full_finetune,2,5,0.012373042537345402,0.018401364565674913,0.9948907954609025,0.9935027868213184,0.9965228530905431,0.9937774524158126,0.9952646337700731,0.9909906499088037,0.0001,6.637321710586548,0.9966657002029574,0.9921213889699445,0.9969723953695458,0.9975062344139651,0.9963200966661174,0.9927868852459016,0.9896049896049897,0.9915966386554622
full_finetune,2,6,0.010596856922748097,0.017453903712449516,0.9979041682210905,0.9963290856277529,0.9971633801528115,0.9948755490483162,0.9978816799658864,0.9959149626634585,0.0001,6.624121904373169,0.9970270466246103,0.993006993006993,0.9977767896843042,0.9982187388671179,0.9968128365754478,0.9940906106369009,1.0,1.0
full_finetune,2,7,0.009337663180835433,0.009512439256712182,0.9979901646192746,0.9984137783145862,0.9972091320858306,0.99798682284041,0.9980120773747008,0.9984487089829108,0.0001,6.630390405654907,0.9963067564631762,0.9982618771726536,0.9988435192598524,0.9971530249110321,0.9968103827540695,0.998240211174659,1.0,1.0
full_finetune,2,8,0.008553052641464533,0.018099203431495774,0.9976916277873132,0.99626023749653,0.997575147549984,0.9948755490483162,0.9972105290754838,0.9959149626634585,0.0001,6.647002458572388,0.9978257718509929,0.993006993006993,0.9977771850271183,0.9975080099679601,0.9972512369433755,0.994525947011167,0.9979123173277662,1.0
full_finetune,2,9,0.0068936646917920966,0.012008313679526319,0.9963242668465929,0.9968238282263194,0.9977581552820607,0.9956076134699854,0.9963330071366159,0.9964616644015574,0.0001,6.687466621398926,0.9981164879745001,0.9944719231888275,0.9980430528375733,0.9978617248752673,0.9974708599076314,0.9949616648411829,0.9916666666666667,1.0
full_finetune,2,10,0.005878865975773036,0.010791563471486229,0.9983823022285628,0.9969677925890841,0.9984901862103673,0.9957906295754027,0.9978631914650569,0.996571602836034,0.0001,6.867766618728638,0.9983332125516342,0.9944719231888275,0.99893257427504,0.9982174688057041,0.9983511047598109,0.9951817783618047,0.9979123173277662,1.0
full_finetune,2,11,0.005521223266665492,0.02106176834570056,0.9984820271825119,0.9963128977636916,0.9986274420094249,0.9948755490483162,0.9979888598078275,0.9959499517652135,0.0001,6.667798280715942,0.9984785916105194,0.9933003204194581,0.9990216134483678,0.9978632478632479,0.9985155863433943,0.9940880227720604,0.9979123173277662,1.0
full_finetune,2,12,0.004683196799074958,0.05287485823332159,0.9974831444900442,0.989509634492829,0.9986274420094249,0.9851756954612005,0.9969494428923678,0.9882318225482419,0.0001,6.812400579452515,0.9987682052025215,0.977474807350326,0.9990212652371208,0.997864768683274,0.9984061555372356,0.9826989619377162,0.9937369519832986,1.0
full_finetune,2,13,0.004599991076988046,0.01810020687386295,0.9990816183755198,0.9943027263502029,0.9987646978084824,0.9948755490483162,0.9990772522975744,0.9959499517652135,5e-05,6.759313344955444,0.9987682052025215,0.9938793354707083,0.99893257427504,0.9975080099679601,0.9986256940245176,0.9940880227720604,1.0,0.9917355371900827
