strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,5,1,0.5999408296110698,0.36332671190660026,0.7656650584702236,0.8692882378570888,0.7647814910025706,0.884020618556701,0.7563554405049513,0.9110960002102386,0.0001,1.1345133781433105,0.762906309751434,0.8755020080321285,0.7993630573248408,0.9308176100628931,0.7514546965918537,0.8958333333333334,0.7489361702127659,0.775
full_finetune,5,2,0.3525082641364983,0.313792794328375,0.8878562969750453,0.8683289544105484,0.8746786632390745,0.8917525773195877,0.8895160308640344,0.9132617865026805,0.0001,1.1333165168762207,0.8514056224899599,0.8533333333333334,0.9105180533751962,0.9615384615384616,0.8646003262642741,0.9290322580645162,0.924901185770751,0.7294117647058823
full_finetune,5,3,0.24935810260263996,0.20397673193941412,0.9192741036645904,0.9387968169666712,0.9087403598971723,0.9381443298969072,0.9226529281087354,0.9489583333333333,0.0001,1.1357972621917725,0.8864758144126358,0.9051724137931034,0.9511811023622048,0.9808917197452229,0.8982630272952854,0.94375,0.9411764705882353,0.9253731343283582
full_finetune,5,4,0.16883504122572263,0.1072864357343654,0.9556592644917015,0.9641620827247344,0.9440874035989717,0.9690721649484536,0.9555566822065737,0.9727678571428572,0.0001,1.1353003978729248,0.9282868525896414,0.9590163934426229,0.9675425038639877,0.9808917197452229,0.9348722176422094,0.9773462783171522,0.9919354838709677,0.9393939393939394
full_finetune,5,5,0.1598311509640174,0.128998896740761,0.9458188561610303,0.9493536830795092,0.9421593830334191,0.9510309278350515,0.9472069046399554,0.9621462078208767,0.0001,1.152869701385498,0.9187562688064193,0.9327731092436975,0.9720496894409938,0.9875,0.9442622950819672,0.9517684887459807,0.9482071713147411,0.9253731343283582
full_finetune,5,6,0.11733355857719185,0.11395316594040271,0.9654522911133316,0.9484092500636618,0.955655526992288,0.9536082474226805,0.9648358798298211,0.9641303348050037,0.0001,1.1389827728271484,0.9398797595190381,0.9333333333333333,0.9765990639625585,0.9875,0.9493464052287581,0.961038961038961,0.9959839357429718,0.9117647058823529
full_finetune,5,7,0.13279440731365608,0.11551753089753623,0.9682109736991659,0.9639264360045455,0.9575835475578406,0.961340206185567,0.9686544447257782,0.9718805844633659,0.0001,1.1399316787719727,0.9437314906219151,0.9508196721311475,0.9814814814814815,0.975609756097561,0.9476309226932669,0.9605263157894737,1.0,0.96875
full_finetune,5,8,0.10263827990903339,0.09409006389299619,0.9711323493015928,0.9572442443971676,0.9646529562982005,0.9587628865979382,0.9689173261164965,0.9692394617891307,0.0001,1.1310265064239502,0.9472636815920398,0.9377593360995851,0.9937888198757764,0.9876543209876543,0.9597370583401807,0.9641693811074918,0.983739837398374,0.9393939393939394
full_finetune,5,9,0.07364240426637213,0.057751102276991324,0.9823100347987636,0.992729658792651,0.9800771208226221,0.9896907216494846,0.9828707617173307,0.9930489855986545,0.0001,1.1397333145141602,0.9751243781094527,0.984251968503937,0.9876160990712074,1.0,0.9785478547854786,0.9866666666666667,0.9879518072289156,1.0
full_finetune,5,10,0.0673908393813302,0.0835326732203518,0.9813450111979524,0.9835616980310963,0.9749357326478149,0.9768041237113402,0.9812136816123077,0.9827998528329654,0.0001,1.1391029357910156,0.9656565656565657,0.9635627530364372,0.9907692307692307,1.0,0.9689542483660131,0.9706840390879479,1.0,1.0
full_finetune,5,11,0.048630475957224334,0.09591254070593216,0.9884580925761155,0.9735509018422184,0.9858611825192802,0.9690721649484536,0.9872858210976243,0.9771759697256386,0.0001,1.135441780090332,0.9821073558648111,0.9551020408163265,0.9922480620155039,0.9876543209876543,0.9835255354200988,0.9673202614379085,0.9959514170040485,0.9841269841269841
full_finetune,5,12,0.05387865466599599,0.04145668428775269,0.9849187567184069,0.9927204877536003,0.9820051413881749,0.9896907216494846,0.9833087061721214,0.9927204877536003,0.0001,1.141291618347168,0.9761431411530815,0.9841269841269841,0.9922720247295209,1.0,0.9793899422918384,0.9867549668874173,0.991869918699187,1.0
full_finetune,5,13,0.049497671214657764,0.06207418015476355,0.9866992931517067,0.9853995361585495,0.9826478149100257,0.979381443298969,0.986580541096098,0.9847839798170924,0.0001,1.1412615776062012,0.978894472361809,0.967741935483871,0.9892141756548536,1.0,0.978688524590164,0.9738562091503268,1.0,1.0
full_finetune,5,14,0.05955854635733565,0.058858947353149504,0.9794088030372021,0.9885002378704507,0.9755784061696658,0.9845360824742269,0.9795296649128313,0.9890807316304006,0.0001,1.1318533420562744,0.9685658153241651,0.9800796812749004,0.9829457364341085,0.9937888198757764,0.974188176519567,0.9801324503311258,0.9919354838709677,1.0
full_finetune,5,15,0.03249402606625177,0.0660273467056146,0.9919078843788559,0.980625379907355,0.9903598971722365,0.9742268041237113,0.9903543149598601,0.9814727215389467,5e-05,1.137164831161499,0.9869608826479438,0.967741935483871,0.9953488372093023,0.9876543209876543,0.9893704006541292,0.9671052631578947,0.9959514170040485,1.0
full_finetune,5,16,0.02257402406904875,0.07550977299124309,0.9954472538887355,0.9811873761801045,0.993573264781491,0.9742268041237113,0.9955328223289829,0.9814727215389467,5e-05,1.135063886642456,0.9900398406374502,0.963855421686747,1.0,0.9937888198757764,0.9917491749174917,0.9671052631578947,1.0,1.0
full_finetune,5,17,0.01804481760615478,0.04967362790118864,0.9950953651611546,0.9866716274111884,0.9942159383033419,0.9819587628865979,0.9942532761442093,0.9870966046462736,5e-05,1.1375133991241455,0.991008991008991,0.976,1.0,0.9937888198757764,0.993421052631579,0.976897689768977,0.9959514170040485,1.0
full_finetune,5,18,0.017666008347372468,0.07621153690804218,0.9963539558591732,0.9779662873032894,0.9948586118251928,0.9742268041237113,0.9961822647949571,0.9808157258488385,5e-05,1.1449575424194336,0.9919839679358717,0.963265306122449,1.0,0.9937888198757764,0.993431855500821,0.9706840390879479,1.0,0.9841269841269841
full_finetune,5,19,0.013429765429127492,0.04810454996456344,0.9963539558591732,0.9885064935064936,0.9948586118251928,0.9845360824742269,0.9961822647949571,0.9894092294754546,5e-05,1.1446850299835205,0.9919839679358717,0.9802371541501976,1.0,0.9937888198757764,0.993431855500821,0.98,1.0,1.0
full_finetune,5,20,0.006563588023990163,0.05963460037835211,1.0,0.9866808705281911,1.0,0.9819587628865979,1.0,0.9874251024913276,5e-05,1.131103515625,1.0,0.9761904761904762,1.0,0.9937888198757764,1.0,0.9767441860465116,1.0,1.0
full_finetune,5,21,0.023275547490902916,0.05014284532613207,0.9911204955219521,0.9885002378704507,0.9910025706940874,0.9845360824742269,0.9908511217984926,0.9890807316304006,2.5e-05,1.1377978324890137,0.9881188118811881,0.9800796812749004,0.9984591679506933,0.9937888198757764,0.9900497512437811,0.9801324503311258,0.9878542510121457,1.0
full_finetune,5,22,0.017950961246289275,0.04364164673348831,0.994923610943216,0.9885002378704507,0.9942159383033419,0.9845360824742269,0.9955849406197064,0.9890807316304006,2.5e-05,1.144632339477539,0.9910269192422732,0.9800796812749004,0.9984544049459042,0.9937888198757764,0.9942291838417148,0.9801324503311258,0.9959839357429718,1.0
full_finetune,5,23,0.012305599992860176,0.04290835368122963,0.9959147420366005,0.9890807316304006,0.9955012853470437,0.9845360824742269,0.9948915368124513,0.9890807316304006,2.5e-05,1.1345102787017822,0.995004995004995,0.9761904761904762,0.9984544049459042,1.0,0.9942481511914544,0.9801324503311258,0.9959514170040485,1.0
full_finetune,5,24,0.008741477031828142,0.04816069949379901,0.9975447376336979,0.9885002378704507,0.9967866323907455,0.9845360824742269,0.9974938082222278,0.9890807316304006,2.5e-05,1.1410622596740723,0.9950248756218906,0.9800796812749004,0.9984544049459042,0.9937888198757764,0.9966996699669967,0.9801324503311258,1.0,1.0
full_finetune,5,25,0.007927138001626899,0.04431488496232202,0.9979983132938428,0.9885002378704507,0.9974293059125964,0.9845360824742269,0.9978185294552149,0.9890807316304006,2.5e-05,1.136023759841919,0.9960079840319361,0.9800796812749004,0.9984544049459042,0.9937888198757764,0.9975308641975309,0.9801324503311258,1.0,1.0
full_finetune,5,26,0.006617147226489908,0.0504567509003406,0.9984539828921679,0.986661112954137,0.9980719794344473,0.9819587628865979,0.9983175314512229,0.9867681068012194,2.5e-05,1.1433753967285156,0.9970089730807578,0.9758064516129032,0.9984544049459042,0.9937888198757764,0.9983525535420099,0.9770491803278688,1.0,1.0
full_finetune,5,27,0.007064102878937723,0.03328166733743124,0.9975114859998601,0.9903261270804243,0.9980719794344473,0.9871134020618557,0.9967132640334624,0.9910648586145275,1.25e-05,1.1449642181396484,0.998003992015968,0.9841269841269841,0.9969135802469136,0.9937888198757764,0.9991769547325103,0.9833887043189369,0.9959514170040485,1.0
full_finetune,5,28,0.0044804670330816955,0.04605125509665741,0.9990894507777471,0.99032179242769,0.9987146529562982,0.9871134020618557,0.999176276771005,0.9907363607694734,1.25e-05,1.1427109241485596,0.99800796812749,0.984,1.0,0.9937888198757764,0.9983498349834984,0.9834983498349835,1.0,1.0
full_finetune,5,29,0.00719894888837149,0.050771176340970565,0.9990891363894945,0.990894507777471,0.9987146529562982,0.9871134020618557,0.9990891363894945,0.9907363607694734,1.25e-05,1.1382441520690918,0.998003992015968,0.9800796812749004,1.0,1.0,0.9983525535420099,0.9834983498349835,1.0,1.0
full_finetune,5,30,0.006518079968681679,0.04284953239575489,0.9990894507777471,0.9927204877536003,0.9987146529562982,0.9896907216494846,0.999176276771005,0.9927204877536003,1.25e-05,1.143852949142456,0.99800796812749,0.9841269841269841,1.0,1.0,0.9983498349834984,0.9867549668874173,1.0,1.0
full_finetune,5,31,0.005706015057325517,0.04904855779773008,0.997735612038318,0.9885002378704507,0.9980719794344473,0.9845360824742269,0.9970730073572365,0.9890807316304006,1.25e-05,1.1373021602630615,0.999000999000999,0.9800796812749004,0.9984591679506933,0.9937888198757764,0.9975308641975309,0.9801324503311258,0.9959514170040485,1.0
full_finetune,5,32,0.006139836738476827,0.042094703674911686,0.998633465300132,0.9903261270804243,0.9980719794344473,0.9871134020618557,0.9985901343934864,0.9910648586145275,1.25e-05,1.128091812133789,0.997002997002997,0.9841269841269841,1.0,0.9937888198757764,0.9975308641975309,0.9833887043189369,1.0,1.0
full_finetune,5,33,0.0025575694198310757,0.05201147075384836,1.0,0.9885002378704507,1.0,0.9845360824742269,1.0,0.9890807316304006,6.25e-06,1.13533616065979,1.0,0.9800796812749004,1.0,0.9937888198757764,1.0,0.9801324503311258,1.0,1.0
full_finetune,5,34,0.004530749515963091,0.04143428152964748,0.9981540736055964,0.9885064935064936,0.9987146529562982,0.9845360824742269,0.9987293930657204,0.9894092294754546,6.25e-06,1.1340222358703613,0.999000999000999,0.9802371541501976,0.9984544049459042,0.9937888198757764,0.9991769547325103,0.98,0.9959839357429718,1.0
full_finetune,5,35,0.006504480647112322,0.04414053173038446,0.9978348715719947,0.9903261270804243,0.9980719794344473,0.9871134020618557,0.9985901343934864,0.9910648586145275,6.25e-06,1.13767409324646,0.997002997002997,0.9841269841269841,1.0,0.9937888198757764,0.9983525535420099,0.9833887043189369,0.9959839357429718,1.0
full_finetune,5,36,0.005626045684581551,0.04178192138614267,0.9990891363894945,0.9903261270804243,0.9987146529562982,0.9871134020618557,0.9990891363894945,0.9910648586145275,6.25e-06,1.1401879787445068,0.998003992015968,0.9841269841269841,1.0,0.9937888198757764,0.9983525535420099,0.9833887043189369,1.0,1.0
full_finetune,5,37,0.0026906195592259685,0.04182566989203627,0.9995444884333773,0.9903261270804243,0.9993573264781491,0.9871134020618557,0.999500998003992,0.9910648586145275,6.25e-06,1.1405069828033447,0.999000999000999,0.9841269841269841,1.0,0.9937888198757764,0.9991769547325103,0.9833887043189369,1.0,1.0
full_finetune,5,38,0.0058464645372181745,0.0437118741524641,0.9978786999851257,0.9903261270804243,0.9980719794344473,0.9871134020618557,0.9985901343934864,0.9910648586145275,6.25e-06,1.1235957145690918,0.998,0.9841269841269841,1.0,0.9937888198757764,0.9975308641975309,0.9833887043189369,0.9959839357429718,1.0
full_finetune,5,39,0.004244569775224651,0.04428699607156774,0.9990888157894737,0.9885002378704507,0.9987146529562982,0.9845360824742269,0.999001996007984,0.9890807316304006,3.125e-06,1.1353936195373535,0.998,0.9800796812749004,1.0,0.9937888198757764,0.9983552631578947,0.9801324503311258,1.0,1.0
full_finetune,5,40,0.006971411784071772,0.0438196762574755,0.9967876894231494,0.9903261270804243,0.9967866323907455,0.9871134020618557,0.9977664111644914,0.9910648586145275,3.125e-06,1.136962652206421,0.9960079840319361,0.9841269841269841,0.9984591679506933,0.9937888198757764,0.9966996699669967,0.9833887043189369,0.9959839357429718,1.0
full_finetune,5,41,0.003366529219723989,0.04252424182342701,0.9995446471796482,0.9885002378704507,0.9993573264781491,0.9845360824742269,0.9995881383855025,0.9890807316304006,3.125e-06,1.141418695449829,0.9990029910269193,0.9800796812749004,1.0,0.9937888198757764,0.9991755976916735,0.9801324503311258,1.0,1.0
full_finetune,5,42,0.0055620690525190995,0.041680729139077756,0.9984973317212748,0.9885002378704507,0.9980719794344473,0.9845360824742269,0.9982303910697125,0.9890807316304006,3.125e-06,1.1422204971313477,0.998,0.9800796812749004,0.9984544049459042,0.9937888198757764,0.9975349219391948,0.9801324503311258,1.0,1.0
