strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,2,1,0.5483829458810126,0.37276714212790246,0.7866001710986272,0.8790125238776727,0.797427652733119,0.8534704370179949,0.7819675162463413,0.8687322412961915,0.0001,1.0972201824188232,0.7654075546719682,0.8,0.8736349453978159,0.9299363057324841,0.8019639934533551,0.8352941176470589,0.7053941908713693,0.9508196721311475
full_finetune,2,2,0.3036789115698008,0.32737283653802307,0.9043311975106233,0.881232882763495,0.8938906752411575,0.8560411311053985,0.9027297874366417,0.8721945544865749,0.0001,1.1046040058135986,0.8771929824561403,0.8095238095238095,0.9294871794871795,0.9090909090909091,0.8826446280991735,0.8396501457725948,0.928,0.9666666666666667
full_finetune,2,3,0.2035326065741168,0.17838754866913842,0.9434976442039738,0.9519480519480519,0.9369774919614148,0.9383033419023136,0.9428834947641056,0.9544662118258609,0.0001,1.0646319389343262,0.9261477045908184,0.9333333333333333,0.9580093312597201,0.9523809523809523,0.9301561216105176,0.922077922077922,0.9596774193548387,1.0
full_finetune,2,4,0.1772721744666529,0.20856606906667774,0.9426893332008016,0.9374061209782161,0.9311897106109325,0.9177377892030848,0.9421345547568039,0.9366898960363872,0.0001,1.0830752849578857,0.9168316831683169,0.8839285714285714,0.9659442724458205,0.963855421686747,0.9163214581607291,0.901840490797546,0.97165991902834,1.0
full_finetune,2,5,0.13720607694322273,0.27780835242381746,0.95717096883715,0.9148154813748318,0.9485530546623794,0.8894601542416453,0.9561320474860993,0.9171973684210526,0.0001,1.0696203708648682,0.9346733668341709,0.8425925925925926,0.967741935483871,0.9473684210526315,0.9425287356321839,0.8693009118541033,0.983739837398374,1.0
full_finetune,2,6,0.10508638998415692,0.20333909187801086,0.9679833764924756,0.9270023464572844,0.9633440514469453,0.9048843187660668,0.9692681613228273,0.9274004223521768,0.0001,1.0905919075012207,0.9516129032258065,0.8687782805429864,0.9860896445131375,0.9523809523809523,0.9582309582309583,0.8868501529051988,0.976,1.0
full_finetune,2,7,0.0853192303916649,0.23687702532292637,0.9776676733259511,0.9305946255406972,0.9717041800643087,0.9074550128534704,0.9778123576524593,0.927624106562703,0.0001,1.070601224899292,0.9611166500498505,0.847926267281106,0.9922720247295209,0.9815950920245399,0.9653465346534653,0.8928571428571429,0.9919354838709677,1.0
full_finetune,2,8,0.0648961325382688,0.17322809863979222,0.9845299802421338,0.9489398819108964,0.9826366559485531,0.9331619537275064,0.9854238259706058,0.945806530214425,0.0001,1.0849509239196777,0.9760479041916168,0.9130434782608695,0.9922720247295209,0.9629629629629629,0.9818481848184818,0.9197530864197531,0.9879518072289156,1.0
full_finetune,2,9,0.05864587766612458,0.08529777100889113,0.9825853704236323,0.9708889690845663,0.9794212218649517,0.961439588688946,0.9837225722539031,0.969624106562703,0.0001,1.0716447830200195,0.977022977022977,0.9495798319327731,0.9862174578866769,0.9815950920245399,0.9751655629139073,0.9523809523809523,0.9919354838709677,1.0
full_finetune,2,10,0.05008432608325382,0.23827860096426426,0.9831062474787758,0.9412219675198261,0.9807073954983923,0.9203084832904884,0.9838051639563898,0.9369135802469135,0.0001,1.0808603763580322,0.9801192842942346,0.8636363636363636,0.9891472868217054,0.9937888198757764,0.9752066115702479,0.9074626865671642,0.9879518072289156,1.0
full_finetune,2,11,0.02867558696876217,0.14041810508597172,0.9925174069696838,0.9610591017103142,0.992282958199357,0.9485861182519281,0.9922102117805016,0.961421052631579,0.0001,1.0661132335662842,0.991008991008991,0.9316239316239316,0.9953488372093023,0.9759036144578314,0.9917763157894737,0.9367088607594937,0.9919354838709677,1.0
full_finetune,2,12,0.05495367611719481,0.07039407284686146,0.9878354958943144,0.9806222405732455,0.9839228295819936,0.974293059125964,0.9878524962569895,0.9807105263157895,0.0001,1.0737593173980713,0.978,0.9669421487603306,0.9922720247295209,0.9878048780487805,0.9810699588477366,0.967741935483871,1.0,1.0
full_finetune,2,13,0.03793072752486854,0.0979089608708047,0.9884491209867762,0.9750615567800979,0.9871382636655949,0.9665809768637532,0.9891004008734183,0.9747105263157895,0.0001,1.0659453868865967,0.9830845771144279,0.9539748953974896,0.9984496124031008,0.9878048780487805,0.9843104872006606,0.9584664536741214,0.9879518072289156,1.0
full_finetune,2,14,0.03340733874996471,0.11867861977388129,0.9937829509835565,0.9699897581604335,0.992282958199357,0.9588688946015425,0.9947931048084888,0.9669135802469135,0.0001,1.0705268383026123,0.9890981169474727,0.9361702127659575,1.0,0.9937888198757764,0.9900497512437811,0.95,0.9959839357429718,1.0
full_finetune,2,15,0.016177675618050422,0.11400771547099312,0.9968125302575374,0.9690499183858546,0.9954983922829582,0.9588688946015425,0.9967703443651138,0.9661824236517219,0.0001,1.0682055950164795,0.9930209371884346,0.9451476793248945,1.0,0.9813664596273292,0.9942291838417148,0.949685534591195,1.0,1.0
full_finetune,2,16,0.021058441130773813,0.12415526267188987,0.9962573317692036,0.9695044554201361,0.9954983922829582,0.9588688946015425,0.9960278535593498,0.9672688434048082,0.0001,1.0643374919891357,0.997020854021847,0.940677966101695,0.9937888198757764,0.9876543209876543,0.9942196531791907,0.949685534591195,1.0,1.0
full_finetune,2,17,0.014792194303688128,0.09890096464163234,0.9957381051489662,0.9741220046766448,0.9954983922829582,0.9665809768637532,0.9964943585251917,0.975421052631579,0.0001,1.0738255977630615,0.9950149551345963,0.9626556016597511,0.9969040247678018,0.9759036144578314,0.995049504950495,0.9579288025889967,0.9959839357429718,1.0
full_finetune,2,18,0.017613436118774476,0.02502430700828683,0.9949565619336206,0.9885064544751981,0.9942122186495177,0.9845758354755784,0.9956692760169409,0.9869135802469136,0.0001,1.0691542625427246,0.9940239043824701,0.9795918367346939,0.9907692307692307,0.9937888198757764,0.9950331125827815,0.9806451612903225,1.0,1.0
full_finetune,2,19,0.018365948227866045,0.13229068914119507,0.9945380141806596,0.9718612106009509,0.9935691318327974,0.961439588688946,0.9948098154948893,0.9689135802469135,0.0001,1.0780892372131348,0.9940119760479041,0.940677966101695,0.9907407407407407,0.9937888198757764,0.9933993399339934,0.9529780564263323,1.0,1.0
full_finetune,2,20,0.011993668655942754,0.04597411305669954,0.9978608425812328,0.9885064544751981,0.997427652733119,0.9845758354755784,0.9980934348414922,0.9869135802469136,0.0001,1.0610299110412598,0.997002997002997,0.9795918367346939,0.9969135802469136,0.9937888198757764,0.9975267930750206,0.9806451612903225,1.0,1.0
full_finetune,2,21,0.014937570048466181,0.020435929300795023,0.9961764826587638,0.9963498840396374,0.9948553054662379,0.9948586118251928,0.9963578031109884,0.996,0.0001,1.080618143081665,0.9920318725099602,0.9919354838709677,0.9984544049459042,1.0,0.9942196531791907,0.9934640522875817,1.0,1.0
full_finetune,2,22,0.013435937996827952,0.04541901538775788,0.9950076671015369,0.9806362969241758,0.9948553054662379,0.974293059125964,0.9956348980031401,0.9792688434048082,0.0001,1.0675790309906006,0.996,0.9669421487603306,0.9938080495356038,0.9876543209876543,0.994238683127572,0.967948717948718,0.9959839357429718,1.0
full_finetune,2,23,0.020083318028443303,0.19265625476454096,0.9945547236285501,0.9657570631528964,0.9935691318327974,0.9537275064267352,0.9953422014768176,0.9632688434048082,0.0001,1.0594146251678467,0.9920634920634921,0.9316239316239316,0.9984496124031008,0.9876543209876543,0.9917218543046358,0.94375,0.9959839357429718,1.0
full_finetune,2,24,0.009736131570209116,0.019274518621611413,0.9954163571726904,0.9963498840396374,0.9948553054662379,0.9948586118251928,0.9961014029689822,0.996,0.0001,1.0687155723571777,0.9929789368104313,0.9919354838709677,0.9984544049459042,1.0,0.9942481511914544,0.9934640522875817,0.9959839357429718,1.0
full_finetune,2,25,0.010068151182992912,0.06871580202036698,0.997723235898241,0.9774472579322406,0.9967845659163987,0.9691516709511568,0.9976808935873667,0.9749135802469135,0.0001,1.0504803657531738,0.9950149551345963,0.9539748953974896,1.0,0.9937888198757764,0.9958779884583677,0.9620253164556962,1.0,1.0
full_finetune,2,26,0.007697192120359809,0.006428598855881877,0.9984960934014029,0.9981763118045954,0.9980707395498393,0.9974293059125964,0.9983154569696976,0.998,0.0001,1.0662100315093994,0.99800796812749,0.9959839357429718,0.9984496124031008,1.0,0.9975267930750206,0.9967213114754099,1.0,1.0
full_finetune,2,27,0.009145794324487016,0.09844427785637447,0.9976783993914837,0.9722870672980725,0.997427652733119,0.961439588688946,0.997541463161648,0.97,0.0001,1.0791475772857666,0.9970149253731343,0.9361702127659575,0.9953488372093023,1.0,0.9983498349834984,0.9529780564263323,1.0,1.0
full_finetune,2,28,0.003422609452529544,0.014452739184779764,0.9990894507777471,0.9934505477892139,0.9987138263665595,0.9922879177377892,0.9990894507777471,0.9932688434048083,0.0001,1.0795979499816895,0.99800796812749,0.9959839357429718,1.0,0.9876543209876543,0.9983498349834984,0.9901639344262295,1.0,1.0
full_finetune,2,29,0.004250375776764281,0.07462089620997464,0.9981759118292948,0.9848353024681528,0.9980707395498393,0.9794344473007712,0.9980394711297755,0.9829135802469136,0.0001,1.069126844406128,0.9990049751243781,0.9711934156378601,0.9953488372093023,0.9937888198757764,0.9983498349834984,0.9743589743589743,1.0,1.0
full_finetune,2,30,0.006023640587798266,0.05633661123399639,0.9989082945555661,0.9806362969241758,0.9987138263665595,0.974293059125964,0.998727998223823,0.9792688434048082,0.0001,1.1063578128814697,0.99800796812749,0.9669421487603306,0.9984496124031008,0.9876543209876543,0.9991755976916735,0.967948717948718,1.0,1.0
full_finetune,2,31,0.000998393536045237,0.04201090238553862,1.0,0.9903295557805202,1.0,0.987146529562982,1.0,0.9903552631578947,0.0001,1.1018667221069336,1.0,0.983739837398374,1.0,0.9938650306748467,1.0,0.9837133550488599,1.0,1.0
full_finetune,2,32,0.01300053985555839,0.16342854844573837,0.9957677005075849,0.9690699386991481,0.9948553054662379,0.9588688946015425,0.9963578031109884,0.9647407407407407,5e-05,1.1012928485870361,0.995004995004995,0.9451476793248945,0.9938461538461538,0.9811320754716981,0.9942196531791907,0.95,1.0,1.0
full_finetune,2,33,0.007916252335613605,0.29973928442651016,0.9983579270993869,0.9563651379485331,0.9980707395498393,0.9408740359897172,0.9984009236836996,0.9518271604938271,5e-05,1.074331521987915,0.9990049751243781,0.9082969432314411,0.9969040247678018,0.9875,0.9975227085053675,0.9296636085626911,1.0,1.0
full_finetune,2,34,0.0013085291015135477,0.05914987841798208,1.0,0.9793003795721187,1.0,0.9717223650385605,1.0,0.9769135802469135,5e-05,1.0652270317077637,1.0,0.9583333333333334,1.0,0.9937888198757764,1.0,0.9650793650793651,1.0,1.0
full_finetune,2,35,0.0003597568331841811,0.09379505548999671,1.0,0.981621549893843,1.0,0.974293059125964,1.0,0.98,5e-05,1.066685438156128,1.0,0.9583333333333334,1.0,1.0,1.0,0.9681528662420382,1.0,1.0
full_finetune,2,36,0.004069870191332779,0.009851461636730898,0.9995448028232085,0.9963498840396374,0.9993569131832798,0.9948586118251928,0.9995874587458746,0.996,5e-05,1.0851445198059082,0.9990049751243781,0.9919354838709677,1.0,1.0,0.9991742361684558,0.9934640522875817,1.0,1.0
full_finetune,2,37,0.001880449136731086,0.029487358075794032,0.9993636468818697,0.9853252807798263,0.9993569131832798,0.9794344473007712,0.9992260061919505,0.984,5e-05,1.0708909034729004,0.9990049751243781,0.9669421487603306,0.9984496124031008,1.0,1.0,0.9743589743589743,1.0,1.0
full_finetune,2,38,0.0011566621531680723,0.07454765944293962,0.9994063025236936,0.9797635651192137,0.9993569131832798,0.9717223650385605,0.9992260061919505,0.978,2.5e-05,1.0884156227111816,1.0,0.9539748953974896,0.9984496124031008,1.0,0.9991755976916735,0.9650793650793651,1.0,1.0
full_finetune,2,39,0.0016089261493826596,0.026549816829485193,0.9995446471796482,0.9926882061028403,0.9993569131832798,0.9897172236503856,0.9995019920318725,0.992,2.5e-05,1.082056999206543,0.9990029910269193,0.983739837398374,1.0,1.0,0.9991755976916735,0.987012987012987,1.0,1.0
full_finetune,2,40,0.0024467215549602798,0.013061777160803435,0.998768745688485,0.9981763118045954,0.9987138263665595,0.9974293059125964,0.9984520123839009,0.998,2.5e-05,1.096313238143921,0.9990049751243781,0.9959839357429718,0.9968944099378882,1.0,0.9991755976916735,0.9967213114754099,1.0,1.0
full_finetune,2,41,0.0005077697845429281,0.024154482736757413,1.0,0.9945205660103654,1.0,0.9922879177377892,1.0,0.994,2.5e-05,1.094985008239746,1.0,0.9878542510121457,1.0,1.0,1.0,0.990228013029316,1.0,1.0
full_finetune,2,42,0.0019972279702292284,0.029697083459884543,0.9995446471796482,0.9921640144752273,0.9993569131832798,0.9897172236503856,0.9995019920318725,0.9909135802469136,2.5e-05,1.0746865272521973,0.9990029910269193,0.9878542510121457,1.0,0.9937888198757764,0.9991755976916735,0.987012987012987,1.0,1.0
full_finetune,2,43,0.000291267700958997,0.05379212589139612,1.0,0.9848353024681528,1.0,0.9794344473007712,1.0,0.9829135802469136,2.5e-05,1.0800435543060303,1.0,0.9711934156378601,1.0,0.9937888198757764,1.0,0.9743589743589743,1.0,1.0
full_finetune,2,44,0.0004144850202865668,0.029878254007825816,1.0,0.9903368568751719,1.0,0.987146529562982,1.0,0.9889135802469136,1.25e-05,1.0698354244232178,1.0,0.983739837398374,1.0,0.9937888198757764,1.0,0.9838187702265372,1.0,1.0
full_finetune,2,45,0.000637871579347939,0.028663710625195793,1.0,0.9921640144752273,1.0,0.9897172236503856,1.0,0.9909135802469136,1.25e-05,1.114525318145752,1.0,0.9878542510121457,1.0,0.9937888198757764,1.0,0.987012987012987,1.0,1.0
full_finetune,2,46,0.0002802622140500503,0.026853847598111148,1.0,0.9926882061028403,1.0,0.9897172236503856,1.0,0.992,1.25e-05,1.0604934692382812,1.0,0.983739837398374,1.0,1.0,1.0,0.987012987012987,1.0,1.0
full_finetune,2,47,0.00015979780896208952,0.018367144034679855,1.0,0.9963498840396374,1.0,0.9948586118251928,1.0,0.996,1.25e-05,1.0684990882873535,1.0,0.9919354838709677,1.0,1.0,1.0,0.9934640522875817,1.0,1.0
full_finetune,2,48,0.0013398689531550483,0.03241214381799025,0.9994063025236936,0.9926882061028403,0.9993569131832798,0.9897172236503856,0.9992260061919505,0.992,1.25e-05,1.0864322185516357,1.0,0.983739837398374,0.9984496124031008,1.0,0.9991755976916735,0.987012987012987,1.0,1.0
full_finetune,2,49,0.0003330838618634592,0.03105974895101529,1.0,0.989013749338974,1.0,0.9845758354755784,1.0,0.988,1.25e-05,1.0909652709960938,1.0,0.9754098360655737,1.0,1.0,1.0,0.9806451612903225,1.0,1.0
full_finetune,2,50,0.0013610979767386738,0.017182964796875543,0.9987467316924727,0.9963498840396374,0.9993569131832798,0.9948586118251928,0.9995019920318725,0.996,6.25e-06,1.12556791305542,0.9990029910269193,0.9919354838709677,1.0,1.0,1.0,0.9934640522875817,0.9959839357429718,1.0
