strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,1,1,0.5234046875088928,0.34486776000429853,0.7891944680676073,0.8844577687720844,0.7903536977491962,0.8688946015424165,0.7784160933114013,0.8927787524366472,0.0001,1.0453026294708252,0.7827788649706457,0.8605577689243028,0.8184713375796179,0.8625,0.7862969004893964,0.8609271523178808,0.7692307692307693,0.9538461538461539
full_finetune,1,2,0.3641562480635198,0.2775152165126678,0.8620212897009486,0.8903834304088674,0.862379421221865,0.9048843187660668,0.852487291434682,0.9277350552306693,0.0001,1.0447139739990234,0.8527430221366699,0.8859649122807017,0.9015873015873016,0.9518072289156626,0.8547717842323651,0.9185667752442996,0.8389830508474576,0.8051948051948052
full_finetune,1,3,0.2165967070835963,0.16636884605133748,0.9446229307785861,0.9489318741367923,0.929903536977492,0.9460154241645244,0.9450886030716968,0.9608421052631578,0.0001,1.037844181060791,0.9155206286836935,0.9333333333333333,0.9485179407176287,0.9642857142857143,0.9184692179700499,0.9442622950819672,0.9959839357429718,0.9538461538461539
full_finetune,1,4,0.14774627218867423,0.19564365818234672,0.9666059384335937,0.9369218701027151,0.9581993569131833,0.9357326478149101,0.9660205564403423,0.9524868421052631,0.0001,1.03928804397583,0.9471585244267199,0.9224137931034483,0.9766718506998445,0.9473684210526315,0.9506578947368421,0.9385113268608414,0.9919354838709677,0.9393939393939394
full_finetune,1,5,0.1335331801528716,0.11727164950758065,0.9653787563670744,0.9579303947990755,0.954983922829582,0.961439588688946,0.9648516887055676,0.9717763157894737,0.0001,1.0377860069274902,0.9436201780415431,0.9583333333333334,0.978328173374613,0.9700598802395209,0.9436152570480929,0.9639344262295082,0.9959514170040485,0.9393939393939394
full_finetune,1,6,0.11498830585090677,0.08919975751709279,0.9718882340933552,0.962336241442499,0.9659163987138264,0.9665809768637532,0.9724168617055438,0.9757763157894737,0.0001,1.0334959030151367,0.9538152610441767,0.9669421487603306,0.9906542056074766,0.9759036144578314,0.9590834697217676,0.9671052631578947,0.984,0.9393939393939394
full_finetune,1,7,0.08071989579503559,0.14052765051760066,0.9819846943868104,0.9517745890774125,0.9768488745980708,0.9434447300771208,0.9819737846578314,0.9567105263157895,0.0001,1.0426008701324463,0.9700598802395209,0.9130434782608695,0.9906542056074766,0.9878048780487805,0.971240755957272,0.9375,0.9959839357429718,0.96875
full_finetune,1,8,0.0632598475052996,0.08141523118161986,0.9833568996613555,0.960266366978822,0.980064308681672,0.9717223650385605,0.9834122084001802,0.9790657894736842,0.0001,1.0364305973052979,0.977022977022977,0.9590163934426229,0.9891808346213292,1.0,0.9752883031301482,0.9834983498349835,0.9919354838709677,0.8985507246376812
full_finetune,1,9,0.07524228037793153,0.04881864390156416,0.9800205844493779,0.9863096735433476,0.9755627009646303,0.987146529562982,0.9816347928133383,0.9917763157894737,0.0001,1.0399909019470215,0.9628140703517588,0.9960159362549801,0.9907407407407407,0.9818181818181818,0.9745275267050123,0.9832775919732442,0.992,0.9841269841269841
full_finetune,1,10,0.05527954673652097,0.08665300451774524,0.9851987940286885,0.9695298545639597,0.980064308681672,0.9640102827763496,0.9850157961783128,0.9730657894736842,0.0001,1.0311272144317627,0.9741035856573705,0.9539748953974896,0.9922480620155039,0.9818181818181818,0.9744435284418796,0.9581993569131833,1.0,0.9841269841269841
full_finetune,1,11,0.04837224916809529,0.044141696898295404,0.9888197917852966,0.9834803328467212,0.9864951768488746,0.9820051413881749,0.9878794877974426,0.9863552631578947,0.0001,1.0420310497283936,0.981094527363184,0.9754098360655737,0.9922480620155039,0.9938650306748467,0.9859851607584501,0.9805194805194806,0.9959514170040485,0.9841269841269841
full_finetune,1,12,0.05307643368534768,0.10933207602187474,0.9871610963529146,0.9429147669039327,0.9826366559485531,0.9537275064267352,0.9868368946228187,0.9647105263157895,0.0001,1.0422310829162598,0.9771144278606965,0.9316239316239316,0.9937888198757764,0.9642857142857143,0.9777411376751854,0.9771986970684039,1.0,0.8985507246376812
full_finetune,1,13,0.043412471641681584,0.03720360449222,0.9877418126428027,0.9871649891938421,0.9839228295819936,0.987146529562982,0.9882994155249156,0.9903552631578947,0.0001,1.0355579853057861,0.98,0.983739837398374,0.9907692307692307,0.9938650306748467,0.9801980198019802,0.9869281045751634,1.0,0.9841269841269841
full_finetune,1,14,0.03555899001777747,0.028343339378833005,0.9888742302115727,0.987186745422312,0.9864951768488746,0.987146529562982,0.9886682739213772,0.9910657894736842,0.0001,1.0357913970947266,0.9822485207100592,0.984,0.9922720247295209,0.9938650306748467,0.9850249584026622,0.9867549668874173,0.9959514170040485,0.9841269841269841
full_finetune,1,15,0.030022678673087687,0.10366235602141902,0.9928521616361802,0.9773582506313374,0.9903536977491961,0.9717223650385605,0.9928521616361802,0.9787105263157895,0.0001,1.0334548950195312,0.9860557768924303,0.9626556016597511,0.9969040247678018,0.9759036144578314,0.9884488448844885,0.970873786407767,1.0,1.0
full_finetune,1,16,0.02456920596492444,0.07647487492681239,0.9949928310552933,0.9761517682082554,0.9929260450160772,0.9794344473007712,0.9950347126346101,0.984,0.0001,1.0309324264526367,0.9890547263681592,0.9669421487603306,1.0,1.0,0.990916597853014,0.9838187702265372,1.0,0.9538461538461539
full_finetune,1,17,0.03365546679573427,0.1268614618117253,0.9904140890312946,0.9704059829059829,0.9884244372990354,0.9588688946015425,0.9906156469260335,0.968,0.0001,1.0321624279022217,0.9851042701092354,0.9316239316239316,0.9937694704049844,1.0,0.9867986798679867,0.95,0.9959839357429718,1.0
full_finetune,1,18,0.0354519709465588,0.0273190888188358,0.989680296867394,0.9934719559231856,0.9871382636655949,0.9922879177377892,0.9887389483194942,0.9947105263157895,0.0001,1.0352232456207275,0.9830845771144279,0.9959839357429718,0.9953488372093023,0.9878048780487805,0.9843363561417972,0.9900990099009901,0.9959514170040485,1.0
full_finetune,1,19,0.02343555551046248,0.011406556616362501,0.9953076056925295,0.9976411751604608,0.9935691318327974,0.9974293059125964,0.9949148679068072,0.9983552631578947,0.0001,1.0380592346191406,0.990990990990991,1.0,0.9984496124031008,0.9938650306748467,0.9917898193760263,0.9966996699669967,1.0,1.0
