strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,2,1,0.32943854544487483,0.14212300138627104,0.7377207991911091,0.947255515878745,0.8812737338152536,0.9533308931185944,0.7170968853114922,0.9652266674341774,0.0001,8.176094055175781,0.8790974882928906,0.9435459261519683,0.9096965877374629,0.9742160278745644,0.8763748350197976,0.9481831864115244,0.2857142857142857,0.9230769230769231
partial_finetune,2,2,0.08696480347602481,0.08573493440015074,0.9482563003912294,0.9295656989453852,0.9705815070686736,0.9654099560761347,0.9343286865530556,0.9728245723474848,0.0001,7.880939960479736,0.9681620839363242,0.9447665547757095,0.9824156305506216,0.996800568787771,0.967447487077972,0.9658848614072495,0.875,0.8108108108108109
partial_finetune,2,3,0.04576327486004011,0.051436072256345174,0.9836608090016554,0.9754571617428986,0.9852678775678272,0.9791361639824304,0.9811034713303044,0.9839740503789176,0.0001,7.821810007095337,0.982682414317803,0.9691027926322044,0.9915427757500223,0.9960923623445825,0.9835759406756386,0.9766334919948074,0.9768421052631578,0.96
partial_finetune,2,4,0.03071630617103676,0.017100339165328295,0.9871269756825078,0.9957725226743172,0.99007183053484,0.9941434846266471,0.9866578629399875,0.995858108349932,0.0001,8.062633275985718,0.9884175474156652,0.9927557229788467,0.9935047602099831,0.9971550497866287,0.989550104498955,0.9931793179317931,0.9770354906054279,1.0
partial_finetune,2,5,0.018135336799852887,0.015719155536571314,0.9941046404151415,0.9868097672973593,0.9941437525735463,0.9952415812591509,0.9925880822478612,0.996482749855037,0.0001,8.177357196807861,0.9944190766108574,0.9944815567818762,0.9946638207043756,0.9971550497866287,0.9936249725214333,0.9956024626209323,0.9937106918238994,0.96
partial_finetune,2,6,0.016611038102286573,0.015834716799356028,0.9939444683115585,0.9972069901362255,0.9951960470329871,0.9961566617862372,0.992434728324626,0.9973083934516089,0.0001,8.142493486404419,0.9939841994636515,0.9953596287703016,0.9973319103521878,0.997867803837953,0.9949439437238954,0.9956005279366476,0.989517819706499,1.0
partial_finetune,2,7,0.01249389726964074,0.018116837266319033,0.9962937839403547,0.9826979111901586,0.9963855972914856,0.9945095168374817,0.9962715739873498,0.9959749986085465,0.0001,8.22663140296936,0.9961574711810338,0.9927515221803421,0.9969761650658129,0.9982187388671179,0.9962081661812386,0.994939493949395,0.9958333333333333,0.9448818897637795
partial_finetune,2,8,0.011643354645755104,0.0803317174609985,0.9952683182545592,0.9698565576710595,0.9963398453584664,0.9712664714494875,0.9931675723658681,0.9773222970998844,0.0001,8.210013628005981,0.9958686671015438,0.9537065052950076,0.997507566316539,0.9975097829953753,0.9961004009446917,0.9682099423938554,0.9915966386554622,0.96
partial_finetune,2,9,0.00931192626503301,0.019826843496727364,0.9967077880175031,0.990177275930002,0.9969803724207348,0.9945095168374817,0.9976697987957789,0.9959050204050361,0.0001,7.914183616638184,0.9970270466246103,0.9924550203134068,0.9969756271126134,0.9985744832501782,0.9969778559261497,0.9940698440588623,0.995850622406639,0.975609756097561
partial_finetune,2,10,0.010921348615633403,0.017216883714085494,0.9942235028445445,0.9962537122541739,0.9962940934254473,0.9946925329428989,0.9951519439313983,0.9959779890428311,0.0001,7.974419116973877,0.9963030083363538,0.9924418604651163,0.9968852896680609,0.9989312433202707,0.9961538461538462,0.9936417452313089,0.9875518672199171,1.0
partial_finetune,2,11,0.007405376359539834,0.060815204383524495,0.9980427004028563,0.9854642515978966,0.9980326668801757,0.9793191800878477,0.9975625877148322,0.983767106202671,0.0001,8.032636880874634,0.9976821671736926,0.9668755595344674,0.9986658365205017,0.9992877492877493,0.9979104805894644,0.9756936975693697,0.9979123173277662,1.0
partial_finetune,2,12,0.009004846955047585,0.016851820788065165,0.9971407107417379,0.9958031375105633,0.9975293956169649,0.9941434846266471,0.9961683728436143,0.9957841687565686,5e-05,8.026463270187378,0.9976081756903674,0.992153443766347,0.9977775802293537,0.997867803837953,0.9973611874656405,0.993191302437953,0.99581589958159,1.0
partial_finetune,2,13,0.004162314200359793,0.020764420916324897,0.9989417957978806,0.9958691772204318,0.9985816900764057,0.9941434846266471,0.9989163364513882,0.9954382391288699,5e-05,8.362365961074829,0.9986958411824374,0.9915476537452638,0.9986653616869828,0.9989312433202707,0.9984059803221019,0.9929978118161925,1.0,1.0
partial_finetune,2,14,0.002298896207056106,0.00836222993151122,0.9994059482693886,0.9985489776645542,0.999176465205655,0.99798682284041,0.9993930843031018,0.9985167064914946,5e-05,8.039317846298218,0.9990580392725165,0.9976838448176027,0.9995551997153278,0.9989312433202707,0.9990105540897097,0.9975808225203431,1.0,1.0
partial_finetune,2,15,0.0019931944743133362,0.017205143386691893,0.9996330725844256,0.9966523126789345,0.9994967287367891,0.9952415812591509,0.9996117147268303,0.9964107909566001,5e-05,8.009589433670044,0.9994927903775088,0.9930232558139535,0.999644128113879,0.9992877492877493,0.9993953718463146,0.9942982456140351,1.0,1.0
partial_finetune,2,16,0.003362734191906979,0.03886346417154473,0.9991302141916909,0.993327638900787,0.9988104497415016,0.9904831625183016,0.9991129893661927,0.9927126532180816,5e-05,8.030400514602661,0.9986956521739131,0.9853715623171445,0.9991993594875901,0.9992877492877493,0.9986258451052603,0.988651243998254,1.0,1.0
partial_finetune,2,17,0.004732776911806832,0.006737891807157374,0.9989393145097024,0.9986763129814606,0.9985359381433866,0.9981698389458272,0.9989048581317235,0.9986266449259713,5e-05,7.803731679916382,0.9984055660240615,0.9979727772951057,0.9991103202846975,0.9989312433202707,0.9982413717300506,0.9978012313104662,1.0,1.0
