strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,1,1,0.8405644981228575,0.682783581210251,0.6416141709223773,0.6925805662846019,0.6454081632653061,0.6965376782077393,0.6560450416842891,0.7083462171604572,0.0001,1.9878103733062744,0.7872539831302718,0.816,0.6432584269662921,0.7486033519553073,0.6395939086294417,0.6936416184971098,0.49635036496350365,0.5120772946859904
full_finetune,1,2,0.6245786350600574,0.6695250558027668,0.7388379438888972,0.7037136065966277,0.7433673469387755,0.6985743380855397,0.7486260359423309,0.7016421241840833,0.0001,1.9700660705566406,0.8546845124282982,0.7439613526570048,0.7186147186147186,0.7904191616766467,0.7512355848434926,0.6967418546365914,0.6308169596690796,0.583732057416268
full_finetune,1,3,0.5076492457973714,0.644389320172506,0.8071982690225225,0.7126567899600698,0.8091836734693878,0.7046843177189409,0.8120838707534822,0.7120997245804336,0.0001,2.0431647300720215,0.8663414634146341,0.729064039408867,0.7916666666666666,0.8402366863905325,0.8193172356369692,0.6924939467312349,0.7514677103718199,0.5888324873096447
full_finetune,1,4,0.440504324679472,0.5928930449631452,0.8245794666165283,0.7375017849117333,0.8270408163265306,0.7270875763747454,0.8322140724755928,0.7292285250226668,0.0001,2.1939010620117188,0.8921859545004945,0.7378640776699029,0.8034433285509326,0.84472049689441,0.8377483443708609,0.713216957605985,0.7649402390438247,0.6542056074766355
full_finetune,1,5,0.36839083518300736,0.5076375307473534,0.8493565214421013,0.7850946047084294,0.8535714285714285,0.7780040733197556,0.8502952119294845,0.7797959100743523,0.0001,2.3635125160217285,0.9062191510365252,0.7236180904522613,0.8129829984544049,0.8674698795180723,0.8717105263157895,0.7611548556430446,0.8065134099616859,0.788135593220339
full_finetune,1,6,0.3180566332778152,0.42315318628144116,0.8835350201749766,0.8365724594119333,0.8862244897959184,0.8268839103869654,0.8845112522805741,0.8338239364863199,0.0001,2.3491110801696777,0.9172482552342971,0.8471615720524017,0.8571428571428571,0.9221556886227545,0.8936521022258862,0.8021978021978022,0.8660968660968661,0.7747747747747747
full_finetune,1,7,0.28377564050713366,0.3936171447915118,0.8985398105268986,0.8400748051165878,0.9010204081632653,0.8329938900203666,0.9032786630256755,0.8425458823127433,0.0001,2.3170583248138428,0.9265426052889324,0.8378378378378378,0.8779761904761905,0.9090909090909091,0.9159663865546218,0.8133704735376045,0.8736740597878495,0.8
full_finetune,1,8,0.23493736240328575,0.32888160934273436,0.9176252947154527,0.8806898703607052,0.9183673469387755,0.8716904276985743,0.9193089502365033,0.87650423867906,0.0001,2.352893114089966,0.9415262636273538,0.8310502283105022,0.9129770992366413,0.9518072289156626,0.9271089271089271,0.836676217765043,0.8888888888888888,0.9032258064516129
full_finetune,1,9,0.2170987708227975,0.3836753294327109,0.9239319575338085,0.8415610739572115,0.9239795918367347,0.8329938900203666,0.9258251290349244,0.8417932193337946,0.0001,2.0146677494049072,0.9416498993963782,0.7942583732057417,0.9195751138088012,0.9310344827586207,0.9209225700164745,0.8097826086956522,0.9135802469135802,0.8311688311688312
full_finetune,1,10,0.18317234887152303,0.27610655119851263,0.9328683686556619,0.89510401321842,0.9346938775510204,0.8920570264765784,0.9329824917470865,0.899465948403677,0.0001,2.0448060035705566,0.9482071713147411,0.9230769230769231,0.9209302325581395,0.9204545454545454,0.9515201314708299,0.8809523809523809,0.9108159392789373,0.8559322033898306
