strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
no_pretrain,4,1,1.3007037612262398,1.1924934766730484,0.3188436462000378,0.5309282821275929,0.3640999490056094,0.5265306122448979,0.32698717245021314,0.5568155192341666,0.0001,0.43938279151916504,0.4262734584450402,0.6347826086956522,0.0881542699724518,0.5344827586206896,0.41392904073587383,0.41044776119402987,0.3470178156467854,0.544
no_pretrain,4,2,1.0699819650107778,0.9141144752502441,0.5324628640482464,0.665595713556397,0.5390107088220296,0.6591836734693878,0.534794471518471,0.6805014702227493,0.0001,0.42296314239501953,0.7306338028169014,0.7790262172284644,0.49236641221374045,0.7344632768361582,0.4446444644464446,0.5774647887323944,0.4622067767158992,0.5714285714285714
no_pretrain,4,3,0.9095126999877412,0.7665113475857949,0.623788309161807,0.695781822714604,0.6226415094339622,0.6979591836734694,0.6365039286707052,0.7142558644221066,0.0001,0.43256282806396484,0.7789855072463768,0.8013937282229965,0.6666666666666666,0.7928994082840237,0.563404255319149,0.6666666666666666,0.486096807415036,0.5221674876847291
no_pretrain,4,4,0.8082434248401461,0.650592059383587,0.6546164982414548,0.7336552695870282,0.6532381438041815,0.7387755102040816,0.6639959011808377,0.741902452517195,0.0001,0.43981146812438965,0.8145240431795878,0.8503937007874016,0.6939970717423133,0.8024691358024691,0.6322378716744914,0.7417582417582418,0.47770700636942676,0.54
no_pretrain,4,5,0.7240755469868343,0.5482605502313497,0.7030290009941278,0.7932122428207475,0.7021927587965324,0.7959183673469388,0.7118561015437933,0.7992883006500721,0.0001,0.4400804042816162,0.8398009950248756,0.8991596638655462,0.7394468704512372,0.8352941176470589,0.6891788181120491,0.8033240997229917,0.5436893203883495,0.6350710900473934
no_pretrain,4,6,0.6564555641706351,0.46833395982275206,0.7378457104789784,0.8316741816360008,0.7389087200407956,0.8326530612244898,0.7500454807260803,0.8379709166883758,0.0001,0.4498281478881836,0.8571428571428571,0.9317269076305221,0.7679324894514767,0.8809523809523809,0.7412587412587412,0.8285714285714286,0.5850487540628385,0.6854460093896714
no_pretrain,4,7,0.5775821951352352,0.4501813005427925,0.7772004287513069,0.8199450976327862,0.77766445690974,0.8204081632653061,0.7881389536053254,0.8154229473025455,0.0001,0.43895840644836426,0.892,0.9149797570850202,0.8016997167138811,0.8441558441558441,0.779607843137255,0.8215297450424929,0.6354941551540914,0.6991150442477876
no_pretrain,4,8,0.5351503202952882,0.4118921821214715,0.7938395192220065,0.8379268050276021,0.7924528301886793,0.8367346938775511,0.8021427397471168,0.8383830132379935,0.0001,0.4352152347564697,0.8817204301075269,0.932806324110672,0.8250728862973761,0.8930817610062893,0.7859424920127795,0.8285714285714286,0.6826222684703434,0.6972477064220184
no_pretrain,4,9,0.48646132644191803,0.39165830381062566,0.822333690281688,0.8337467268453761,0.818969913309536,0.8346938775510204,0.8243158246258302,0.8321403680946691,0.0001,0.4314873218536377,0.9221556886227545,0.9354838709677419,0.8488549618320611,0.8607594936708861,0.8063241106719368,0.8328611898016998,0.712,0.7058823529411765
no_pretrain,4,10,0.47450890403083246,0.34709290661373915,0.8248624337097891,0.864562546131819,0.8225395206527282,0.8653061224489796,0.8313401605379059,0.8625143354203909,0.0001,0.45247840881347656,0.9023904382470119,0.9317269076305221,0.8563049853372434,0.875,0.8197767145135566,0.8654970760233918,0.7209775967413442,0.7860262008733624
