strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,2,1,0.9658237067066205,0.7033257386371838,0.5711499782687749,0.8096470885459643,0.670096463022508,0.794344473007712,0.5695457039695844,0.8285491940723972,0.0001,0.7934355735778809,0.6710280373831776,0.8115942028985508,0.734375,0.782051282051282,0.7057864710676447,0.762589928057554,0.17341040462427745,0.8823529411764706
partial_finetune,2,2,0.617316525925394,0.5545643545055144,0.7900555172026466,0.7692330428014091,0.7864951768488746,0.781491002570694,0.770420629410843,0.8218334957764782,0.0001,0.7813966274261475,0.7746741154562383,0.7577092511013216,0.8393135725429017,0.8366013071895425,0.7705334462320068,0.8013029315960912,0.7757009345794392,0.6813186813186813
partial_finetune,2,3,0.5022736063149198,0.46934691201751827,0.8306516622173515,0.8546337888783002,0.8154340836012862,0.8586118251928021,0.8253479784263049,0.8782808641975308,0.0001,0.7818644046783447,0.788235294117647,0.8379446640316206,0.8465266558966075,0.8648648648648649,0.809795918367347,0.8778877887788779,0.8780487804878049,0.8378378378378378
partial_finetune,2,4,0.4145799960929098,0.45751460835069496,0.8708872436914461,0.795608433399586,0.8508038585209003,0.8071979434447301,0.8669595098735653,0.8422712800519818,0.0001,0.7804415225982666,0.8328502415458937,0.7397260273972602,0.8704,0.9006622516556292,0.8372093023255814,0.8375,0.943089430894309,0.7045454545454546
partial_finetune,2,5,0.3761852479824299,0.44457199035696016,0.8810325545094546,0.831075079135424,0.867524115755627,0.8380462724935732,0.880892656348845,0.8565347628330084,0.0001,0.7748472690582275,0.8482490272373541,0.8103448275862069,0.9029275808936826,0.8472222222222222,0.8542544229149115,0.8615384615384616,0.9186991869918699,0.8051948051948052
partial_finetune,2,6,0.3105039613327413,0.3904086041496468,0.9085856450688091,0.812085471353384,0.8938906752411575,0.8200514138817481,0.9004756053990948,0.8559064327485381,0.0001,0.7771272659301758,0.8821218074656189,0.7476635514018691,0.9117174959871589,0.9230769230769231,0.8818255908720456,0.8395061728395061,0.9586776859504132,0.7380952380952381
partial_finetune,2,7,0.27963108488409466,0.4355640255087139,0.9189834662873347,0.8311989187792597,0.9067524115755627,0.8174807197943444,0.9201555161208921,0.8478050682261208,0.0001,0.7766554355621338,0.8921001926782274,0.7184466019417476,0.9329173166926678,0.9078947368421053,0.8950930626057529,0.8252148997134671,0.9558232931726908,0.8732394366197183
partial_finetune,2,8,0.23412587081121095,0.2677522651410654,0.935294440801856,0.8998921591342748,0.9241157556270096,0.884318766066838,0.9338770230102652,0.9037954840805718,0.0001,0.7789938449859619,0.9110459433040078,0.8597285067873304,0.9495268138801262,0.9125,0.9128630705394191,0.8734939759036144,0.967741935483871,0.9538461538461539
partial_finetune,2,9,0.19093713351192965,0.3355283698493227,0.9537338327702332,0.8554841437748049,0.9427652733118971,0.8457583547557841,0.954279562008228,0.8727090643274854,0.0001,0.7786486148834229,0.9362119725220804,0.782608695652174,0.9485179407176287,0.9056603773584906,0.9342214820982515,0.847953216374269,0.9959839357429718,0.8857142857142857
partial_finetune,2,10,0.17148195740877623,0.432468681225127,0.9584717572822157,0.8204327643006889,0.9459807073954984,0.8046272493573264,0.9585501549982315,0.841440220922677,0.0001,0.7829158306121826,0.9324055666003976,0.6666666666666666,0.9659442724458205,0.9182389937106918,0.9355371900826446,0.8111111111111111,1.0,0.8857142857142857
partial_finetune,2,11,0.146247471799517,0.16652607076961767,0.9640174602773746,0.9421966259200556,0.954983922829582,0.9408740359897172,0.962788025793941,0.9499889538661469,0.0001,0.7834529876708984,0.9432835820895522,0.9367088607594937,0.97339593114241,0.9559748427672956,0.9474548440065681,0.9367088607594937,0.9919354838709677,0.9393939393939394
partial_finetune,2,12,0.138893187563519,0.17826887872309488,0.9677822684253119,0.9326658817696853,0.9601286173633441,0.9254498714652957,0.9670872467747145,0.9397858999350228,0.0001,0.7768094539642334,0.946,0.9137931034482759,0.9766718506998445,0.9447852760736196,0.9565217391304348,0.9182389937106918,0.9919354838709677,0.9538461538461539
partial_finetune,2,13,0.12371532769448504,0.37200704820281744,0.9698251977648724,0.850498294880656,0.9614147909967846,0.8354755784061697,0.9677876911731316,0.866192007797271,0.0001,0.7765073776245117,0.9552238805970149,0.7076923076923077,0.9765258215962441,0.9554140127388535,0.9515996718621821,0.8403361344537815,0.9959514170040485,0.8985507246376812
partial_finetune,2,14,0.13012529334167192,0.2143708178653815,0.9654685548232208,0.8988476893122535,0.9588424437299036,0.897172236503856,0.9670046550722275,0.9152784275503574,0.0001,0.7809748649597168,0.9455645161290323,0.8440366972477065,0.984472049689441,0.9620253164556962,0.9517579721995094,0.9036144578313253,0.9800796812749004,0.8857142857142857
partial_finetune,2,15,0.09730357030388627,0.23507341641961454,0.9755214246645191,0.9139622055984964,0.9704180064308682,0.8946015424164524,0.975180012374588,0.9183346328784925,0.0001,0.7799255847930908,0.9611166500498505,0.827906976744186,0.9875,0.975609756097561,0.9655172413793104,0.8835820895522388,0.9879518072289156,0.96875
