strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
no_pretrain,5,1,1.3079898935504741,1.173036307704692,0.3390736671425937,0.3230687473103839,0.3681795002549719,0.4489795918367347,0.34040656783906104,0.39161411593499884,0.0001,0.4607055187225342,0.4884004884004884,0.7031963470319634,0.1895910780669145,0.0,0.4437615242778119,0.523719165085389,0.2345415778251599,0.06535947712418301
no_pretrain,5,2,1.059227681172131,0.901727722858896,0.523218498822191,0.6363825248753572,0.5466598674145844,0.6612244897959184,0.5267614257080462,0.6640537275087359,0.0001,0.4666557312011719,0.7550274223034735,0.8,0.4251012145748988,0.6857142857142857,0.5684830633284241,0.7002652519893899,0.3442622950819672,0.3595505617977528
no_pretrain,5,3,0.8671276055690527,0.7780740535989099,0.6476714240328268,0.6599139964683652,0.6552779194288628,0.6795918367346939,0.6624677425832606,0.6823460795058135,0.0001,0.4497647285461426,0.8136531365313653,0.8244897959183674,0.686838124054463,0.7425149700598802,0.6524064171122995,0.7080103359173127,0.4377880184331797,0.36464088397790057
no_pretrain,5,4,0.7750886555291876,0.6663692024289345,0.6850490513426482,0.7160756825309774,0.6853646098929118,0.7306122448979592,0.6978877939964023,0.7341427044313292,0.0001,0.4491696357727051,0.8244274809160306,0.8514056224899599,0.7416058394160584,0.7719298245614035,0.6703125,0.7567567567567568,0.5038503850385039,0.4842105263157895
no_pretrain,5,5,0.6884287433591441,0.6086963288638056,0.7242252532642752,0.7414242355418825,0.7251402345741969,0.7571428571428571,0.7381770264650732,0.7653432041872903,0.0001,0.4416499137878418,0.8423076923076923,0.8739495798319328,0.7720797720797721,0.7891891891891892,0.7139516757599377,0.7891891891891892,0.568561872909699,0.5133689839572193
no_pretrain,5,6,0.5994457373322424,0.5366715740184395,0.7631512744958123,0.7690952401382354,0.7633860275369709,0.7836734693877551,0.7737625564444419,0.7945894268227318,0.0001,0.44330334663391113,0.8823529411764706,0.9061224489795918,0.7965367965367965,0.8128342245989305,0.7598116169544741,0.8100558659217877,0.613903743315508,0.5473684210526316
no_pretrain,5,7,0.549108820901362,0.48927792699969547,0.785511767681897,0.8077012523060333,0.7878633350331463,0.8163265306122449,0.7909967123753258,0.8248389417390549,0.0001,0.4537687301635742,0.878391959798995,0.9230769230769231,0.7887740029542097,0.8397790055248618,0.8068269976726145,0.8342857142857143,0.668054110301769,0.6336633663366337
no_pretrain,5,8,0.5076058267604813,0.440497814392557,0.8151836397241133,0.8353399751117586,0.8138704742478328,0.8408163265306122,0.8233660401714475,0.8466146511739324,0.0001,0.43935132026672363,0.8981206726013847,0.9128630705394191,0.8393632416787264,0.8397790055248618,0.8115942028985508,0.8672566371681416,0.7116564417177914,0.7214611872146118
no_pretrain,5,9,0.4815593549543835,0.4058005680843275,0.8208063249613081,0.837610417850061,0.818969913309536,0.8448979591836735,0.824409105551478,0.853425753751164,0.0001,0.44339656829833984,0.8811188811188811,0.9327731092436975,0.844311377245509,0.8449197860962567,0.8206349206349206,0.8746355685131195,0.7371601208459214,0.6981132075471698
no_pretrain,5,10,0.41543451884703514,0.3421100891366297,0.8458731662216722,0.8674785616378566,0.844467108618052,0.8714285714285714,0.8527680748667836,0.8767369064836524,0.0001,0.4534726142883301,0.9081934846989141,0.9435483870967742,0.8613138686131386,0.8700564971751412,0.8432343234323433,0.8835820895522388,0.7707509881422925,0.7727272727272727
no_pretrain,5,11,0.37391117867129847,0.36410638288575775,0.8694341224831084,0.8423393975456077,0.8684344722080571,0.8448979591836735,0.8729276686841585,0.8512640247572336,0.0001,0.4453604221343994,0.9324055666003976,0.896551724137931,0.8755622188905547,0.861878453038674,0.8638573743922204,0.8620689655172413,0.8059113300492611,0.7488584474885844
no_pretrain,5,12,0.3479944393684644,0.3253705321526041,0.8773340222389678,0.8709472558427394,0.8755736868944416,0.8734693877551021,0.8790549257750606,0.87697345963475,0.0001,0.4465975761413574,0.92806484295846,0.8956521739130435,0.886535552193646,0.8715083798882681,0.873581847649919,0.8941176470588236,0.8211538461538461,0.8225108225108225
no_pretrain,5,13,0.31288616145708803,0.30092327156845405,0.8824641476562143,0.897790458571273,0.8816930137684854,0.9020408163265307,0.8842494228834378,0.907612707096295,0.0001,0.44237756729125977,0.934409687184662,0.9629629629629629,0.8801213960546282,0.8839779005524862,0.8802642444260942,0.9212121212121213,0.8350612629594723,0.8230088495575221
no_pretrain,5,14,0.31582771423275163,0.24014593654749344,0.8810093355241915,0.9049132338835479,0.8811830698623151,0.9061224489795918,0.8818978803599272,0.9108263864559846,0.0001,0.44582080841064453,0.9300911854103343,0.9495798319327731,0.875,0.9090909090909091,0.8867313915857605,0.918429003021148,0.8322147651006712,0.8425531914893617
no_pretrain,5,15,0.297625529984927,0.2496007430310152,0.8939898940255727,0.8922327745864378,0.8929117797042325,0.8959183673469387,0.8954560056447916,0.898217018052898,0.0001,0.4500541687011719,0.9384460141271443,0.9508196721311475,0.8996960486322189,0.8850574712643678,0.8952071486596264,0.9156626506024096,0.8426103646833013,0.8173913043478261
no_pretrain,5,16,0.2570287120974471,0.18746885791116832,0.9101976982177138,0.9385541390291083,0.9107598164201938,0.9387755102040817,0.9104678972552396,0.9399677134892189,0.0001,0.4573831558227539,0.9498997995991983,0.9583333333333334,0.9012345679012346,0.9404761904761905,0.9148936170212766,0.9470404984423676,0.8747628083491461,0.9083665338645418
no_pretrain,5,17,0.24721501298792078,0.20158955831916964,0.9194685096172435,0.926774791429535,0.9178990311065782,0.926530612244898,0.9196246099416072,0.9272099379272554,0.0001,0.4419114589691162,0.9408224674022067,0.9416666666666667,0.9306625577812019,0.9341317365269461,0.9155844155844156,0.9325153374233128,0.8908045977011494,0.8987854251012146
no_pretrain,5,18,0.22533045394544635,0.1607795363786269,0.9250114933261411,0.9272234017456946,0.9250382457929628,0.9326530612244898,0.9263810363505279,0.9359446256022373,0.0001,0.44539737701416016,0.9566968781470292,0.9711934156378601,0.9207317073170732,0.8888888888888888,0.9276315789473685,0.9681528662420382,0.8949858088930936,0.8806584362139918
no_pretrain,5,19,0.19723441904673827,0.15818700802569485,0.9330368092880975,0.9445641605745645,0.9331973482916879,0.9428571428571428,0.9324475900378758,0.9447974027062878,0.0001,0.4492228031158447,0.9539078156312625,0.9539748953974896,0.9297971918876755,0.963855421686747,0.9388429752066115,0.9470404984423676,0.9095992544268406,0.9133858267716536
no_pretrain,5,20,0.20227312363877945,0.13429439858514436,0.9300479471604118,0.9532875939102448,0.9275879653238144,0.9530612244897959,0.9300561099972781,0.9546051882993025,0.0001,0.4524505138397217,0.9487437185929648,0.9669421487603306,0.9473684210526315,0.9580838323353293,0.9233305853256389,0.9589905362776026,0.900749063670412,0.9291338582677166
no_pretrain,5,21,0.17540300538319825,0.12625711511592475,0.9431692685781745,0.9576018717784092,0.9423763386027537,0.9571428571428572,0.943381582712661,0.958501016579681,0.0001,0.4397101402282715,0.9639278557114228,0.9711934156378601,0.9459041731066461,0.963855421686747,0.9390444810543658,0.9620253164556962,0.9238005644402634,0.9333333333333333
no_pretrain,5,22,0.17786873706076475,0.12020423740756755,0.9387527305193667,0.9564154017784814,0.9377868434472209,0.9571428571428572,0.9377700620730214,0.958501016579681,0.0001,0.45196986198425293,0.9535353535353536,0.9711934156378601,0.9453978159126365,0.9523809523809523,0.9408866995073891,0.9650793650793651,0.9151910531220876,0.937007874015748
no_pretrain,5,23,0.15777319023829223,0.09794420514787947,0.9491191622090227,0.9730543482361118,0.9495155532891382,0.9734693877551021,0.9502795580851392,0.9731504687645038,0.0001,0.44529223442077637,0.9667003027245207,0.9959839357429718,0.9435114503816794,0.9693251533742331,0.9523026315789473,0.977491961414791,0.9339622641509434,0.9494163424124513
no_pretrain,5,24,0.17760792397407169,0.09205893570063066,0.9397018662547321,0.9670417996688405,0.9388067312595615,0.9673469387755103,0.9400200778207515,0.9686422972005881,0.0001,0.4397919178009033,0.960960960960961,0.9795918367346939,0.9444444444444444,0.963855421686747,0.9376026272577996,0.970873786407767,0.9157994323557237,0.9538461538461539
no_pretrain,5,25,0.13023846238957928,0.08283625555281736,0.9540691885688074,0.9753833040811798,0.9546149923508415,0.9755102040816327,0.9542815320109472,0.9758275991651769,0.0001,0.43479347229003906,0.9715447154471545,0.983739837398374,0.9476923076923077,0.975609756097561,0.9605911330049262,0.9806451612903225,0.9364485981308411,0.9615384615384616
no_pretrain,5,26,0.12785150791570157,0.09662543425754624,0.9547210753916511,0.9686133456916141,0.9551249362570118,0.9693877551020408,0.9560118213374745,0.96898178091585,0.0001,0.4497389793395996,0.972809667673716,0.983739837398374,0.9496183206106871,0.9634146341463414,0.9596042868920033,0.977491961414791,0.9368520263901979,0.9498069498069498
no_pretrain,5,27,0.12418977432199912,0.10418735584434198,0.9589210254881149,0.968165207624549,0.958694543600204,0.9673469387755103,0.9588671032196148,0.9680359426044203,0.0001,0.4504415988922119,0.974,0.9754098360655737,0.958139534883721,0.975609756097561,0.957166392092257,0.9681528662420382,0.9463781749764817,0.9534883720930233
no_pretrain,5,28,0.12510436912547382,0.08361765191871293,0.9563587771268116,0.9693681966736856,0.9551249362570118,0.9693877551020408,0.9572771327082998,0.9693699227159894,0.0001,0.4414811134338379,0.9719438877755511,0.9583333333333334,0.9631901840490797,0.975609756097561,0.9490131578947368,0.977491961414791,0.9412878787878788,0.9660377358490566
no_pretrain,5,29,0.12217682464383561,0.08735569444846134,0.957711374480232,0.9679130793444841,0.957164711881693,0.9673469387755103,0.9588015473454311,0.9677630830361447,0.0001,0.44649434089660645,0.978894472361809,0.9669421487603306,0.9586523736600306,0.975609756097561,0.9554455445544554,0.9712460063897763,0.9378531073446328,0.9578544061302682
no_pretrain,5,30,0.10539932389425903,0.0623082341284168,0.9661267580474648,0.9859255071282076,0.9648138704742478,0.9857142857142858,0.9667119853286188,0.985498954974054,0.0001,0.44043970108032227,0.9799196787148594,0.9919354838709677,0.9738058551617874,0.9876543209876543,0.9594706368899917,0.987012987012987,0.951310861423221,0.9770992366412213
no_pretrain,5,31,0.09835357154011422,0.0683433212796036,0.9698093138926127,0.9830787772327665,0.9694033656297807,0.9816326530612245,0.9692337686510798,0.9816031266936757,0.0001,0.45241689682006836,0.9839034205231388,0.9878542510121457,0.9704510108864697,0.9937888198757764,0.9679539852095317,0.977491961414791,0.9569288389513109,0.9731800766283525
no_pretrain,5,32,0.11140173452885889,0.051891214567787794,0.9623661583005353,0.983455696002817,0.9612442631310556,0.9836734693877551,0.963369955377366,0.9837556855100714,0.0001,0.445143461227417,0.9770687936191426,0.9959839357429718,0.9692307692307692,0.9815950920245399,0.9576763485477179,0.987012987012987,0.9454887218045113,0.9692307692307692
no_pretrain,5,33,0.0899945113927597,0.05901890053432815,0.9680413193140532,0.9852467793562951,0.9673635900050994,0.9857142857142858,0.9687199431337452,0.9856353847581918,0.0001,0.4487907886505127,0.9779559118236473,0.9959839357429718,0.9723076923076923,0.9815950920245399,0.966199505358615,0.990228013029316,0.9557021677662583,0.9731800766283525
no_pretrain,5,34,0.10457111222974383,0.04579761061741381,0.9637135329682804,0.9902473404509895,0.9643039265680775,0.9897959183673469,0.9634983004976269,0.9893947832544323,0.0001,0.4553542137145996,0.978,0.9959839357429718,0.9580093312597201,0.9937888198757764,0.9701986754966887,0.990228013029316,0.9486461251167133,0.9809885931558935
no_pretrain,5,35,0.09831765367782949,0.05625950709289434,0.964040047221489,0.9790147756472012,0.9632840387557369,0.9775510204081632,0.9647700216706875,0.977298009060884,0.0001,0.46294569969177246,0.971830985915493,0.9711934156378601,0.9692307692307692,0.9937888198757764,0.9627174813587407,0.977491961414791,0.9523809523809523,0.9735849056603774
no_pretrain,5,36,0.09177762254443797,0.04630233875038672,0.9683422329171237,0.9852467793562951,0.9678735339112697,0.9857142857142858,0.968521387974948,0.9856353847581918,0.0001,0.44571733474731445,0.9768378650553877,0.9959839357429718,0.9706336939721792,0.9815950920245399,0.9669421487603306,0.990228013029316,0.9589552238805971,0.9731800766283525
no_pretrain,5,37,0.08746977990862669,0.03803353631982998,0.9701736077405281,0.9902473404509895,0.9709331973482916,0.9897959183673469,0.9709233218219067,0.9893947832544323,0.0001,0.44573521614074707,0.980980980980981,0.9959839357429718,0.963076923076923,0.9937888198757764,0.9752066115702479,0.990228013029316,0.9614299153339605,0.9809885931558935
no_pretrain,5,38,0.08138009565200871,0.04001385625451803,0.9715298535816221,0.9900079547057647,0.971443141254462,0.9897959183673469,0.9705080845650309,0.990328644191123,0.0001,0.44697117805480957,0.9748237663645518,0.9878542510121457,0.971875,0.9938650306748467,0.9720394736842105,0.9934640522875817,0.967381174277726,0.9848484848484849
no_pretrain,5,39,0.08176787484062989,0.032993643677660396,0.9755171430383017,0.9937908584466911,0.9750127485976543,0.9938775510204082,0.9758504157796594,0.9943609022556391,0.0001,0.44880151748657227,0.9889447236180905,0.9959839357429718,0.9768875192604006,0.9938650306748467,0.9720853858784894,0.9967213114754099,0.9641509433962264,0.9885931558935361
