strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,4,1,1.242917677749486,1.1305103199822562,0.490473148578041,0.5443396086136609,0.5038245792962774,0.5775510204081633,0.5347465842993198,0.5950992325497135,0.0001,0.6810448169708252,0.6366612111292962,0.7432950191570882,0.5844636251541308,0.6048780487804878,0.45072992700729925,0.6198830409356725,0.2900378310214376,0.20930232558139536
frozen_backbone,4,2,1.0197367021345716,0.9785538984804737,0.637010805035187,0.59466796288966,0.6496685364609893,0.6142857142857143,0.6740489812230608,0.6279014254573111,0.0001,0.7051589488983154,0.765993265993266,0.746268656716418,0.6844783715012722,0.6387434554973822,0.6398601398601399,0.6407185628742516,0.4577114427860697,0.35294117647058826
frozen_backbone,4,3,0.8998893217612505,0.9055764006108654,0.6655686512426426,0.6233588300970276,0.6731259561448241,0.636734693877551,0.6891838425394393,0.6493149128795704,0.0001,0.6998426914215088,0.7757166947723441,0.7547169811320755,0.6934812760055479,0.6631016042780749,0.6614310645724258,0.6507462686567164,0.5316455696202531,0.42487046632124353
frozen_backbone,4,4,0.8366851083846921,0.862740954087705,0.6808625481527429,0.6282424429211535,0.6863844977052524,0.6387755102040816,0.6997001683403943,0.6475305647631624,0.0001,0.6963152885437012,0.7839020122484689,0.75,0.7032348804500703,0.6557377049180327,0.6762225969645869,0.6549707602339181,0.5600907029478458,0.45226130653266333
frozen_backbone,4,5,0.7970361300477685,0.8281651779096953,0.6832596720149706,0.628464872731396,0.6868944416114228,0.6387755102040816,0.6983675854463545,0.6486008554839907,0.0001,0.6884970664978027,0.7792436235708003,0.7480314960629921,0.7052023121387283,0.6559139784946236,0.6774744027303754,0.6530612244897959,0.5711183496199783,0.45685279187817257
frozen_backbone,4,6,0.7658559871777657,0.8018300671966708,0.6885713917095935,0.6245160645654619,0.6914839367669556,0.6346938775510204,0.7032227843530443,0.6438696988887991,0.0001,0.6797161102294922,0.7839020122484689,0.7480314960629921,0.7132459970887919,0.6486486486486487,0.6723549488054608,0.6491228070175439,0.5847826086956521,0.45226130653266333
frozen_backbone,4,7,0.7403502316878561,0.7793851154191154,0.6914711093542902,0.6368418925635203,0.6940336562978072,0.6448979591836734,0.7084643402028309,0.6538685610381989,0.0001,0.6733875274658203,0.7855251544571933,0.7611336032388664,0.723404255319149,0.6559139784946236,0.6786941580756014,0.6550724637681159,0.5782608695652174,0.4752475247524752
frozen_backbone,4,8,0.6950959432860652,0.759433138370514,0.7202407650181775,0.6524526200991887,0.7220805711371749,0.6591836734693878,0.7291875708617224,0.6668293905312864,0.0001,0.6998305320739746,0.8097826086956522,0.7741935483870968,0.7297297297297297,0.6703296703296703,0.712468193384224,0.6628242074927954,0.6289825282631039,0.5024630541871922
frozen_backbone,4,9,0.6896618901315482,0.7552373472525149,0.716409744408873,0.6653298358039292,0.717491075981642,0.6714285714285714,0.7272045174457685,0.675310775445184,0.0001,0.6979193687438965,0.7989080982711556,0.7844827586206896,0.7360703812316716,0.6740331491712708,0.7065767284991569,0.6831955922865014,0.6240837696335079,0.5196078431372549
frozen_backbone,4,10,0.6679595404592842,0.7342489558823254,0.7292939760466359,0.6726653968476956,0.7292197858235594,0.6795918367346939,0.7400967978522097,0.6810543944987917,0.0001,0.7154560089111328,0.8162511542012927,0.7931034482758621,0.7510917030567685,0.6741573033707865,0.7087542087542088,0.6939890710382514,0.6410788381742739,0.5294117647058824
