strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,3,1,0.9508349269149388,0.6939680826081714,0.5192922363417906,0.7488428457258992,0.6308681672025723,0.7660668380462725,0.5063170849507542,0.7148178593137563,0.0001,0.8142800331115723,0.702048417132216,0.7808764940239044,0.484,0.7671232876712328,0.6719424460431654,0.7673716012084593,0.2191780821917808,0.68
partial_finetune,3,2,0.5911038169140218,0.542367342964849,0.7986179081104632,0.8176077611213494,0.7935691318327974,0.8071979434447301,0.7818985942674612,0.8152876344086022,0.0001,0.8067643642425537,0.7869481765834933,0.8065843621399177,0.8180404354587869,0.7605633802816901,0.7840531561461794,0.8109756097560976,0.8054298642533937,0.8923076923076924
partial_finetune,3,3,0.46929644859872066,0.42421790559065065,0.8585510413000138,0.8771005884917175,0.8405144694533762,0.8586118251928021,0.8531688684366615,0.876108024691358,0.0001,0.801445484161377,0.8326848249027238,0.84375,0.859375,0.8378378378378378,0.8209825145711906,0.8580645161290322,0.921161825726141,0.96875
partial_finetune,3,4,0.3926764888203796,0.3880968172783104,0.8693073997890122,0.8911244463928544,0.8578778135048232,0.8868894601542416,0.8672849673325614,0.9082616959064327,0.0001,0.8139426708221436,0.8529698149951315,0.8663967611336032,0.8662420382165605,0.9113924050632911,0.8467274233637117,0.8881578947368421,0.9112903225806451,0.8985507246376812
partial_finetune,3,5,0.31131090756589574,0.34024622239612984,0.9139858042303493,0.9065888240200167,0.8983922829581994,0.897172236503856,0.9173359052485448,0.9109121182586095,0.0001,0.8024773597717285,0.8949416342412452,0.8658008658008658,0.9017160686427457,0.922077922077922,0.8830950378469302,0.8990825688073395,0.9761904761904762,0.9393939393939394
partial_finetune,3,6,0.2722424254923388,0.2917124747004178,0.9273369078814755,0.9201495133539571,0.9144694533762058,0.9151670951156813,0.9261971965536357,0.9252673814165042,0.0001,0.8128418922424316,0.9092682926829269,0.9037656903765691,0.9216,0.922077922077922,0.9024793388429752,0.9153605015673981,0.976,0.9393939393939394
partial_finetune,3,7,0.23371164191190835,0.24646611228240486,0.9388747761127128,0.9349917977964488,0.9279742765273312,0.9331619537275064,0.9377653391872303,0.9414608512020792,0.0001,0.8009982109069824,0.9258160237388724,0.923728813559322,0.9404388714733543,0.9426751592356688,0.9134377576257213,0.9341692789968652,0.9758064516129032,0.9393939393939394
partial_finetune,3,8,0.20961655771234028,0.2329560034264329,0.9427472872773712,0.9308972547969423,0.9318327974276527,0.9280205655526992,0.938847103757686,0.9385266406757635,0.0001,0.7988762855529785,0.9184890656063618,0.9205020920502092,0.9481946624803768,0.9367088607594937,0.9247135842880524,0.926984126984127,0.9795918367346939,0.9393939393939394
partial_finetune,3,9,0.18938088624040414,0.3796850480426553,0.9507875880884055,0.8669507575757576,0.9434083601286174,0.8457583547557841,0.9519382768063622,0.8749025341130604,0.0001,0.8040027618408203,0.933728981206726,0.75,0.9541864139020537,0.9375,0.9390444810543658,0.8409090909090909,0.9761904761904762,0.9393939393939394
partial_finetune,3,10,0.18595074071186532,0.22687411241252503,0.9441931696212462,0.9333801462349921,0.9337620578778135,0.9331619537275064,0.9431668670773752,0.9418367446393763,0.0001,0.7946562767028809,0.9255533199195171,0.9177489177489178,0.948170731707317,0.9554140127388535,0.9234567901234568,0.934984520123839,0.9795918367346939,0.9253731343283582
partial_finetune,3,11,0.15614260572137556,0.2511487759094312,0.9601770403511498,0.9253706313633073,0.9479099678456592,0.922879177377892,0.9579342206728166,0.9356336907082521,0.0001,0.8002817630767822,0.9349593495934959,0.9035087719298246,0.9686520376175548,0.95,0.9370967741935484,0.9226006191950464,1.0,0.9253731343283582
partial_finetune,3,12,0.12513208189961228,0.2557303740578323,0.9655978763830754,0.9165774025211776,0.9588424437299036,0.9074550128534704,0.965493657930436,0.9279587394411957,0.0001,0.8018913269042969,0.9586614173228346,0.8738738738738738,0.9675425038639877,0.9518072289156626,0.9483333333333334,0.9012345679012346,0.9878542510121457,0.9393939393939394
partial_finetune,3,13,0.10748581713802179,0.2285654227653935,0.9736344915529145,0.9257443156266235,0.9672025723472669,0.9254498714652957,0.9724994534080307,0.9379889538661469,5e-05,0.8027312755584717,0.9618473895582329,0.9012875536480687,0.9752321981424149,0.9620253164556962,0.9615069615069615,0.9278996865203761,0.9959514170040485,0.9117647058823529
partial_finetune,3,14,0.10909224870312252,0.29230440122609275,0.9698392572547521,0.9013470578277797,0.9652733118971061,0.87146529562982,0.97000010872353,0.8952784275503574,5e-05,0.8014752864837646,0.9583333333333334,0.7922705314009661,0.9752321981424149,0.9559748427672956,0.9619205298013245,0.8571428571428571,0.9838709677419355,1.0
partial_finetune,3,15,0.08125921160916999,0.2851074130434763,0.984098947415341,0.89373748570294,0.9794212218649517,0.8740359897172236,0.9844323214961832,0.8972784275503574,5e-05,0.8028850555419922,0.974974974974975,0.7980769230769231,0.9861325115562404,0.9559748427672956,0.9752883031301482,0.8670520231213873,1.0,0.9538461538461539
partial_finetune,3,16,0.08059953366828501,0.2639593896396209,0.9822378530393858,0.917915238266046,0.9768488745980708,0.9048843187660668,0.9827162754635954,0.9212784275503574,5e-05,0.8096091747283936,0.9678714859437751,0.8636363636363636,0.9938080495356038,0.9559748427672956,0.9712879409351928,0.8982035928143712,0.9959839357429718,0.9538461538461539
partial_finetune,3,17,0.07290512673149538,0.18726175994274702,0.9833757947991221,0.9475669378269581,0.980064308681672,0.9434447300771208,0.9833794668366964,0.9534512670565302,5e-05,0.8021953105926514,0.9800399201596807,0.927038626609442,0.9813084112149533,0.968944099378882,0.9761709120788825,0.9404388714733543,0.9959839357429718,0.9538461538461539
partial_finetune,3,18,0.07265040150026034,0.2701104828671272,0.9865290436482811,0.9172056346188866,0.9819935691318328,0.8946015424164524,0.9865952867966974,0.9136543209876543,5e-05,0.8064734935760498,0.9762376237623762,0.8262910798122066,0.9922480620155039,0.9746835443037974,0.9776304888152444,0.8837209302325582,1.0,0.9841269841269841
partial_finetune,3,19,0.06507494397389543,0.23249927385061367,0.9882051488909193,0.923167952388387,0.9845659163987138,0.9151670951156813,0.9871610941514266,0.9303648473034438,5e-05,0.804633378982544,0.981094527363184,0.8789237668161435,0.990625,0.9625,0.981101068200493,0.9118541033434651,1.0,0.9393939393939394
partial_finetune,3,20,0.06863815395634658,0.1702348353116172,0.980779545928151,0.9519647710598279,0.9762057877813505,0.9460154241645244,0.9786959347034488,0.9543648473034438,5e-05,0.8044798374176025,0.9702970297029703,0.9361702127659575,0.9906542056074766,0.9625,0.9702970297029703,0.9404388714733543,0.991869918699187,0.96875
partial_finetune,3,21,0.06693624304996809,0.3254231065176523,0.9833043662410054,0.8923015563378884,0.9794212218649517,0.87146529562982,0.9840512832443433,0.8992688434048084,5e-05,0.7979655265808105,0.9751737835153923,0.7623762376237624,0.986046511627907,0.9876543209876543,0.9760132340777502,0.8653295128939829,0.9959839357429718,0.9538461538461539
partial_finetune,3,22,0.07450312988359445,0.22656370169341872,0.9785414235734884,0.9412219675198261,0.9736334405144694,0.9203084832904884,0.9793918482708439,0.9369135802469135,5e-05,0.803459882736206,0.9652432969215492,0.8636363636363636,0.9876923076923076,0.9937888198757764,0.9692946058091286,0.9074626865671642,0.9919354838709677,1.0
partial_finetune,3,23,0.05548056597399175,0.17611813711859572,0.9869723650227781,0.9594284468006953,0.9826366559485531,0.9537275064267352,0.9866659611948144,0.9632688434048082,5e-05,0.8095107078552246,0.977022977022977,0.9316239316239316,0.9922480620155039,0.9876543209876543,0.9786184210526315,0.949685534591195,1.0,0.96875
partial_finetune,3,24,0.0520604786537947,0.1808387016384338,0.9866342334003152,0.9480598874064904,0.985209003215434,0.9511568123393316,0.985279884083055,0.9590960038986355,5e-05,0.8123791217803955,0.9849548645937813,0.9361702127659575,0.9861325115562404,0.975,0.9835796387520526,0.9556962025316456,0.991869918699187,0.9253731343283582
partial_finetune,3,25,0.0510019491759048,0.15659042736778758,0.9880234296849936,0.9603898200137561,0.9839228295819936,0.9562982005141388,0.9880234296849936,0.9616543209876544,5e-05,0.8007018566131592,0.9780876494023905,0.9451476793248945,0.9938080495356038,0.9746835443037974,0.9801980198019802,0.9529780564263323,1.0,0.96875
partial_finetune,3,26,0.057392519893621805,0.156834940070521,0.9821341528298356,0.9669637870971173,0.9787781350482315,0.9640102827763496,0.9831063560082897,0.9698271604938271,5e-05,0.8085935115814209,0.9760479041916168,0.9495798319327731,0.9860031104199067,0.9875,0.974485596707819,0.9620253164556962,0.992,0.96875
partial_finetune,3,27,0.04378839101630392,0.22673234817808957,0.9892212532096285,0.9379596344550216,0.9871382636655949,0.9177377892030848,0.9896196309897786,0.9305679012345679,5e-05,0.8048028945922852,0.9850448654037887,0.8789237668161435,0.9906832298136646,0.9681528662420382,0.985172981878089,0.9047619047619048,0.9959839357429718,1.0
partial_finetune,3,28,0.052435360356590376,0.1834415781759396,0.9861804799759862,0.9472835038651931,0.9826366559485531,0.9331619537275064,0.9861139895149704,0.9472688434048083,5e-05,0.8071410655975342,0.9771144278606965,0.8938053097345132,0.9921996879875195,0.9876543209876543,0.9794238683127572,0.9235474006116208,0.9959839357429718,0.9841269841269841
partial_finetune,3,29,0.042476909722042815,0.21654077728846347,0.9894943533696446,0.9333268698516926,0.9871382636655949,0.922879177377892,0.9897246834016965,0.9392688434048083,5e-05,0.8032877445220947,0.982982982982983,0.8738738738738738,0.9937888198757764,0.9876543209876543,0.9852216748768473,0.9179331306990881,0.9959839357429718,0.9538461538461539
partial_finetune,3,30,0.0416824476895225,0.17787315724728806,0.9902309098618364,0.9598943616213046,0.9884244372990354,0.9537275064267352,0.9912530853198798,0.9629135802469135,5e-05,0.8025314807891846,0.9850746268656716,0.927038626609442,0.9922720247295209,0.9937888198757764,0.9875930521091811,0.95,0.9959839357429718,0.96875
partial_finetune,3,31,0.049840284625241996,0.21511993650047725,0.9862578802162062,0.9273966294087876,0.9832797427652733,0.9151670951156813,0.9859218339387334,0.9332688434048083,5e-05,0.8010056018829346,0.9819639278557114,0.8584474885844748,0.9876923076923076,0.9876543209876543,0.9794238683127572,0.9096385542168675,0.9959514170040485,0.9538461538461539
partial_finetune,3,32,0.03432226411435286,0.1968094336963079,0.9900613391871702,0.9509724574941967,0.9884244372990354,0.9331619537275064,0.9915486568577176,0.9469135802469135,2.5e-05,0.8084182739257812,0.9829488465396189,0.8888888888888888,0.9984544049459042,0.9937888198757764,0.9868421052631579,0.9212121212121213,0.992,1.0
partial_finetune,3,33,0.04136071263833445,0.15742711442556223,0.9897986193014883,0.957998277855398,0.9864951768488746,0.9511568123393316,0.9901205139694215,0.9609135802469135,2.5e-05,0.8059859275817871,0.9810568295114656,0.9224137931034483,0.9938271604938271,0.9937888198757764,0.9843104872006606,0.9470404984423676,1.0,0.96875
partial_finetune,3,34,0.026469250962473573,0.2141386494908367,0.9943960913312693,0.943817143460013,0.9929260450160772,0.9280205655526992,0.9942263408127597,0.9429135802469135,2.5e-05,0.8034436702728271,0.992,0.8789237668161435,0.9938080495356038,0.9937888198757764,0.9917763157894737,0.918429003021148,1.0,0.9841269841269841
partial_finetune,3,35,0.022307122931171843,0.16708332214415897,0.9945116124453945,0.9550121917063447,0.9935691318327974,0.9511568123393316,0.9951712680488134,0.9609135802469135,2.5e-05,0.8086457252502441,0.991044776119403,0.9224137931034483,0.9984496124031008,0.9937888198757764,0.9925681255161024,0.95,0.9959839357429718,0.9538461538461539
partial_finetune,3,36,0.026316970021395054,0.14635498977055567,0.9943502267508793,0.9681133124855189,0.992282958199357,0.9562982005141388,0.9943657712384785,0.9649135802469135,2.5e-05,0.8025314807891846,0.988,0.9316239316239316,0.9984544049459042,0.9937888198757764,0.9909465020576131,0.9470404984423676,1.0,1.0
partial_finetune,3,37,0.02734571359722225,0.20667554134057695,0.9935290376601709,0.9529015719162502,0.9916398713826367,0.9357326478149101,0.9931252724645868,0.9489135802469135,2.5e-05,0.8057205677032471,0.9910269192422732,0.8938053097345132,0.9937888198757764,0.9937888198757764,0.9893004115226337,0.9240121580547113,1.0,1.0
partial_finetune,3,38,0.02052506883883208,0.1885661476951303,0.9950989948413855,0.9605542283803153,0.9942122186495177,0.9460154241645244,0.9956888617148567,0.9569135802469135,2.5e-05,0.8066408634185791,0.990990990990991,0.9130434782608695,1.0,0.9937888198757764,0.993421052631579,0.9353846153846154,0.9959839357429718,1.0
partial_finetune,3,39,0.025134011174603052,0.13252463299693698,0.9951700851393188,0.9718612106009509,0.9935691318327974,0.961439588688946,0.9950003346208093,0.9689135802469135,2.5e-05,0.8077411651611328,0.992,0.940677966101695,0.9969040247678018,0.9937888198757764,0.9917763157894737,0.9529780564263323,1.0,1.0
partial_finetune,3,40,0.024062639915674828,0.1884385377912636,0.9945780710819179,0.9492770968854016,0.9929260450160772,0.9434447300771208,0.9943972742407639,0.9549135802469135,2.5e-05,0.8121623992919922,0.9920318725099602,0.9082969432314411,0.9953488372093023,0.9937888198757764,0.9909315746084089,0.9411764705882353,1.0,0.9538461538461539
partial_finetune,3,41,0.03374602796324196,0.19956980311403957,0.9920955972984512,0.9544595100556269,0.9903536977491961,0.9383033419023136,0.9929376283501822,0.9498271604938271,2.5e-05,0.7992510795593262,0.9870646766169154,0.9035087719298246,0.9969040247678018,0.9875,0.9884297520661157,0.926829268292683,0.9959839357429718,1.0
partial_finetune,3,42,0.02801476770179448,0.3163821373789052,0.9942157698490098,0.9103092928715069,0.992282958199357,0.8894601542416453,0.9945367046664826,0.9118271604938272,2.5e-05,0.7925117015838623,0.9890329012961117,0.8038277511961722,0.9969135802469136,0.9875,0.990916597853014,0.881159420289855,1.0,0.96875
partial_finetune,3,43,0.021912442305846998,0.2371478436758938,0.9952822801000982,0.9367449377552931,0.9948553054662379,0.922879177377892,0.9959963505570643,0.9389135802469135,2.5e-05,0.8095808029174805,0.9940119760479041,0.8687782805429864,0.9969040247678018,0.9937888198757764,0.9942291838417148,0.9156626506024096,0.9959839357429718,0.96875
partial_finetune,3,44,0.02074274201772604,0.2015440970763102,0.9932751451109575,0.9529015719162502,0.9929260450160772,0.9357326478149101,0.9926031673367113,0.9489135802469135,2.5e-05,0.8059659004211426,0.9930486593843099,0.8938053097345132,0.9907120743034056,0.9937888198757764,0.9933884297520661,0.9240121580547113,0.9959514170040485,1.0
partial_finetune,3,45,0.024248881636702507,0.14146907612708923,0.9951712680488134,0.9644492992232354,0.9935691318327974,0.9562982005141388,0.9951712680488134,0.9638271604938271,1.25e-05,0.8031175136566162,0.9920318725099602,0.9361702127659575,0.9969040247678018,0.9875,0.9917491749174917,0.95,1.0,0.9841269841269841
partial_finetune,3,46,0.02061645947276971,0.23375970722417944,0.9946479754741311,0.9431866852843315,0.9935691318327974,0.922879177377892,0.9954472538887355,0.9389135802469135,1.25e-05,0.8110942840576172,0.9900398406374502,0.8687782805429864,1.0,0.9937888198757764,0.9925681255161024,0.9101796407185628,0.9959839357429718,1.0
partial_finetune,3,47,0.02827211034609981,0.17112760360928486,0.9939450477899493,0.9605542283803153,0.9916398713826367,0.9460154241645244,0.993762710858433,0.9569135802469135,1.25e-05,0.8093078136444092,0.9880478087649402,0.9130434782608695,0.9984496124031008,0.9937888198757764,0.989282769991756,0.9353846153846154,1.0,1.0
partial_finetune,3,48,0.022218174089668648,0.12313101431106488,0.9945069277307322,0.9699897581604335,0.9935691318327974,0.9588688946015425,0.9953617871747334,0.9669135802469135,1.25e-05,0.8001821041107178,0.991008991008991,0.9361702127659575,0.9984544049459042,0.9937888198757764,0.9925803792250618,0.95,0.9959839357429718,1.0
partial_finetune,3,49,0.018704912614023426,0.20450995002611683,0.9957754905413317,0.9529015719162502,0.9954983922829582,0.9357326478149101,0.994529318193135,0.9489135802469135,1.25e-05,0.8005845546722412,0.9960079840319361,0.8938053097345132,0.9968944099378882,0.9937888198757764,0.9942481511914544,0.9240121580547113,0.9959514170040485,1.0
partial_finetune,3,50,0.02442202191602235,0.18060682862572094,0.993049085187676,0.9624523356407415,0.9916398713826367,0.9485861182519281,0.9933157915905069,0.9589135802469135,1.25e-05,0.8083226680755615,0.99,0.9177489177489178,0.9968944099378882,0.9937888198757764,0.9893179950698439,0.9382716049382716,0.9959839357429718,1.0
