strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,4,1,1.242435110885838,1.1157698378270986,0.4701683875330307,0.5394433541489181,0.48750637429882715,0.5612244897959183,0.4932946502009574,0.5664734004964622,0.0001,0.6851146221160889,0.5887265135699373,0.6862170087976539,0.4551282051282051,0.5906040268456376,0.44556451612903225,0.564625850340136,0.3912543153049482,0.3163265306122449
frozen_backbone,4,2,1.013537201147065,0.9822110246638862,0.5991895148423174,0.5696217753671923,0.6114227434982152,0.5897959183673469,0.6189749913767753,0.5930440834763132,0.0001,0.6740167140960693,0.7481296758104738,0.7197452229299363,0.5873715124816447,0.6103896103896104,0.6053097345132743,0.6031746031746031,0.45594713656387664,0.34517766497461927
frozen_backbone,4,3,0.892476388898691,0.9248728457762271,0.6124917489254239,0.5845109259537529,0.6231514533401326,0.6,0.629678171790651,0.6047195909427092,0.0001,0.675757646560669,0.7523404255319149,0.7225806451612903,0.6008836524300442,0.632258064516129,0.627177700348432,0.6050955414012739,0.46956521739130436,0.3781094527363184
frozen_backbone,4,4,0.8458037356647042,0.8851505965602641,0.6295104541509889,0.5985502931476401,0.6374298827129016,0.6122448979591837,0.6464195817041374,0.6191480231342993,0.0001,0.6854357719421387,0.7597173144876325,0.7320261437908496,0.6276747503566333,0.6582278481012658,0.6350550381033023,0.61198738170347,0.4955947136563877,0.39195979899497485
frozen_backbone,4,5,0.8173457671038536,0.8493173034823671,0.6352424180733716,0.6324180025224967,0.6409994900560938,0.6428571428571429,0.6563559227166266,0.6473754203309947,0.0001,0.681180477142334,0.768,0.7516778523489933,0.6538987688098495,0.6708860759493671,0.6251082251082251,0.6455696202531646,0.49396267837541163,0.46153846153846156
frozen_backbone,4,6,0.7764724951687666,0.8210788337551818,0.6595424370874248,0.6556633887395018,0.6639469658337583,0.6632653061224489,0.6771571212176645,0.6653310958100149,0.0001,0.6746582984924316,0.77390527256479,0.757679180887372,0.6722454672245467,0.6794871794871795,0.6528138528138528,0.6645569620253164,0.5392051557465092,0.5209302325581395
frozen_backbone,4,7,0.7505408692639558,0.7900320464250993,0.6742346559699621,0.6608063278626201,0.6772055073941866,0.6653061224489796,0.6896602614617324,0.6692149467156542,0.0001,0.6762411594390869,0.7862318840579711,0.75,0.6912181303116147,0.6962025316455697,0.6638152266894782,0.6624605678233438,0.5556733828207847,0.5345622119815668
frozen_backbone,4,8,0.7314473166567886,0.7711413069647186,0.6835061606768155,0.6797098302903789,0.6843447220805712,0.6836734693877551,0.699251740379818,0.6899267284100334,0.0001,0.6765007972717285,0.7837338262476895,0.7628865979381443,0.7121001390820584,0.7204968944099379,0.6621735467565291,0.6773162939297125,0.576017130620985,0.5581395348837209
frozen_backbone,4,9,0.7083383090395152,0.7441951182423806,0.7040400066166949,0.6982902177828118,0.7057623661397247,0.7,0.7222488495056529,0.7064439024682374,0.0001,0.6758348941802979,0.8036036036036036,0.7713310580204779,0.7235213204951857,0.7421383647798742,0.6772207563764292,0.686084142394822,0.6118143459915611,0.593607305936073
frozen_backbone,4,10,0.69548027780456,0.7294906613778095,0.7091936010827604,0.7090532336800486,0.7103518612952575,0.7061224489795919,0.7198763993694209,0.7105974314519872,0.0001,0.6733696460723877,0.8170844939647168,0.7676056338028169,0.7151162790697675,0.7712418300653595,0.6852320675105485,0.6875,0.6193415637860082,0.6098654708520179
frozen_backbone,4,11,0.6761697521931903,0.7057489684649876,0.7260797784121951,0.7260609753031075,0.7266700662927078,0.7224489795918367,0.7421153979420828,0.7273435792288369,0.0001,0.6836962699890137,0.8233151183970856,0.7841726618705036,0.7507002801120448,0.7870967741935484,0.6959517657192076,0.7018633540372671,0.6343519494204426,0.6311111111111111
