strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,2,1,0.8774496052169118,0.6095510760132148,0.6353299442373408,0.7241879596718306,0.6374298827129016,0.726530612244898,0.6453967993073804,0.7382366136001692,0.0001,1.2225687503814697,0.7673545966228893,0.8387096774193549,0.658753709198813,0.7692307692307693,0.631578947368421,0.7032258064516129,0.4836325237592397,0.5855855855855856
full_finetune,2,2,0.5077367152929427,0.41699366119443154,0.8038009572272837,0.8234461602442478,0.8021417644059153,0.8204081632653061,0.8122052388347022,0.8251597365188112,0.0001,1.2151331901550293,0.8640308582449373,0.8931297709923665,0.8243831640058055,0.8571428571428571,0.7913188647746243,0.7987421383647799,0.7354709418837675,0.7447698744769874
full_finetune,2,3,0.38668040986695745,0.3061977455810625,0.8620623054415265,0.8814628873733962,0.8577256501784803,0.8816326530612245,0.8654040936562865,0.8862943643008816,0.0001,1.2100582122802734,0.887144259077527,0.9291338582677166,0.8975903614457831,0.8823529411764706,0.8398692810457516,0.8761904761904762,0.8236453201970443,0.8381742738589212
full_finetune,2,4,0.3024449845408372,0.3015043997034735,0.8910654623280033,0.8946337027468388,0.887302396736359,0.889795918367347,0.8923758820602056,0.8916365476336263,0.0001,1.2176072597503662,0.912,0.9482071713147411,0.9190839694656489,0.925,0.8743882544861338,0.8614457831325302,0.8587896253602305,0.8438818565400844
full_finetune,2,5,0.25978437851789593,0.22116025357830282,0.9099451252798482,0.9284493148847028,0.9071902090770015,0.926530612244898,0.9089687878205688,0.9243784671749924,0.0001,1.2058374881744385,0.9184890656063618,0.9635627530364372,0.9327073552425665,0.9367088607594937,0.9043336058871627,0.9158878504672897,0.8842504743833017,0.8976377952755905
full_finetune,2,6,0.2115294103686874,0.22004386356898717,0.9349651178494526,0.9032199274399237,0.9311575726670066,0.9040816326530612,0.9355413817363126,0.9034755010148684,0.0001,1.2131531238555908,0.9345417925478349,0.9333333333333333,0.9646697388632872,0.8957055214723927,0.9172809172809173,0.9022082018927445,0.923368022705771,0.8816326530612245
full_finetune,2,7,0.20287218507548366,0.17680691322501824,0.9293693026191135,0.9408951986591737,0.9255481896991331,0.9408163265306122,0.9301416736991371,0.9381792466611375,0.0001,1.2187511920928955,0.9247524752475248,0.9795918367346939,0.9583975346687211,0.9316770186335404,0.9075907590759076,0.9316770186335404,0.9267364414843007,0.9206349206349206
full_finetune,2,8,0.14833028466345277,0.14856429306828245,0.955573927002436,0.9538580398739408,0.9546149923508415,0.9530612244897959,0.9571870531105149,0.9493136913996326,0.0001,1.2139313220977783,0.9553128103277061,0.9877551020408163,0.963302752293578,0.9493670886075949,0.9511184755592378,0.940809968847352,0.952561669829222,0.9375
full_finetune,2,9,0.1364905729905067,0.1420786669667886,0.9551052843047934,0.9623392447611157,0.954105048444671,0.9612244897959183,0.953918539894267,0.9592178741893875,0.0001,1.2055509090423584,0.95,0.9877551020408163,0.9655172413793104,0.9625,0.9564502875924404,0.949685534591195,0.9484536082474226,0.9494163424124513
full_finetune,2,10,0.1171045466186075,0.12103900033600476,0.9631896185941802,0.9665788640850281,0.9622641509433962,0.9653061224489796,0.9636221801090354,0.9622394266453266,0.0001,1.1876342296600342,0.961038961038961,0.9919354838709677,0.9706336939721792,0.9681528662420382,0.9586092715231788,0.9523809523809523,0.9624765478424016,0.9538461538461539
full_finetune,2,11,0.10925249026661804,0.19403166527650795,0.963377282632919,0.928020013049792,0.9622641509433962,0.926530612244898,0.9629676223512202,0.9296532466793239,0.0001,1.1717238426208496,0.9708542713567839,0.9800796812749004,0.9704510108864697,0.9397590361445783,0.9579554822753503,0.9135802469135802,0.954248366013072,0.8786610878661087
full_finetune,2,12,0.08223612490644387,0.1377404790751788,0.9763060418374764,0.9579920142636302,0.9755226925038246,0.9571428571428572,0.9760441644589946,0.9545666975754441,0.0001,1.1730091571807861,0.980980980980981,0.9959514170040485,0.9813664596273292,0.9559748427672956,0.9720394736842105,0.9467084639498433,0.9708372530573848,0.9333333333333333
full_finetune,2,13,0.09275414225156668,0.0985684263462923,0.9672036150615086,0.9573858841715,0.9663437021927588,0.9591836734693877,0.9681668265121806,0.9562819118267682,0.0001,1.1624209880828857,0.975024975024975,0.9878542510121457,0.9723076923076923,0.9382716049382716,0.9618573797678275,0.9617834394904459,0.9596244131455399,0.9416342412451362
full_finetune,2,14,0.07266307811783261,0.07363595707075936,0.974736712603589,0.9800447547430046,0.974502804691484,0.9795918367346939,0.975118744537693,0.978311166756358,0.0001,1.1834876537322998,0.9769769769769769,0.992,0.9783950617283951,0.9811320754716981,0.9794238683127572,0.976897689768977,0.9641509433962264,0.9701492537313433
full_finetune,2,15,0.07407787074807468,0.07029490954413706,0.9758173776027133,0.9823149308955507,0.9750127485976543,0.9816326530612245,0.9754474960731228,0.9799667958954308,0.0001,1.169924259185791,0.9738430583501007,1.0,0.9829457364341085,0.9811320754716981,0.9738134206219312,0.9706840390879479,0.9726672950047125,0.9774436090225563
full_finetune,2,16,0.059869447475121615,0.2100286746511654,0.9802466012676241,0.9295782138698421,0.9796022437531872,0.9285714285714286,0.9802536811654743,0.9335597582360456,0.0001,1.1678588390350342,0.9809428284854563,0.9429657794676806,0.986046511627907,0.9397590361445783,0.9801652892561984,0.9235880398671097,0.9738317757009346,0.912
full_finetune,2,17,0.05585294022723037,0.13824604457738449,0.9814725587545214,0.9510387921527677,0.9811320754716981,0.9510204081632653,0.9810170212394604,0.950971015659988,0.0001,1.174489974975586,0.9879759519038076,0.9725490196078431,0.9828926905132193,0.9506172839506173,0.9794576828266228,0.9487179487179487,0.9755639097744361,0.9322709163346613
full_finetune,2,18,0.0491381910387835,0.08745497525954733,0.9833798316885795,0.9737943637364915,0.9831718510963794,0.9734693877551021,0.9837160109634622,0.9725041093282667,0.0001,1.1694698333740234,0.984984984984985,1.0,0.9845679012345679,0.968944099378882,0.9819078947368421,0.9644012944983819,0.9820585457979226,0.9618320610687023
full_finetune,2,19,0.05463863690780293,0.05226569367306573,0.9807332945372299,0.9878323984382722,0.9796022437531872,0.9877551020408163,0.9812812807835548,0.9867845589320994,0.0001,1.2036566734313965,0.9797979797979798,0.992,0.9907692307692307,0.9875,0.9785831960461285,0.9867549668874173,0.9737827715355806,0.9850746268656716
full_finetune,2,20,0.05236675425953612,0.08223140157607137,0.9803906757223034,0.9746476496721337,0.9796022437531872,0.9734693877551021,0.9790786218737294,0.9739944850545315,0.0001,1.1670799255371094,0.9889447236180905,0.9761904761904762,0.9843260188087775,0.9813664596273292,0.9753694581280788,0.9639344262295082,0.972922502334267,0.9770992366412213
full_finetune,2,21,0.05125123057618912,0.13697567399667235,0.9827397847338373,0.9482245538651805,0.9816420193778684,0.9510204081632653,0.9822632598170163,0.951771678765847,0.0001,1.1577112674713135,0.9839034205231388,0.992,0.9906832298136646,0.9230769230769231,0.9770491803278688,0.9584664536741214,0.9793233082706767,0.9193548387096774
full_finetune,2,22,0.04101683819464188,0.07343514157193047,0.9876622401800756,0.9838188295262402,0.9872514023457419,0.9836734693877551,0.9877805617793429,0.9813215102535695,0.0001,1.2094321250915527,0.9919678714859438,0.991869918699187,0.9907120743034056,0.9811320754716981,0.9876135425268373,0.9771986970684039,0.980355472404116,0.9850746268656716
