strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,4,1,1.2751626147718105,1.1731196539742605,0.377404825679085,0.5497171273582313,0.4130545639979602,0.5693877551020409,0.3939594369239276,0.5758893949329716,0.0001,0.4684481620788574,0.3373860182370821,0.7016129032258065,0.3896940418679549,0.6432748538011696,0.5441860465116279,0.5984251968503937,0.23835319609967498,0.25555555555555554
frozen_backbone,4,2,1.1346734492283947,1.0475410619560552,0.5492261509940727,0.6092328518307287,0.5609382967873534,0.6204081632653061,0.5580632654265028,0.632377688546336,0.0001,0.46911048889160156,0.6894409937888198,0.7323943661971831,0.5613496932515337,0.6982248520710059,0.6053904630269523,0.6208955223880597,0.34072345390898484,0.3854166666666667
frozen_backbone,4,3,1.035018710929602,0.9692737961301998,0.5760109922459273,0.6052752429107068,0.5884752677205507,0.6183673469387755,0.5906767161559069,0.6312407736785213,0.0001,0.4711141586303711,0.7405355493998154,0.743859649122807,0.579185520361991,0.686046511627907,0.6108979278587874,0.6200607902735562,0.3734249713631157,0.3711340206185567
frozen_backbone,4,4,0.9738006498180197,0.9233361137156584,0.5878335951416657,0.5989507467728884,0.5991840897501275,0.6163265306122448,0.6032547231487004,0.6278208588975425,0.0001,0.48974132537841797,0.7437722419928826,0.7379310344827587,0.5903614457831325,0.6783625730994152,0.614516129032258,0.6303030303030303,0.40268456375838924,0.3492063492063492
frozen_backbone,4,5,0.9265431717668852,0.900316018231061,0.5899011591304982,0.6065658299729999,0.5991840897501275,0.6224489795918368,0.6082185939287175,0.6376864727529696,0.0001,0.47409701347351074,0.7541284403669725,0.7397260273972602,0.6129496402877698,0.6971428571428572,0.6057233704292527,0.6276923076923077,0.38680318543799774,0.3617021276595745
frozen_backbone,4,6,0.9012914888412596,0.8813425869357829,0.5959926010810732,0.6020693414073085,0.604793472718001,0.6183673469387755,0.6176753345154774,0.6364390478885386,0.0001,0.4852304458618164,0.7611262488646685,0.740484429065744,0.6239554317548747,0.7039106145251397,0.6034341782502044,0.6234567901234568,0.39545454545454545,0.3404255319148936
frozen_backbone,4,7,0.8871914864741437,0.8671838400315265,0.5913713977631434,0.598694580658453,0.6007139214686384,0.6163265306122448,0.616590623251383,0.6327462735392844,0.0001,0.467684268951416,0.7466666666666667,0.7386759581881533,0.6471408647140865,0.6966292134831461,0.5960912052117264,0.6261398176291794,0.3755868544600939,0.3333333333333333
frozen_backbone,4,8,0.873153447679328,0.865665433358173,0.5954403844305763,0.6103280204277456,0.606323304436512,0.6224489795918368,0.6174625245343086,0.6381563975649998,0.0001,0.4692389965057373,0.7727272727272727,0.7397260273972602,0.6197183098591549,0.7093023255813954,0.6148867313915858,0.6230529595015576,0.3744292237442922,0.36923076923076925
frozen_backbone,4,9,0.8575813589747738,0.8542176769704235,0.6075247378589911,0.6120405355089277,0.6134625191228965,0.6244897959183674,0.6252253002984604,0.636781338801005,0.0001,0.4691932201385498,0.7676950998185118,0.740484429065744,0.630527817403709,0.6982248520710059,0.6003316749585407,0.6319018404907976,0.4315443592552026,0.37755102040816324
frozen_backbone,4,10,0.8521390879172442,0.8478251136079127,0.6015105752393888,0.6020583340520511,0.6129525752167262,0.6163265306122448,0.6244193630017688,0.6268491007985915,0.0001,0.4785139560699463,0.7693693693693694,0.740484429065744,0.6237762237762238,0.6826347305389222,0.6166263115415658,0.6261398176291794,0.3962703962703963,0.358974358974359
frozen_backbone,4,11,0.8509657809711244,0.8415863681812675,0.5972318601946554,0.6123673130675275,0.6053034166241713,0.6244897959183674,0.6175315278221811,0.636781338801005,0.0001,0.470217227935791,0.7495495495495496,0.7456445993031359,0.6235955056179775,0.6982248520710059,0.6086235489220564,0.6280487804878049,0.407158836689038,0.37755102040816324
frozen_backbone,4,12,0.8447720120294796,0.8324461090321443,0.6058627573590665,0.6146400619777214,0.6134625191228965,0.6224489795918368,0.6255951612806168,0.6324503013806918,0.0001,0.47209787368774414,0.7707762557077625,0.7394366197183099,0.6392045454545454,0.6951219512195121,0.6075745366639806,0.6200607902735562,0.40589569160997735,0.4039408866995074
frozen_backbone,4,13,0.8431639061905425,0.8310845491837482,0.6125849984567231,0.6147142632707745,0.6231514533401326,0.6244897959183674,0.6375491152659799,0.635438188511901,0.0001,0.4723391532897949,0.7689497716894977,0.743859649122807,0.6502732240437158,0.6987951807228916,0.6277955271565495,0.6242424242424243,0.4033214709371293,0.39195979899497485
frozen_backbone,4,14,0.8365250822842456,0.8261100428444998,0.6109337969435126,0.624430663583491,0.61907190209077,0.6326530612244898,0.6316359855211179,0.6427220230983672,0.0001,0.4682753086090088,0.7576853526220615,0.7464788732394366,0.6432584269662921,0.703030303030303,0.6175040518638574,0.6303030303030303,0.42528735632183906,0.417910447761194
frozen_backbone,4,15,0.8471178450735171,0.817097338608333,0.6068857120120666,0.6290430000149012,0.6139724630290668,0.6387755102040816,0.6263483155554639,0.6466784868383623,0.0001,0.4810826778411865,0.755803156917363,0.7536231884057971,0.6488011283497884,0.703030303030303,0.6136900078678206,0.6432748538011696,0.4092485549132948,0.41624365482233505
frozen_backbone,4,16,0.8299849907820593,0.8115116717864056,0.6154985558052837,0.6300740021120609,0.6216216216216216,0.6387755102040816,0.6332486192830367,0.6457067287394113,0.0001,0.47356081008911133,0.7569060773480663,0.7563636363636363,0.6533523537803139,0.6951219512195121,0.6189339697692919,0.6430678466076696,0.4328018223234624,0.42574257425742573
