strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
no_pretrain,5,1,0.5067208702478502,0.29578662911323644,0.6195619504418031,0.9121616953952177,0.7924692318250446,0.9081259150805271,0.6098713765556327,0.8941445405939034,0.0001,11.971826314926147,0.8027151935297516,0.8639322916666666,0.819556545134057,0.9565217391304348,0.779347710612982,0.9078387684828844,0.07662835249042145,0.9203539823008849
no_pretrain,5,2,0.10425216793030884,0.07787428915467914,0.9423171255137098,0.9590145286489398,0.9659605618337375,0.9730966325036603,0.9216921365139921,0.9820979237653273,0.0001,11.957979917526245,0.9586836764279502,0.9648068669527897,0.9841524216524217,0.99361249112846,0.9626910644825508,0.9685478474236002,0.8637413394919169,0.9090909090909091
no_pretrain,5,3,0.042958681880923694,0.020003622353123297,0.9857291178425468,0.9957056841346063,0.986548931692364,0.9941434846266471,0.9859785297311698,0.9957903445750707,0.0001,11.973851442337036,0.9833018730942356,0.9933352651405389,0.9934081596294316,0.9960895840739424,0.9849174573575386,0.9933978873239436,0.9812889812889813,1.0
no_pretrain,5,4,0.022125738980938423,0.015100078749161734,0.9915199210595866,0.996819832730895,0.993274465846182,0.9957906295754027,0.9900169484387645,0.9971618858370571,0.0001,11.963270664215088,0.9921008768751359,0.9959537572254336,0.9959082013876535,0.9957386363636364,0.9927456583864586,0.9955869373345102,0.9853249475890985,1.0
no_pretrain,5,5,0.016493880467343753,0.01734220870667777,0.9944775466746698,0.9971329860544766,0.9952875508990254,0.9959736456808199,0.9925003561011023,0.9972736370318876,0.0001,11.961338996887207,0.994927536231884,0.9948096885813149,0.9964431797972613,0.9985744832501782,0.9949428320140721,0.9951477723864137,0.9915966386554622,1.0
no_pretrain,5,6,0.016485845696649938,0.029473831798365862,0.9951581560424371,0.9900984838425322,0.9955163105641214,0.9890190336749634,0.994616678133401,0.9913843925777315,0.0001,12.02682900428772,0.9954364360738863,0.9838377901851307,0.9963506898086337,0.996800568787771,0.9951085463039296,0.9880200392071444,0.9937369519832986,0.9917355371900827
no_pretrain,5,7,0.014319336228136824,0.012784528277234997,0.9972396501874146,0.9973362328145468,0.9962025895594089,0.9963396778916545,0.9971659950832537,0.9974256614935786,0.0001,12.002941846847534,0.9957206063683179,0.9956709956709957,0.9976868327402135,0.9978617248752673,0.995551161641127,0.9958122107119242,1.0,1.0
no_pretrain,5,8,0.011012935463452687,0.025835776191421595,0.9951979804286253,0.9925786384913728,0.9968431166216772,0.9926793557833089,0.9956696099074164,0.9953949161189708,0.0001,12.012730598449707,0.996593462346887,0.9939463822427212,0.998220640569395,0.9932743362831858,0.9963728291932292,0.9913582982495014,0.9896049896049897,0.9917355371900827
no_pretrain,5,9,0.010598886245615578,0.00784831081085405,0.9961972065995389,0.9986596495434616,0.9968888685546964,0.9981698389458272,0.9976914757056222,0.9985586218835317,0.0001,12.002726316452026,0.9966657002029574,0.998262883613202,0.9976872442625867,0.9985744832501782,0.9966470620568351,0.9978012313104662,0.9937888198757764,1.0
no_pretrain,5,10,0.007378636782638398,0.007585875650865774,0.9973140994446852,0.9990749825586187,0.9977124033490415,0.998718887262079,0.9972759777327385,0.9989547670365131,0.0001,11.9807608127594,0.9974639518875443,0.9985503044360684,0.9984871406959153,0.9992877492877493,0.9974719718619477,0.998461876510657,0.9958333333333333,1.0
