strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,3,1,0.8121779629735543,0.5759364111082894,0.6745185008131003,0.7701316399047352,0.6751657317695053,0.7673469387755102,0.68280869977228,0.7758908661277653,0.0001,1.420898675918579,0.7854477611940298,0.8583333333333333,0.6965620328849028,0.7816091954022989,0.6661157024793388,0.7492260061919505,0.5499485066941298,0.691358024691358
full_finetune,3,2,0.5172617268282683,0.43130316539686553,0.7930366915955853,0.8163123841405737,0.7934727180010199,0.8183673469387756,0.8005110563160451,0.8192376403213136,0.0001,1.4075927734375,0.8450980392156863,0.9008264462809917,0.7902298850574713,0.8047337278106509,0.7949790794979079,0.8163265306122449,0.7418397626112759,0.7433628318584071
full_finetune,3,3,0.4126896528125356,0.46745279419178865,0.8429712371299174,0.7961546808189639,0.8454869964303927,0.7918367346938775,0.846611795081547,0.7861378854876719,0.0001,1.3900229930877686,0.8837209302325582,0.8411214953271028,0.8205128205128205,0.8280254777070064,0.8600682593856656,0.7874015748031497,0.8075829383886256,0.7280701754385965
full_finetune,3,4,0.34622406733090755,0.33648172227703793,0.8720678221449034,0.8729206455690219,0.871494135645079,0.8714285714285714,0.8727546843851096,0.8630970782758534,0.0001,1.402503490447998,0.9054726368159204,0.9446808510638298,0.8773006134969326,0.868421052631579,0.875710804224208,0.8603988603988604,0.8297872340425532,0.8181818181818182
full_finetune,3,5,0.28055686849012235,0.2450093207310657,0.9051835212102683,0.9169681204609296,0.9056603773584906,0.9163265306122449,0.9077632897019673,0.912671046296531,0.0001,1.3394739627838135,0.9270729270729271,0.9626556016597511,0.9052631578947369,0.9171974522292994,0.919672131147541,0.9174311926605505,0.8687258687258688,0.8705882352941177
full_finetune,3,6,0.2636535631370204,0.2580154926193004,0.9085270103624814,0.8993741227663532,0.9087200407955125,0.8959183673469387,0.9082144639411881,0.898971663330208,0.0001,1.2802445888519287,0.9310689310689311,0.946058091286307,0.9071207430340558,0.926829268292683,0.9159183673469388,0.884272997032641,0.88,0.8403361344537815
full_finetune,3,7,0.18910488970710695,0.16791797231654731,0.9386196427484099,0.9486317593060305,0.9388067312595615,0.9510204081632653,0.9394665115505387,0.9466200143172084,0.0001,1.2873928546905518,0.9520958083832335,0.9718875502008032,0.9388379204892966,0.9299363057324841,0.946078431372549,0.9644012944983819,0.9174664107485605,0.9283018867924528
full_finetune,3,8,0.18632368863479998,0.22394512374790349,0.9369355550035335,0.9146365818087858,0.9362570117287098,0.9102040816326531,0.9375105001400599,0.9166374198616426,0.0001,1.2884914875030518,0.9388560157790927,0.9568627450980393,0.9444444444444444,0.9570552147239264,0.9401993355481728,0.8923076923076924,0.9242424242424242,0.8523206751054853
full_finetune,3,9,0.17524225132189375,0.2144223769100345,0.9361635353930788,0.9277926916986476,0.9362570117287098,0.9244897959183673,0.9361382645648444,0.9233098883764539,0.0001,1.3433196544647217,0.9456740442655935,0.9451476793248945,0.9353846153846154,0.9493670886075949,0.9396411092985318,0.9174311926605505,0.9239543726235742,0.8992248062015504
full_finetune,3,10,0.1292222786366119,0.1900755800762955,0.9605347749378143,0.9406347955506882,0.9597144314125446,0.9346938775510204,0.9606005520037708,0.9377703481742392,0.0001,1.2440698146820068,0.9611166500498505,0.979757085020243,0.9675425038639877,0.9811320754716981,0.9586776859504132,0.9118541033434651,0.9548022598870056,0.889795918367347
