strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,4,1,1.0351269566119172,0.8744848966598511,0.5787804463029687,0.6128420908593323,0.5808261091279959,0.6306122448979592,0.5830175618436324,0.6529641756721553,0.0001,0.8700129985809326,0.7182222222222222,0.7739463601532567,0.5956738768718802,0.6798029556650246,0.5419664268585132,0.6309523809523809,0.45925925925925926,0.36666666666666664
partial_finetune,4,2,0.7607566043468594,0.7458195919893226,0.709891233917422,0.6437295083004207,0.7098419173890872,0.6530612244897959,0.7265704888506094,0.6494338444678003,0.0001,0.8670480251312256,0.8188539741219963,0.796812749003984,0.7513966480446927,0.6257668711656442,0.6800670016750419,0.6705202312138728,0.589247311827957,0.4818181818181818
partial_finetune,4,3,0.6428432004722875,0.7299671396917227,0.7460395363909097,0.6485004684247382,0.7480877103518613,0.6530612244897959,0.7568488058441483,0.6523542652928618,0.0001,0.867210865020752,0.8475210477081384,0.6595744680851063,0.7456647398843931,0.7005649717514124,0.7379949452401011,0.6814814814814815,0.6529774127310062,0.5523809523809524
partial_finetune,4,4,0.5884415620082134,0.5676136865907786,0.7751460878786008,0.7172965574402295,0.7740948495665477,0.726530612244898,0.7802082674676116,0.7333879426762844,0.0001,0.8678617477416992,0.8432122370936902,0.8695652173913043,0.7843137254901961,0.7157894736842105,0.7666098807495741,0.7465181058495822,0.7064485081809432,0.5373134328358209
partial_finetune,4,5,0.507107569695978,0.5845763247840259,0.8079316292576004,0.7143273870548171,0.8067312595614482,0.7183673469387755,0.813432057675014,0.718961101229777,0.0001,0.8751065731048584,0.8731563421828908,0.8113207547169812,0.8153618906942393,0.7542857142857143,0.7983402489626557,0.7304785894206549,0.7448680351906158,0.5612244897959183
partial_finetune,4,6,0.4458258887719646,0.47345828061201134,0.8368618197585169,0.7786518693783504,0.8368179500254972,0.7816326530612245,0.8419404448472382,0.7815991217589973,0.0001,0.8987762928009033,0.8937007874015748,0.9043478260869565,0.8355555555555556,0.7745664739884393,0.8365145228215768,0.7845303867403315,0.7816764132553606,0.6511627906976745
partial_finetune,4,7,0.40815558541739005,0.40665692078823945,0.8446079075322493,0.8280614690733591,0.8454869964303927,0.826530612244898,0.8478956987380276,0.8204784287480948,0.0001,0.9038941860198975,0.8888888888888888,0.9184549356223176,0.8348348348348348,0.8227848101265823,0.8524046434494196,0.8135593220338984,0.8023032629558541,0.7574468085106383
partial_finetune,4,8,0.34968544168170773,0.5136213409657381,0.869430795699857,0.7641064028052303,0.8684344722080571,0.7591836734693878,0.8697821646292017,0.757642126522998,0.0001,0.8952038288116455,0.904950495049505,0.7722772277227723,0.8726708074534162,0.8095238095238095,0.8647302904564316,0.7506426735218509,0.8353715898400753,0.7239819004524887
partial_finetune,4,9,0.3312096464761601,0.3591333756641466,0.880129807674984,0.8362329062758781,0.8791432942376338,0.8326530612244898,0.8807432181610384,0.8251944264783823,0.0001,0.9030396938323975,0.9181636726546906,0.8928571428571429,0.8813559322033898,0.8407643312101911,0.8717105263157895,0.8164383561643835,0.8492890995260663,0.7948717948717948
partial_finetune,4,10,0.29532550712254263,0.24432018326253307,0.9028974497054036,0.9139476003063668,0.901580826109128,0.9142857142857143,0.9044731134838703,0.916810956602977,0.0001,1.0089280605316162,0.929070929070929,0.9666666666666667,0.908256880733945,0.9069767441860465,0.8935108153078203,0.9118541033434651,0.8807511737089202,0.8702928870292888
partial_finetune,4,11,0.27174386360826447,0.2558693503846928,0.9113600335043868,0.9045539517496766,0.9107598164201938,0.9020408163265307,0.9110701303757479,0.8979984309639092,0.0001,1.0448589324951172,0.9442231075697212,0.9170305676855895,0.9110764430577223,0.906832298136646,0.9095435684647303,0.8823529411764706,0.8805970149253731,0.912
partial_finetune,4,12,0.2486318661539242,0.2927072601658957,0.9178012332646477,0.8810897029713713,0.9163691993880673,0.8795918367346939,0.9170010028210656,0.8772794441300384,0.0001,1.0323076248168945,0.9321357285429142,0.8246445497630331,0.928125,0.9090909090909091,0.9153656532456861,0.8645533141210374,0.8955785512699906,0.9260700389105059
partial_finetune,4,13,0.2083122939676852,0.25214777649665365,0.9315851605568783,0.9034482152224369,0.9316675165731769,0.8979591836734694,0.9324029111399097,0.898169950713103,0.0001,1.008570909500122,0.949290060851927,0.9356223175965666,0.9280245022970903,0.9325153374233128,0.933993399339934,0.8753623188405797,0.9150326797385621,0.8702928870292888
partial_finetune,4,14,0.20100118270764114,0.24089228766305107,0.9323084123131091,0.903283504752468,0.9311575726670066,0.9020408163265307,0.9314507302509134,0.9041896108251513,0.0001,1.0026931762695312,0.9453441295546559,0.9623430962343096,0.9362363919129082,0.9058823529411765,0.9206868356500408,0.8902077151335311,0.9269662921348315,0.8547008547008547
partial_finetune,4,15,0.19897474173013802,0.27011513101811313,0.9384344632056629,0.8856683839753352,0.9362570117287098,0.8775510204081632,0.9379081563408359,0.8754587895964523,0.0001,1.0207610130310059,0.9488188976377953,0.8828828828828829,0.9529780564263323,0.9308176100628931,0.925249169435216,0.848314606741573,0.9266917293233082,0.8806584362139918
partial_finetune,4,16,0.17969124209114873,0.13936724857408173,0.9385246820387994,0.9467731174169733,0.9357470678225395,0.9489795918367347,0.9385953164684879,0.9438025320170198,0.0001,0.9293038845062256,0.9468405215646941,0.9623430962343096,0.9597523219814241,0.925,0.929042904290429,0.9523809523809523,0.9184629803186504,0.9473684210526315
partial_finetune,4,17,0.1666561514215163,0.216825496116463,0.9415740514393007,0.9112246607955989,0.9408465068842428,0.9061224489795918,0.9399042417128705,0.9044608796483442,0.0001,0.9029271602630615,0.9611940298507463,0.8928571428571429,0.943217665615142,0.9440993788819876,0.9351927809680065,0.8830409356725146,0.9266917293233082,0.924901185770751
partial_finetune,4,18,0.1395092309357134,0.15731395470852755,0.9582910628838599,0.9418982727903807,0.9576746557878634,0.9428571428571428,0.957356246028102,0.947019767159835,0.0001,0.9144942760467529,0.9626639757820383,0.9752066115702479,0.9626168224299065,0.9310344827586207,0.9566639411283728,0.9463722397476341,0.9512195121951219,0.9149797570850202
partial_finetune,4,19,0.13458074336754675,0.17574335056908277,0.9543274107255697,0.9260825478216783,0.954105048444671,0.9244897959183673,0.9546633526427216,0.9208914984594102,0.0001,0.906442403793335,0.9619238476953907,0.9264069264069265,0.9553158705701078,0.9316770186335404,0.9540983606557377,0.9129129129129129,0.9459715639810427,0.9333333333333333
partial_finetune,4,20,0.12212088130023149,0.10528271131369532,0.9598057515487461,0.9595183128105329,0.958694543600204,0.9591836734693877,0.9594322433585517,0.9619209313606597,0.0001,0.9045383930206299,0.9624365482233502,0.970954356846473,0.9674418604651163,0.9585798816568047,0.9538714991762768,0.9554140127388535,0.9554730983302412,0.953125
partial_finetune,4,21,0.12142863169061718,0.13117586985534552,0.9568977376541498,0.9524644812314447,0.957164711881693,0.9510204081632653,0.9576480446695317,0.9480350368154556,0.0001,0.9837367534637451,0.966900702106319,0.9752066115702479,0.9538461538461539,0.9559748427672956,0.9602649006622517,0.9411764705882353,0.9465791940018744,0.9375
partial_finetune,4,22,0.09578161199958515,0.08216613891477488,0.9698418663079371,0.9753717336379445,0.9688934217236104,0.9755102040816327,0.9700341020662032,0.9749922708503637,0.0001,0.8771688938140869,0.975024975024975,0.991869918699187,0.9767441860465116,0.9693251533742331,0.9667774086378738,0.9710610932475884,0.960820895522388,0.9692307692307692
partial_finetune,4,23,0.10154287364335768,0.07853037936955082,0.963370332958092,0.976113094877847,0.9632840387557369,0.9755102040816327,0.9633404649033599,0.9764339537613448,0.0001,0.8636529445648193,0.969758064516129,0.991869918699187,0.964451313755796,0.975609756097561,0.9671592775041051,0.967741935483871,0.952112676056338,0.9692307692307692
