strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,5,1,1.2848585608782421,1.1379538068965989,0.4018294947365073,0.5247506667431107,0.43141254462009176,0.5469387755102041,0.4622952435406005,0.5463189410204125,0.0001,0.7843794822692871,0.5984732824427481,0.6982248520710059,0.42479908151549944,0.4657534246575342,0.19034482758620688,0.496,0.3937007874015748,0.43902439024390244
frozen_backbone,5,2,1.0493577601409942,0.9825022315492435,0.576671342976698,0.5646227550493836,0.588985211626721,0.5857142857142857,0.5950950301182399,0.584060490982534,0.0001,0.7473335266113281,0.7582781456953642,0.7307692307692307,0.5331325301204819,0.5189873417721519,0.5486725663716814,0.5958904109589042,0.4666021297192643,0.41284403669724773
frozen_backbone,5,3,0.9145536452212667,0.9099723176080353,0.6308367603669964,0.5638006882910142,0.6394696583375828,0.5836734693877551,0.648800004541427,0.5846867766788536,0.0001,0.7608861923217773,0.7744165946413137,0.7254901960784313,0.6189111747851003,0.5432098765432098,0.6305506216696269,0.5960264900662252,0.49946865037194477,0.3904761904761905
frozen_backbone,5,4,0.840748417444341,0.8679526433652761,0.6493706080755807,0.6084628914780843,0.6557878633350331,0.6204081632653061,0.6655661801392112,0.6347105629964996,0.0001,0.7542388439178467,0.7804024496937882,0.7350993377483444,0.6521739130434783,0.6666666666666666,0.6429809358752167,0.6078431372549019,0.5219251336898396,0.42424242424242425
frozen_backbone,5,5,0.8122428987234117,0.8360202803903697,0.6632463729048055,0.6283198612067158,0.6675165731769506,0.636734693877551,0.6804100389069364,0.6519266355853792,0.0001,0.7578027248382568,0.7829937998228521,0.7375415282392026,0.6760961810466761,0.6896551724137931,0.6492146596858639,0.618421052631579,0.5446808510638298,0.46766169154228854
frozen_backbone,5,6,0.7822857315232716,0.8100399014901142,0.6744247362113166,0.6249400205756447,0.676185619581846,0.6346938775510204,0.6905366211485706,0.6428006246200926,0.0001,0.766517162322998,0.7896613190730838,0.7440273037542662,0.703862660944206,0.6547619047619048,0.6497816593886463,0.6343042071197411,0.5543933054393305,0.4666666666666667
frozen_backbone,5,7,0.7645094653649455,0.7858578796289405,0.6782449431430418,0.6375647878595673,0.6787353391126976,0.6448979591836734,0.6916240118242449,0.6524280945793397,0.0001,0.753610372543335,0.7902790279027903,0.7482517482517482,0.7134502923976608,0.6706586826347305,0.6518391787852865,0.645367412140575,0.55741127348643,0.48598130841121495
frozen_backbone,5,8,0.7285488839966493,0.7649177254462729,0.6991790568918439,0.6351701010783637,0.6976032636409994,0.6428571428571429,0.7116351183649097,0.6489702826361003,0.0001,0.7520403861999512,0.7923147301006405,0.7464788732394366,0.7391304347826086,0.6626506024096386,0.6689595872742906,0.6455696202531646,0.5963114754098361,0.48598130841121495
frozen_backbone,5,9,0.7136950457904607,0.7429296257544536,0.7111141706238289,0.646680941846164,0.7083120856705762,0.6530612244897959,0.72083293740047,0.6624967623658908,0.0001,0.7698860168457031,0.8080808080808081,0.7552447552447552,0.7488855869242199,0.6863905325443787,0.6632478632478632,0.6474358974358975,0.6242424242424243,0.49765258215962443
frozen_backbone,5,10,0.6865008524155993,0.725528440426807,0.7235933128668264,0.6543670051806392,0.7225905150433453,0.6591836734693878,0.7347207295924986,0.665110075816782,0.0001,0.7789649963378906,0.8178506375227687,0.7608695652173914,0.75,0.6951219512195121,0.688695652173913,0.654434250764526,0.6378269617706237,0.5070422535211268
