strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,1,1,0.6157295404119338,0.4171663466005945,0.5850680720808563,0.7629862314669887,0.7693081991215227,0.8406221408966148,0.593361457260812,0.7742528516271595,0.0001,3.3864493370056152,0.7812437645493848,0.8387793680799351,0.8005867633100354,0.8786816269284713,0.752627806975633,0.8265474229230407,0.005813953488372093,0.5079365079365079
frozen_backbone,1,2,0.38701001097656795,0.32371456311148233,0.7346706788329714,0.8395107575266101,0.852214494875549,0.8947849954254345,0.7116790549741372,0.9119453972124798,0.0001,3.38285493850708,0.850904033379694,0.893048128342246,0.8772023969233521,0.9188604399567256,0.8469399213924761,0.8907672301690507,0.36363636363636365,0.655367231638418
frozen_backbone,1,3,0.3088324010197624,0.264496225134997,0.8097108159820522,0.8690946291114602,0.8868045387994143,0.9160109789569991,0.7947422547199758,0.9345063786729799,0.0001,3.381192445755005,0.8840753545473788,0.9102486355366889,0.9075660564523401,0.9369369369369369,0.8838215712383488,0.9149072296865003,0.5633802816901409,0.7142857142857143
frozen_backbone,1,4,0.252870950307888,0.22137680243213353,0.8606870732464349,0.9152209886313123,0.9100018301610542,0.9354071363220494,0.8472543229714372,0.949932792933131,0.0001,3.3755362033843994,0.9062879166369281,0.9259927797833934,0.9285201149425287,0.95908111988514,0.9065827953429344,0.9307396323215049,0.7013574660633484,0.8450704225352113
frozen_backbone,1,5,0.2123851758669271,0.18313983171932868,0.8897868429458501,0.9318903934019134,0.926610541727672,0.9494967978042086,0.876817702356544,0.9617224560195947,0.0001,3.3771238327026367,0.9199828840393667,0.9367541766109785,0.9456639078805326,0.9764621968616263,0.9239256357919127,0.9447799827437446,0.7695749440715883,0.8695652173913043
frozen_backbone,1,6,0.18979822707909266,0.20952176987197785,0.9042781600111642,0.871138441081083,0.9342514641288433,0.9337602927721866,0.88697167932282,0.948548369620292,0.0001,3.3805131912231445,0.9260427117672352,0.9070492825951342,0.9542448614834674,0.9793300071275838,0.9313330759472727,0.9351910491872493,0.8054919908466819,0.6629834254143646
frozen_backbone,1,7,0.16734272692118,0.15786634039300795,0.918329578948608,0.9037035842213965,0.9439970717423133,0.9544373284537969,0.9031127287400669,0.965897720172368,0.0001,3.384554624557495,0.9358642507909117,0.9381971661139584,0.9627112581597067,0.9858557284299858,0.9414094735104803,0.9545651233232367,0.8333333333333334,0.7361963190184049
frozen_backbone,1,8,0.15043435790091972,0.16597592643064202,0.9305322798110838,0.8748316279900857,0.9516379941434846,0.9447392497712718,0.9150778950917893,0.9574489077631154,0.0001,3.3746776580810547,0.943491060529906,0.91713048855906,0.9686746987951808,0.9865439093484419,0.9496029995588884,0.9504908237302604,0.8603603603603603,0.6451612903225806
frozen_backbone,1,9,0.13690551500194767,0.1452175095691009,0.9388443454503149,0.8786232019144429,0.9550695461200586,0.9529734675205855,0.9278493622364898,0.9640098504946081,0.0001,3.371981620788574,0.9486166007905138,0.9321982365460626,0.9717141072543946,0.9879261363636364,0.9515301902398676,0.9594477998274374,0.8835164835164835,0.6349206349206349
frozen_backbone,1,10,0.12540328144307192,0.12032758942298244,0.9474284960553032,0.9513896450372893,0.9597364568081991,0.9652333028362305,0.9408934282076105,0.9739522756365224,0.0001,3.385601758956909,0.953691033489377,0.9505363528009535,0.9726443768996961,0.9904289259127969,0.9577991746905089,0.9623376623376624,0.9055793991416309,0.9022556390977443
frozen_backbone,1,11,0.11741316295603882,0.11286747249598254,0.9568629372915809,0.9269865195107728,0.9618411420204978,0.9674290942360476,0.9505349758336993,0.9757921588772678,0.0001,3.379990577697754,0.9550731953558809,0.9550996134403806,0.9748905370386918,0.9897417757339936,0.9595865178424149,0.9684027021137502,0.9379014989293362,0.7947019867549668
