strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,4,1,1.2088236504429024,1.02777714946889,0.5503655641121953,0.724774126455118,0.572347266881029,0.7300771208226221,0.5818431191855826,0.724862685545944,0.0001,0.6710529327392578,0.5868020304568528,0.7516339869281046,0.6030534351145038,0.7898089171974523,0.5738963531669866,0.6796875,0.4377104377104377,0.6779661016949152
frozen_backbone,4,2,0.9165397953757136,0.8018106114894994,0.6710234788957682,0.7133516814311516,0.7337620578778135,0.7429305912596401,0.654948933875858,0.6832124555456465,0.0001,0.6629734039306641,0.7424633936261843,0.7597402597402597,0.8130841121495327,0.7682119205298014,0.7285464098073555,0.7345454545454545,0.4,0.5909090909090909
frozen_backbone,4,3,0.7493068738765655,0.672607708789389,0.6723265134912128,0.7682842793964226,0.7414790996784566,0.7660668380462725,0.6526578273582135,0.7466394317227472,0.0001,0.6582751274108887,0.7393199651264167,0.7820069204152249,0.8088467614533965,0.7651006711409396,0.7540425531914894,0.7482517482517482,0.3870967741935484,0.7777777777777778
frozen_backbone,4,4,0.6524318037692374,0.6093681899011901,0.7165424447165536,0.8431502607416087,0.7588424437299035,0.8200514138817481,0.6894413981818571,0.8533074623030472,0.0001,0.6654767990112305,0.7620783956244302,0.8303249097472925,0.8057324840764332,0.8211920529801324,0.7642679900744417,0.7816901408450704,0.5340909090909091,0.9393939393939394
frozen_backbone,4,5,0.59970987076928,0.5777130799612227,0.7903611457880493,0.8251953271727157,0.7877813504823151,0.8200514138817481,0.7731822079827497,0.8547382529170608,0.0001,0.6581215858459473,0.7774699907663897,0.8455882352941176,0.8380952380952381,0.8344370860927153,0.7731520815632965,0.7829181494661922,0.7727272727272727,0.8378378378378378
frozen_backbone,4,6,0.5554442613071184,0.5453926132163536,0.8024866524953751,0.8191575677618141,0.797427652733119,0.8200514138817481,0.7894579240893916,0.8555120478409661,0.0001,0.6611948013305664,0.7907407407407407,0.849624060150376,0.8333333333333334,0.847682119205298,0.7841483979763912,0.784452296819788,0.8017241379310345,0.7948717948717948
frozen_backbone,4,7,0.5277228054509668,0.5093339668601216,0.8115753809958737,0.8298489417591239,0.8057877813504823,0.8303341902313625,0.8058126886446305,0.8619228657860005,0.0001,0.6646206378936768,0.8,0.84375,0.8455284552845529,0.8609271523178808,0.7892976588628763,0.8095238095238095,0.8114754098360656,0.8051948051948052
frozen_backbone,4,8,0.505027453999044,0.49398415503128024,0.8270557801732634,0.8280290870836657,0.8128617363344052,0.8303341902313625,0.82664726172624,0.8625798614761087,0.0001,0.6647002696990967,0.7996237064910631,0.8494208494208494,0.8427876823338736,0.8609271523178808,0.7972858354537744,0.8068965517241379,0.8685258964143426,0.7948717948717948
frozen_backbone,4,9,0.48594631109973624,0.4796957577791802,0.8297159266116448,0.8262847470754671,0.8154340836012862,0.8303341902313625,0.8239361499579692,0.8629083593211628,0.0001,0.6596825122833252,0.8037209302325582,0.8538461538461538,0.8448,0.8609271523178808,0.7989734816082121,0.8055555555555556,0.8713692946058091,0.7848101265822784
frozen_backbone,4,10,0.469035281667372,0.47372659550534424,0.8234321718307624,0.8259331364124597,0.8192926045016077,0.8329048843187661,0.8301058390580685,0.8635784949250733,5e-05,0.66536545753479,0.8198636806231743,0.8571428571428571,0.8481012658227848,0.8552631578947368,0.8026868178001679,0.8163265306122449,0.823076923076923,0.775
frozen_backbone,4,11,0.4579531428323298,0.46417786993067184,0.8280321374007782,0.8302806980472655,0.8263665594855305,0.8354755784061697,0.8276556928549058,0.8663364168331056,5e-05,0.6575076580047607,0.8125594671741199,0.856,0.8631921824104235,0.8627450980392157,0.8221476510067114,0.8175675675675675,0.8142292490118577,0.7848101265822784
frozen_backbone,4,12,0.44367980991529116,0.46244382655252836,0.845941029262784,0.8192977216038902,0.8379421221864952,0.8277634961439588,0.8445304685633201,0.8581794503428057,5e-05,0.6647007465362549,0.8300094966761633,0.8548387096774194,0.8713826366559485,0.8421052631578947,0.8229342327150084,0.8148148148148148,0.8594377510040161,0.7654320987654321
