strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,5,1,0.18377038888271408,0.05186425957768763,0.8833511222853518,0.9870106807968337,0.9334309374571076,0.9820644216691069,0.8746269656932217,0.9851174479599101,0.0001,11.7720947265625,0.9234518348623854,0.9784470032477118,0.9575454869782376,0.9903121636167922,0.9315280464216634,0.9792835563228313,0.7208791208791209,1.0
full_finetune,5,2,0.044266389872449366,0.01785024698744603,0.9818690343979439,0.9944000702081706,0.9855881410989614,0.9950585651537335,0.9773923607034294,0.9964483776715684,0.0001,11.516565084457397,0.9820445988995077,0.99364896073903,0.9933208656158162,0.9975044563279858,0.9839578068344138,0.9947113265755839,0.9681528662420382,0.9917355371900827
full_finetune,5,3,0.025550991385219494,0.0268563741520129,0.9885748156758274,0.9939997040049501,0.9919476597886261,0.9917642752562226,0.9880672655866105,0.9933514342942377,0.0001,11.47726058959961,0.989790746506408,0.9882835383714118,0.9959946595460614,0.99644128113879,0.9914783660454121,0.9912739965095986,0.9770354906054279,1.0
full_finetune,5,4,0.01626710070711886,0.01267492056649644,0.9937840969215475,0.9978704275816077,0.9949672873678913,0.9972547584187409,0.9932186878564204,0.9979336811611489,0.0001,11.523544549942017,0.9939859430476052,0.9970947123765252,0.9969734733843689,0.9968051118210862,0.9946153846153846,0.9975818861288195,0.9895615866388309,1.0
full_finetune,5,5,0.012089380122105834,0.03731302122004592,0.996533605292639,0.9879336145024948,0.9967058608226198,0.9886530014641288,0.9954347359998948,0.9909239503895253,0.0001,11.75020980834961,0.9965944496775596,0.9832303618711385,0.9972397827441902,0.9975062344139651,0.996484289167216,0.9873913043478261,0.99581589958159,0.9836065573770492
full_finetune,5,6,0.011577010144389912,0.029187965370260593,0.9926261386424347,0.9834356358985272,0.9961110856933706,0.9904831625183016,0.9911134062721184,0.9924716632013255,0.0001,11.534708261489868,0.9958710612097066,0.9856093979441997,0.9979531903532971,0.9975115535015997,0.9955482275350371,0.9906215921483097,0.9811320754716981,0.96
full_finetune,5,7,0.010184272562892215,0.007684579650998183,0.9981455692610561,0.9988469902532218,0.9974378917509265,0.9985358711566618,0.9981067514129466,0.9989475861437677,0.0001,11.285583972930908,0.9970279086625589,0.998840579710145,0.998576512455516,0.997867803837953,0.9969778559261497,0.9986795774647887,1.0,1.0
full_finetune,5,8,0.007101798341969764,0.014992450555878702,0.9973621588149353,0.9973356458095393,0.9977581552820607,0.9963396778916545,0.9973791692945662,0.9969063387696462,0.0001,11.568718671798706,0.9971014492753624,0.996222028480093,0.9989327641408752,0.9975026757046022,0.9975810885101705,0.9956178790534619,0.9958333333333333,1.0
full_finetune,5,9,0.006847755297034521,0.010916097045116297,0.9980555049266295,0.9978597327352634,0.9980326668801757,0.9970717423133236,0.9974601258052573,0.9976198469351351,0.0001,11.563182592391968,0.9977534603956808,0.995937318630296,0.9987535612535613,0.9985744832501782,0.99780268072951,0.9969271290605795,0.9979123173277662,1.0
full_finetune,5,10,0.0041785273317513855,0.01549007790441068,0.9980931682359027,0.9967942353605386,0.9987646978084824,0.9954245973645681,0.9981232840035854,0.9964155319369701,0.0001,11.474496364593506,0.9989132797217997,0.993006993006993,0.9991106367840626,0.9996440014239943,0.9985154231044152,0.994525947011167,0.9958333333333333,1.0
full_finetune,5,11,0.005210890093227757,0.01171352845998717,0.9979372343166533,0.9982608232460783,0.9985359381433866,0.9976207906295754,0.9979328742202334,0.9980892344093334,0.0001,11.78173041343689,0.9980433364736575,0.9976798143851509,0.9994662871375201,0.9982187388671179,0.9984059803221019,0.9971447397320448,0.9958333333333333,1.0
full_finetune,5,12,0.003800250666934762,0.01074143547274973,0.997201803088632,0.9984813100829967,0.9989477055405591,0.99798682284041,0.997193804728945,0.9982778800316328,0.0001,11.705289363861084,0.9989858012170385,0.9982618771726536,0.9991992170121897,0.9978601997146933,0.9989555274586334,0.9978031634446397,0.9916666666666667,1.0
full_finetune,5,13,0.006986715056990179,0.025177962218090103,0.9977780674446218,0.995526733154132,0.9983071784782908,0.9939604685212299,0.99678126911909,0.9948248181286645,5e-05,11.480562448501587,0.9977541114250525,0.993886462882096,0.9994662871375201,0.9949964260185847,0.9980759716343247,0.993224043715847,0.99581589958159,1.0
full_finetune,5,14,0.0017971278578538098,0.007893894061398869,0.9990592113417954,0.9992024119198032,0.9994052248707508,0.9989019033674963,0.9995479893209943,0.9990996106054586,5e-05,11.335812330245972,0.9994202058269315,0.998840579710145,0.9995551997153278,0.9992877492877493,0.9993404419039243,0.9986813186813187,0.997920997920998,1.0
full_finetune,5,15,0.0013905306933503483,0.007522363678318247,0.9996204537300852,0.9990409914721923,0.9994967287367891,0.998718887262079,0.999629200364549,0.9989565314297598,5e-05,11.491982698440552,0.9995652803941458,0.9985519837822183,0.9994662871375201,0.9989312433202707,0.999450247388675,0.9986807387862797,1.0,1.0
full_finetune,5,16,0.0006696723391903263,0.008414627781137765,0.9997520022148503,0.9987703324672008,0.9996797364688658,0.9983528550512445,0.9997478860744645,0.9985658027762772,5e-05,11.53341555595398,0.9997826244475038,0.998840579710145,0.9995551997153278,0.9982174688057041,0.9996701846965699,0.9980232813529542,1.0,1.0
full_finetune,5,17,0.001110389612039534,0.0080666041869826,0.9997962406922773,0.9992024119198032,0.999725488401885,0.9989019033674963,0.9997923621463378,0.9990996106054586,5e-05,11.285069704055786,0.9996377599072666,0.998840579710145,0.9998220640569395,0.9992877492877493,0.9997251388049035,0.9986813186813187,1.0,1.0
full_finetune,5,18,0.0015719755147081747,0.012968802898987265,0.9996841695817874,0.9982432426693301,0.9995882326028275,0.9976207906295754,0.9996841695817874,0.9980212852678567,5e-05,11.547215223312378,0.9997101449275362,0.9973905479849232,0.9994662871375201,0.9982174688057041,0.9995602462620933,0.997364953886693,1.0,1.0
full_finetune,5,19,0.000947206645101189,0.009612862121155067,0.999246229067722,0.9986429562081368,0.9996797364688658,0.9981698389458272,0.9997396418866491,0.9985934786508934,5e-05,11.878090381622314,0.9999275414825013,0.9985528219971056,0.9994661921708186,0.9982187388671179,0.9996701846965699,0.9978002639683238,0.997920997920998,1.0
full_finetune,5,20,0.0029472235027301554,0.016582019617062863,0.9994861434568582,0.9970592295838472,0.9992679690716932,0.9959736456808199,0.9994990153340216,0.9967838778955768,2.5e-05,11.490979194641113,0.998913122237519,0.9941826643397323,0.9999110557680334,0.9982200071199715,0.9991203958218802,0.9958342468756851,1.0,1.0
full_finetune,5,21,0.00044767914533235735,0.010642281187048698,0.9998725714712251,0.9985487670619803,0.9998169922679233,0.99798682284041,0.9998813142900844,0.9983771571539777,2.5e-05,11.718706846237183,0.9997101869294305,0.9976798143851509,1.0,0.9989312433202707,0.99978009895547,0.9975840105424995,1.0,1.0
full_finetune,5,22,6.685982928520467e-05,0.009383650110418607,1.0,0.9990584237581251,1.0,0.998718887262079,1.0,0.9989565314297598,2.5e-05,11.582038402557373,1.0,0.9988412514484357,1.0,0.9989312433202707,1.0,0.9984612002637943,1.0,1.0
full_finetune,5,23,0.0002898355638420231,0.00914788115661504,0.9999362835073229,0.9993131815939426,0.9999084961339617,0.9990849194729137,0.9999362835073229,0.9992113618002891,2.5e-05,11.775228261947632,0.9998550724637681,0.9994206257242179,1.0,0.9989312433202707,0.9998900615655233,0.9989008573312816,1.0,1.0
full_finetune,5,24,0.0003392594937950114,0.01088973415284003,0.9999362857356126,0.9990250777060463,0.9999084961339617,0.998718887262079,0.9999450307827616,0.9988206331468065,2.5e-05,11.378231048583984,0.9998550934647152,0.9994202898550725,1.0,0.9982174688057041,0.999890049477735,0.9984625521634087,1.0,1.0
full_finetune,5,25,3.56482567305443e-05,0.009153609782722127,1.0,0.9991691677930087,1.0,0.9989019033674963,1.0,0.998998569089867,2.5e-05,9.725403785705566,1.0,0.9994202898550725,1.0,0.9985744832501782,1.0,0.9986818980667839,1.0,1.0
full_finetune,5,26,0.0007141383583152098,0.014264142724766971,0.9998006077687855,0.9982110026671174,0.999725488401885,0.9976207906295754,0.999809353609592,0.9980230496611034,2.5e-05,10.261873006820679,0.9997101869294305,0.9985503044360684,0.9998220957125067,0.9971489665003563,0.999670148433205,0.9971447397320448,1.0,1.0
full_finetune,5,27,0.0010615508970169812,0.011902864572585244,0.9998047238417831,0.9987870172598001,0.999725488401885,0.9983528550512445,0.9998088505219686,0.998598895150392,2.5e-05,11.494903087615967,0.9996376549025292,0.9985503044360684,0.9999110557680334,0.9985744832501782,0.9996701846965699,0.9980232813529542,1.0,1.0
