strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,3,1,1.2213540488758117,1.0882278388860274,0.47439509479753506,0.5510332287204717,0.4752677205507394,0.5877551020408164,0.49296398334963076,0.6191027037984947,0.0001,1.738175630569458,0.5983263598326359,0.7631578947368421,0.5612648221343873,0.6027397260273972,0.4916286149162861,0.5882352941176471,0.24636058230683092,0.25
frozen_backbone,3,2,1.0197667385594447,0.9481691776489725,0.5864480083413052,0.6056602761138471,0.5981642019377869,0.6306122448979592,0.6254051399464194,0.6624353825101994,0.0001,1.824573040008545,0.7586776859504132,0.7682119205298014,0.657997399219766,0.6363636363636364,0.54049135577798,0.6402877697841727,0.3886255924170616,0.37777777777777777
frozen_backbone,3,3,0.9119224036791567,0.880607042993818,0.6232804491565219,0.6013042502476471,0.6277409484956655,0.6265306122448979,0.6537819894457009,0.6585535818361503,0.0001,1.920361042022705,0.7660283097418817,0.7718120805369127,0.6918918918918919,0.6334841628959276,0.5540796963946869,0.6312056737588653,0.4811218985976268,0.3687150837988827
frozen_backbone,3,4,0.8623463749156078,0.8438186436283345,0.6371778917904575,0.6276215821471044,0.6379398266190719,0.6489795918367347,0.6623658469497568,0.679230624255632,0.0001,1.632145881652832,0.7687074829931972,0.7796610169491526,0.7111111111111111,0.6604651162790698,0.5626168224299065,0.6527777777777778,0.5062761506276151,0.4175824175824176
frozen_backbone,3,5,0.8313250713722855,0.8183575294455704,0.6332313619544047,0.6359128850567015,0.6338602753697093,0.6571428571428571,0.6549640285288172,0.6845502432658439,0.0001,1.747894525527954,0.7670995670995671,0.7903780068728522,0.6938202247191011,0.660377358490566,0.574585635359116,0.6666666666666666,0.49742002063983487,0.4262295081967213
frozen_backbone,3,6,0.8115308809377659,0.7980938089137175,0.642172552811898,0.6425119585035457,0.6415094339622641,0.6632653061224489,0.659502220496631,0.6889626042115399,0.0001,1.650111436843872,0.7703180212014135,0.795774647887324,0.6934097421203438,0.6572769953051644,0.5887681159420289,0.6845637583892618,0.5161943319838057,0.43243243243243246
frozen_backbone,3,7,0.7861498492460722,0.7849144614472681,0.6472213946166572,0.6439859682435677,0.6460989291177971,0.6653061224489796,0.6617422752468741,0.6918666694118542,0.0001,1.6309278011322021,0.7786666666666666,0.7985865724381626,0.6920821114369502,0.6666666666666666,0.5906642728904847,0.6821192052980133,0.5274725274725275,0.42857142857142855
frozen_backbone,3,8,0.7806065186501036,0.7685490408722235,0.6555651061265133,0.6560713407657612,0.6547679755226925,0.6775510204081633,0.6707222178269996,0.7019560252641714,0.0001,1.9489414691925049,0.7776793622674933,0.8158844765342961,0.7055393586005831,0.6698113207547169,0.6104702750665484,0.6990291262135923,0.5285714285714286,0.43956043956043955
frozen_backbone,3,9,0.7526991983751202,0.7518377255420295,0.6767372086964228,0.6689501533207982,0.6756756756756757,0.689795918367347,0.6929262001858882,0.7150059074322783,0.0001,1.745725393295288,0.7904411764705882,0.8248175182481752,0.7285513361462729,0.6886792452830188,0.6455479452054794,0.7092651757188498,0.5424083769633508,0.4530386740331492
frozen_backbone,3,10,0.7361913229177827,0.7366268841587768,0.6785697396571744,0.686909084933789,0.676185619581846,0.7040816326530612,0.6967287895954886,0.7288830676836532,0.0001,1.7633893489837646,0.7927272727272727,0.837037037037037,0.7430167597765364,0.7115384615384616,0.6281714785651793,0.7151898734177216,0.5503634475597092,0.4838709677419355
