strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,5,1,1.174859398128441,1.004890516861198,0.4380618508512577,0.5771291795295389,0.5758354755784062,0.7087628865979382,0.448029550670359,0.5716684914192124,0.0001,0.648939847946167,0.6409861325115562,0.726643598615917,0.4297872340425532,0.706766917293233,0.628140703517588,0.7538940809968847,0.05333333333333334,0.12121212121212122
frozen_backbone,5,2,0.8910828862521213,0.7982185980708328,0.6005309459357171,0.636345014196511,0.7339331619537275,0.7242268041237113,0.6079877459263291,0.6153970436889418,0.0001,0.6400816440582275,0.7332214765100671,0.7330960854092526,0.8116883116883117,0.7361111111111112,0.7649063032367973,0.7603833865814696,0.09230769230769231,0.3157894736842105
frozen_backbone,5,3,0.7106587152861078,0.6755465840555958,0.6903365274697781,0.70756327006327,0.7763496143958869,0.75,0.6765109650772599,0.674486271757154,0.0001,0.6388728618621826,0.7592752372735116,0.7472527472527473,0.8607198748043818,0.7619047619047619,0.8058671268334772,0.7756410256410257,0.33548387096774196,0.5454545454545454
frozen_backbone,5,4,0.6086705253485849,0.6064375473051956,0.7663826935743117,0.7639585778792974,0.7917737789203085,0.7757731958762887,0.7454363269921198,0.729495885087639,0.0001,0.6396076679229736,0.7685433422698839,0.7669172932330827,0.8632872503840245,0.7777777777777778,0.8010471204188482,0.7911392405063291,0.6326530612244898,0.72
frozen_backbone,5,5,0.5309137004046943,0.5594650288832557,0.8091552456316738,0.8117963274372291,0.8155526992287918,0.8041237113402062,0.7942978505580781,0.785629724010946,0.0001,0.6473140716552734,0.788550323176362,0.7906976744186046,0.8895800933125972,0.8163265306122449,0.8130360205831904,0.8037974683544303,0.7454545454545455,0.8363636363636363
frozen_backbone,5,6,0.4918511615620787,0.5242783285907864,0.8308624801581994,0.8029836687414874,0.8284061696658098,0.7963917525773195,0.8204344589475694,0.7841329818618326,0.0001,0.6401541233062744,0.8007483629560337,0.7906976744186046,0.8924050632911392,0.8,0.8234295415959253,0.7936507936507936,0.8068669527896996,0.8275862068965517
frozen_backbone,5,7,0.47629973729042896,0.4916080887784663,0.8356573468223009,0.8318424816601013,0.8219794344473008,0.8144329896907216,0.8375332577146306,0.8249536712071427,0.0001,0.6412720680236816,0.7984862819299905,0.8,0.8805031446540881,0.8163265306122449,0.803082191780822,0.8078175895765473,0.8605577689243028,0.9032258064516129
frozen_backbone,5,8,0.4403440612140842,0.47476606531855986,0.8488515350926262,0.8283666469678506,0.8393316195372751,0.8144329896907216,0.8508767580347544,0.8234843003462156,0.0001,0.6388735771179199,0.8217349857006673,0.8125,0.8847352024922118,0.8082191780821918,0.8249359521776259,0.8038585209003215,0.864,0.8888888888888888
frozen_backbone,5,9,0.41876855063560997,0.4545391599849327,0.8680248018609438,0.8375131860242904,0.8573264781491002,0.8247422680412371,0.871149706977036,0.8315761877634341,0.0001,0.6405644416809082,0.8272552783109405,0.8156862745098039,0.9079365079365079,0.8275862068965517,0.850632911392405,0.8178913738019169,0.8862745098039215,0.8888888888888888
frozen_backbone,5,10,0.39790571885121206,0.4451706389483717,0.8650139863864545,0.8341898311097379,0.8579691516709511,0.8298969072164949,0.868896044483164,0.8171301559326287,0.0001,0.6394615173339844,0.8301526717557252,0.8286852589641435,0.9122257053291536,0.8356164383561644,0.8515358361774744,0.825,0.8661417322834646,0.847457627118644
