strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,1,1,0.15615850233228804,0.12191160849661098,0.9132116446651126,0.9633182732210106,0.9439055636896047,0.9487648673376029,0.9000362044956338,0.959192224139997,0.0001,7.088113307952881,0.9348881002390091,0.9144654088050315,0.9636752136752137,0.9964362081254454,0.9417832647462278,0.9423714759535655,0.8125,1.0
full_finetune,1,2,0.038023519727209174,0.02574047342024587,0.9847892543241447,0.9926816638764439,0.9876006588579795,0.9895699908508692,0.9826539736734546,0.9918133231375957,0.0001,7.1096510887146,0.9868659748929686,0.9838377901851307,0.9912749287749287,0.999288256227758,0.9862261976622949,0.9876006090928867,0.9747899159663865,1.0
full_finetune,1,3,0.02185440655473189,0.0045921361095925765,0.9938320422859308,0.9994901965783637,0.9937316983894583,0.9992680695333943,0.993412926220922,0.9994552789568276,0.0001,7.240037441253662,0.9933342993769019,0.9988399071925754,0.9950222222222223,1.0,0.9932346955613003,0.9991208791208791,0.9937369519832986,1.0
full_finetune,1,4,0.013081329419920363,0.006193010096613118,0.9967533282828291,0.9988024402477774,0.9963854319180088,0.9983531564501372,0.996281149670958,0.9987327485253196,0.0001,7.330179691314697,0.9962324300825968,0.9976784677887406,0.9964425471362505,0.9992887624466572,0.9964260185847034,0.9982425307557118,0.9979123173277662,1.0
full_finetune,1,5,0.01158105200722134,0.01809310590354547,0.9956963551108712,0.9942240793799777,0.9962024158125915,0.9946935041171089,0.9961784931980149,0.9917466949660395,0.0001,6.9805755615234375,0.9958686671015438,0.9927092446777486,0.9973309608540926,0.9989320042719829,0.9958227987248544,0.9936584299147169,0.9937629937629938,0.9915966386554622
full_finetune,1,6,0.010267131528174319,0.007684326143532715,0.9973431237337528,0.9964256249301662,0.9970717423133236,0.9978042086001829,0.9978363199578211,0.9943440977400482,0.0001,6.979791641235352,0.997029200782552,0.997096399535424,0.997775602811638,0.9996445076430857,0.996646693419823,0.997364953886693,0.997920997920998,0.9915966386554622
full_finetune,1,7,0.00981245882393101,0.03441212158691166,0.9969285672933107,0.9931898505065291,0.9972547584187409,0.9903019213174749,0.9959358720657061,0.9924238078849756,0.0001,7.011875152587891,0.9973920602723848,0.9850044104675095,0.9974201583489013,0.9992892679459844,0.9970861509703667,0.9884657236126224,0.99581589958159,1.0
full_finetune,1,8,0.008931009201864083,0.019199015939306154,0.997888847165237,0.9953846936653966,0.997849560761347,0.9934126258005489,0.9983992570619407,0.9948175977974074,0.0001,6.897412061691284,0.9981887995363327,0.9897510980966325,0.997864768683274,0.9996445076430857,0.9975808225203431,0.9921431689218682,0.997920997920998,1.0
full_finetune,1,9,0.006328522675676606,0.01201287242493397,0.9986703339487095,0.9956599773373204,0.9982155929721815,0.9967063129002744,0.9986016800999606,0.9934745325226568,5e-05,7.012415409088135,0.9984053348796753,0.995346131471786,0.9983088562527815,0.9996445076430857,0.9979671446623812,0.9960526315789474,1.0,0.9915966386554622
full_finetune,1,10,0.0032440601926721833,0.003052792097411347,0.9988152840527431,0.9994737957072283,0.9990849194729137,0.9992680695333943,0.9992700998794983,0.9994902680585829,5e-05,6.996386289596558,0.9991304347826087,0.9991301826616411,0.9991989319092123,0.9996445076430857,0.9990107715981534,0.9991204925241864,0.997920997920998,1.0
full_finetune,1,11,0.0024940649949084155,0.003309218509837031,0.9988238067127245,0.9992188877163584,0.9990849194729137,0.9989021043000915,0.999321570596406,0.9992354020878742,5e-05,6.993260145187378,0.9991306867574616,0.9985503044360684,0.99928812956042,0.9996445076430857,0.9989554126120183,0.9986807387862797,0.997920997920998,1.0
full_finetune,1,12,0.0014989723941609267,0.0034212303474965232,0.9995292254969598,0.9993462704755527,0.9993594436310396,0.9990850869167429,0.9995122317382573,0.9993103514205958,5e-05,6.984436511993408,0.9994203738588611,0.9988392338943702,0.999466097170315,0.9996445076430857,0.9992304309586632,0.998901340364755,1.0,1.0
