strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,4,1,0.9537763402776319,0.6519974732153826,0.5240101899286695,0.8222416049275207,0.6321543408360129,0.8046272493573264,0.5131572167042837,0.8178768385989066,0.0001,0.8452787399291992,0.6751824817518248,0.7967479674796748,0.5849802371541502,0.8198757763975155,0.6776859504132231,0.7870967741935484,0.15819209039548024,0.8852459016393442
partial_finetune,4,2,0.5601525020561035,0.43583919510130403,0.8188727103662633,0.8979826797632503,0.819935691318328,0.87146529562982,0.8135499387736888,0.8966691778501933,0.0001,0.8236756324768066,0.8136234626300851,0.8392156862745098,0.8515151515151516,0.9161290322580645,0.8120689655172414,0.8524590163934426,0.7982832618025751,0.9841269841269841
partial_finetune,4,3,0.392089587392531,0.39953197128974993,0.8892377900651883,0.890526468329496,0.8778135048231511,0.8611825192802056,0.8931868688517078,0.8792505030844417,0.0001,0.8333146572113037,0.8662790697674418,0.8340425531914893,0.9152542372881356,0.9090909090909091,0.8590831918505942,0.8353658536585366,0.9163346613545816,0.9836065573770492
partial_finetune,4,4,0.31485037091652296,0.2859587298950377,0.92119757105104,0.9290458270121122,0.907395498392283,0.910025706940874,0.922386632415199,0.9269931789247462,0.0001,0.807736873626709,0.8949950932286556,0.9126984126984127,0.9275808936825886,0.9182389937106918,0.8944723618090452,0.8852459016393442,0.967741935483871,1.0
partial_finetune,4,5,0.2496977917778147,0.2857100988874705,0.929196030443804,0.928549431598212,0.9163987138263665,0.9074550128534704,0.9311647792076025,0.9202932828760644,0.0001,0.7973747253417969,0.9096209912536443,0.8888888888888888,0.9278033794162827,0.935064935064935,0.9035532994923858,0.8902439024390244,0.9758064516129032,1.0
partial_finetune,4,6,0.20662261074187288,0.23846911855405892,0.9453627351140222,0.924756432203791,0.9331189710610932,0.9151670951156813,0.9450131177580172,0.9329543198196619,0.0001,0.8048198223114014,0.9259624876604146,0.9282700421940928,0.9473684210526315,0.8994082840236687,0.920265780730897,0.9025974025974026,0.9878542510121457,0.96875
partial_finetune,4,7,0.2072990080551319,0.18694294803323352,0.9398954547443285,0.9482344312862658,0.9273311897106109,0.9383033419023136,0.9378178651280187,0.9515852576007101,0.0001,0.8069415092468262,0.9261477045908184,0.9629629629629629,0.9320987654320988,0.9058823529411765,0.9135802469135802,0.9240924092409241,0.9877551020408163,1.0
partial_finetune,4,8,0.18479967479537154,0.2767782222221014,0.9538198474928372,0.9181989579048402,0.9434083601286174,0.8946015424164524,0.9539914344413323,0.9101609493441722,0.0001,0.8101568222045898,0.9428007889546351,0.8545454545454545,0.9503105590062112,0.9358974358974359,0.9302325581395349,0.8823529411764706,0.9919354838709677,1.0
partial_finetune,4,9,0.15946039639868537,0.2460105948169311,0.9569425058752009,0.9093214617740394,0.9479099678456592,0.8920308483290489,0.9592301388826999,0.9121406963570319,0.0001,0.808922529220581,0.9447236180904522,0.8440366972477065,0.9582689335394127,0.9382716049382716,0.9367296631059984,0.8862275449101796,0.9880478087649402,0.96875
partial_finetune,4,10,0.1400076578332297,0.14612050919499067,0.9652319228662873,0.968752019968476,0.9569131832797427,0.961439588688946,0.9676046965545296,0.9639528364693928,0.0001,0.8107678890228271,0.9471585244267199,0.9672131147540983,0.9723076923076923,0.9554140127388535,0.9494614747307374,0.9523809523809523,0.992,1.0
partial_finetune,4,11,0.12548735890405738,0.10565570482845325,0.9691143044918353,0.9684470371925683,0.9607717041800643,0.961439588688946,0.9689894696608589,0.9685737061564876,0.0001,0.8237316608428955,0.9528585757271816,0.9714285714285714,0.9750778816199377,0.9512195121951219,0.9525368248772504,0.9511400651465798,0.9959839357429718,1.0
partial_finetune,4,12,0.12377655793855812,0.18104793491430946,0.9591721996028733,0.9522498782832162,0.9491961414790997,0.9383033419023136,0.959078119483976,0.94609569361225,0.0001,0.8057944774627686,0.9401373895976447,0.9276595744680851,0.9721362229102167,0.9554140127388535,0.9365609348914858,0.9259259259259259,0.9878542510121457,1.0
partial_finetune,4,13,0.10999328540069114,0.2010573826366341,0.9724399355661508,0.9341772259690715,0.9659163987138264,0.9177377892030848,0.9729079159149224,0.9350552460375859,0.0001,0.8088245391845703,0.9617706237424547,0.9184549356223176,0.9721362229102167,0.9166666666666666,0.9598689598689598,0.9015873015873016,0.9959839357429718,1.0
partial_finetune,4,14,0.09681237186170467,0.14771924649573537,0.9757422589404577,0.9574384854276159,0.9697749196141479,0.9434447300771208,0.9752969166723555,0.9533708258873821,0.0001,0.810662031173706,0.9640718562874252,0.9230769230769231,0.9783950617283951,0.975,0.964550700741962,0.9316770186335404,0.9959514170040485,1.0
partial_finetune,4,15,0.07579538308119946,0.21365994466875696,0.9801797061672473,0.9361135900050994,0.9768488745980708,0.9151670951156813,0.9810745011079949,0.9304431362930259,0.0001,0.8103139400482178,0.9760479041916168,0.875,0.9800307219662059,0.9685534591194969,0.9727047146401985,0.9009009009009009,0.9919354838709677,1.0
partial_finetune,4,16,0.08545481469062939,0.07690845438755646,0.9765946209921597,0.9747329142816171,0.9704180064308682,0.9691516709511568,0.9774001860861239,0.9695767195767195,0.0001,0.8145825862884521,0.968,0.975609756097561,0.9738863287250384,0.9615384615384616,0.9644921552436003,0.9617834394904459,1.0,1.0
partial_finetune,4,17,0.0760545489321376,0.10044044706429377,0.9780121314655393,0.9722643581964641,0.97491961414791,0.9640102827763496,0.9785461261338468,0.9678130511463845,0.0001,0.8106110095977783,0.9721669980119284,0.9586776859504132,0.97339593114241,0.9746835443037974,0.974485596707819,0.9556962025316456,0.992,1.0
partial_finetune,4,18,0.04924071136730277,0.07362055376346838,0.9899943284553825,0.9777646991272393,0.9877813504823151,0.9717223650385605,0.9892361148491093,0.9751962227127791,0.0001,0.8156876564025879,0.9850448654037887,0.9714285714285714,0.9938080495356038,0.975,0.985172981878089,0.9646302250803859,0.9959514170040485,1.0
partial_finetune,4,19,0.06390034361140522,0.12405472629042798,0.9803637105369554,0.9593097534301054,0.9755627009646303,0.9460154241645244,0.9804936569040629,0.9553549528715091,0.0001,0.828052282333374,0.9751243781094527,0.9276595744680851,0.9752321981424149,0.975,0.9710982658959537,0.9345794392523364,1.0,1.0
partial_finetune,4,20,0.045898891520653504,0.06963645589207526,0.9876070046439629,0.9771983600743609,0.9845659163987138,0.9717223650385605,0.9875203968507051,0.9740939299438196,0.0001,0.8115725517272949,0.984,0.975609756097561,0.9845201238390093,0.9685534591194969,0.9819078947368421,0.9646302250803859,1.0,1.0
partial_finetune,4,21,0.048123121665269615,0.1528541238069927,0.9898665677537224,0.9485285867835443,0.9877813504823151,0.9331619537275064,0.9887868422740467,0.9421274396439959,0.0001,0.8140439987182617,0.9820717131474104,0.9184549356223176,0.9937888198757764,0.9554140127388535,0.9876543209876543,0.9202453987730062,0.9959514170040485,1.0
partial_finetune,4,22,0.05776466959877796,0.023178585676014288,0.9830557658994113,0.9886556234080073,0.9787781350482315,0.987146529562982,0.9832908000311648,0.9871009846175409,0.0001,0.8101437091827393,0.9768844221105528,0.9960159362549801,0.9799691833590138,0.975,0.9753694581280788,0.9836065573770492,1.0,1.0
partial_finetune,4,23,0.03696042869922816,0.07010068941578881,0.9895357287902111,0.9783003550644364,0.9877813504823151,0.9717223650385605,0.9885118504620052,0.9748677248677249,0.0001,0.8088028430938721,0.987012987012987,0.9672131147540983,0.9891472868217054,0.9811320754716981,0.9860312243221035,0.9648562300319489,0.9959514170040485,1.0
partial_finetune,4,24,0.04181315137306977,0.055761826726797116,0.9881122756767752,0.9874008408050237,0.9845659163987138,0.9845758354755784,0.9880703804747882,0.9847883597883598,0.0001,0.8073828220367432,0.9790209790209791,0.9879518072289156,0.9907120743034056,0.9811320754716981,0.9827160493827161,0.9805194805194806,1.0,1.0
partial_finetune,4,25,0.031677153286107866,0.05381609718129757,0.9896685210136591,0.9806523428064059,0.9871382636655949,0.974293059125964,0.9902406692218411,0.9793849352348248,0.0001,0.8126683235168457,0.9851042701092354,0.9672131147540983,0.9876543209876543,0.9876543209876543,0.9859154929577465,0.967741935483871,1.0,1.0
partial_finetune,4,26,0.0352854324558636,0.02555305608171146,0.9910704437098117,0.9898031713984048,0.9884244372990354,0.987146529562982,0.9901658473007113,0.9893055701554598,0.0001,0.8130507469177246,0.9860279441117764,0.9879518072289156,0.9921996879875195,0.9876543209876543,0.9860541427399507,0.9836065573770492,1.0,1.0
partial_finetune,4,27,0.027485997500227483,0.051052942830149876,0.9925749893685311,0.9861525257690753,0.9903536977491961,0.9820051413881749,0.9929371012999224,0.9853373161872059,0.0001,0.8102333545684814,0.9880239520958084,0.979757085020243,0.9938271604938271,0.9876543209876543,0.9884488448844885,0.9771986970684039,1.0,1.0
partial_finetune,4,28,0.025311735744956414,0.038579494492174786,0.991982629568392,0.9886556234080073,0.992282958199357,0.987146529562982,0.9926555591071649,0.9871009846175409,0.0001,0.8091771602630615,0.9949849548645938,0.9960159362549801,0.989247311827957,0.975,0.9917627677100495,0.9836065573770492,0.9919354838709677,1.0
partial_finetune,4,29,0.0332151763764782,0.03653553721541659,0.9878582471452255,0.990343285666643,0.9864951768488746,0.987146529562982,0.9860838598152496,0.9889770723104057,0.0001,0.8108510971069336,0.9860279441117764,0.9838709677419355,0.9891472868217054,0.9937888198757764,0.9843878389482333,0.9837133550488599,0.991869918699187,1.0
partial_finetune,4,30,0.020151437914831462,0.04989811449472081,0.99526630667413,0.9801273412122469,0.9954983922829582,0.974293059125964,0.9969426879354963,0.9768518518518519,0.0001,0.8087010383605957,0.9940239043824701,0.9714285714285714,1.0,0.9811320754716981,0.9950413223140496,0.967948717948718,0.992,1.0
partial_finetune,4,31,0.027512086667958947,0.019387594973644513,0.9923003671291596,0.9963552631578947,0.9903536977491961,0.9948586118251928,0.9924742580573497,0.996031746031746,0.0001,0.8214209079742432,0.9900596421471173,0.992,0.9907120743034056,1.0,0.9884297520661157,0.993421052631579,1.0,1.0
partial_finetune,4,32,0.012664478883211623,0.06402913237781836,0.9971734555497885,0.980665458175704,0.9967845659163987,0.974293059125964,0.9971292871588979,0.9779541446208113,0.0001,0.8024992942810059,0.999000999000999,0.9672131147540983,0.9938080495356038,0.9875,0.9958847736625515,0.967948717948718,1.0,1.0
partial_finetune,4,33,0.017645371809505955,0.004532510835490642,0.9965368890335844,1.0,0.9954983922829582,1.0,0.9961312831668819,1.0,0.0001,0.8108506202697754,0.995004995004995,1.0,0.9968944099378882,1.0,0.9942481511914544,1.0,1.0,1.0
partial_finetune,4,34,0.012501780719045622,0.04808121483523403,0.9961760264999433,0.988516346353875,0.9954983922829582,0.9845758354755784,0.9963055639299029,0.9869929453262787,0.0001,0.80942702293396,0.9950248756218906,0.979757085020243,0.9938080495356038,0.9937888198757764,0.9958711808422791,0.9805194805194806,1.0,1.0
partial_finetune,4,35,0.010242361551408216,0.09257068546087263,0.9981776315789473,0.9769902813602148,0.997427652733119,0.9691516709511568,0.9980911323974786,0.9739858906525574,0.0001,0.8089098930358887,0.996,0.9586776859504132,1.0,0.9875,0.9967105263157895,0.9617834394904459,1.0,1.0
partial_finetune,4,36,0.015571024781542193,0.0035389660998872436,0.9938893754193537,0.9976356928846585,0.9948553054662379,0.9974293059125964,0.9929601592919257,0.9983443708609272,0.0001,0.8243520259857178,0.9950149551345963,1.0,0.9984496124031008,0.9938650306748467,0.994238683127572,0.9966777408637874,0.9878542510121457,1.0
partial_finetune,4,37,0.022956514437578117,0.03438340368438847,0.9934984461205165,0.988516346353875,0.992282958199357,0.9845758354755784,0.9932791124452482,0.9869929453262787,0.0001,0.8132650852203369,0.9910625620655412,0.979757085020243,0.9969135802469136,0.9937888198757764,0.9900662251655629,0.9805194805194806,0.9959514170040485,1.0
partial_finetune,4,38,0.011462493303982043,0.008149670708264944,0.9969924535603715,0.9976356928846585,0.9961414790996784,0.9974293059125964,0.9969052769749315,0.9983443708609272,0.0001,0.8134493827819824,0.996,1.0,0.9969040247678018,0.9938650306748467,0.9950657894736842,0.9966777408637874,1.0,1.0
partial_finetune,4,39,0.009924523392018422,0.014537803460766052,0.9966312117712085,0.9963552631578947,0.9954983922829582,0.9948586118251928,0.996855547553986,0.996031746031746,5e-05,0.8093223571777344,0.9930209371884346,0.992,0.9984544049459042,1.0,0.995049504950495,0.993421052631579,1.0,1.0
partial_finetune,4,40,0.006247549825662393,0.0019173075004772864,0.998178272778989,1.0,0.997427652733119,1.0,0.998178272778989,1.0,5e-05,0.8214631080627441,0.9960079840319361,1.0,1.0,1.0,0.9967051070840197,1.0,1.0,1.0
partial_finetune,4,41,0.0028884400302166915,0.010627775995828724,0.9987898833586614,0.9981789015554942,0.9993569131832798,0.9974293059125964,0.9995881383855025,0.998015873015873,5e-05,0.8184692859649658,1.0,0.9960159362549801,1.0,1.0,0.9991755976916735,0.9966996699669967,0.9959839357429718,1.0
partial_finetune,4,42,0.008647379675622539,0.004364606246587421,0.9972856618115151,0.9976356928846585,0.997427652733119,0.9974293059125964,0.9979032809669474,0.9983443708609272,5e-05,0.8229000568389893,0.998003992015968,1.0,0.9984496124031008,0.9938650306748467,0.9967051070840197,0.9966777408637874,0.9959839357429718,1.0
partial_finetune,4,43,0.010137238125002364,0.03296759620116297,0.9966435343750324,0.9835060140526378,0.9967845659163987,0.9768637532133676,0.9963364245097519,0.9821428571428572,5e-05,0.7985653877258301,0.9970149253731343,0.9629629629629629,0.9969135802469136,1.0,0.996694214876033,0.9710610932475884,0.9959514170040485,1.0
partial_finetune,4,44,0.003537079039661639,0.021088675815819472,0.9983341904383474,0.9945289354137863,0.9987138263665595,0.9922879177377892,0.999176276771005,0.9940476190476191,5e-05,0.8087267875671387,0.9990029910269193,0.9879518072289156,1.0,1.0,0.9983498349834984,0.9901639344262295,0.9959839357429718,1.0
partial_finetune,4,45,0.004464053523231154,0.0019554050542308844,0.9986339415389446,1.0,0.9980707395498393,1.0,0.9986772747749969,1.0,2.5e-05,0.8047022819519043,0.9970089730807578,1.0,1.0,1.0,0.9975267930750206,1.0,1.0,1.0
partial_finetune,4,46,0.0020573236564791183,0.004978287928922648,1.0,1.0,1.0,1.0,1.0,1.0,2.5e-05,0.8095898628234863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
