strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,4,1,0.15180318696500977,0.05909332313396222,0.9070005364625294,0.9823050775031951,0.9454636958411493,0.9780380673499268,0.887012251262475,0.9787698248102215,0.0001,10.063626766204834,0.9345686160972785,0.9668557778441326,0.9687555793608285,0.9957356076759062,0.9432826015548013,0.9750322858372794,0.7813953488372093,0.9915966386554622
full_finetune,4,2,0.036535379464041014,0.03619532931410594,0.9855153462096371,0.9882711523738608,0.9885620167452075,0.9890190336749634,0.9846773773332274,0.9912403117073563,0.0001,10.188992977142334,0.9876328921674984,0.9835002946375958,0.9920867786965413,0.9985754985754985,0.9874463164849686,0.9874022589052998,0.9748953974895398,0.9836065573770492
full_finetune,4,3,0.02268039877156822,0.05957391195266479,0.9934820757401365,0.9821438673100955,0.9932287139131628,0.9776720351390923,0.9929651186400874,0.9822567851559061,0.0001,10.165322065353394,0.9928255670700775,0.9652069586082783,0.9948407756626935,0.9971530249110321,0.9925250082444762,0.9744799485309886,0.9937369519832986,0.9917355371900827
full_finetune,4,4,0.01598062210875106,0.008517364732032072,0.9957333631142997,0.9987516572547599,0.9955620624971405,0.9983528550512445,0.9966972944634673,0.9986296353602558,0.0001,8.544639348983765,0.9948584256644217,0.9979668893406912,0.9970622273657972,0.998576512455516,0.9951621770203408,0.9984632272228321,0.995850622406639,1.0
full_finetune,4,5,0.010928164964100958,0.011323860027973226,0.9961490173362565,0.99815873698169,0.9968888685546964,0.9976207906295754,0.9966792955278405,0.99808689501201,0.0001,9.983651161193848,0.9969587255611876,0.9976757699012202,0.9970643181211636,0.9971550497866287,0.996810031899681,0.9978041282389108,0.9937629937629938,1.0
full_finetune,4,6,0.010359918478215985,0.05161131381138676,0.996705520083387,0.9902180215959211,0.9969346204877156,0.986090775988287,0.9966883260214914,0.9889544795344748,0.0001,10.028845071792603,0.9968115942028986,0.9783831803375778,0.9974201583489013,0.9989320042719829,0.9967569944484143,0.9835569017741238,0.9958333333333333,1.0
full_finetune,4,7,0.007291938473805851,0.017759262367596885,0.9981234563068159,0.9968869754722149,0.9974836436839456,0.9957906295754027,0.9981789614189094,0.9963035741915519,0.0001,9.900171995162964,0.9977544367982615,0.9965095986038395,0.9975993598292878,0.9960700250089317,0.997140028599714,0.9949682782760884,1.0,1.0
full_finetune,4,8,0.007248797883054803,0.020566976762018446,0.9968737729937565,0.9954328549389275,0.9978039072150798,0.9935944363103953,0.9973654452348248,0.9947955026045696,0.0001,9.966439485549927,0.9974650539581372,0.9909330213512723,0.99857625912084,0.9982187388671179,0.9976907851330548,0.99257965953732,0.9937629937629938,1.0
full_finetune,4,9,0.0060887699115490385,0.017224646910015063,0.9971654395849832,0.9949185108179082,0.9982156746122524,0.9957906295754027,0.9975885751609674,0.9966356389547646,0.0001,10.071718215942383,0.9986232881675241,0.9938793354707083,0.9983085551500045,0.9982212735681252,0.9979669212594099,0.9958378970427163,0.9937629937629938,0.9917355371900827
full_finetune,4,10,0.005906208167013019,0.012894874033703922,0.9987951947925541,0.9955612091983317,0.9983529304113099,0.996705710102489,0.9988046257431189,0.9974652439411896,5e-05,8.063644409179688,0.9982621288921072,0.9965095986038395,0.9988433134620518,0.9975115535015997,0.9980753368160572,0.9964881474978051,1.0,0.9917355371900827
