strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,3,1,1.047621741214618,0.8559582513205859,0.5473411661929084,0.6343016354759103,0.5481896991330953,0.6551020408163265,0.5533135246131491,0.6788361091402072,0.0001,1.8414852619171143,0.6841574167507568,0.7945205479452054,0.61875,0.6633663366336634,0.5504201680672269,0.6622073578595318,0.33603707995365006,0.41711229946524064
partial_finetune,3,2,0.8306523549927551,0.7661884920937675,0.635189367838912,0.6600607792693141,0.6364099949005609,0.6857142857142857,0.6514766170711727,0.7051378823201481,0.0001,2.065126895904541,0.778584392014519,0.823943661971831,0.6704545454545454,0.6766169154228856,0.6041666666666666,0.7174603174603175,0.487551867219917,0.4222222222222222
partial_finetune,3,3,0.7335602457519699,0.6814296972994902,0.6951685820555064,0.7069633946280467,0.6955634880163182,0.7204081632653061,0.7109315410474573,0.7427689386260549,0.0001,2.1469929218292236,0.8178506375227687,0.8503937007874016,0.7339971550497866,0.7177033492822966,0.6672398968185727,0.7361963190184049,0.5615866388308977,0.5235602094240838
partial_finetune,3,4,0.6671980594506621,0.6322761438330825,0.7282728173060097,0.7332496257283461,0.7281998980112188,0.7448979591836735,0.7408397463791524,0.7539807857993565,0.0001,2.029186248779297,0.8481973434535104,0.8755364806866953,0.743988684582744,0.7216494845360825,0.7094017094017094,0.7688022284122563,0.6115035317860746,0.5670103092783505
partial_finetune,3,5,0.6051353691549461,0.6174254721524765,0.753153607081351,0.739406372096452,0.7572667006629271,0.7551020408163265,0.7567415633271881,0.7676889586448066,0.0001,1.6558544635772705,0.862895493767977,0.902127659574468,0.7197549770290965,0.6985645933014354,0.7658862876254181,0.7931034482758621,0.6640776699029126,0.5638297872340425
partial_finetune,3,6,0.5581041791954556,0.5916174808327033,0.7670197317528785,0.7501247651400091,0.7700152983171851,0.7653061224489796,0.7752293432664317,0.7776138408129134,0.0001,1.8621842861175537,0.8646034816247582,0.905982905982906,0.7565217391304347,0.7219512195121951,0.7809680065627563,0.8011363636363636,0.6659856996935649,0.5714285714285714
partial_finetune,3,7,0.5140137738381522,0.6046134308892853,0.8026141310389604,0.7094094619415985,0.8036715961244263,0.7285714285714285,0.8090914883858085,0.7426166599092822,0.0001,1.9675266742706299,0.904950495049505,0.8859649122807017,0.7918486171761281,0.7668393782383419,0.8089330024813896,0.7480519480519481,0.7047244094488189,0.4367816091954023
partial_finetune,3,8,0.479053215734938,0.5327036919642468,0.8140609240282661,0.7668453717766647,0.8164201937786844,0.7816326530612245,0.821952183594308,0.7944708492765374,0.0001,1.7666077613830566,0.8886699507389163,0.919831223628692,0.8115107913669065,0.7109004739336493,0.829736211031175,0.8284023668639053,0.7263267429760666,0.6082474226804123
partial_finetune,3,9,0.4284446982629806,0.5437544697401475,0.837413381678374,0.7757841221089861,0.8383477817440081,0.7816326530612245,0.8430908897401721,0.7914292343460964,0.0001,1.3752992153167725,0.9032882011605415,0.8947368421052632,0.8308605341246291,0.8333333333333334,0.8438818565400844,0.7904509283819628,0.771622934888241,0.5846153846153846
partial_finetune,3,10,0.3854264023503377,0.44338149282397055,0.8621224807955993,0.8143994036703762,0.8623151453340132,0.826530612244898,0.8668344767461672,0.8375356346451106,0.0001,1.882256269454956,0.9150849150849151,0.9372384937238494,0.861764705882353,0.8082901554404145,0.8668831168831169,0.8620689655172413,0.8047571853320119,0.65
