strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,2,1,1.0439951857518688,0.8291510900672601,0.5266044294648019,0.6586034982169284,0.5588985211626721,0.673469387755102,0.5315770848490574,0.6863164559874478,0.0001,0.804222822189331,0.7167736021998167,0.8013698630136986,0.3207920792079208,0.6630434782608695,0.5836768342951361,0.6845637583892618,0.48517520215633425,0.4854368932038835
partial_finetune,2,2,0.7728706163632998,0.6704728956125221,0.6813209013033888,0.7169592123559019,0.6884242733299337,0.7244897959183674,0.6913708336038876,0.730716233863085,0.0001,0.8332786560058594,0.8025711662075299,0.8671875,0.6403508771929824,0.711864406779661,0.6969957081545064,0.7317073170731707,0.5853658536585366,0.5570776255707762
partial_finetune,2,3,0.6498186674001325,0.5652293567754785,0.7406677542195751,0.7730482711366713,0.7455379908210097,0.7836734693877551,0.7501081337330898,0.7872852751245316,0.0001,0.8178536891937256,0.8488262910798122,0.9176470588235294,0.717201166180758,0.7252747252747253,0.7518796992481203,0.8125,0.6447638603696099,0.6367713004484304
partial_finetune,2,4,0.5584825823831048,0.559251932222016,0.7918276038967157,0.7529907785517114,0.7970423253442122,0.7693877551020408,0.7973754735915233,0.7682528617682081,0.0001,0.8236598968505859,0.8841285296981499,0.9069767441860465,0.7514792899408284,0.7455621301775148,0.8195364238410596,0.7966101694915254,0.712166172106825,0.5628140703517588
partial_finetune,2,5,0.4869087640574123,0.4496510206436624,0.8144288024722635,0.8359483875198793,0.8184599694033656,0.8387755102040816,0.8191768781262989,0.8363981544365806,0.0001,0.7949855327606201,0.898238747553816,0.9322709163346613,0.7839046199701938,0.8148148148148148,0.837171052631579,0.8395061728395061,0.7384007897334649,0.757201646090535
partial_finetune,2,6,0.43569254793116535,0.4154377689166945,0.841539645035932,0.8364774963634808,0.844467108618052,0.8428571428571429,0.8456668738282751,0.8443227775449385,0.0001,0.8115696907043457,0.9146825396825397,0.9516129032258065,0.8184523809523809,0.8,0.8587662337662337,0.8615384615384616,0.7742574257425743,0.7327586206896551
partial_finetune,2,7,0.3982708001854102,0.3469076685759486,0.8563150364640321,0.8834789006623812,0.8577256501784803,0.8836734693877552,0.8606134389322748,0.886729245328659,0.0001,0.8167178630828857,0.9085487077534792,0.9516129032258065,0.8486646884272997,0.8809523809523809,0.8696356275303644,0.8853503184713376,0.7984111221449851,0.816
partial_finetune,2,8,0.3310365691469495,0.33295807059930294,0.8847780520337686,0.8852225963337075,0.887302396736359,0.8857142857142857,0.8882958926761902,0.8848931657315502,0.0001,0.8195321559906006,0.9326732673267327,0.9711934156378601,0.8695652173913043,0.8727272727272727,0.9073170731707317,0.8787878787878788,0.8295566502463054,0.8181818181818182
partial_finetune,2,9,0.30371866807957076,0.30397930388547934,0.8926346143698121,0.8992925314564731,0.8929117797042325,0.9,0.892774880951052,0.8995541934358054,0.0001,0.8155667781829834,0.9251968503937008,0.9711934156378601,0.8926905132192846,0.891566265060241,0.9021207177814029,0.8975903614457831,0.8505303760848602,0.8368200836820083
partial_finetune,2,10,0.2701767571175481,0.3291557499340602,0.9039962057438284,0.873016332660332,0.9036206017338093,0.8714285714285714,0.9069900139826657,0.8736448329534491,0.0001,0.8177914619445801,0.9408224674022067,0.9672131147540983,0.9055472263868066,0.896969696969697,0.9055374592833876,0.8579710144927536,0.8640776699029126,0.7699115044247787
partial_finetune,2,11,0.2322185691873496,0.27786363144310156,0.9231256661133408,0.9032992148328448,0.9214686384497706,0.9040816326530612,0.9223996716394585,0.9057270329419783,0.0001,0.8004796504974365,0.9527638190954774,0.9711934156378601,0.9347826086956522,0.8994082840236687,0.9209677419354839,0.9057750759878419,0.8839884947267498,0.8368200836820083
partial_finetune,2,12,0.21474261992990454,0.24053347427017835,0.9315563137640229,0.9047344107199612,0.9316675165731769,0.9040816326530612,0.9317415176547427,0.9017042887149069,0.0001,0.8232653141021729,0.9557344064386318,0.9669421487603306,0.9290123456790124,0.906832298136646,0.9377049180327869,0.9009009009009009,0.9037735849056604,0.8442622950819673
