strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
no_pretrain,1,1,0.5485979583697996,0.20835295740552484,0.5949756047455815,0.8746807286072106,0.7738378477306003,0.92516010978957,0.5923411838675247,0.8538427930294096,0.0001,11.052502155303955,0.7809045226130653,0.8916485563489599,0.8089541417437013,0.9864091559370529,0.7573906934010701,0.9169614984391259,0.0326530612244898,0.7037037037037037
no_pretrain,1,2,0.13791329664823165,0.13166749936009586,0.9147660518718319,0.9640082186107581,0.9524615666178624,0.9606587374199451,0.884737492528023,0.9693675234861242,0.0001,11.223114728927612,0.9392612060154767,0.9385371850030731,0.9818117292165736,0.9939865581888928,0.9478678154651543,0.9557671957671958,0.7901234567901234,0.967741935483871
no_pretrain,1,3,0.05536738689102527,0.04156454558341959,0.9774901174233049,0.9683548800745582,0.9822931918008785,0.9870082342177493,0.9759155275793714,0.9907290433777395,0.0001,10.964731454849243,0.9785843920145191,0.9853971962616822,0.9907473309608541,0.9908256880733946,0.9804610318331504,0.9881057268722467,0.960167714884696,0.9090909090909091
no_pretrain,1,4,0.0315372849534038,0.023599705644964164,0.9878079352720683,0.9948996106932989,0.9903001464128843,0.9932296431838975,0.9867843347564316,0.9955124087033,0.0001,10.914544343948364,0.9891911498005078,0.9962198313463216,0.9935082258781681,0.9915373765867419,0.989452867501648,0.9918412348401323,0.9790794979079498,1.0
no_pretrain,1,5,0.023202046020630418,0.036632528671720434,0.9921492173043474,0.9937042808639251,0.9927708638360175,0.9910338517840805,0.9906441767528523,0.9929356470760442,0.0001,11.256280899047852,0.9921761808171544,0.9861967694566813,0.9949283744105347,0.9992887624466572,0.9919744942832014,0.9893315915523623,0.989517819706499,1.0
no_pretrain,1,6,0.01690251104034092,0.020500186120934464,0.994801156036317,0.9932564462884232,0.9949213030746705,0.9937785910338518,0.9952704604440139,0.9961221368207717,0.0001,11.019554853439331,0.99449115685706,0.9979704262104958,0.9968858439362933,0.9908386187455955,0.9940646295889206,0.9924812030075187,0.9937629937629938,0.9917355371900827
no_pretrain,1,7,0.01626238094615146,0.013001221251202797,0.9960235160163213,0.996904824678712,0.9959736456808199,0.9957913998170174,0.9959288929568024,0.9968479339243967,0.0001,11.013099670410156,0.9953589557650472,0.9962198313463216,0.9972407654650646,0.9964488636363636,0.99566100950184,0.9949506037321625,0.9958333333333333,1.0
no_pretrain,1,8,0.016280663211206636,0.0073680955974957316,0.9955186732917745,0.9920927455823313,0.9952415812591509,0.9972552607502287,0.9954118847923812,0.9983159343810944,0.0001,11.229335308074951,0.9944190766108574,0.9985519837822183,0.9971504897595725,0.9975168499467897,0.9946717934633342,0.9966923925027563,0.9958333333333333,0.975609756097561
no_pretrain,1,9,0.011581277418257818,0.005467428360391984,0.9960736684095723,0.9989301397372277,0.996705710102489,0.9985361390667886,0.9955438841735046,0.9988447942094477,0.0001,11.24271297454834,0.9962313378750544,0.9979704262104958,0.997953554586707,0.999288256227758,0.9963728291932292,0.998461876510657,0.9937369519832986,1.0
no_pretrain,1,10,0.013201332845942269,0.023542918364388727,0.9969480361981555,0.9946053773552266,0.996568448023426,0.9930466605672461,0.9963653648347692,0.9957173721846201,0.0001,10.90427541732788,0.996231884057971,0.999129677980853,0.9973290598290598,0.9877063575693713,0.9963188835778254,0.991585473870682,0.9979123173277662,1.0
no_pretrain,1,11,0.00795937428911455,0.054681955186981615,0.9976003064561891,0.988162406984912,0.9974377745241582,0.9888380603842635,0.9971284686961781,0.9915093113074069,0.0001,11.225278854370117,0.997681831353231,0.9829712272460364,0.9977763942008361,0.9989342806394316,0.9970306829429231,0.987137562677131,0.9979123173277662,0.9836065573770492
no_pretrain,1,12,0.007328234689240757,0.003502090073240676,0.9971415996201072,0.9996012554554721,0.9981698389458272,0.9994510521500457,0.9976119658015128,0.9996351955948147,0.0001,11.229843616485596,0.9982616253802694,0.9994202898550725,0.9985757521808795,0.9996445076430857,0.9979660271562861,0.9993402243237299,0.9937629937629938,1.0
no_pretrain,1,13,0.006672805914062428,0.008225592557305086,0.9981086935265736,0.9941907868166064,0.9980783308931186,0.9976212259835315,0.9975555455864473,0.9983958548430271,0.0001,10.678008317947388,0.9978983984346692,0.9985486211901307,0.9989320042719829,0.9968096419709322,0.997692054071876,0.9977983267283135,0.9979123173277662,0.9836065573770492
no_pretrain,1,14,0.005836247164677505,0.004053226478943923,0.9989711213747339,0.9993136520271506,0.9985816251830161,0.9990850869167429,0.9989492946341378,0.9993803296241062,0.0001,11.212832927703857,0.9984779299847792,0.9994199535962877,0.9991103202846975,0.9989342806394316,0.9982962352294587,0.9989003738728832,1.0,1.0
no_pretrain,1,15,0.013021889771465858,0.0031905204389338685,0.995813477579816,0.999584888289232,0.9970259882869692,0.9994510521500457,0.9947303759033119,0.9996351955948147,0.0001,11.247097253799438,0.9965197215777262,0.9997100608872137,0.9983980064079744,0.9992892679459844,0.9967043831703833,0.9993402243237299,0.9916317991631799,1.0
no_pretrain,1,16,0.006298977723247473,0.012431781507763511,0.9989139966863765,0.9971382492610122,0.9985358711566618,0.9961573650503203,0.998862560586031,0.9971314672479064,0.0001,10.879889249801636,0.9985505145673286,0.9953407105416424,0.99875400498398,0.9971631205673759,0.9983514671941972,0.9960491659350307,1.0,1.0
no_pretrain,1,17,0.004296893766451357,0.0022549610455117083,0.9990859438174786,0.9997451340292914,0.9987646412884333,0.9996340347666972,0.9990859438174786,0.9997451340292914,0.0001,11.221501111984253,0.998840747717722,0.9994202898550725,0.998932384341637,1.0,0.9985706432105552,0.9995602462620933,1.0,1.0
no_pretrain,1,18,0.006364393176513466,0.004906863234557533,0.9977616928930646,0.9933024603025384,0.9983071010248902,0.9989021043000915,0.9977959251730937,0.9992004129861191,0.0001,11.240819215774536,0.9981164879745001,0.9982598607888631,0.9990216134483678,1.0,0.9980753368160572,0.9993402243237299,0.9958333333333333,0.975609756097561
no_pretrain,1,19,0.005099455717282883,0.005191799405453854,0.9984591004434598,0.9993299611731112,0.9985816251830161,0.9990850869167429,0.9979443362526033,0.9994153187258614,0.0001,11.128482341766357,0.9986956521739131,0.9991306867574616,0.998932384341637,0.9992892679459844,0.9982960479305227,0.9988998899889989,0.9979123173277662,1.0
no_pretrain,1,20,0.004207547123342024,0.002471441203784484,0.9985656121490989,0.9998725580883675,0.9987646412884333,0.9998170173833486,0.9980469927255464,0.9998550724637681,0.0001,11.00182819366455,0.9992030717959863,0.9997100608872137,0.99857625912084,1.0,0.998570800351803,0.9997801714662563,0.9979123173277662,1.0
no_pretrain,1,21,0.0031788845200082043,0.00678525845738304,0.9994779109795424,0.9989636748937264,0.9992679355783309,0.9985361390667886,0.9994737711810127,0.9988755688119001,0.0001,10.247193574905396,0.999058175758893,0.9979668893406912,0.9997330723373966,0.9996445076430857,0.9991203958218802,0.9982433025911287,1.0,1.0
no_pretrain,1,22,0.003376160070325238,0.0057051953426038755,0.9992894718871083,0.9988663930541635,0.9990391654465594,0.9985361390667886,0.9992853439625848,0.9990855034224313,0.0001,7.970869064331055,0.999058175758893,0.9997100608872137,0.9991992170121897,0.9975168499467897,0.9989004947773502,0.9982386613826508,1.0,1.0
no_pretrain,1,23,0.003359541134571008,0.0039616685973581315,0.9977693168291357,0.999262361939782,0.9990391654465594,0.9990850869167429,0.99724872853844,0.9993453405223509,0.0001,11.199193477630615,0.9991306867574616,0.999129677980853,0.9991990744860728,0.9985795454545454,0.9990105540897097,0.9993402243237299,0.9937369519832986,1.0
no_pretrain,1,24,0.006436852801312642,0.003433824546621651,0.9976514045371105,0.9997286887903196,0.9982155929721815,0.9996340347666972,0.9976647071392217,0.9996772630754325,0.0001,10.682847261428833,0.9980444701962773,0.9997100608872137,0.9984874099119139,0.9996442547136251,0.9982404047069174,0.9995604395604396,0.9958333333333333,1.0
no_pretrain,1,25,0.0044493205161651,0.003802074183549399,0.9985862853630144,0.9993299451980663,0.9987646412884333,0.9990850869167429,0.9980805037846332,0.999277469568492,0.0001,11.20119571685791,0.9988409156766155,0.999129677980853,0.9990212652371208,0.9992887624466572,0.9985706432105552,0.998901340364755,0.9979123173277662,1.0
