strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,2,1,0.9378222429100723,0.583875701022945,0.5807878850145431,0.8738539831669603,0.6482315112540193,0.8508997429305912,0.563900487706875,0.8658773030245865,0.0001,0.7750654220581055,0.7057745187901008,0.8625954198473282,0.5836575875486382,0.8461538461538461,0.6718146718146718,0.82,0.3619047619047619,0.9666666666666667
partial_finetune,2,2,0.5333688123816462,0.39585550646549017,0.8443135254045424,0.8764017870732301,0.8327974276527331,0.8586118251928021,0.8366716718721265,0.8838072900291349,0.0001,0.769237756729126,0.8295880149812734,0.8616600790513834,0.858034321372855,0.8837209302325582,0.8130360205831904,0.8247422680412371,0.8765957446808511,0.9354838709677419
partial_finetune,2,3,0.3825358958681297,0.273744795193709,0.8891884914948766,0.9330420416921648,0.8745980707395499,0.9125964010282777,0.8927583854905234,0.9350942170240415,0.0001,0.7570497989654541,0.8611111111111112,0.9022556390977443,0.9010654490106544,0.9440993788819876,0.8585774058577406,0.8858131487889274,0.936,1.0
partial_finetune,2,4,0.3247253389220529,0.3091967379372653,0.908791093542389,0.887489714746708,0.8881028938906752,0.87146529562982,0.9077442063933379,0.8905937034940996,0.0001,0.7479739189147949,0.871896722939424,0.8482142857142857,0.9285714285714286,0.9079754601226994,0.863036303630363,0.8562691131498471,0.97165991902834,0.9375
partial_finetune,2,5,0.28008215747462206,0.21644137749941614,0.9270445510015631,0.9418613829691929,0.909967845659164,0.9305912596401028,0.9239724638097491,0.9509530539311241,0.0001,0.7501776218414307,0.901010101010101,0.9354838709677419,0.9329173166926678,0.935672514619883,0.8905109489051095,0.9121621621621622,0.983739837398374,0.9841269841269841
partial_finetune,2,6,0.24331644999635949,0.27852036461119173,0.9258931492899519,0.9081399531294713,0.9157556270096463,0.8894601542416453,0.9324376375384005,0.9103442170240416,0.0001,0.7507157325744629,0.9200779727095516,0.847926267281106,0.9272727272727272,0.9382716049382716,0.8959044368600683,0.8776119402985074,0.9603174603174603,0.96875
partial_finetune,2,7,0.190793567167601,0.2389902008606413,0.9552365609755473,0.9241547932992926,0.9446945337620579,0.910025706940874,0.955273941494166,0.9303140025990904,0.0001,0.7489809989929199,0.9435084241823588,0.8839285714285714,0.9550387596899225,0.9461077844311377,0.9304635761589404,0.8978328173374613,0.9919354838709677,0.96875
partial_finetune,2,8,0.16478843125020576,0.22223937005800576,0.9602565871265291,0.9211674828869544,0.9536977491961415,0.9048843187660668,0.9590780488875172,0.9266898960363872,0.0001,0.7515430450439453,0.9506903353057199,0.8584474885844748,0.9597523219814241,0.963855421686747,0.946843853820598,0.8936170212765957,0.983739837398374,0.96875
partial_finetune,2,9,0.1422023368466322,0.2972230286095627,0.9630092056276783,0.8992629012325235,0.9530546623794213,0.884318766066838,0.9651980670234084,0.9049231643924627,0.0001,0.7489862442016602,0.9487179487179487,0.8151658767772512,0.9603658536585366,0.9620253164556962,0.9429530201342282,0.880466472303207,1.0,0.9393939393939394
partial_finetune,2,10,0.11876422423641782,0.28484841223547575,0.9688160978308272,0.9046110003099251,0.9601286173633441,0.8868894601542416,0.9677709804867312,0.9105376868096167,0.0001,0.7472536563873291,0.9553128103277061,0.8095238095238095,0.9751552795031055,0.9753086419753086,0.9488448844884488,0.8797653958944281,0.9959514170040485,0.9538461538461539
partial_finetune,2,11,0.10477046765794325,0.16824764534256453,0.9725887784890974,0.9517110859607655,0.9646302250803859,0.9357326478149101,0.9717627126252972,0.9470960038986355,0.0001,0.7503137588500977,0.954954954954955,0.9082969432314411,0.9829984544049459,0.975,0.9564502875924404,0.9235474006116208,0.9959514170040485,1.0
partial_finetune,2,12,0.08967488199184945,0.1385859304938494,0.977125397891179,0.9745877180161746,0.9717041800643087,0.9665809768637532,0.9772080587112157,0.9750657894736842,0.0001,0.7569222450256348,0.9722222222222222,0.9583333333333334,0.9765990639625585,0.9818181818181818,0.9636963696369637,0.9581993569131833,0.9959839357429718,1.0
partial_finetune,2,13,0.0921324356384216,0.31576037862766676,0.9767746375451525,0.9014735976918947,0.9704180064308682,0.8791773778920309,0.9779142531326634,0.9045376868096167,0.0001,0.7505137920379639,0.9684418145956607,0.7922705314009661,0.9753846153846154,0.9753086419753086,0.9632721202003339,0.8695652173913043,1.0,0.96875
partial_finetune,2,14,0.0910327485424146,0.14618911634374093,0.9738843510265218,0.955910176779742,0.9652733118971061,0.9408740359897172,0.9750537184452475,0.9521824236517219,0.0001,0.7554664611816406,0.950950950950951,0.9130434782608695,0.9922958397534669,0.9813664596273292,0.9563066776586975,0.9292307692307692,0.9959839357429718,1.0
