strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,1,1,1.270789217462345,1.1227116587205719,0.41964923167517204,0.575523512773324,0.42397959183673467,0.5926680244399185,0.44409384730948553,0.6305832061180484,0.0001,1.4431869983673096,0.6252390057361377,0.7934426229508197,0.361317747077577,0.6448598130841121,0.3142857142857143,0.4899598393574297,0.3777544596012592,0.37383177570093457
frozen_backbone,1,2,1.0522527441686513,0.9679226312035213,0.5761643725421471,0.6321310923196244,0.5872448979591837,0.6415478615071283,0.6179494973851771,0.6741714849837153,0.0001,1.5989153385162354,0.75,0.7959866220735786,0.6368286445012787,0.7135678391959799,0.4846077457795432,0.5682656826568265,0.4332210998877666,0.4507042253521127
frozen_backbone,1,3,0.9489372754583554,0.8917809380047675,0.6122443806635742,0.6372409516138378,0.6178571428571429,0.6476578411405295,0.6393595088127346,0.6792502937849384,0.0001,1.2934987545013428,0.7495908346972177,0.8041237113402062,0.6638655462184874,0.7164179104477612,0.554399243140965,0.5936395759717314,0.4811218985976268,0.43478260869565216
frozen_backbone,1,4,0.8881665224931679,0.8436088335004213,0.6426156580809217,0.6444997796141204,0.6443877551020408,0.6537678207739308,0.6668041021013087,0.6845029378493844,0.0001,1.5081970691680908,0.7646048109965635,0.8027681660899654,0.7006896551724138,0.7128712871287128,0.5924563017479301,0.5985915492957746,0.5127118644067796,0.463768115942029
frozen_backbone,1,5,0.8436041235923767,0.8122445839000089,0.6552698792205237,0.6491831930371935,0.6551020408163265,0.659877800407332,0.6775750319469123,0.6906148592333892,0.0001,1.563629388809204,0.770940170940171,0.8153310104529616,0.7231638418079096,0.7263681592039801,0.5893186003683242,0.6116838487972509,0.5376569037656904,0.4433497536945813
frozen_backbone,1,6,0.8210456857875902,0.7902239207823262,0.6512452410812956,0.6550396706388029,0.6510204081632653,0.6619144602851323,0.6690602680842599,0.6908343907150536,0.0001,1.4198987483978271,0.7744755244755245,0.7985611510791367,0.7012987012987013,0.7336683417085427,0.59763851044505,0.6241610738255033,0.5315682281059063,0.463768115942029
frozen_backbone,1,7,0.7915698126870758,0.7735595411778468,0.6641360689063539,0.6534121642027512,0.661734693877551,0.6619144602851323,0.6790626272916148,0.6915007254627036,0.0001,1.8615171909332275,0.7739602169981917,0.8,0.7165467625899281,0.729064039408867,0.6101398601398601,0.6291390728476821,0.5558974358974359,0.45544554455445546
frozen_backbone,1,8,0.779330603930415,0.7540396154533822,0.6649867837377291,0.6638940699848476,0.6637755102040817,0.6720977596741344,0.6817035151133888,0.6964385907109046,0.0001,1.6863031387329102,0.7850133809099019,0.8089887640449438,0.7144906743185079,0.7272727272727273,0.6097777777777778,0.653968253968254,0.5506653019447287,0.46534653465346537
frozen_backbone,1,9,0.7686846212464936,0.7371877204862001,0.6758876271722444,0.6696021465196457,0.6739795918367347,0.6761710794297352,0.6907556360201434,0.7003575695230007,0.0001,1.7802388668060303,0.7812781278127813,0.8076923076923077,0.7272727272727273,0.7373737373737373,0.6294681778552746,0.660436137071651,0.5655314757481941,0.4729064039408867
frozen_backbone,1,10,0.7529034653488471,0.725626236430982,0.6699991834572042,0.6730404201360655,0.6668367346938775,0.6782077393075356,0.682733490980187,0.6989362678879334,0.0001,1.5734825134277344,0.7822141560798548,0.8016194331983806,0.7264705882352941,0.7272727272727273,0.6193771626297578,0.6706586826347305,0.5519348268839104,0.49261083743842365
