strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,1,1,1.2491047800803672,1.0847512524870895,0.4797266934109039,0.620843475507101,0.4913265306122449,0.6415478615071283,0.4890663896570786,0.6554335789778115,0.0001,0.6180078983306885,0.5944055944055944,0.7959183673469388,0.3840682788051209,0.6557377049180327,0.5161904761904762,0.6579804560260586,0.42424242424242425,0.37373737373737376
frozen_backbone,1,2,1.0090867762662927,0.9088591525365282,0.6137599181368529,0.6586938134912595,0.628061224489796,0.6761710794297352,0.6351280957523145,0.6987273504930585,0.0001,0.6060681343078613,0.7566225165562914,0.8096885813148789,0.5899280575539568,0.717948717948718,0.6382978723404256,0.6709677419354839,0.4701912260967379,0.43617021276595747
frozen_backbone,1,3,0.8908787415952099,0.8264361122232348,0.6523134105543049,0.6715436016636156,0.6607142857142857,0.6843177189409368,0.6765112455008441,0.7039894835364506,0.0001,0.5994219779968262,0.7667785234899329,0.8,0.6749654218533887,0.7216494845360825,0.6490765171503958,0.6853582554517134,0.5184331797235023,0.4791666666666667
frozen_backbone,1,4,0.8315885188628216,0.785597160974491,0.6584613438997556,0.66610114761635,0.6653061224489796,0.6741344195519349,0.6777632711244024,0.6926877142372514,0.0001,0.6121132373809814,0.7696289905090595,0.7662835249042146,0.6732673267326733,0.7291666666666666,0.6614718614718614,0.6766467065868264,0.5294771968854283,0.49230769230769234
frozen_backbone,1,5,0.7886201853654823,0.7515533264202887,0.6694483229558977,0.6788997216420137,0.6744897959183673,0.6863543788187373,0.6858123314818767,0.7026972032161977,0.0001,0.6195902824401855,0.7699115044247787,0.7764705882352941,0.6875891583452212,0.7368421052631579,0.6734348561759729,0.6920821114369502,0.5468577728776185,0.5102040816326531
frozen_backbone,1,6,0.7614625733725878,0.7275674767989491,0.6774385576658133,0.6926734083207152,0.6821428571428572,0.6965376782077393,0.6926520085187222,0.7102503999502122,0.0001,0.6163802146911621,0.7787610619469026,0.7777777777777778,0.6906474820143885,0.75,0.6745562130177515,0.6956521739130435,0.5657894736842105,0.5472636815920398
frozen_backbone,1,7,0.7417108779050866,0.7084386813664874,0.6710677444878308,0.701797002438745,0.676530612244898,0.7026476578411406,0.6878488962295878,0.71529300151194,0.0001,0.6019430160522461,0.7711267605633803,0.782258064516129,0.6846590909090909,0.770949720670391,0.672311600338696,0.6951566951566952,0.5561735261401557,0.5588235294117647
frozen_backbone,1,8,0.7111013290833453,0.6962361010417433,0.6893024951784238,0.7041050477458609,0.6918367346938775,0.7046843177189409,0.7005217081780629,0.7157811897100225,0.0001,0.6133480072021484,0.7817351598173516,0.788135593220339,0.705710102489019,0.7624309392265194,0.6848184818481848,0.7,0.5849462365591398,0.5658536585365853
frozen_backbone,1,9,0.6967769447638064,0.680369228913682,0.6977777153176518,0.6904746446009438,0.7025510204081633,0.6945010183299389,0.7105379299874117,0.7091043702263762,0.0001,0.5978171825408936,0.8018181818181818,0.7782426778242678,0.6975397973950795,0.7593582887700535,0.7035175879396985,0.6963788300835655,0.5882352941176471,0.5279187817258884
frozen_backbone,1,10,0.6731104680470058,0.6649541530735381,0.715045081718811,0.7081392230029927,0.7168367346938775,0.7067209775967414,0.7267904546228929,0.7174368188490953,0.0001,0.6071815490722656,0.79491833030853,0.7848101265822784,0.7314949201741655,0.7840909090909091,0.705685618729097,0.6978021978021978,0.6280814576634512,0.5658536585365853
frozen_backbone,1,11,0.6481903020216494,0.6536867544510214,0.7394818986717034,0.7228317457949023,0.7403061224489796,0.7209775967413442,0.7520859008276899,0.7306084417256373,0.0001,0.6126832962036133,0.8164383561643835,0.7947598253275109,0.7654676258992805,0.7865168539325843,0.7259136212624585,0.7138964577656676,0.6501079913606912,0.5961538461538461
frozen_backbone,1,12,0.6405521465807545,0.6356200563689114,0.7246515862846604,0.7250528170356354,0.726530612244898,0.7209775967413442,0.7339775231665975,0.7296734502615693,0.0001,0.6035380363464355,0.8146788990825689,0.7860262008733624,0.7340267459138187,0.7885714285714286,0.719195305951383,0.7087912087912088,0.6307053941908713,0.616822429906542
frozen_backbone,1,13,0.6195117933409554,0.6326639610978105,0.7331621599634144,0.7228074204592231,0.7362244897959184,0.7169042769857433,0.7450914006673597,0.7255924290736653,0.0001,0.6173205375671387,0.8189415041782729,0.7649769585253456,0.7353361945636624,0.8,0.7391304347826086,0.7058823529411765,0.6392405063291139,0.6203703703703703
frozen_backbone,1,14,0.6056943504177794,0.6158283248452694,0.7457852574570583,0.7232441292041891,0.7474489795918368,0.7189409368635438,0.7567578120479208,0.724865176203847,0.0001,0.6084234714508057,0.8286778398510242,0.776255707762557,0.7532467532467533,0.7861271676300579,0.7428571428571429,0.7108753315649867,0.6583592938733126,0.6197183098591549
frozen_backbone,1,15,0.5909361861190018,0.6105423059822829,0.7544567402493382,0.7329981472198741,0.7571428571428571,0.7270875763747454,0.7653818550182685,0.734822666163907,0.0001,0.605846643447876,0.8372093023255814,0.7677725118483413,0.7521613832853026,0.8114285714285714,0.7569386038687973,0.7172774869109948,0.6715176715176715,0.6355140186915887
frozen_backbone,1,16,0.585914069535781,0.6015813294836071,0.7584372700542621,0.7398039696152904,0.7591836734693878,0.7331975560081466,0.7662637458101912,0.7408397660947165,0.0001,0.6064813137054443,0.8344370860927153,0.7641509433962265,0.7617647058823529,0.8114285714285714,0.7497921862011637,0.72,0.6877551020408164,0.6636363636363637
frozen_backbone,1,17,0.5708913155964442,0.5933525386264513,0.7705477350355967,0.7431617786401352,0.7724489795918368,0.7372708757637475,0.780799793139101,0.7439409818701439,0.0001,0.6125524044036865,0.8424015009380863,0.7677725118483413,0.7734487734487735,0.8160919540229885,0.7755443886097152,0.7282321899736148,0.6907962771458118,0.6605504587155964
frozen_backbone,1,18,0.55505434590943,0.5916721107032294,0.774040483714272,0.7403092420078169,0.7739795918367347,0.7352342158859471,0.7805416805283828,0.7400314920369943,0.0001,0.6004049777984619,0.8434197886647454,0.7572815533980582,0.7746686303387335,0.8092485549132948,0.7574257425742574,0.7310704960835509,0.7206477732793523,0.6636363636363637
frozen_backbone,1,19,0.5463108043281399,0.5850906181481123,0.7803289209800143,0.7492176817771565,0.7811224489795918,0.7433808553971487,0.7863925788208942,0.7491179117900807,0.0001,0.6207425594329834,0.8576886341929322,0.7714285714285715,0.7791044776119403,0.8208092485549133,0.775103734439834,0.7349081364829396,0.7094188376753507,0.6697247706422018
frozen_backbone,1,20,0.5299835509183456,0.5745669293792087,0.7775017483160505,0.7459041756872495,0.7790816326530612,0.7393075356415478,0.7852850554628741,0.7449835834318718,0.0001,0.6150104999542236,0.8498098859315589,0.7572815533980582,0.7712609970674487,0.8255813953488372,0.7788057190916736,0.7310704960835509,0.7101303911735206,0.669683257918552
