strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,2,1,1.0571921524011865,0.8628678633242237,0.5465079578358729,0.6180954075516932,0.5543090260071392,0.636734693877551,0.5668654636279177,0.6530523702037023,0.0001,0.8184378147125244,0.7197986577181208,0.7816901408450704,0.5555555555555556,0.6595744680851063,0.5,0.6375,0.4106776180698152,0.39361702127659576
partial_finetune,2,2,0.794593044381431,0.7209132192086201,0.688389626754968,0.6974619042949688,0.6930137684854666,0.7020408163265306,0.7088470056468928,0.7136318494561461,0.0001,0.8055856227874756,0.8218181818181818,0.8438818565400844,0.7057220708446866,0.7015706806282722,0.6694772344013491,0.7147147147147147,0.5565410199556541,0.5296803652968036
partial_finetune,2,3,0.6614842749505186,0.6411097044847449,0.7345512984177188,0.7286705141271136,0.7378888322284549,0.7306122448979592,0.7477983679052845,0.7387807032471182,0.0001,0.8062067031860352,0.8590102707749766,0.8672566371681416,0.7301136363636364,0.723404255319149,0.7268128161888702,0.7314285714285714,0.6222684703433923,0.5925925925925926
partial_finetune,2,4,0.5759557660655791,0.5298801137476551,0.7752960936303666,0.7811618967126457,0.7791942886282509,0.7857142857142857,0.7816297517036139,0.8012250594763686,0.0001,0.8186976909637451,0.8801534036433365,0.9113924050632911,0.7418397626112759,0.77,0.7788944723618091,0.7951070336391437,0.7002967359050445,0.6481481481481481
partial_finetune,2,5,0.5083770227183012,0.4845322481223515,0.8000360449670464,0.7865518071068561,0.8011218765935747,0.7918367346938775,0.8044816783778579,0.8064019893963054,0.0001,0.8125138282775879,0.8871595330739299,0.9,0.7867867867867868,0.7777777777777778,0.7933884297520661,0.8048780487804879,0.7328094302554028,0.6635514018691588
partial_finetune,2,6,0.48127175359200725,0.5072895220347813,0.8126870939081382,0.7808745989366908,0.8113207547169812,0.7877551020408163,0.8184000499370594,0.7975693914257744,0.0001,0.8028237819671631,0.8895348837209303,0.921161825726141,0.8226527570789866,0.8131868131868132,0.798326359832636,0.7921348314606742,0.740234375,0.5970149253731343
partial_finetune,2,7,0.4422833062993331,0.4286503575286087,0.8306561126325979,0.8045211222772349,0.8296787353391127,0.8122448979591836,0.8353054720059403,0.8269013616946167,0.0001,0.8170571327209473,0.8932038834951457,0.925,0.8378378378378378,0.7821782178217822,0.8223519599666389,0.8379204892966361,0.7692307692307693,0.6729857819905213
partial_finetune,2,8,0.3985275031199934,0.4107144045586489,0.8488523040861953,0.8478049842966469,0.8500764915859256,0.8489795918367347,0.8529839270916483,0.8557002003283999,0.0001,0.8144979476928711,0.9105058365758755,0.9310344827586207,0.8408408408408409,0.850828729281768,0.8508557457212714,0.8538011695906432,0.7932067932067932,0.7555555555555555
partial_finetune,2,9,0.34165871207170617,0.3240371988744152,0.8781597699119061,0.8926072713964133,0.8765935747067822,0.8938775510204081,0.8808752979913703,0.8994673092440902,0.0001,0.8121130466461182,0.923837784371909,0.9446808510638298,0.886535552193646,0.8715083798882681,0.8665028665028665,0.9038461538461539,0.8357628765792031,0.8503937007874016
partial_finetune,2,10,0.3055576397137396,0.31403070980188796,0.9027124110069631,0.8909453952354168,0.9005609382967874,0.8918367346938776,0.9050150327131179,0.8950610493624435,0.0001,0.8177778720855713,0.9332003988035892,0.9491525423728814,0.9167927382753404,0.8850574712643678,0.8907014681892332,0.8996960486322189,0.8701550387596899,0.8298755186721992
partial_finetune,2,11,0.2879794305651119,0.28283683183241864,0.9058068124578016,0.9052915703555864,0.9071902090770015,0.9061224489795918,0.9051029276166477,0.9090405841853422,0.0001,0.8186600208282471,0.9362549800796812,0.9401709401709402,0.890625,0.9017341040462428,0.9099836333878887,0.9221183800623053,0.8863636363636364,0.8571428571428571
partial_finetune,2,12,0.25885652845335033,0.2379277645325174,0.905409858295423,0.9156437789973453,0.90464048954615,0.9163265306122449,0.9080628935776316,0.9212730197470165,0.0001,0.8050553798675537,0.9227761485826002,0.9512195121951219,0.9148936170212766,0.9132947976878613,0.9090909090909091,0.9235668789808917,0.8748787584869059,0.8744939271255061
partial_finetune,2,13,0.22786164194087116,0.20119102378280795,0.9253682410527876,0.9386113662797296,0.9265680775114737,0.9387755102040817,0.9266276614232658,0.9425051986343611,0.0001,0.8086090087890625,0.951048951048951,0.9543568464730291,0.9127105666156202,0.935672514619883,0.9322314049586777,0.9419354838709677,0.9054820415879017,0.9224806201550387
partial_finetune,2,14,0.20244663055608128,0.19580099588754227,0.9286354309004147,0.9367256214521864,0.928607853136155,0.9326530612244898,0.9291872378886897,0.9351168932017891,0.0001,0.812436580657959,0.9495967741935484,0.957983193277311,0.9261538461538461,0.9634146341463414,0.9315746084089035,0.9192546583850931,0.9072164948453608,0.90625
partial_finetune,2,15,0.1853785150129232,0.19187039927560456,0.938599556797907,0.9322892136156207,0.9403365629780724,0.9285714285714286,0.9388688054414382,0.9323053832485685,0.0001,0.8142862319946289,0.9619238476953907,0.9491525423728814,0.9228395061728395,0.9580838323353293,0.9491803278688524,0.9164086687306502,0.9204545454545454,0.905511811023622
partial_finetune,2,16,0.1818973586715526,0.12548077945806543,0.9320267482011019,0.9725849724954618,0.9316675165731769,0.9714285714285714,0.9318217644821838,0.972957774464886,0.0001,0.8090386390686035,0.9493545183714002,0.9754098360655737,0.9316770186335404,0.9815950920245399,0.9272281275551921,0.9700996677740864,0.9198473282442748,0.9632352941176471
partial_finetune,2,17,0.16534268319576387,0.13551201960261988,0.9481344605047259,0.9590642217828164,0.9474757776644569,0.9591836734693877,0.948309629907807,0.957230043103416,0.0001,0.8158879280090332,0.9628140703517588,0.9666666666666667,0.9506172839506173,0.9565217391304348,0.9442622950819672,0.961038961038961,0.9348441926345609,0.9520295202952029
partial_finetune,2,18,0.13752416240156823,0.19157443727765763,0.9583861250828584,0.9343398586901835,0.9576746557878634,0.9306122448979591,0.9583920070116009,0.932907810654372,0.0001,0.8123598098754883,0.9669669669669669,0.9130434782608695,0.9628482972136223,0.9696969696969697,0.9556650246305419,0.9197530864197531,0.9480642115203022,0.9348659003831418
partial_finetune,2,19,0.15259755700294733,0.19555233157410915,0.9492216236250317,0.9358628241824963,0.9474757776644569,0.9346938775510204,0.9494952293977041,0.937314766790479,0.0001,0.8203024864196777,0.954,0.9754098360655737,0.9628482972136223,0.9404761904761905,0.9437086092715232,0.9259259259259259,0.9363295880149812,0.9016393442622951
partial_finetune,2,20,0.13563827610651125,0.10808255514320061,0.9567386443531356,0.9703742233421798,0.9561448240693524,0.9693877551020408,0.9571430187183294,0.972043223319421,0.0001,0.816359281539917,0.9639278557114228,0.9795918367346939,0.9598765432098766,0.9759036144578314,0.9530090684253916,0.9641693811074918,0.9501411100658513,0.9618320610687023
partial_finetune,2,21,0.10469692660526984,0.11081022474230552,0.9693658005117436,0.9697321639083317,0.9688934217236104,0.9673469387755103,0.9695018701975642,0.9694677608499866,0.0001,0.8226749897003174,0.9779559118236473,0.9799196787148594,0.9721362229102167,0.9876543209876543,0.9686468646864687,0.9607843137254902,0.9587242026266416,0.9505703422053232
partial_finetune,2,22,0.10022919049438075,0.1324800387328985,0.9720638160496651,0.9486938541839179,0.971443141254462,0.9510204081632653,0.971096979915632,0.9548916786501163,5e-05,0.8032114505767822,0.977022977022977,0.9754098360655737,0.975,0.9310344827586207,0.9664209664209664,0.9706840390879479,0.969811320754717,0.9176470588235294
partial_finetune,2,23,0.09066609662901924,0.09916887125190424,0.9731280675242773,0.9692787835121364,0.9724630290668026,0.9673469387755103,0.9736348505835405,0.9706289238490309,5e-05,0.8219513893127441,0.9708542713567839,0.9879518072289156,0.9799072642967542,0.9818181818181818,0.974188176519567,0.9579288025889967,0.9675625579240037,0.9494163424124513
partial_finetune,2,24,0.0812860557174026,0.07952539780918433,0.9744094576608558,0.9778758650976411,0.9739928607853137,0.9755102040816327,0.9738696427085103,0.978091610416195,5e-05,0.8092148303985596,0.9849548645937813,0.9879518072289156,0.9750778816199377,0.9938650306748467,0.9703459637561779,0.9641693811074918,0.9672591206735267,0.9655172413793104
partial_finetune,2,25,0.08320198068466496,0.10989269529070173,0.9726498732149179,0.969284583248754,0.971443141254462,0.9673469387755103,0.9724782958436168,0.9699675091749116,5e-05,0.8161487579345703,0.982,0.9795918367346939,0.9797822706065319,0.9818181818181818,0.9652317880794702,0.9581993569131833,0.9635854341736695,0.9575289575289575
partial_finetune,2,26,0.07075685924911669,0.08261359327909898,0.9758423713210235,0.9758388424809543,0.9760326364099949,0.9755102040816327,0.9756272017424548,0.978091610416195,5e-05,0.8137094974517822,0.9818548387096774,0.9919354838709677,0.9736434108527132,0.9759036144578314,0.9777777777777777,0.9736842105263158,0.9700934579439252,0.9618320610687023
partial_finetune,2,27,0.08623794373552268,0.10409536361694335,0.9737323107630662,0.9643251629601521,0.9724630290668026,0.963265306122449,0.9751689832198818,0.967107623068167,5e-05,0.812493085861206,0.9761431411530815,0.9879518072289156,0.9831029185867896,0.9700598802395209,0.9666110183639399,0.9576547231270358,0.9690721649484536,0.9416342412451362
partial_finetune,2,28,0.06153941910176299,0.06896470021836612,0.9809277803437237,0.9824494060702373,0.9801121876593575,0.9816326530612245,0.980563476619104,0.9836886253415682,5e-05,0.8248231410980225,0.9839357429718876,0.9919354838709677,0.9860031104199067,0.9878048780487805,0.9752475247524752,0.9801324503311258,0.9785247432306255,0.9699248120300752
partial_finetune,2,29,0.06298907202977662,0.10671987740360961,0.9795300141071059,0.9606768026857964,0.9790922998470168,0.9591836734693877,0.9794662839076458,0.9630157798913996,5e-05,0.8126220703125,0.9818548387096774,0.9838709677419355,0.9814241486068112,0.9700598802395209,0.974485596707819,0.9517684887459807,0.980355472404116,0.937007874015748
partial_finetune,2,30,0.06693243953052191,0.15190743128864131,0.9794872194098901,0.9501242926755085,0.9796022437531872,0.9489795918367347,0.9800284684474344,0.9538378790729114,5e-05,0.8267979621887207,0.9829145728643216,0.9879518072289156,0.9784615384615385,0.9585798816568047,0.981101068200493,0.9426751592356688,0.9754716981132076,0.9112903225806451
