strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,2,1,1.2432242974160217,1.0867071662630354,0.42944771478122107,0.5908537073511287,0.4630290668026517,0.6061224489795919,0.5087077906540816,0.633841354046938,0.0001,0.6823561191558838,0.6339217191097467,0.7284345047923323,0.5347150259067357,0.6037735849056604,0.36909871244635195,0.5648854961832062,0.18005540166204986,0.46632124352331605
frozen_backbone,2,2,1.03274284042551,0.9395697518270842,0.5994067261400573,0.6175685773427776,0.6134625191228965,0.6326530612244898,0.6373015966659417,0.6485598707192751,0.0001,0.6544044017791748,0.7536466774716369,0.7602739726027398,0.6259541984732825,0.625,0.5767790262172284,0.6394557823129252,0.4412470023980815,0.44554455445544555
frozen_backbone,2,3,0.9187241618211387,0.8583545225007193,0.6618187304336487,0.6588997313076678,0.6675165731769506,0.6693877551020408,0.6851799114199837,0.6836129073000021,0.0001,0.6413943767547607,0.7692307692307693,0.7676056338028169,0.6895604395604396,0.6737967914438503,0.6405693950177936,0.6821192052980133,0.5479143179255919,0.5120772946859904
frozen_backbone,2,4,0.8531685909223095,0.8139135791330921,0.6672779832055099,0.6702761545342818,0.6710861805201428,0.6795918367346939,0.6865502599499906,0.6924503864325425,0.0001,0.6347177028656006,0.7650085763293311,0.7681159420289855,0.7005649717514124,0.6918918918918919,0.6492146596858639,0.6942675159235668,0.5543237250554324,0.526829268292683
frozen_backbone,2,5,0.8053200883806998,0.7791142624251697,0.6857923823543899,0.6751042735908807,0.688934217236104,0.6857142857142857,0.7040658673904334,0.6958360258452805,0.0001,0.6334469318389893,0.7908611599297012,0.7720588235294118,0.7165021156558533,0.6810810810810811,0.6643776824034334,0.710691823899371,0.5714285714285714,0.5365853658536586
frozen_backbone,2,6,0.7782497341568405,0.7550502460830065,0.6842123352483238,0.6738942156887137,0.6858745537990821,0.6836734693877551,0.7021686391652612,0.6948901875338508,0.0001,0.6320323944091797,0.7845884413309983,0.762962962962963,0.7223796033994334,0.6844919786096256,0.6544502617801047,0.70625,0.5754310344827587,0.541871921182266
frozen_backbone,2,7,0.7530373512695542,0.7336805200090214,0.6908423058721251,0.6837389932547898,0.6930137684854666,0.6918367346938775,0.7053620598470914,0.7045843278208874,0.0001,0.6479818820953369,0.7879858657243817,0.7686567164179104,0.7149059334298119,0.7096774193548387,0.6701030927835051,0.7102803738317757,0.5903743315508021,0.5463414634146342
frozen_backbone,2,8,0.7277937489222167,0.7204967605824373,0.6923301817241302,0.6853818353923484,0.6925038245792963,0.6938775510204082,0.7071768007903505,0.705669414564057,0.0001,0.6409344673156738,0.7906976744186046,0.7727272727272727,0.7298850574712644,0.7135135135135136,0.6581196581196581,0.7134146341463414,0.5906183368869936,0.541871921182266
frozen_backbone,2,9,0.7050334416987153,0.6974466311688325,0.7026657258610043,0.6833406180888759,0.7021927587965324,0.6918367346938775,0.7153106898602399,0.6987107079743662,0.0001,0.6334476470947266,0.7833935018050542,0.7756653992395437,0.7380607814761215,0.6966292134831461,0.676271186440678,0.7129909365558912,0.6129374337221634,0.5480769230769231
frozen_backbone,2,10,0.6903980320537048,0.6891456100405479,0.707213375286067,0.7082210156224753,0.7078021417644059,0.7142857142857143,0.7192584408056908,0.7268472905240466,0.0001,0.6330881118774414,0.7982062780269058,0.7874015748031497,0.7342143906020558,0.7340425531914894,0.6872852233676976,0.7289156626506024,0.6091476091476091,0.5825242718446602
