strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,1,1,0.9124379050974943,0.6223531588760267,0.6028289047256492,0.7233476605191753,0.6056122448979592,0.7291242362525459,0.6140652862284066,0.7412621013158393,0.0001,0.7452459335327148,0.7470588235294118,0.8830188679245283,0.6182336182336182,0.7528089887640449,0.6096595407759303,0.71875,0.43636363636363634,0.5388127853881278
full_finetune,1,2,0.686100588039476,0.5183658671476205,0.6900428194584792,0.7421100908734724,0.6913265306122449,0.7515274949083504,0.7068042064031012,0.7614730260885907,0.0001,0.7552051544189453,0.8046875,0.8976377952755905,0.7410468319559229,0.7865168539325843,0.696969696969697,0.7542857142857143,0.517467248908297,0.53
full_finetune,1,3,0.6035763669987114,0.4404777860811432,0.7240753177983934,0.7941495652996573,0.725,0.7983706720977597,0.7373695609796326,0.8081043323973705,0.0001,0.7307894229888916,0.8249027237354085,0.9133858267716536,0.759493670886076,0.8156424581005587,0.727853152434158,0.7964071856287425,0.584051724137931,0.6511627906976745
full_finetune,1,4,0.5033764047282082,0.3860935136038514,0.7833606354685662,0.8370953267924688,0.7841836734693878,0.8391038696537678,0.7920431843827034,0.8429314550621921,0.0001,0.7485153675079346,0.8647581441263573,0.9205020920502092,0.7931034482758621,0.8295454545454546,0.793856103476152,0.8493975903614458,0.6817248459958932,0.7489361702127659
full_finetune,1,5,0.42531681960942797,0.32084256495574826,0.8227820252191427,0.8540561501733455,0.825,0.8574338085539714,0.8294814338583092,0.859624378719598,0.0001,0.7300612926483154,0.8935323383084577,0.9230769230769231,0.813953488372093,0.8314606741573034,0.8469055374592834,0.8768768768768769,0.7367367367367368,0.7848101265822784
full_finetune,1,6,0.3778530308178493,0.21976653518356276,0.8458838188936649,0.9357793533084862,0.8464285714285714,0.9389002036659878,0.8504124200947372,0.9433220017157284,0.0001,0.740727424621582,0.8888888888888888,0.9718875502008032,0.8456973293768546,0.9090909090909091,0.8576104746317512,0.9573770491803278,0.7913385826771654,0.9047619047619048
full_finetune,1,7,0.32219504592370013,0.22397727326560166,0.8681076803657357,0.9159844662511326,0.8683673469387755,0.9185336048879837,0.8711644654810892,0.9204604204877013,0.0001,0.7293763160705566,0.914914914914915,0.9288702928870293,0.863568215892054,0.896551724137931,0.8713355048859935,0.9337539432176656,0.8226120857699805,0.9047619047619048
full_finetune,1,8,0.2864831491392486,0.19120490881794583,0.8910930963181308,0.9387809931257773,0.8913265306122449,0.9389002036659878,0.892632631704265,0.9389070944028935,0.0001,0.7284121513366699,0.93158953722334,0.9327731092436975,0.8858447488584474,0.9397590361445783,0.8968903436988543,0.9400630914826499,0.8500477554918816,0.9425287356321839
full_finetune,1,9,0.2595594035119427,0.1968254294936866,0.9022521757739203,0.933760355347405,0.9051020408163265,0.9327902240325866,0.9040949337663018,0.9350799339090663,0.0001,0.7565929889678955,0.9422310756972112,0.9137931034482759,0.8780487804878049,0.9467455621301775,0.9239669421487603,0.9283489096573209,0.8647619047619047,0.9461538461538461
full_finetune,1,10,0.22675225746874905,0.1467619738607931,0.9156576560035736,0.9529871977716177,0.9178571428571428,0.9531568228105907,0.9183212980579787,0.9540692283004892,0.0001,0.7348484992980957,0.951048951048951,0.9547325102880658,0.8972809667673716,0.9518072289156626,0.9362054681027341,0.9548387096774194,0.878095238095238,0.9505703422053232
full_finetune,1,11,0.20448814892039008,0.14579495692022462,0.9228509094337551,0.9588503911086588,0.9260204081632653,0.9572301425661914,0.9257275189206102,0.9569188872903084,0.0001,0.7286713123321533,0.959758551307847,0.940677966101695,0.896551724137931,0.9753086419753086,0.9459901800327333,0.9490445859872612,0.8891031822565092,0.9703703703703703
full_finetune,1,12,0.20355184899300946,0.09871103060706812,0.9309114252539822,0.9629414446244181,0.9306122448979591,0.9633401221995926,0.9318897090757593,0.9663177819511712,0.0001,0.728236198425293,0.9507537688442211,0.9711934156378601,0.9325153374233128,0.9585798816568047,0.9357495881383855,0.9671052631578947,0.9046270066100094,0.9548872180451128
full_finetune,1,13,0.1720752610235798,0.08561622667033415,0.9384697671863432,0.9743819048888172,0.9387755102040817,0.9735234215885947,0.9405732181868968,0.9757804685183354,0.0001,0.7259900569915771,0.9580838323353293,0.9754098360655737,0.9347496206373292,0.9818181818181818,0.9416598192276089,0.9735099337748344,0.9193857965451055,0.966789667896679
full_finetune,1,14,0.1598046068026095,0.07909856169141237,0.9463498559691006,0.9762167496424158,0.9448979591836735,0.9755600814663951,0.9473069093789837,0.9772260551546901,0.0001,0.7235832214355469,0.9695121951219512,0.9754098360655737,0.9541284403669725,0.9818181818181818,0.9424342105263158,0.9738562091503268,0.9193245778611632,0.9737827715355806
full_finetune,1,15,0.1464786444999734,0.07298071762876938,0.9440690738364497,0.9805180455825573,0.9443877551020409,0.9796334012219959,0.9437500107954052,0.9813017692991994,0.0001,0.7337262630462646,0.9718875502008032,0.9795918367346939,0.937888198757764,0.9878048780487805,0.9467649467649467,0.976897689768977,0.9197355996222851,0.9777777777777777
full_finetune,1,16,0.1267207922375932,0.12529915446024806,0.9501159634535358,0.9711479108061081,0.9505102040816327,0.9694501018329938,0.9499665455901473,0.9707473559355541,0.0001,0.7262217998504639,0.9645390070921985,0.9539748953974896,0.9459041731066461,0.9878048780487805,0.955810147299509,0.9615384615384616,0.9342105263157895,0.9812734082397003
full_finetune,1,17,0.12145447597211721,0.07513355221713147,0.9558792403971362,0.9713615154157178,0.9561224489795919,0.9714867617107943,0.955354329811197,0.9737047543738262,0.0001,0.7192971706390381,0.9664292980671414,0.9754098360655737,0.9535603715170279,0.9700598802395209,0.9609120521172638,0.9736842105263158,0.9426152398871119,0.9662921348314607
full_finetune,1,18,0.11332859267689743,0.07669304418633645,0.9619107740169428,0.9776303145794845,0.9607142857142857,0.9755600814663951,0.9635030607014096,0.9778561826628447,0.0001,0.7157754898071289,0.9739478957915831,0.9754098360655737,0.9694189602446484,0.9938650306748467,0.9560165975103735,0.9668874172185431,0.9482596425211665,0.9743589743589743
full_finetune,1,19,0.08947075463983477,0.08709963215344306,0.9673247463504058,0.9738115306326691,0.9683673469387755,0.9714867617107943,0.9667098614551701,0.9735118118019175,0.0001,0.7181298732757568,0.9829488465396189,0.9626556016597511,0.9578783151326054,0.9938650306748467,0.9752883031301482,0.9607843137254902,0.9531835205992509,0.9779411764705882
full_finetune,1,20,0.11308698678503232,0.044301425874073916,0.9616512951765912,0.9872916013441397,0.9596938775510204,0.9857433808553971,0.9611475194225276,0.9870331125827815,0.0001,0.7358148097991943,0.9787234042553191,0.983739837398374,0.9736434108527132,1.0,0.9533932951757972,0.9801324503311258,0.9408450704225352,0.9852941176470589
full_finetune,1,21,0.09022309120212282,0.05469379835248054,0.9703902186732343,0.9831516971734282,0.9698979591836735,0.9816700610997964,0.9716369567484298,0.9842005535237719,0.0001,0.7270257472991943,0.980788675429727,0.9879518072289156,0.9724770642201835,0.9938650306748467,0.968595041322314,0.9764309764309764,0.9597000937207123,0.9743589743589743
full_finetune,1,22,0.0914661203111921,0.06513033094844362,0.9692616928951578,0.977544363555634,0.9688775510204082,0.9755600814663951,0.9697627044028356,0.9778561826628447,0.0001,0.7353219985961914,0.9739478957915831,0.9754098360655737,0.9722222222222222,0.9938650306748467,0.9694467382328654,0.9700996677740864,0.9614299153339605,0.9708029197080292
full_finetune,1,23,0.09879447635339231,0.036552633670046776,0.9689994480647213,0.9911389113408187,0.9688775510204082,0.9898167006109979,0.9692945162309797,0.9913774834437086,0.0001,0.7338480949401855,0.9859154929577465,0.9959839357429718,0.9675425038639877,1.0,0.9702479338842975,0.9832775919732442,0.9522918615528532,0.9852941176470589
full_finetune,1,24,0.06346622495626916,0.08287459488127327,0.9799573486673093,0.9774286125936629,0.9795918367346939,0.9755600814663951,0.9805668287328195,0.9775118118019175,0.0001,0.7252414226531982,0.9879032258064516,0.9711934156378601,0.9815384615384616,0.9938650306748467,0.9785831960461285,0.9702970297029703,0.9718045112781954,0.9743589743589743
full_finetune,1,25,0.06280813712854774,0.05368444487943775,0.9814624929090715,0.9837877176103471,0.9811224489795919,0.9816700610997964,0.9814518357303249,0.9837218543046358,0.0001,0.7252256870269775,0.9869346733668342,0.979757085020243,0.9829457364341085,1.0,0.9793559042113955,0.9700996677740864,0.9766136576239476,0.9852941176470589
full_finetune,1,26,0.060331843048334124,0.04449813446772613,0.979377831127122,0.9886690934723045,0.9790816326530613,0.9877800407331976,0.9797210999966559,0.9895118118019175,0.0001,0.7476129531860352,0.9878542510121457,0.9959839357429718,0.9799691833590138,0.9938650306748467,0.9777777777777777,0.9832775919732442,0.9719101123595506,0.981549815498155
full_finetune,1,27,0.05483188427680609,0.05481652561157881,0.9825507636796118,0.9819494823162295,0.9821428571428571,0.9796334012219959,0.9831278614540481,0.9818561826628447,0.0001,0.7374236583709717,0.9909547738693467,0.979757085020243,0.9845679012345679,1.0,0.9817578772802653,0.9700996677740864,0.972922502334267,0.9779411764705882
full_finetune,1,28,0.05863012682114329,0.042715413265912786,0.9829971402373225,0.9910635193721994,0.9826530612244898,0.9898167006109979,0.9828513261454985,0.9910331125827815,0.0001,0.7327077388763428,0.9909729187562688,0.9919354838709677,0.984472049689441,1.0,0.9818481848184818,0.9833887043189369,0.9746954076850984,0.988929889298893
full_finetune,1,29,0.05285260687981333,0.06994285053941525,0.9829840016537503,0.983709168774856,0.9836734693877551,0.9816700610997964,0.9834482902425866,0.9833774834437086,5e-05,0.7178342342376709,0.9848331648129424,0.975609756097561,0.9784615384615385,1.0,0.9893179950698439,0.9702970297029703,0.9793233082706767,0.988929889298893
full_finetune,1,30,0.05421051740342257,0.06226666183296265,0.9820162069679961,0.9830815657802603,0.9816326530612245,0.9816700610997964,0.9819647493562775,0.9831674409409904,5e-05,0.7304604053497314,0.9879032258064516,0.9795918367346939,0.9845201238390093,0.9938650306748467,0.9819078947368421,0.9736842105263158,0.9737335834896811,0.9851851851851852
full_finetune,1,31,0.059705346404593816,0.06391384885914324,0.9802488840033091,0.9837078821607887,0.9790816326530613,0.9816700610997964,0.981297666878488,0.9830331125827815,5e-05,0.7322971820831299,0.9859154929577465,0.9754098360655737,0.9877300613496932,1.0,0.9727497935590421,0.9704918032786886,0.9746001881467544,0.988929889298893
full_finetune,1,32,0.04519887843492384,0.059477025691833336,0.9847462623975662,0.9849219357568457,0.985204081632653,0.9837067209775967,0.984546955610567,0.9851674409409904,5e-05,0.714144229888916,0.9868287740628167,0.983739837398374,0.9814241486068112,0.9938650306748467,0.9885057471264368,0.976897689768977,0.9822263797942001,0.9851851851851852
full_finetune,1,33,0.04326763591748111,0.0414988306902734,0.9857478270485085,0.9892291476605412,0.9862244897959184,0.9877800407331976,0.9858249816766812,0.9890331125827815,5e-05,0.7391557693481445,0.9898580121703854,0.9878542510121457,0.9814814814814815,1.0,0.9885057471264368,0.9801324503311258,0.9831460674157303,0.988929889298893
full_finetune,1,34,0.030275384549583707,0.037600245363981884,0.9893489990918463,0.9872916013441397,0.9903061224489796,0.9857433808553971,0.9897650690976303,0.9870331125827815,5e-05,0.731086015701294,0.9959758551307847,0.983739837398374,0.9814814814814815,1.0,0.9958711808422791,0.9801324503311258,0.9840674789128397,0.9852941176470589
full_finetune,1,35,0.03591524661347574,0.05007805992292464,0.9906265293618308,0.9867592293008258,0.9897959183673469,0.9857433808553971,0.9904893568625828,0.9871674409409904,2.5e-05,0.7322731018066406,0.9889224572004028,0.9878542510121457,0.9984496124031008,0.9938650306748467,0.9901153212520593,0.9801324503311258,0.9850187265917603,0.9851851851851852
full_finetune,1,36,0.03297981866160218,0.05992122512152362,0.9883756311307621,0.9829760931691681,0.988265306122449,0.9816700610997964,0.9884732044524762,0.9831674409409904,2.5e-05,0.7281208038330078,0.9899193548387096,0.9795918367346939,0.9891808346213292,0.9938650306748467,0.9884868421052632,0.976897689768977,0.9859154929577465,0.981549815498155
full_finetune,1,37,0.04126220839668293,0.046318724858522405,0.9873577896619459,0.9910635193721994,0.986734693877551,0.9898167006109979,0.9876764906974986,0.9910331125827815,2.5e-05,0.7504332065582275,0.9879032258064516,0.9919354838709677,0.9922720247295209,1.0,0.9850993377483444,0.9833887043189369,0.9841565703634669,0.988929889298893
full_finetune,1,38,0.03853619271433171,0.05629698078260926,0.9886903539294692,0.9830815657802603,0.9887755102040816,0.9816700610997964,0.9884373136105706,0.9831674409409904,2.5e-05,0.737274169921875,0.9919678714859438,0.9795918367346939,0.9875776397515528,0.9938650306748467,0.9893004115226337,0.9736842105263158,0.9859154929577465,0.9851851851851852
full_finetune,1,39,0.04146826720359374,0.07276280461279429,0.9873911089723935,0.9816406519622894,0.986734693877551,0.9796334012219959,0.9881053538523158,0.9810331125827815,2.5e-05,0.7379748821258545,0.989010989010989,0.9711934156378601,0.9922958397534669,1.0,0.9843104872006606,0.9736842105263158,0.983947119924457,0.9816849816849816
full_finetune,1,40,0.025353658708686732,0.04240477256428985,0.9899881211762593,0.9865817812060619,0.9908163265306122,0.9857433808553971,0.9891672730264347,0.9871674409409904,2.5e-05,0.7401351928710938,0.9969727547931383,0.9878542510121457,0.982839313572543,0.9938650306748467,0.9950657894736842,0.9866666666666667,0.9850746268656716,0.9779411764705882
full_finetune,1,41,0.03409260723131652,0.033359937823037075,0.987830371618289,0.9904252045674176,0.9877551020408163,0.9898167006109979,0.9872155907239666,0.9911674409409904,1.25e-05,0.7475626468658447,0.9929506545820745,0.9959839357429718,0.9875389408099688,0.9938650306748467,0.9876543209876543,0.9866666666666667,0.983177570093458,0.9851851851851852
full_finetune,1,42,0.026035103084025336,0.03837569903671483,0.9889555916836638,0.9892291476605412,0.9892857142857143,0.9877800407331976,0.9889617815840881,0.9890331125827815,1.25e-05,0.7417881488800049,0.9919678714859438,0.9878542510121457,0.986046511627907,1.0,0.990916597853014,0.9801324503311258,0.9868913857677902,0.988929889298893
full_finetune,1,43,0.02757703756571424,0.03953370171427905,0.9915472514651842,0.9904252045674176,0.9913265306122448,0.9898167006109979,0.9915587051472221,0.9911674409409904,1.25e-05,0.7324478626251221,0.9959677419354839,0.9959839357429718,0.9922480620155039,0.9938650306748467,0.9900662251655629,0.9866666666666667,0.987906976744186,0.9851851851851852
full_finetune,1,44,0.02806038465730998,0.06714084486348096,0.9901569504576565,0.9816406519622894,0.9903061224489796,0.9796334012219959,0.9895359789785511,0.9810331125827815,1.25e-05,0.7243618965148926,0.9899799599198397,0.9711934156378601,0.9890795631825273,1.0,0.9909315746084089,0.9736842105263158,0.9906367041198502,0.9816849816849816
full_finetune,1,45,0.0181947049665816,0.050109506208902935,0.994995733617648,0.9892291476605412,0.9948979591836735,0.9877800407331976,0.9948038686422568,0.9890331125827815,1.25e-05,0.7222850322723389,0.997979797979798,0.9878542510121457,0.9953488372093023,1.0,0.9950576606260296,0.9801324503311258,0.9915966386554622,0.988929889298893
full_finetune,1,46,0.02037710360992624,0.03964404664889107,0.9913419751483169,0.986664450376021,0.9908163265306122,0.9857433808553971,0.9915895920222788,0.9871674409409904,1.25e-05,0.7532670497894287,0.993963782696177,0.9878542510121457,0.9953632148377125,0.9938650306748467,0.9900990099009901,0.9833887043189369,0.985941893158388,0.981549815498155
full_finetune,1,47,0.026195891224304026,0.044607755139824797,0.9899456053366171,0.9873918541165609,0.9897959183673469,0.9857433808553971,0.9905969592547538,0.9870331125827815,6.25e-06,0.7376315593719482,0.993963782696177,0.983739837398374,0.9907692307692307,1.0,0.9901153212520593,0.976897689768977,0.9849340866290018,0.988929889298893
full_finetune,1,48,0.028194670455188166,0.0406173672055249,0.9904526314916514,0.9892291476605412,0.9903061224489796,0.9877800407331976,0.9906108212116425,0.9890331125827815,6.25e-06,0.7593157291412354,0.9959595959595959,0.9878542510121457,0.9907407407407407,1.0,0.9901477832512315,0.9801324503311258,0.9849624060150376,0.988929889298893
full_finetune,1,49,0.02637771840150259,0.033353158091422544,0.9906687002776431,0.9910635193721994,0.9908163265306122,0.9898167006109979,0.9911711566492168,0.9910331125827815,6.25e-06,0.7497477531433105,0.9949647532729103,0.9919354838709677,0.9892141756548536,1.0,0.9925803792250618,0.9833887043189369,0.9859154929577465,0.988929889298893
full_finetune,1,50,0.02999875057982851,0.03777324936465055,0.9897633764499287,0.9892291476605412,0.9897959183673469,0.9877800407331976,0.9906378306856597,0.9890331125827815,6.25e-06,0.7368056774139404,0.992936427850656,0.9878542510121457,0.989247311827957,1.0,0.9909015715467329,0.9801324503311258,0.9859681945743686,0.988929889298893
